CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-06-01 14:00:00+02:00,1284.0,36.0,5576.0,1345.0,461.0,1927.0,11.0,1632.0,39252.0,3727.0,9237.0,1430.0,862.0,963.0,613.0,300.0,178.0,247.0,167.0,12644.0,2587.0,391.0,2373.0,11760.0,4566.0,2386.0,1615.0,44.0,66.0,2362.0,3.0,209.0,51.0,876.0,2.0,1594.0,36.0,3894.0,4.0,420.0,39.0,497.0,59.0,1847.0,136.0,353.0,42.0,55.0,5621.0,686.0,1269.0,0.0,83.0,0.0,654.0,0.0,885.0,0.0,424.0,0.0,0.0,7927.0,2268.0,1104.0,1.0,170.0,815.0,133.0,2.0,2005.0,31.0,4272.0,600.0,1016.0,396.0,408.0,126.0,255.0,1.0
2023-06-01 14:15:00+02:00,1252.0,36.0,,,,,,,38702.0,3742.0,9389.0,,,,,,,,,12510.0,2690.0,373.0,2340.0,,,,,,,2332.0,3.0,,,,,,,,,,,,,,,,,,5692.0,697.0,1291.0,,,,,,,,,,,,,,,,809.0,133.0,,,,,,,,,,,
2023-06-01 14:30:00+02:00,1216.0,36.0,,,,,,,38033.0,3768.0,9496.0,,,,,,,,,12351.0,2784.0,362.0,2315.0,,,,,,,2296.0,3.0,,,,,,,,,,,,,,,,,,5762.0,716.0,1327.0,,,,,,,,,,,,,,,,798.0,133.0,,,,,,,,,,,
2023-06-01 14:45:00+02:00,1192.0,40.0,,,,,,,37242.0,3791.0,9579.0,,,,,,,,,12166.0,2872.0,360.0,2278.0,,,,,,,2247.0,3.0,,,,,,,,,,,,,,,,,,5832.0,735.0,1361.0,,,,,,,,,,,,,,,,787.0,133.0,,,,,,,,,,,
2023-06-01 15:00:00+02:00,1168.0,40.0,5236.0,1394.0,546.0,1675.0,22.0,1405.0,36338.0,3799.0,9646.0,1315.0,886.0,990.0,572.0,239.0,207.0,217.0,172.0,12014.0,2960.0,372.0,2226.0,11205.0,4694.0,1989.0,1508.0,38.0,75.0,2181.0,3.0,181.0,29.0,773.0,2.0,1414.0,33.0,3469.0,3.0,413.0,30.0,413.0,50.0,1589.0,126.0,278.0,63.0,61.0,5904.0,754.0,1393.0,0.0,198.0,0.0,736.0,0.0,885.0,0.0,401.0,0.0,0.0,6773.0,2178.0,1047.0,1.0,251.0,687.0,139.0,1.0,1904.0,26.0,4301.0,525.0,1047.0,348.0,423.0,134.0,200.0,1.0
2023-06-01 15:15:00+02:00,1140.0,44.0,,,,,,,35316.0,3819.0,9715.0,,,,,,,,,11773.0,3050.0,369.0,2193.0,,,,,,,2100.0,3.0,,,,,,,,,,,,,,,,,,5784.0,772.0,1430.0,,,,,,,,,,,,,,,,667.0,140.0,,,,,,,,,,,
2023-06-01 15:30:00+02:00,1108.0,44.0,,,,,,,34175.0,3837.0,9788.0,,,,,,,,,11505.0,3145.0,358.0,2168.0,,,,,,,2007.0,3.0,,,,,,,,,,,,,,,,,,5665.0,790.0,1466.0,,,,,,,,,,,,,,,,648.0,140.0,,,,,,,,,,,
2023-06-01 15:45:00+02:00,1064.0,48.0,,,,,,,32914.0,3865.0,9855.0,,,,,,,,,11220.0,3237.0,340.0,2161.0,,,,,,,1901.0,4.0,,,,,,,,,,,,,,,,,,5542.0,807.0,1503.0,,,,,,,,,,,,,,,,635.0,140.0,,,,,,,,,,,
2023-06-01 16:00:00+02:00,1000.0,52.0,4559.0,1477.0,654.0,1351.0,20.0,1102.0,31510.0,3972.0,9936.0,1116.0,859.0,969.0,498.0,202.0,231.0,175.0,168.0,10934.0,3370.0,311.0,2187.0,9978.0,4821.0,1458.0,1357.0,30.0,79.0,1784.0,4.0,147.0,19.0,618.0,3.0,1153.0,32.0,2890.0,3.0,351.0,17.0,329.0,38.0,1259.0,119.0,203.0,102.0,61.0,5423.0,824.0,1541.0,0.0,201.0,0.0,843.0,0.0,844.0,0.0,379.0,0.0,0.0,5162.0,2055.0,929.0,1.0,365.0,508.0,159.0,1.0,1730.0,23.0,4339.0,412.0,1063.0,271.0,464.0,124.0,140.0,1.0
2023-06-01 16:15:00+02:00,932.0,52.0,,,,,,,29967.0,3988.0,10069.0,,,,,,,,,10643.0,3423.0,290.0,2174.0,,,,,,,1650.0,3.0,,,,,,,,,,,,,,,,,,5225.0,844.0,1584.0,,,,,,,,,,,,,,,,489.0,159.0,,,,,,,,,,,
2023-06-01 16:30:00+02:00,876.0,56.0,,,,,,,28269.0,3996.0,10205.0,,,,,,,,,10362.0,3443.0,275.0,2138.0,,,,,,,1507.0,3.0,,,,,,,,,,,,,,,,,,5029.0,865.0,1627.0,,,,,,,,,,,,,,,,468.0,159.0,,,,,,,,,,,
2023-06-01 16:45:00+02:00,828.0,60.0,,,,,,,26440.0,4012.0,10334.0,,,,,,,,,10084.0,3440.0,261.0,2085.0,,,,,,,1361.0,3.0,,,,,,,,,,,,,,,,,,4830.0,887.0,1672.0,,,,,,,,,,,,,,,,449.0,159.0,,,,,,,,,,,
2023-06-01 17:00:00+02:00,760.0,60.0,3470.0,1566.0,742.0,1007.0,34.0,747.0,24480.0,4017.0,10464.0,908.0,852.0,924.0,391.0,216.0,250.0,110.0,160.0,9866.0,3419.0,252.0,2001.0,8432.0,4950.0,833.0,1213.0,20.0,74.0,1218.0,3.0,104.0,18.0,456.0,3.0,861.0,28.0,2042.0,2.0,241.0,8.0,229.0,27.0,884.0,103.0,122.0,165.0,59.0,4633.0,909.0,1718.0,0.0,207.0,0.0,931.0,0.0,820.0,0.0,355.0,0.0,0.0,3355.0,1944.0,783.0,1.0,485.0,317.0,179.0,1.0,1745.0,15.0,4368.0,288.0,1043.0,179.0,521.0,85.0,65.0,1.0
2023-06-01 17:15:00+02:00,676.0,64.0,,,,,,,22369.0,4025.0,10614.0,,,,,,,,,9557.0,3405.0,238.0,1936.0,,,,,,,1071.0,3.0,,,,,,,,,,,,,,,,,,4380.0,929.0,1762.0,,,,,,,,,,,,,,,,285.0,179.0,,,,,,,,,,,
2023-06-01 17:30:00+02:00,588.0,64.0,,,,,,,20180.0,4030.0,10763.0,,,,,,,,,9217.0,3402.0,221.0,1881.0,,,,,,,924.0,3.0,,,,,,,,,,,,,,,,,,4126.0,947.0,1807.0,,,,,,,,,,,,,,,,271.0,179.0,,,,,,,,,,,
2023-06-01 17:45:00+02:00,520.0,64.0,,,,,,,17947.0,4137.0,10913.0,,,,,,,,,8841.0,3404.0,202.0,1821.0,,,,,,,784.0,3.0,,,,,,,,,,,,,,,,,,3875.0,966.0,1851.0,,,,,,,,,,,,,,,,257.0,179.0,,,,,,,,,,,
2023-06-01 18:00:00+02:00,456.0,68.0,2148.0,1617.0,809.0,624.0,62.0,374.0,15705.0,4133.0,11050.0,648.0,817.0,848.0,265.0,294.0,239.0,52.0,140.0,8569.0,3431.0,178.0,1757.0,6345.0,5243.0,284.0,1139.0,10.0,74.0,654.0,3.0,53.0,18.0,265.0,2.0,491.0,27.0,1146.0,2.0,144.0,4.0,106.0,18.0,442.0,80.0,57.0,244.0,54.0,3621.0,984.0,1897.0,0.0,220.0,0.0,952.0,0.0,819.0,0.0,333.0,0.0,0.0,1527.0,1910.0,619.0,1.0,578.0,122.0,206.0,0.0,1648.0,9.0,4350.0,185.0,1002.0,103.0,528.0,42.0,20.0,1.0
2023-06-01 18:15:00+02:00,376.0,68.0,,,,,,,13506.0,4132.0,11189.0,,,,,,,,,8096.0,3414.0,158.0,1700.0,,,,,,,532.0,3.0,,,,,,,,,,,,,,,,,,3335.0,1003.0,1943.0,,,,,,,,,,,,,,,,106.0,206.0,,,,,,,,,,,
2023-06-01 18:30:00+02:00,296.0,68.0,,,,,,,11385.0,4127.0,11323.0,,,,,,,,,7571.0,3376.0,141.0,1651.0,,,,,,,418.0,3.0,,,,,,,,,,,,,,,,,,3049.0,1024.0,1994.0,,,,,,,,,,,,,,,,93.0,206.0,,,,,,,,,,,
2023-06-01 18:45:00+02:00,236.0,68.0,,,,,,,9361.0,4128.0,11459.0,,,,,,,,,6985.0,3319.0,123.0,1593.0,,,,,,,315.0,3.0,,,,,,,,,,,,,,,,,,2761.0,1045.0,2043.0,,,,,,,,,,,,,,,,83.0,207.0,,,,,,,,,,,
2023-06-01 19:00:00+02:00,204.0,72.0,962.0,1674.0,857.0,247.0,89.0,144.0,7483.0,4125.0,11571.0,389.0,819.0,716.0,151.0,407.0,198.0,17.0,125.0,6620.0,3259.0,107.0,1516.0,3829.0,5537.0,28.0,1052.0,4.0,76.0,224.0,4.0,19.0,19.0,99.0,2.0,174.0,29.0,373.0,3.0,53.0,3.0,61.0,14.0,111.0,59.0,23.0,314.0,51.0,2476.0,1065.0,2092.0,0.0,245.0,0.0,932.0,0.0,916.0,0.0,309.0,0.0,0.0,334.0,1957.0,398.0,1.0,610.0,12.0,242.0,0.0,1523.0,5.0,4297.0,92.0,938.0,36.0,475.0,15.0,5.0,1.0
2023-06-01 19:15:00+02:00,176.0,76.0,,,,,,,5768.0,4109.0,11558.0,,,,,,,,,5851.0,3185.0,91.0,1478.0,,,,,,,142.0,4.0,,,,,,,,,,,,,,,,,,2219.0,1087.0,2147.0,,,,,,,,,,,,,,,,11.0,243.0,,,,,,,,,,,
2023-06-01 19:30:00+02:00,132.0,80.0,,,,,,,4307.0,4098.0,11496.0,,,,,,,,,5003.0,3111.0,77.0,1465.0,,,,,,,73.0,4.0,,,,,,,,,,,,,,,,,,1961.0,1110.0,2207.0,,,,,,,,,,,,,,,,9.0,244.0,,,,,,,,,,,
2023-06-01 19:45:00+02:00,92.0,80.0,,,,,,,3202.0,4083.0,11368.0,,,,,,,,,4123.0,3046.0,62.0,1469.0,,,,,,,20.0,5.0,,,,,,,,,,,,,,,,,,1699.0,1133.0,2266.0,,,,,,,,,,,,,,,,8.0,244.0,,,,,,,,,,,
2023-06-01 20:00:00+02:00,68.0,84.0,361.0,1744.0,875.0,13.0,105.0,33.0,2347.0,4064.0,11178.0,161.0,873.0,597.0,55.0,444.0,179.0,3.0,113.0,3370.0,2947.0,48.0,1497.0,1643.0,5830.0,0.0,986.0,0.0,71.0,0.0,6.0,0.0,23.0,12.0,2.0,3.0,26.0,25.0,3.0,1.0,3.0,0.0,10.0,0.0,48.0,3.0,363.0,45.0,1444.0,1156.0,2328.0,0.0,254.0,0.0,881.0,0.0,877.0,0.0,268.0,0.0,0.0,74.0,2114.0,156.0,1.0,597.0,1.0,262.0,0.0,1518.0,2.0,4087.0,26.0,896.0,8.0,417.0,1.0,0.0,1.0
2023-06-01 20:15:00+02:00,56.0,80.0,,,,,,,1642.0,4084.0,11090.0,,,,,,,,,2582.0,2925.0,36.0,1529.0,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,1235.0,1160.0,2347.0,,,,,,,,,,,,,,,,1.0,262.0,,,,,,,,,,,
2023-06-01 20:30:00+02:00,56.0,80.0,,,,,,,1053.0,4101.0,11053.0,,,,,,,,,1935.0,2934.0,26.0,1572.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,1024.0,1144.0,2327.0,,,,,,,,,,,,,,,,1.0,263.0,,,,,,,,,,,
2023-06-01 20:45:00+02:00,8.0,80.0,,,,,,,569.0,4114.0,11195.0,,,,,,,,,1425.0,2966.0,16.0,1624.0,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,815.0,1127.0,2306.0,,,,,,,,,,,,,,,,1.0,263.0,,,,,,,,,,,
2023-06-01 21:00:00+02:00,0.0,80.0,69.0,1774.0,858.0,0.0,115.0,0.0,268.0,4117.0,11428.0,29.0,811.0,511.0,6.0,427.0,175.0,0.0,103.0,1052.0,3014.0,8.0,1682.0,308.0,6089.0,0.0,967.0,0.0,67.0,0.0,10.0,0.0,29.0,0.0,2.0,0.0,22.0,0.0,3.0,0.0,3.0,0.0,10.0,0.0,48.0,0.0,406.0,29.0,604.0,1111.0,2286.0,0.0,261.0,0.0,826.0,0.0,818.0,0.0,232.0,0.0,0.0,0.0,2264.0,16.0,1.0,540.0,0.0,297.0,0.0,1582.0,1.0,3865.0,9.0,945.0,2.0,366.0,0.0,0.0,1.0
2023-06-01 21:15:00+02:00,0.0,80.0,,,,,,,110.0,4142.0,11712.0,,,,,,,,,761.0,3057.0,2.0,1763.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,468.0,1098.0,2266.0,,,,,,,,,,,,,,,,0.0,297.0,,,,,,,,,,,
2023-06-01 21:30:00+02:00,0.0,80.0,,,,,,,44.0,4167.0,12141.0,,,,,,,,,558.0,3090.0,1.0,1855.0,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,333.0,1089.0,2245.0,,,,,,,,,,,,,,,,0.0,297.0,,,,,,,,,,,
2023-06-01 21:45:00+02:00,0.0,80.0,,,,,,,33.0,4194.0,12343.0,,,,,,,,,425.0,3118.0,0.0,1989.0,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,197.0,1080.0,2225.0,,,,,,,,,,,,,,,,0.0,297.0,,,,,,,,,,,
2023-06-01 22:00:00+02:00,0.0,84.0,0.0,1779.0,802.0,0.0,117.0,0.0,0.0,4242.0,12391.0,1.0,715.0,487.0,0.0,429.0,183.0,0.0,100.0,321.0,3138.0,0.0,2190.0,0.0,6349.0,0.0,938.0,0.0,61.0,0.0,14.0,0.0,33.0,0.0,2.0,0.0,21.0,0.0,3.0,0.0,4.0,0.0,9.0,0.0,54.0,0.0,409.0,21.0,62.0,1070.0,2204.0,0.0,269.0,0.0,749.0,0.0,733.0,0.0,202.0,0.0,0.0,0.0,2284.0,0.0,1.0,484.0,0.0,321.0,0.0,1698.0,0.0,3773.0,6.0,1059.0,1.0,308.0,0.0,0.0,1.0
2023-06-01 22:15:00+02:00,0.0,84.0,,,,,,,0.0,4245.0,12477.0,,,,,,,,,291.0,3166.0,1.0,2323.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,47.0,1065.0,2180.0,,,,,,,,,,,,,,,,0.0,321.0,,,,,,,,,,,
2023-06-01 22:30:00+02:00,0.0,84.0,,,,,,,0.0,4252.0,12548.0,,,,,,,,,272.0,3200.0,0.0,2413.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,32.0,1063.0,2156.0,,,,,,,,,,,,,,,,0.0,321.0,,,,,,,,,,,
2023-06-01 22:45:00+02:00,0.0,88.0,,,,,,,0.0,4258.0,12496.0,,,,,,,,,262.0,3234.0,0.0,2494.0,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,14.0,1061.0,2132.0,,,,,,,,,,,,,,,,0.0,321.0,,,,,,,,,,,
2023-06-01 23:00:00+02:00,0.0,88.0,0.0,1713.0,725.0,0.0,109.0,0.0,0.0,4267.0,12441.0,0.0,572.0,442.0,0.0,407.0,171.0,0.0,97.0,264.0,3291.0,0.0,2555.0,0.0,6609.0,0.0,1051.0,0.0,61.0,0.0,17.0,0.0,36.0,0.0,3.0,0.0,22.0,0.0,3.0,0.0,4.0,0.0,9.0,0.0,62.0,0.0,386.0,21.0,0.0,1059.0,2107.0,0.0,270.0,0.0,647.0,0.0,670.0,0.0,182.0,0.0,0.0,0.0,2213.0,0.0,1.0,410.0,0.0,373.0,0.0,1842.0,0.0,3742.0,3.0,1180.0,1.0,255.0,0.0,0.0,1.0
2023-06-01 23:15:00+02:00,0.0,92.0,,,,,,,0.0,4236.0,12187.0,,,,,,,,,253.0,3303.0,0.0,2602.0,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1051.0,2072.0,,,,,,,,,,,,,,,,0.0,373.0,,,,,,,,,,,
2023-06-01 23:30:00+02:00,0.0,92.0,,,,,,,0.0,4203.0,11935.0,,,,,,,,,234.0,3296.0,0.0,2634.0,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1039.0,2023.0,,,,,,,,,,,,,,,,0.0,372.0,,,,,,,,,,,
2023-06-01 23:45:00+02:00,0.0,92.0,,,,,,,0.0,4173.0,11669.0,,,,,,,,,210.0,3275.0,0.0,2650.0,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,1027.0,1974.0,,,,,,,,,,,,,,,,0.0,372.0,,,,,,,,,,,
2023-06-02 00:00:00+02:00,0.0,100.0,0.0,1596.0,660.0,0.0,28.0,0.0,0.0,4259.0,11837.0,0.0,545.0,633.0,0.0,459.0,135.0,0.0,81.0,160.0,3786.0,0.0,3191.0,0.0,6497.0,0.0,1050.0,0.0,52.0,0.0,15.0,0.0,29.0,0.0,2.0,0.0,14.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,66.0,0.0,329.0,17.0,0.0,941.0,2074.0,0.0,308.0,0.0,274.0,0.0,813.0,0.0,164.0,0.0,0.0,0.0,2163.0,0.0,1.0,461.0,0.0,336.0,0.0,1928.0,0.0,3602.0,0.0,1372.0,0.0,211.0,0.0,0.0,1.0
2023-06-02 00:15:00+02:00,0.0,96.0,,,,,,,0.0,4206.0,11567.0,,,,,,,,,155.0,3780.0,0.0,3195.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,913.0,2038.0,,,,,,,,,,,,,,,,0.0,335.0,,,,,,,,,,,
2023-06-02 00:30:00+02:00,0.0,96.0,,,,,,,0.0,4147.0,11302.0,,,,,,,,,149.0,3779.0,0.0,3201.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,891.0,1996.0,,,,,,,,,,,,,,,,0.0,333.0,,,,,,,,,,,
2023-06-02 00:45:00+02:00,0.0,92.0,,,,,,,0.0,4087.0,11023.0,,,,,,,,,142.0,3778.0,0.0,3214.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,870.0,1958.0,,,,,,,,,,,,,,,,0.0,332.0,,,,,,,,,,,
2023-06-02 01:00:00+02:00,0.0,92.0,0.0,1459.0,587.0,0.0,22.0,0.0,0.0,3725.0,10747.0,0.0,439.0,590.0,0.0,479.0,124.0,0.0,82.0,136.0,3798.0,0.0,3241.0,0.0,6188.0,0.0,1106.0,0.0,52.0,0.0,15.0,0.0,31.0,0.0,2.0,0.0,14.0,0.0,3.0,0.0,3.0,0.0,12.0,0.0,71.0,0.0,293.0,16.0,0.0,848.0,1917.0,0.0,290.0,0.0,197.0,0.0,590.0,0.0,161.0,0.0,0.0,0.0,2019.0,0.0,1.0,356.0,0.0,281.0,0.0,1927.0,0.0,3566.0,0.0,1474.0,0.0,169.0,0.0,0.0,1.0
2023-06-02 01:15:00+02:00,0.0,88.0,,,,,,,0.0,3618.0,10495.0,,,,,,,,,127.0,3777.0,0.0,3256.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,830.0,1872.0,,,,,,,,,,,,,,,,0.0,280.0,,,,,,,,,,,
2023-06-02 01:30:00+02:00,0.0,88.0,,,,,,,0.0,3512.0,10252.0,,,,,,,,,116.0,3739.0,0.0,3264.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,817.0,1827.0,,,,,,,,,,,,,,,,0.0,278.0,,,,,,,,,,,
2023-06-02 01:45:00+02:00,0.0,84.0,,,,,,,0.0,3397.0,10028.0,,,,,,,,,107.0,3687.0,0.0,3272.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,804.0,1778.0,,,,,,,,,,,,,,,,0.0,277.0,,,,,,,,,,,
2023-06-02 02:00:00+02:00,0.0,84.0,0.0,1313.0,534.0,0.0,14.0,0.0,0.0,3282.0,9866.0,0.0,364.0,541.0,0.0,491.0,116.0,0.0,82.0,89.0,3632.0,0.0,3279.0,0.0,5879.0,0.0,1163.0,0.0,50.0,0.0,15.0,0.0,30.0,0.0,2.0,0.0,13.0,0.0,3.0,0.0,2.0,0.0,13.0,0.0,70.0,0.0,268.0,13.0,0.0,790.0,1731.0,0.0,291.0,0.0,143.0,0.0,523.0,0.0,157.0,0.0,0.0,0.0,1860.0,0.0,1.0,327.0,0.0,226.0,0.0,1870.0,0.0,3475.0,0.0,1527.0,0.0,155.0,0.0,0.0,1.0
2023-06-02 02:15:00+02:00,0.0,88.0,,,,,,,0.0,3164.0,9677.0,,,,,,,,,94.0,3568.0,0.0,3282.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,776.0,1691.0,,,,,,,,,,,,,,,,0.0,225.0,,,,,,,,,,,
2023-06-02 02:30:00+02:00,0.0,88.0,,,,,,,0.0,3045.0,9457.0,,,,,,,,,109.0,3505.0,1.0,3280.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,761.0,1659.0,,,,,,,,,,,,,,,,0.0,224.0,,,,,,,,,,,
2023-06-02 02:45:00+02:00,0.0,92.0,,,,,,,0.0,2920.0,9213.0,,,,,,,,,128.0,3443.0,1.0,3274.0,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,746.0,1623.0,,,,,,,,,,,,,,,,0.0,224.0,,,,,,,,,,,
2023-06-02 03:00:00+02:00,0.0,96.0,0.0,1281.0,498.0,0.0,9.0,0.0,0.0,2799.0,8979.0,0.0,294.0,482.0,0.0,414.0,96.0,1.0,81.0,174.0,3382.0,2.0,3263.0,0.0,5876.0,0.0,1201.0,0.0,53.0,0.0,13.0,0.0,29.0,0.0,2.0,0.0,14.0,0.0,3.0,0.0,2.0,0.0,12.0,0.0,77.0,0.0,264.0,15.0,0.0,731.0,1589.0,0.0,288.0,0.0,127.0,0.0,458.0,0.0,156.0,0.0,0.0,0.0,1772.0,0.0,1.0,312.0,0.0,179.0,0.0,1806.0,0.0,3357.0,0.0,1529.0,0.0,176.0,0.0,0.0,1.0
2023-06-02 03:15:00+02:00,0.0,104.0,,,,,,,0.0,2678.0,8813.0,,,,,,,,,179.0,3323.0,3.0,3252.0,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,715.0,1557.0,,,,,,,,,,,,,,,,0.0,179.0,,,,,,,,,,,
2023-06-02 03:30:00+02:00,0.0,116.0,,,,,,,0.0,2552.0,8652.0,,,,,,,,,165.0,3265.0,5.0,3242.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,698.0,1521.0,,,,,,,,,,,,,,,,0.0,178.0,,,,,,,,,,,
2023-06-02 03:45:00+02:00,0.0,124.0,,,,,,,0.0,2433.0,8501.0,,,,,,,,,138.0,3208.0,13.0,3222.0,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,682.0,1485.0,,,,,,,,,,,,,,,,0.0,177.0,,,,,,,,,,,
2023-06-02 04:00:00+02:00,0.0,136.0,0.0,1296.0,492.0,0.0,6.0,0.0,0.0,2315.0,8341.0,2.0,241.0,439.0,1.0,334.0,89.0,8.0,78.0,101.0,3152.0,27.0,3186.0,0.0,5873.0,0.0,1205.0,0.0,53.0,0.0,10.0,0.0,33.0,0.0,2.0,0.0,16.0,0.0,3.0,0.0,2.0,0.0,12.0,0.0,86.0,5.0,269.0,18.0,0.0,665.0,1448.0,0.0,272.0,0.0,118.0,0.0,402.0,0.0,152.0,0.0,0.0,9.0,1786.0,0.0,1.0,324.0,1.0,136.0,0.0,1701.0,1.0,3203.0,2.0,1484.0,0.0,245.0,0.0,0.0,1.0
2023-06-02 04:15:00+02:00,0.0,148.0,,,,,,,0.0,2239.0,8228.0,,,,,,,,,74.0,3096.0,37.0,3172.0,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,0.0,648.0,1412.0,,,,,,,,,,,,,,,,1.0,136.0,,,,,,,,,,,
2023-06-02 04:30:00+02:00,0.0,160.0,,,,,,,0.0,2161.0,8115.0,,,,,,,,,58.0,3040.0,47.0,3171.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,630.0,1377.0,,,,,,,,,,,,,,,,1.0,135.0,,,,,,,,,,,
2023-06-02 04:45:00+02:00,0.0,176.0,,,,,,,0.0,2082.0,8008.0,,,,,,,,,50.0,2984.0,58.0,3178.0,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,612.0,1346.0,,,,,,,,,,,,,,,,1.0,134.0,,,,,,,,,,,
2023-06-02 05:00:00+02:00,12.0,192.0,11.0,1265.0,490.0,0.0,5.0,32.0,31.0,2011.0,7912.0,43.0,241.0,414.0,19.0,360.0,82.0,27.0,76.0,47.0,2933.0,71.0,3199.0,0.0,5870.0,41.0,1207.0,2.0,52.0,11.0,7.0,0.0,36.0,0.0,2.0,0.0,16.0,0.0,3.0,0.0,2.0,0.0,12.0,0.0,85.0,23.0,270.0,22.0,0.0,594.0,1310.0,0.0,246.0,0.0,145.0,0.0,373.0,0.0,143.0,0.0,0.0,204.0,1864.0,0.0,2.0,354.0,41.0,99.0,0.0,1582.0,4.0,3169.0,27.0,1352.0,7.0,315.0,2.0,10.0,1.0
2023-06-02 05:15:00+02:00,52.0,208.0,,,,,,,123.0,1942.0,7702.0,,,,,,,,,47.0,2872.0,82.0,3218.0,,,,,,,37.0,7.0,,,,,,,,,,,,,,,,,,6.0,587.0,1286.0,,,,,,,,,,,,,,,,45.0,98.0,,,,,,,,,,,
