CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-04-11 08:00:00+02:00,285.03,285.03,285.03,285.03,285.03,285.03,285.03,275.91,263.4,199.1,285.03,285.03,285.03,285.03,285.03,285.03,285.03,285.03,285.03,285.03,285.03,275.91,275.91,285.03,275.91,275.91,25.49,25.3,275.91,142.15,263.4,285.03,47.48,47.48,275.91,275.91,285.03,285.03
2022-04-11 09:00:00+02:00,255.0,255.0,254.03,255.0,255.0,255.0,255.0,217.39,255.0,174.99,255.0,254.03,255.0,255.0,254.03,255.0,254.03,255.0,254.03,254.03,254.03,217.39,217.39,255.0,217.39,217.39,27.32,21.05,217.39,120.38,255.0,254.03,46.63,46.63,217.39,217.39,255.0,255.0
2022-04-11 10:00:00+02:00,214.92,214.92,214.92,214.92,214.92,214.92,214.92,199.66,214.92,115.91,214.92,228.27,214.92,214.92,228.27,228.27,228.27,228.27,228.27,228.27,228.27,199.66,199.66,214.92,199.66,199.66,27.62,18.64,199.66,106.58,214.92,214.92,44.94,44.94,199.66,199.66,214.92,214.92
2022-04-11 11:00:00+02:00,190.71,190.71,143.16,190.71,190.71,190.71,190.71,109.96,152.5,109.96,190.71,209.15,190.91,190.71,221.51,221.51,221.51,221.51,221.51,221.51,221.51,185.18,109.96,190.71,185.18,185.18,27.3,15.88,185.18,99.64,152.5,143.16,45.36,45.36,185.18,185.18,190.91,190.71
2022-04-11 12:00:00+02:00,187.85,187.85,138.41,187.85,187.85,187.85,187.85,182.02,122.97,101.32,187.85,191.74,187.85,187.85,196.1,196.1,196.1,196.1,196.1,196.1,196.1,182.02,182.02,187.85,182.02,182.02,27.71,15.71,182.02,95.77,122.97,138.41,44.57,44.57,182.02,182.02,187.85,187.85
2022-04-11 13:00:00+02:00,181.84,181.84,134.02,181.84,181.84,181.84,181.84,103.93,90.0,103.93,181.84,183.69,181.84,181.84,183.69,183.69,183.69,183.69,183.69,183.69,183.69,140.08,103.93,181.84,176.94,176.94,27.7,15.31,176.94,100.49,90.0,134.02,44.58,44.58,140.08,140.08,181.84,181.84
2022-04-11 14:00:00+02:00,179.98,179.98,81.8,179.98,179.98,179.98,179.98,98.29,62.75,54.48,179.98,199.0,179.98,179.98,199.0,199.0,199.0,199.0,199.0,199.0,199.0,140.01,98.29,179.98,176.18,176.18,27.94,15.16,176.18,107.84,62.75,81.8,44.31,44.31,140.01,140.01,179.98,179.98
2022-04-11 15:00:00+02:00,179.77,179.77,69.06,179.77,179.77,179.77,179.77,99.99,55.1,63.02,179.77,210.54,179.77,179.77,210.54,210.54,210.54,210.54,210.54,210.54,210.54,99.99,99.99,179.77,175.55,175.55,27.78,15.02,175.55,111.64,55.1,69.06,44.02,44.02,99.99,99.99,179.77,179.77
2022-04-11 16:00:00+02:00,182.86,182.86,134.03,182.86,182.86,182.86,182.86,140.02,62.6,72.81,182.86,227.13,185.4,182.86,227.13,227.13,227.13,227.13,227.13,227.13,227.13,140.02,140.02,182.86,179.86,179.86,27.89,14.83,179.86,120.43,62.6,134.03,41.41,41.41,140.02,140.02,185.4,182.86
2022-04-11 17:00:00+02:00,219.39,219.39,209.95,219.39,219.39,219.39,219.39,184.42,111.0,75.54,219.39,235.01,219.39,219.39,235.01,235.01,235.01,235.01,235.01,235.01,235.01,184.42,184.42,219.39,184.42,184.42,28.25,14.78,184.42,135.85,111.0,209.95,42.09,42.09,184.42,184.42,219.39,219.39
2022-04-11 18:00:00+02:00,263.32,263.32,263.32,263.32,263.32,263.32,263.32,187.49,152.6,109.91,263.32,264.15,263.32,263.32,263.32,263.32,263.32,263.32,263.32,263.32,263.32,187.49,187.49,263.32,187.49,187.49,32.05,15.0,187.49,173.55,152.6,263.32,44.08,44.08,187.49,187.49,263.32,263.32
2022-04-11 19:00:00+02:00,296.99,296.99,330.17,296.99,296.99,296.99,296.99,242.65,239.91,119.99,296.99,352.61,296.99,330.17,296.99,296.99,296.99,296.99,296.99,296.99,296.99,242.65,242.65,296.99,191.19,191.19,33.73,15.88,191.19,247.78,239.91,330.17,39.93,39.93,191.19,242.65,296.99,330.17
2022-04-11 20:00:00+02:00,290.37,290.37,352.61,290.37,290.37,290.37,290.37,245.06,270.2,47.09,290.37,352.61,290.37,352.61,290.37,290.37,290.37,290.37,290.37,290.37,290.37,245.06,245.06,290.37,197.44,197.44,37.72,16.34,197.44,290.37,270.2,352.61,37.72,37.72,197.44,245.06,290.37,352.61
2022-04-11 21:00:00+02:00,267.81,267.81,267.81,267.81,267.81,267.81,267.81,189.28,267.81,40.03,267.81,267.81,267.81,267.81,267.81,267.81,267.81,267.81,267.81,269.95,267.81,189.28,189.28,267.81,189.28,189.28,33.12,16.4,189.28,214.85,267.81,267.81,33.12,33.12,189.28,189.28,267.81,267.81
2022-04-11 22:00:00+02:00,247.99,247.99,247.99,247.99,247.99,247.99,247.99,140.03,247.99,33.12,247.99,264.15,247.99,247.99,247.99,247.99,247.99,247.99,247.99,247.99,247.99,140.03,140.03,247.99,187.26,187.26,32.38,15.93,187.26,160.86,247.99,247.99,32.38,32.38,140.03,140.03,247.99,247.99
2022-04-11 23:00:00+02:00,204.4,204.4,204.4,204.4,204.4,204.4,204.4,99.97,204.4,29.12,204.4,237.69,204.4,204.4,237.69,237.69,237.69,237.69,237.69,237.69,237.69,99.97,99.97,204.4,186.05,186.05,29.12,15.65,186.05,142.16,204.4,204.4,29.12,29.12,99.97,99.97,204.4,204.4
2022-04-12 00:00:00+02:00,199.03,186.0,192.23,192.9,192.9,192.9,192.9,100.02,220.26,35.77,220.26,238.07,199.03,199.03,238.07,238.07,238.07,238.07,238.07,238.07,238.07,100.02,100.02,192.9,186.72,186.72,34.62,15.82,186.72,146.37,220.26,192.23,35.77,35.77,50.06,100.02,199.03,192.9
2022-04-12 01:00:00+02:00,188.71,188.71,138.41,188.71,188.71,188.71,188.71,100.02,188.71,36.63,188.71,229.43,188.71,188.71,229.43,229.43,229.43,229.43,229.43,229.43,229.43,100.02,100.02,188.71,182.67,182.67,34.14,15.77,182.67,139.91,188.71,138.41,36.63,36.63,44.12,100.02,188.71,188.71
2022-04-12 02:00:00+02:00,184.98,183.6,138.41,184.13,184.13,184.13,184.13,100.03,188.15,38.19,188.15,228.27,184.98,184.98,228.27,228.27,228.27,228.27,228.27,228.27,228.27,100.03,100.03,185.28,179.35,179.35,34.3,15.75,179.35,137.69,188.15,138.41,38.19,38.19,45.67,100.03,184.98,184.98
2022-04-12 03:00:00+02:00,183.0,183.0,138.41,183.0,183.0,183.0,183.0,100.06,183.0,41.09,183.0,229.43,183.0,183.0,229.43,229.43,229.43,229.43,229.43,229.43,229.43,100.06,100.06,183.0,179.04,179.04,34.96,15.78,179.04,134.55,183.0,138.41,41.09,41.09,53.35,100.06,183.0,183.0
2022-04-12 04:00:00+02:00,185.55,185.55,185.55,185.55,185.55,185.55,185.55,100.07,185.55,44.78,185.55,230.06,185.55,185.55,230.06,230.06,230.06,230.06,230.06,230.06,230.06,100.07,100.07,185.55,179.99,179.99,38.67,15.81,179.99,139.71,185.55,185.55,44.78,44.78,89.99,100.07,185.55,185.55
2022-04-12 05:00:00+02:00,191.53,191.53,191.53,191.53,191.53,191.53,191.53,186.93,191.53,109.96,191.53,238.07,191.53,191.53,238.07,238.07,238.07,238.07,238.07,238.07,238.07,186.93,186.93,191.53,185.4,185.4,42.36,15.93,185.4,149.2,191.53,191.53,54.01,54.01,185.4,186.93,191.53,191.53
2022-04-12 06:00:00+02:00,229.54,229.54,229.54,229.54,229.54,229.54,229.54,229.54,228.09,229.54,229.54,290.0,229.54,229.54,290.0,290.0,290.0,290.0,290.0,290.0,290.0,229.54,229.54,229.54,198.7,198.7,42.09,16.87,198.7,175.9,228.09,229.54,42.09,42.09,229.54,229.54,229.54,229.54
2022-04-12 07:00:00+02:00,268.78,268.78,268.78,268.78,268.78,268.78,268.78,268.78,249.53,268.78,268.78,311.0,300.53,268.78,311.0,311.0,311.0,311.0,311.0,311.0,311.0,268.78,268.78,268.78,205.88,205.88,47.35,18.0,205.88,177.44,249.53,268.78,47.35,47.35,268.78,268.78,300.53,268.78
2022-04-12 08:00:00+02:00,260.33,260.33,260.33,260.33,260.33,260.33,260.33,250.99,252.65,109.98,260.33,282.32,260.33,260.33,311.0,311.0,311.0,311.0,311.0,311.0,311.0,260.33,250.99,260.33,214.22,214.22,58.61,18.9,214.22,162.52,252.65,260.33,58.61,58.61,260.33,260.33,260.33,260.33
2022-04-12 09:00:00+02:00,228.56,230.73,228.56,219.02,219.02,219.02,219.02,126.56,252.88,109.21,252.88,276.32,228.56,228.56,276.32,276.32,276.32,276.32,276.32,276.32,276.32,219.02,126.56,219.02,199.99,199.99,70.91,17.97,199.99,137.76,252.88,228.56,70.91,70.91,219.02,219.02,228.56,228.56
2022-04-12 10:00:00+02:00,205.11,192.0,182.51,182.51,182.51,182.51,182.51,109.95,253.05,109.95,266.13,246.45,205.11,182.51,246.45,266.13,246.45,266.13,246.45,246.45,246.45,182.51,109.95,182.51,182.51,182.51,99.92,17.51,182.51,120.33,253.05,182.51,99.92,99.92,182.51,182.51,205.11,182.51
2022-04-12 11:00:00+02:00,194.13,156.61,172.32,172.32,172.32,172.32,172.32,172.32,249.53,99.96,249.53,240.4,194.13,172.32,240.4,249.53,240.4,249.53,240.4,240.4,240.4,172.32,172.32,172.32,178.01,178.01,99.96,17.03,178.01,117.27,249.53,172.32,99.96,99.96,172.32,172.32,194.13,172.32
2022-04-12 12:00:00+02:00,167.91,113.42,150.18,136.12,136.12,136.12,136.12,136.12,246.2,97.33,246.2,225.0,167.91,150.18,225.0,246.2,225.0,246.2,225.0,225.0,225.0,136.12,136.12,136.12,174.38,174.38,97.33,16.91,174.38,117.11,246.2,150.18,97.33,97.33,136.12,136.12,167.91,150.18
2022-04-12 13:00:00+02:00,147.63,157.71,147.63,110.02,110.02,110.02,110.02,110.02,242.85,80.81,242.85,228.27,147.63,147.63,228.27,242.85,228.27,242.85,228.27,228.27,228.27,110.02,110.02,110.02,173.59,173.59,80.81,16.79,173.59,110.02,242.85,147.63,80.81,80.81,110.02,110.02,147.63,147.63
2022-04-12 14:00:00+02:00,149.45,152.0,149.45,103.32,100.01,100.01,100.01,100.01,244.81,83.7,244.81,228.27,149.45,149.45,228.27,244.81,228.27,244.81,228.27,228.27,228.27,100.01,100.01,100.01,173.49,173.49,83.7,16.78,173.49,103.32,244.81,149.45,83.7,83.7,100.01,100.01,149.45,149.45
2022-04-12 15:00:00+02:00,152.78,162.68,152.78,118.14,118.14,118.14,118.14,118.14,241.58,77.01,241.58,237.69,152.78,152.78,237.69,241.58,237.69,241.58,237.69,237.69,237.69,118.14,118.14,118.14,173.19,173.19,77.01,16.96,173.19,118.14,241.58,152.78,77.01,77.01,118.14,118.14,152.78,152.78
2022-04-12 16:00:00+02:00,167.37,174.51,167.37,139.9,139.9,139.9,139.9,139.9,240.24,76.58,240.24,240.24,182.0,167.37,240.24,240.24,240.24,240.24,240.24,240.24,240.24,139.9,139.9,139.9,175.05,175.05,76.58,16.96,175.05,132.38,240.24,167.37,76.58,76.58,139.9,139.9,182.0,167.37
2022-04-12 17:00:00+02:00,239.91,225.4,239.91,179.4,179.4,179.4,179.4,179.4,231.32,179.4,231.32,250.0,239.91,239.91,250.0,250.0,250.0,250.0,250.0,250.0,250.0,179.4,179.4,220.8,179.4,179.4,179.4,16.84,179.4,148.43,231.32,239.91,179.4,179.4,179.4,179.4,239.91,239.91
2022-04-12 18:00:00+02:00,247.91,260.0,247.91,215.47,215.47,215.47,215.47,184.63,250.96,184.63,258.02,282.32,282.32,247.91,282.32,282.32,282.32,282.32,282.32,282.32,282.32,184.63,184.63,249.9,184.63,184.63,184.63,16.96,184.63,161.43,250.96,247.91,184.63,184.63,184.63,184.63,282.32,247.91
2022-04-12 19:00:00+02:00,265.97,277.33,273.36,235.09,235.09,194.95,194.95,194.95,262.0,187.03,277.33,354.05,349.19,273.36,349.19,349.19,349.19,349.19,349.19,349.19,349.19,194.95,194.95,277.33,187.03,187.03,187.03,17.5,187.03,193.72,262.0,273.36,187.03,187.03,187.03,194.95,349.19,273.36
2022-04-12 20:00:00+02:00,244.99,287.7,278.41,233.47,233.47,200.03,200.03,200.03,280.04,185.97,280.04,375.0,375.0,278.41,375.0,375.0,375.0,375.0,375.0,375.0,375.0,200.03,200.03,309.18,185.97,185.97,185.97,18.39,185.97,213.09,280.04,278.41,185.97,185.97,185.97,200.03,375.0,278.41
2022-04-12 21:00:00+02:00,211.21,291.0,211.21,205.0,189.08,189.08,189.08,182.37,282.26,182.37,282.26,330.0,330.0,211.21,330.0,330.0,330.0,330.0,330.0,330.0,330.0,182.37,182.37,295.7,182.37,182.37,182.37,17.97,182.37,149.36,282.26,211.21,182.37,182.37,182.37,182.37,330.0,211.21
2022-04-12 22:00:00+02:00,199.27,224.63,199.27,177.46,177.46,177.46,173.2,173.2,270.0,173.2,270.0,282.32,270.0,199.27,282.32,282.32,282.32,282.32,282.32,282.32,282.32,173.2,173.2,260.0,176.26,176.26,173.2,16.96,176.26,139.91,270.0,199.27,173.2,173.2,173.2,173.2,270.0,199.27
2022-04-12 23:00:00+02:00,167.81,276.4,167.81,137.74,137.74,137.74,109.95,109.95,260.0,109.95,260.0,273.85,230.0,167.81,260.0,260.0,260.0,260.0,260.0,260.0,260.0,109.95,109.95,250.0,172.07,172.07,109.95,16.14,172.07,137.74,260.0,167.81,109.95,109.95,109.95,109.95,230.0,167.81
2022-04-13 00:00:00+02:00,180.35,229.9,180.35,161.67,161.67,161.67,76.41,128.9,242.75,76.41,242.75,263.87,195.0,180.35,242.75,242.75,242.75,242.75,242.75,242.75,242.75,128.9,128.9,265.0,173.14,173.14,76.41,18.38,173.14,128.9,242.75,180.35,76.41,76.41,76.41,76.41,195.0,180.35
2022-04-13 01:00:00+02:00,182.85,188.74,182.85,165.81,165.81,165.81,76.84,112.78,229.77,76.84,229.77,263.56,182.85,182.85,229.77,229.77,229.77,229.77,229.77,229.77,229.77,112.78,112.78,233.66,172.08,172.08,76.84,17.35,172.08,123.08,229.77,182.85,76.84,76.84,76.84,76.84,182.85,182.85
2022-04-13 02:00:00+02:00,178.7,199.16,150.2,163.31,163.31,163.31,76.9,112.73,220.0,76.9,220.0,263.56,178.7,178.7,227.25,227.25,227.25,227.25,227.25,227.25,227.25,112.73,112.73,231.0,171.12,171.12,76.9,16.95,171.12,119.45,220.0,150.2,76.9,76.9,76.9,76.9,178.7,163.31
2022-04-13 03:00:00+02:00,177.04,194.29,150.2,167.63,167.63,167.63,77.86,118.17,201.85,77.86,201.85,263.56,177.04,177.04,224.0,224.0,224.0,224.0,224.0,224.0,224.0,118.17,118.17,217.3,174.93,174.93,77.86,16.93,174.93,118.17,201.85,150.2,77.86,77.86,77.86,77.86,177.04,177.04
2022-04-13 04:00:00+02:00,183.44,184.38,183.44,180.73,180.73,180.73,78.61,119.45,190.9,78.61,190.9,263.56,183.44,183.44,223.37,223.37,223.37,223.37,223.37,223.37,223.37,119.45,119.45,193.73,178.5,178.5,78.61,17.11,178.5,119.45,190.9,183.44,78.61,78.61,78.61,78.61,183.44,183.44
2022-04-13 05:00:00+02:00,212.32,212.32,212.32,212.32,212.32,163.2,90.36,90.36,212.32,90.36,212.32,274.38,212.32,212.32,231.56,231.56,231.56,231.56,231.56,231.56,231.56,90.36,90.36,212.32,179.94,179.94,90.36,17.7,179.94,111.71,212.32,212.32,90.36,90.36,90.36,90.36,212.32,212.32
2022-04-13 06:00:00+02:00,248.74,248.74,248.74,248.74,248.74,199.94,183.2,183.2,248.74,183.2,248.74,309.5,248.74,248.74,258.2,258.2,258.2,258.2,258.2,258.2,258.2,183.2,183.2,248.74,183.2,183.2,183.2,25.98,183.2,134.82,248.74,248.74,183.2,183.2,183.2,183.2,248.74,248.74
2022-04-13 07:00:00+02:00,268.1,270.47,268.1,267.52,267.52,189.02,187.97,242.72,257.02,187.97,269.35,307.2,268.1,268.1,278.7,278.7,278.7,278.7,278.7,278.7,278.7,242.72,242.72,262.0,187.97,187.97,187.97,23.17,187.97,124.35,257.02,268.1,187.97,187.97,187.97,187.97,268.1,268.1
2022-04-13 08:00:00+02:00,273.83,273.83,273.83,273.83,273.83,197.47,196.15,225.07,260.0,191.75,273.83,286.18,273.83,273.83,286.18,286.18,286.18,286.18,286.18,286.18,286.18,225.07,225.07,273.83,191.75,191.75,191.75,26.04,191.75,121.69,260.0,273.83,191.75,191.75,191.75,191.75,273.83,273.83
2022-04-13 09:00:00+02:00,254.25,254.25,254.25,254.25,254.25,194.48,194.48,188.84,254.25,188.84,254.25,263.14,254.25,254.25,263.14,263.14,263.14,263.14,263.14,263.14,263.14,188.84,188.84,254.25,188.84,188.84,188.84,26.02,188.84,131.76,254.25,254.25,188.84,188.84,188.84,188.84,254.25,254.25
2022-04-13 10:00:00+02:00,222.36,260.8,145.02,212.9,212.9,193.45,193.45,117.75,242.75,117.75,242.75,242.75,222.36,212.9,242.75,242.75,242.75,242.75,242.75,242.75,242.75,117.75,117.75,242.4,187.84,187.84,117.75,26.02,187.84,117.75,242.75,145.02,117.75,117.75,117.75,117.75,222.36,212.9
2022-04-13 11:00:00+02:00,205.43,245.6,121.23,192.45,192.45,192.1,192.1,106.47,234.99,106.47,234.99,234.99,205.43,192.45,234.99,234.99,234.99,234.99,234.99,234.99,234.99,106.47,106.47,228.22,186.53,186.53,106.47,26.05,186.53,106.47,234.99,121.23,106.47,106.47,106.47,106.47,205.43,192.45
2022-04-13 12:00:00+02:00,199.68,207.94,95.9,188.72,188.72,188.72,188.72,96.89,227.67,96.23,227.67,227.67,199.68,188.72,227.67,227.67,227.67,227.67,227.67,227.67,227.67,96.89,96.89,220.1,184.19,184.19,96.23,26.11,184.19,96.89,227.67,95.9,96.23,96.23,96.89,96.89,199.68,188.72
2022-04-13 13:00:00+02:00,198.26,199.69,80.75,195.04,195.04,194.25,194.25,87.18,208.0,81.34,208.0,208.0,198.26,195.04,208.0,208.0,208.0,208.0,208.0,208.0,208.0,87.18,87.18,198.0,187.67,187.67,81.34,26.03,187.67,92.37,208.0,80.75,81.34,81.34,81.34,81.34,198.26,195.04
2022-04-13 14:00:00+02:00,200.38,200.63,64.85,200.05,200.05,196.15,196.15,97.77,201.18,73.06,201.18,211.0,200.38,200.05,211.0,211.0,211.0,211.0,211.0,211.0,211.0,97.77,97.77,201.28,189.55,189.55,73.06,26.04,189.55,97.77,201.18,64.85,73.06,73.06,73.06,73.06,200.38,200.05
2022-04-13 15:00:00+02:00,196.0,196.0,58.49,196.0,196.0,196.0,196.0,69.28,196.0,69.28,196.0,250.0,196.0,196.0,221.51,221.51,221.51,221.51,221.51,221.51,221.51,69.28,69.28,196.0,189.56,189.56,69.28,26.04,189.56,109.56,196.0,58.49,69.28,69.28,69.28,69.28,196.0,196.0
2022-04-13 16:00:00+02:00,200.47,200.47,89.04,200.47,200.47,199.93,199.93,112.7,200.47,76.13,200.47,262.88,200.47,200.47,231.18,231.18,231.18,231.18,231.18,231.18,231.18,112.7,112.7,200.47,190.19,190.19,76.13,26.02,190.19,124.13,200.47,89.04,76.13,76.13,76.13,76.13,200.47,200.47
2022-04-13 17:00:00+02:00,241.25,241.25,138.41,241.25,241.25,241.25,241.25,241.25,221.2,79.5,241.25,263.56,241.25,241.25,241.25,241.25,241.25,241.25,241.25,241.25,241.25,241.25,241.25,241.25,189.06,189.06,79.5,25.98,189.06,133.22,221.2,138.41,79.5,79.5,89.98,89.98,241.25,241.25
2022-04-13 18:00:00+02:00,266.2,266.2,266.2,266.2,266.2,266.2,266.2,225.08,219.28,86.62,266.2,356.32,266.2,266.2,266.2,266.2,266.2,266.2,266.2,266.2,266.2,225.08,225.08,266.2,188.65,188.65,86.62,25.99,188.65,155.71,219.28,266.2,86.62,86.62,99.94,99.94,266.2,266.2
2022-04-13 19:00:00+02:00,298.95,298.95,298.95,298.95,298.95,298.95,298.95,196.51,242.36,109.99,298.95,367.32,298.95,298.95,298.95,298.95,298.95,298.95,298.95,298.95,298.95,196.51,196.51,298.95,188.91,188.91,109.99,26.04,188.91,196.51,242.36,298.95,109.99,109.99,109.99,109.99,298.95,298.95
2022-04-13 20:00:00+02:00,301.63,301.63,301.63,301.63,301.63,301.63,301.63,225.09,254.0,87.94,301.63,359.32,301.63,301.63,301.63,301.63,301.63,301.63,301.63,301.63,301.63,225.09,225.09,301.63,189.63,189.63,87.94,26.24,189.63,189.05,254.0,301.63,87.94,87.94,109.93,109.93,301.63,301.63
2022-04-13 21:00:00+02:00,269.03,269.03,269.03,269.03,269.03,269.03,269.03,72.4,259.0,72.4,269.03,356.32,269.03,269.03,269.03,269.03,269.03,269.03,269.03,269.03,269.03,72.4,72.4,269.03,191.17,191.17,72.4,26.12,191.17,129.98,259.0,269.03,72.4,72.4,72.4,72.4,269.03,269.03
2022-04-13 22:00:00+02:00,250.0,250.0,209.97,250.0,250.0,250.0,250.0,112.8,250.0,64.34,250.0,276.6,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,112.8,112.8,250.0,191.75,191.75,64.34,26.0,191.75,128.5,250.0,209.97,64.34,64.34,64.34,64.34,250.0,250.0
2022-04-13 23:00:00+02:00,231.94,231.94,138.41,231.94,231.94,231.94,231.94,112.8,231.94,58.73,231.94,263.56,231.94,231.94,235.7,235.7,235.7,235.7,235.7,235.7,235.7,112.8,112.8,231.94,191.1,191.1,55.0,20.31,191.1,114.91,231.94,138.41,58.73,58.73,58.73,58.73,231.94,231.94
2022-04-14 00:00:00+02:00,232.45,232.45,138.41,232.45,232.45,232.45,232.45,68.78,232.45,68.78,232.45,259.89,232.45,232.45,234.03,234.03,234.03,234.03,234.03,234.03,234.03,68.78,68.78,232.45,196.87,196.87,46.7,26.8,196.87,105.54,232.45,138.41,68.78,68.78,68.78,68.78,232.45,232.45
2022-04-14 01:00:00+02:00,207.63,207.63,134.04,207.63,207.63,207.63,207.63,64.53,207.63,64.53,207.63,347.94,207.63,207.63,228.0,228.0,228.0,228.0,228.0,228.0,228.0,64.53,64.53,207.63,195.08,195.08,45.41,26.15,195.08,100.27,207.63,134.04,64.53,64.53,64.53,64.53,207.63,207.63
2022-04-14 02:00:00+02:00,200.14,200.14,134.02,200.14,200.14,200.14,200.14,65.84,200.14,65.84,200.14,347.94,200.14,200.14,226.79,226.79,226.79,226.79,226.79,226.79,226.79,65.84,65.84,200.14,193.67,193.67,45.11,26.13,193.67,110.19,200.14,134.02,65.84,65.84,65.84,65.84,200.14,200.14
2022-04-14 03:00:00+02:00,198.05,198.05,134.04,198.05,198.05,198.05,198.05,70.07,198.05,70.07,198.05,271.16,198.05,198.05,226.79,226.79,226.79,226.79,226.79,226.79,226.79,70.07,70.07,198.05,191.71,191.71,46.35,26.13,191.71,116.31,198.05,134.04,70.07,70.07,70.07,70.07,198.05,198.05
2022-04-14 04:00:00+02:00,199.97,199.97,146.73,199.97,199.97,199.97,199.97,72.63,199.97,72.63,199.97,330.0,199.97,199.97,227.58,227.58,227.58,227.58,227.58,227.58,227.58,72.63,72.63,199.97,191.78,191.78,49.04,26.13,191.78,117.04,199.97,146.73,72.63,72.63,72.63,72.63,199.97,199.97
2022-04-14 05:00:00+02:00,204.46,204.46,204.46,204.46,204.46,204.46,204.46,73.6,204.46,73.6,204.46,350.94,204.46,204.46,233.6,233.6,233.6,233.6,233.6,233.6,233.6,73.6,73.6,204.46,195.93,195.93,72.54,26.82,195.93,124.91,204.46,204.46,73.6,73.6,73.6,73.6,204.46,204.46
2022-04-14 06:00:00+02:00,254.0,254.0,254.0,254.0,254.0,254.0,254.0,100.09,239.86,100.09,254.0,353.94,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,254.0,100.09,100.09,254.0,194.45,194.45,60.89,31.46,194.45,165.6,239.86,254.0,100.09,100.09,100.09,100.09,254.0,254.0
2022-04-14 07:00:00+02:00,272.33,272.33,272.33,272.33,272.33,272.33,272.33,113.88,245.07,110.0,272.33,290.0,272.33,272.33,290.0,290.0,290.0,290.0,290.0,290.0,290.0,196.14,196.14,272.33,196.14,196.14,66.28,21.86,196.14,179.12,245.07,272.33,110.0,110.0,196.14,196.14,272.33,272.33
2022-04-14 08:00:00+02:00,282.11,282.11,282.11,282.11,282.11,282.11,282.11,199.95,245.07,109.99,282.11,291.0,282.11,282.11,291.0,291.0,291.0,291.0,291.0,291.0,291.0,199.95,199.95,282.11,199.95,199.95,107.0,24.0,199.95,176.64,245.07,282.11,107.0,107.0,199.95,199.95,282.11,282.11
2022-04-14 09:00:00+02:00,252.78,252.78,252.78,252.78,252.78,252.78,252.78,159.95,240.0,118.55,252.78,252.78,252.78,252.78,252.78,260.5,252.78,260.5,252.78,252.78,252.78,159.95,159.95,252.78,194.62,194.62,118.55,25.35,194.62,157.61,240.0,252.78,118.55,118.55,159.95,159.95,252.78,252.78
2022-04-14 10:00:00+02:00,216.35,216.35,216.35,216.35,216.35,205.62,205.62,140.0,216.35,140.0,216.35,234.99,216.35,216.35,234.99,237.31,234.99,237.31,234.99,234.99,234.99,155.1,155.1,216.35,195.43,195.43,140.0,24.04,195.43,156.33,216.35,216.35,140.0,140.0,155.1,155.1,216.35,216.35
2022-04-14 11:00:00+02:00,212.54,212.54,212.54,212.54,212.54,199.91,199.91,148.56,200.0,148.56,212.54,220.25,212.54,212.54,220.25,225.72,220.25,225.72,220.25,220.25,220.25,159.91,159.91,212.54,194.11,194.11,109.62,21.0,194.11,157.57,200.0,212.54,109.62,109.62,159.91,159.91,212.54,212.54
2022-04-14 12:00:00+02:00,202.38,201.45,202.24,202.24,202.24,197.44,197.44,110.0,192.0,110.0,202.76,202.76,202.38,202.24,202.76,202.76,202.76,202.76,202.76,202.76,202.76,125.06,125.06,201.93,191.72,191.72,107.47,20.27,191.72,157.23,192.0,202.24,107.47,107.47,125.06,125.06,202.38,202.24
2022-04-14 13:00:00+02:00,195.19,195.19,195.19,195.19,195.19,194.58,194.58,109.99,195.19,109.99,195.19,195.19,195.19,195.19,195.19,195.19,195.19,195.19,195.19,195.19,195.19,109.99,109.99,195.19,188.94,188.94,107.15,17.87,188.94,145.5,195.19,195.19,107.15,107.15,109.99,109.99,195.19,195.19
2022-04-14 14:00:00+02:00,193.64,193.64,193.64,193.64,193.64,193.24,193.24,98.26,193.64,98.26,193.64,193.64,193.64,193.64,193.64,193.64,193.64,193.64,193.64,193.64,193.64,98.26,98.26,193.64,187.63,187.63,84.92,20.55,187.63,150.8,193.64,193.64,98.26,98.26,98.26,98.26,193.64,193.64
2022-04-14 15:00:00+02:00,191.99,191.99,191.99,191.99,191.99,191.6,191.6,83.63,191.0,83.63,191.99,216.99,191.99,191.99,216.99,216.99,216.99,216.99,216.99,216.99,216.99,83.63,83.63,191.99,186.04,186.04,76.39,22.99,186.04,130.99,191.0,191.99,83.63,83.63,83.63,83.63,191.99,191.99
