CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-04-01 14:45:00+02:00,320.0,1636.0,,,,,,,6967.0,3524.0,27912.0,,,,,,,,,,,,,,,,,,,505.0,132.0,,,,,,,,,,,,,,,,,,3245.0,1440.0,4123.0,,,,,,,,,,,,,,,,486.0,2446.0,,,,,,,,,,,
2022-04-01 15:00:00+02:00,308.0,1648.0,958.0,2160.0,1567.0,519.0,658.0,216.0,6679.0,3512.0,27981.0,545.0,305.0,640.0,198.0,274.0,295.0,,,10713.0,14085.0,148.0,213.0,6488.0,10676.0,1543.0,2585.0,13.0,255.0,497.0,135.0,153.0,795.0,439.0,70.0,809.0,1402.0,1747.0,27.0,307.0,533.0,433.0,1255.0,1055.0,2973.0,41.0,303.0,15.0,3040.0,1439.0,4098.0,0.0,8.0,0.0,52.0,0.0,73.0,0.0,317.0,0.0,0.0,1937.0,5979.0,1059.0,13.0,963.0,365.0,2451.0,2.0,311.0,9.0,296.0,150.0,160.0,76.0,361.0,44.0,5.0,1.0
2022-04-01 15:15:00+02:00,292.0,1664.0,,,,,,,6343.0,3513.0,28041.0,,,,,,,,,,,,,,,,,,,478.0,138.0,,,,,,,,,,,,,,,,,,2969.0,1438.0,4068.0,,,,,,,,,,,,,,,,355.0,2451.0,,,,,,,,,,,
2022-04-01 15:30:00+02:00,280.0,1680.0,,,,,,,5998.0,3512.0,28053.0,,,,,,,,,,,,,,,,,,,452.0,141.0,,,,,,,,,,,,,,,,,,2897.0,1435.0,4037.0,,,,,,,,,,,,,,,,345.0,2451.0,,,,,,,,,,,
2022-04-01 15:45:00+02:00,264.0,1696.0,,,,,,,5625.0,3515.0,28063.0,,,,,,,,,,,,,,,,,,,423.0,144.0,,,,,,,,,,,,,,,,,,2823.0,1432.0,4004.0,,,,,,,,,,,,,,,,338.0,2451.0,,,,,,,,,,,
2022-04-01 16:00:00+02:00,244.0,1716.0,785.0,2164.0,1568.0,326.0,651.0,159.0,5233.0,3523.0,28062.0,409.0,409.0,621.0,148.0,277.0,278.0,,,9897.0,14187.0,105.0,249.0,5973.0,11037.0,1020.0,2562.0,9.0,253.0,392.0,148.0,130.0,773.0,362.0,75.0,697.0,1438.0,1297.0,32.0,252.0,569.0,331.0,1202.0,819.0,2941.0,28.0,319.0,17.0,2750.0,1429.0,3976.0,0.0,10.0,0.0,58.0,0.0,87.0,0.0,327.0,0.0,0.0,1352.0,6001.0,966.0,15.0,1065.0,226.0,2407.0,1.0,324.0,7.0,338.0,104.0,171.0,43.0,371.0,37.0,0.0,1.0
2022-04-01 16:15:00+02:00,224.0,1740.0,,,,,,,4827.0,3541.0,28023.0,,,,,,,,,,,,,,,,,,,358.0,152.0,,,,,,,,,,,,,,,,,,2629.0,1427.0,3932.0,,,,,,,,,,,,,,,,218.0,2406.0,,,,,,,,,,,
2022-04-01 16:30:00+02:00,200.0,1764.0,,,,,,,4408.0,3558.0,27985.0,,,,,,,,,,,,,,,,,,,321.0,157.0,,,,,,,,,,,,,,,,,,2509.0,1425.0,3878.0,,,,,,,,,,,,,,,,208.0,2406.0,,,,,,,,,,,
2022-04-01 16:45:00+02:00,184.0,1788.0,,,,,,,3969.0,3579.0,27941.0,,,,,,,,,,,,,,,,,,,282.0,161.0,,,,,,,,,,,,,,,,,,2389.0,1423.0,3823.0,,,,,,,,,,,,,,,,200.0,2406.0,,,,,,,,,,,
2022-04-01 17:00:00+02:00,160.0,1808.0,562.0,2164.0,1530.0,133.0,646.0,76.0,3515.0,3600.0,27881.0,252.0,527.0,602.0,86.0,276.0,258.0,,,8475.0,13992.0,59.0,288.0,5198.0,11398.0,436.0,2528.0,4.0,236.0,242.0,165.0,73.0,776.0,217.0,78.0,472.0,1446.0,844.0,37.0,152.0,618.0,219.0,1145.0,505.0,2877.0,13.0,321.0,25.0,2268.0,1421.0,3768.0,0.0,18.0,0.0,69.0,0.0,92.0,0.0,337.0,0.0,0.0,714.0,5939.0,801.0,17.0,1197.0,91.0,2321.0,1.0,330.0,4.0,356.0,61.0,177.0,22.0,370.0,19.0,0.0,1.0
2022-04-01 17:15:00+02:00,136.0,1816.0,,,,,,,3053.0,3619.0,27734.0,,,,,,,,,,,,,,,,,,,199.0,167.0,,,,,,,,,,,,,,,,,,2112.0,1423.0,3721.0,,,,,,,,,,,,,,,,81.0,2320.0,,,,,,,,,,,
2022-04-01 17:30:00+02:00,116.0,1824.0,,,,,,,2592.0,3639.0,27585.0,,,,,,,,,,,,,,,,,,,156.0,170.0,,,,,,,,,,,,,,,,,,1955.0,1429.0,3685.0,,,,,,,,,,,,,,,,76.0,2320.0,,,,,,,,,,,
2022-04-01 17:45:00+02:00,100.0,1836.0,,,,,,,2143.0,3654.0,27422.0,,,,,,,,,,,,,,,,,,,116.0,172.0,,,,,,,,,,,,,,,,,,1798.0,1435.0,3648.0,,,,,,,,,,,,,,,,72.0,2320.0,,,,,,,,,,,
2022-04-01 18:00:00+02:00,88.0,1836.0,314.0,2164.0,1425.0,6.0,639.0,22.0,1725.0,3672.0,27210.0,107.0,576.0,569.0,32.0,254.0,228.0,,,6461.0,13666.0,13.0,353.0,4138.0,11759.0,73.0,2473.0,1.0,216.0,82.0,174.0,20.0,770.0,90.0,81.0,191.0,1414.0,353.0,39.0,63.0,663.0,71.0,1028.0,147.0,2845.0,2.0,323.0,26.0,1640.0,1441.0,3610.0,0.0,18.0,0.0,68.0,0.0,94.0,0.0,349.0,0.0,0.0,208.0,5759.0,562.0,17.0,1315.0,9.0,2257.0,0.0,363.0,2.0,396.0,23.0,183.0,8.0,357.0,6.0,0.0,1.0
2022-04-01 18:15:00+02:00,72.0,1828.0,,,,,,,1323.0,3682.0,26808.0,,,,,,,,,,,,,,,,,,,54.0,175.0,,,,,,,,,,,,,,,,,,1472.0,1440.0,3566.0,,,,,,,,,,,,,,,,8.0,2256.0,,,,,,,,,,,
2022-04-01 18:30:00+02:00,60.0,1816.0,,,,,,,962.0,3693.0,26423.0,,,,,,,,,,,,,,,,,,,30.0,176.0,,,,,,,,,,,,,,,,,,1309.0,1430.0,3513.0,,,,,,,,,,,,,,,,7.0,2256.0,,,,,,,,,,,
2022-04-01 18:45:00+02:00,52.0,1808.0,,,,,,,657.0,3698.0,26037.0,,,,,,,,,,,,,,,,,,,12.0,177.0,,,,,,,,,,,,,,,,,,1142.0,1421.0,3462.0,,,,,,,,,,,,,,,,6.0,2255.0,,,,,,,,,,,
2022-04-01 19:00:00+02:00,44.0,1812.0,87.0,2158.0,1296.0,0.0,640.0,1.0,430.0,3725.0,25691.0,19.0,654.0,492.0,4.0,249.0,184.0,,,3227.0,13135.0,0.0,450.0,2649.0,11468.0,0.0,2422.0,0.0,201.0,1.0,179.0,0.0,758.0,6.0,81.0,0.0,1349.0,41.0,36.0,7.0,688.0,0.0,925.0,0.0,2766.0,0.0,334.0,17.0,972.0,1412.0,3411.0,0.0,31.0,0.0,61.0,0.0,101.0,0.0,352.0,0.0,0.0,5.0,5540.0,249.0,17.0,1466.0,1.0,2198.0,0.0,460.0,0.0,514.0,1.0,207.0,0.0,357.0,0.0,0.0,1.0
2022-04-01 19:15:00+02:00,24.0,1824.0,,,,,,,269.0,3744.0,25402.0,,,,,,,,,,,,,,,,,,,0.0,182.0,,,,,,,,,,,,,,,,,,816.0,1400.0,3348.0,,,,,,,,,,,,,,,,1.0,2198.0,,,,,,,,,,,
2022-04-01 19:30:00+02:00,0.0,1836.0,,,,,,,150.0,3755.0,25193.0,,,,,,,,,,,,,,,,,,,0.0,186.0,,,,,,,,,,,,,,,,,,658.0,1387.0,3276.0,,,,,,,,,,,,,,,,1.0,2197.0,,,,,,,,,,,
2022-04-01 19:45:00+02:00,0.0,1852.0,,,,,,,50.0,3773.0,25008.0,,,,,,,,,,,,,,,,,,,0.0,190.0,,,,,,,,,,,,,,,,,,500.0,1374.0,3204.0,,,,,,,,,,,,,,,,1.0,2197.0,,,,,,,,,,,
2022-04-01 20:00:00+02:00,0.0,1860.0,2.0,2155.0,1192.0,0.0,619.0,0.0,0.0,3773.0,24862.0,0.0,576.0,463.0,0.0,230.0,160.0,,,794.0,12259.0,0.0,559.0,951.0,11178.0,0.0,2366.0,0.0,189.0,0.0,193.0,0.0,731.0,0.0,83.0,0.0,1283.0,0.0,29.0,0.0,712.0,0.0,703.0,0.0,2660.0,0.0,335.0,21.0,342.0,1361.0,3131.0,0.0,30.0,0.0,58.0,0.0,140.0,0.0,348.0,0.0,0.0,0.0,5329.0,14.0,18.0,1680.0,1.0,2172.0,0.0,585.0,0.0,679.0,0.0,235.0,0.0,371.0,0.0,0.0,1.0
2022-04-01 20:15:00+02:00,0.0,1864.0,,,,,,,0.0,3757.0,24716.0,,,,,,,,,,,,,,,,,,,0.0,195.0,,,,,,,,,,,,,,,,,,257.0,1348.0,3063.0,,,,,,,,,,,,,,,,1.0,2172.0,,,,,,,,,,,
2022-04-01 20:30:00+02:00,0.0,1868.0,,,,,,,0.0,3738.0,24552.0,,,,,,,,,,,,,,,,,,,0.0,197.0,,,,,,,,,,,,,,,,,,172.0,1335.0,3002.0,,,,,,,,,,,,,,,,1.0,2173.0,,,,,,,,,,,
2022-04-01 20:45:00+02:00,0.0,1872.0,,,,,,,0.0,3775.0,24378.0,,,,,,,,,,,,,,,,,,,0.0,199.0,,,,,,,,,,,,,,,,,,89.0,1323.0,2940.0,,,,,,,,,,,,,,,,1.0,2173.0,,,,,,,,,,,
2022-04-01 21:00:00+02:00,0.0,1876.0,0.0,2139.0,1133.0,0.0,586.0,0.0,0.0,3729.0,24172.0,0.0,555.0,435.0,0.0,207.0,133.0,,,306.0,11505.0,0.0,635.0,56.0,10887.0,0.0,2325.0,0.0,176.0,0.0,200.0,0.0,690.0,0.0,85.0,0.0,1224.0,0.0,28.0,0.0,740.0,0.0,647.0,0.0,2472.0,0.0,332.0,23.0,2.0,1310.0,2878.0,0.0,29.0,0.0,56.0,0.0,202.0,0.0,347.0,0.0,0.0,0.0,5087.0,0.0,19.0,1823.0,1.0,2179.0,0.0,720.0,0.0,814.0,0.0,240.0,0.0,383.0,0.0,0.0,1.0
2022-04-01 21:15:00+02:00,0.0,1888.0,,,,,,,0.0,3657.0,23941.0,,,,,,,,,,,,,,,,,,,0.0,202.0,,,,,,,,,,,,,,,,,,2.0,1292.0,2813.0,,,,,,,,,,,,,,,,1.0,2180.0,,,,,,,,,,,
2022-04-01 21:30:00+02:00,0.0,1896.0,,,,,,,0.0,3584.0,23693.0,,,,,,,,,,,,,,,,,,,0.0,204.0,,,,,,,,,,,,,,,,,,1.0,1268.0,2742.0,,,,,,,,,,,,,,,,1.0,2181.0,,,,,,,,,,,
2022-04-01 21:45:00+02:00,0.0,1904.0,,,,,,,0.0,3512.0,23441.0,,,,,,,,,,,,,,,,,,,0.0,206.0,,,,,,,,,,,,,,,,,,0.0,1245.0,2673.0,,,,,,,,,,,,,,,,1.0,2181.0,,,,,,,,,,,
2022-04-01 22:00:00+02:00,0.0,1912.0,0.0,2108.0,1110.0,0.0,559.0,0.0,0.0,3448.0,22904.0,0.0,600.0,399.0,0.0,175.0,111.0,,,235.0,10959.0,0.0,721.0,0.0,10474.0,0.0,2314.0,0.0,147.0,0.0,207.0,0.0,679.0,0.0,89.0,0.0,1202.0,0.0,30.0,0.0,751.0,0.0,692.0,0.0,2233.0,0.0,317.0,21.0,0.0,1221.0,2602.0,0.0,23.0,0.0,48.0,0.0,268.0,0.0,347.0,0.0,0.0,0.0,4839.0,0.0,19.0,1918.0,1.0,2173.0,0.0,839.0,0.0,947.0,0.0,236.0,0.0,396.0,0.0,0.0,1.0
2022-04-01 22:15:00+02:00,0.0,1920.0,,,,,,,0.0,3387.0,22630.0,,,,,,,,,,,,,,,,,,,0.0,208.0,,,,,,,,,,,,,,,,,,0.0,1199.0,2526.0,,,,,,,,,,,,,,,,1.0,2172.0,,,,,,,,,,,
2022-04-01 22:30:00+02:00,0.0,1932.0,,,,,,,0.0,3322.0,22347.0,,,,,,,,,,,,,,,,,,,0.0,209.0,,,,,,,,,,,,,,,,,,0.0,1178.0,2447.0,,,,,,,,,,,,,,,,1.0,2172.0,,,,,,,,,,,
2022-04-01 22:45:00+02:00,0.0,1940.0,,,,,,,0.0,3253.0,22057.0,,,,,,,,,,,,,,,,,,,0.0,210.0,,,,,,,,,,,,,,,,,,0.0,1156.0,2368.0,,,,,,,,,,,,,,,,1.0,2172.0,,,,,,,,,,,
2022-04-01 23:00:00+02:00,0.0,1948.0,0.0,2063.0,1085.0,0.0,573.0,0.0,0.0,3190.0,21753.0,0.0,565.0,367.0,0.0,159.0,99.0,,,203.0,10532.0,0.0,827.0,0.0,10059.0,0.0,2312.0,0.0,143.0,0.0,210.0,0.0,633.0,0.0,88.0,0.0,1149.0,0.0,31.0,0.0,755.0,0.0,845.0,0.0,2018.0,0.0,312.0,20.0,0.0,1135.0,2287.0,0.0,27.0,0.0,37.0,0.0,354.0,0.0,342.0,0.0,0.0,0.0,4597.0,0.0,19.0,1975.0,1.0,2085.0,0.0,890.0,0.0,1065.0,0.0,225.0,0.0,394.0,0.0,0.0,1.0
2022-04-01 23:15:00+02:00,0.0,1952.0,,,,,,,0.0,3112.0,21414.0,,,,,,,,,,,,,,,,,,,0.0,208.0,,,,,,,,,,,,,,,,,,0.0,1111.0,2205.0,,,,,,,,,,,,,,,,1.0,2085.0,,,,,,,,,,,
2022-04-01 23:30:00+02:00,0.0,1956.0,,,,,,,0.0,3031.0,21072.0,,,,,,,,,,,,,,,,,,,0.0,207.0,,,,,,,,,,,,,,,,,,0.0,1083.0,2117.0,,,,,,,,,,,,,,,,1.0,2084.0,,,,,,,,,,,
2022-04-01 23:45:00+02:00,0.0,1960.0,,,,,,,0.0,2957.0,20723.0,,,,,,,,,,,,,,,,,,,0.0,206.0,,,,,,,,,,,,,,,,,,0.0,1055.0,2031.0,,,,,,,,,,,,,,,,1.0,2084.0,,,,,,,,,,,
2022-04-02 00:00:00+02:00,0.0,2020.0,0.0,2023.0,1047.0,0.0,585.0,0.0,0.0,3397.0,21594.0,0.0,514.0,495.0,0.0,183.0,85.0,,,159.0,9741.0,0.0,983.0,0.0,9674.0,0.0,2336.0,0.0,186.0,0.0,201.0,0.0,769.0,0.0,68.0,0.0,1357.0,0.0,26.0,0.0,760.0,0.0,1078.0,0.0,2240.0,0.0,297.0,18.0,0.0,967.0,1821.0,0.0,10.0,0.0,65.0,0.0,296.0,0.0,367.0,0.0,0.0,0.0,4630.0,0.0,18.0,2128.0,1.0,1887.0,0.0,964.0,0.0,1200.0,0.0,235.0,0.0,392.0,0.0,0.0,2.0
2022-04-02 00:15:00+02:00,0.0,2012.0,,,,,,,0.0,3337.0,21290.0,,,,,,,,,,,,,,,,,,,0.0,202.0,,,,,,,,,,,,,,,,,,0.0,926.0,1771.0,,,,,,,,,,,,,,,,1.0,1886.0,,,,,,,,,,,
2022-04-02 00:30:00+02:00,0.0,2008.0,,,,,,,0.0,3274.0,20991.0,,,,,,,,,,,,,,,,,,,0.0,202.0,,,,,,,,,,,,,,,,,,0.0,888.0,1723.0,,,,,,,,,,,,,,,,1.0,1886.0,,,,,,,,,,,
2022-04-02 00:45:00+02:00,0.0,2000.0,,,,,,,0.0,3211.0,20687.0,,,,,,,,,,,,,,,,,,,0.0,203.0,,,,,,,,,,,,,,,,,,0.0,850.0,1677.0,,,,,,,,,,,,,,,,1.0,1885.0,,,,,,,,,,,
2022-04-02 01:00:00+02:00,0.0,2000.0,0.0,1905.0,970.0,0.0,561.0,0.0,0.0,3017.0,20413.0,0.0,411.0,444.0,0.0,165.0,83.0,,,109.0,9541.0,0.0,1085.0,0.0,9349.0,0.0,2320.0,0.0,207.0,0.0,204.0,0.0,847.0,0.0,54.0,0.0,1378.0,0.0,26.0,0.0,736.0,0.0,1041.0,0.0,2264.0,0.0,294.0,16.0,0.0,811.0,1631.0,0.0,14.0,0.0,65.0,0.0,488.0,0.0,341.0,0.0,0.0,0.0,4563.0,0.0,18.0,2195.0,1.0,1749.0,0.0,1057.0,0.0,1502.0,0.0,241.0,0.0,384.0,0.0,0.0,2.0
2022-04-02 01:15:00+02:00,0.0,2004.0,,,,,,,0.0,2950.0,20121.0,,,,,,,,,,,,,,,,,,,0.0,207.0,,,,,,,,,,,,,,,,,,0.0,788.0,1576.0,,,,,,,,,,,,,,,,1.0,1748.0,,,,,,,,,,,
2022-04-02 01:30:00+02:00,0.0,2008.0,,,,,,,0.0,2884.0,19861.0,,,,,,,,,,,,,,,,,,,0.0,209.0,,,,,,,,,,,,,,,,,,0.0,779.0,1517.0,,,,,,,,,,,,,,,,1.0,1747.0,,,,,,,,,,,
2022-04-02 01:45:00+02:00,0.0,2012.0,,,,,,,0.0,2824.0,19596.0,,,,,,,,,,,,,,,,,,,0.0,211.0,,,,,,,,,,,,,,,,,,0.0,771.0,1455.0,,,,,,,,,,,,,,,,1.0,1746.0,,,,,,,,,,,
2022-04-02 02:00:00+02:00,0.0,2012.0,0.0,1787.0,913.0,0.0,546.0,0.0,0.0,2766.0,19376.0,0.0,270.0,422.0,0.0,157.0,88.0,,,86.0,9633.0,0.0,1245.0,0.0,9024.0,0.0,2273.0,0.0,215.0,0.0,213.0,0.0,874.0,0.0,49.0,0.0,1399.0,0.0,27.0,0.0,724.0,0.0,1019.0,0.0,2337.0,0.0,294.0,13.0,0.0,762.0,1396.0,0.0,28.0,0.0,65.0,0.0,608.0,0.0,317.0,0.0,0.0,0.0,4549.0,0.0,19.0,2284.0,1.0,1728.0,0.0,1129.0,0.0,1829.0,0.0,257.0,0.0,392.0,0.0,0.0,2.0
2022-04-02 02:15:00+02:00,0.0,2004.0,,,,,,,0.0,2728.0,19190.0,,,,,,,,,,,,,,,,,,,0.0,214.0,,,,,,,,,,,,,,,,,,0.0,755.0,1367.0,,,,,,,,,,,,,,,,1.0,1728.0,,,,,,,,,,,
2022-04-02 02:30:00+02:00,0.0,1992.0,,,,,,,0.0,2692.0,19012.0,,,,,,,,,,,,,,,,,,,0.0,215.0,,,,,,,,,,,,,,,,,,0.0,748.0,1368.0,,,,,,,,,,,,,,,,1.0,1728.0,,,,,,,,,,,
2022-04-02 02:45:00+02:00,0.0,1984.0,,,,,,,0.0,2653.0,18837.0,,,,,,,,,,,,,,,,,,,0.0,216.0,,,,,,,,,,,,,,,,,,0.0,742.0,1372.0,,,,,,,,,,,,,,,,1.0,1729.0,,,,,,,,,,,
2022-04-02 03:00:00+02:00,0.0,1976.0,0.0,1642.0,863.0,0.0,519.0,0.0,0.0,2622.0,18741.0,0.0,238.0,406.0,0.0,159.0,97.0,,,64.0,9780.0,0.0,1406.0,0.0,8698.0,0.0,2205.0,0.0,217.0,0.0,217.0,0.0,848.0,0.0,45.0,0.0,1436.0,0.0,29.0,0.0,654.0,0.0,921.0,0.0,2548.0,0.0,295.0,12.0,0.0,735.0,1373.0,0.0,37.0,0.0,63.0,0.0,800.0,0.0,308.0,0.0,0.0,0.0,4580.0,0.0,17.0,2371.0,1.0,1797.0,0.0,1194.0,0.0,2137.0,0.0,281.0,0.0,412.0,0.0,0.0,2.0
2022-04-02 03:15:00+02:00,0.0,1964.0,,,,,,,0.0,2604.0,18660.0,,,,,,,,,,,,,,,,,,,0.0,218.0,,,,,,,,,,,,,,,,,,0.0,730.0,1375.0,,,,,,,,,,,,,,,,1.0,1797.0,,,,,,,,,,,
2022-04-02 03:30:00+02:00,0.0,1956.0,,,,,,,0.0,2593.0,18589.0,,,,,,,,,,,,,,,,,,,0.0,219.0,,,,,,,,,,,,,,,,,,0.0,725.0,1375.0,,,,,,,,,,,,,,,,1.0,1797.0,,,,,,,,,,,
2022-04-02 03:45:00+02:00,0.0,1944.0,,,,,,,0.0,2577.0,18521.0,,,,,,,,,,,,,,,,,,,0.0,220.0,,,,,,,,,,,,,,,,,,0.0,720.0,1375.0,,,,,,,,,,,,,,,,1.0,1797.0,,,,,,,,,,,
2022-04-02 04:00:00+02:00,0.0,1940.0,0.0,1638.0,816.0,0.0,499.0,0.0,0.0,2566.0,18474.0,0.0,227.0,391.0,0.0,180.0,108.0,,,55.0,9958.0,0.0,1560.0,0.0,8393.0,0.0,2126.0,0.0,228.0,0.0,221.0,0.0,851.0,0.0,51.0,0.0,1443.0,0.0,31.0,0.0,614.0,0.0,835.0,0.0,2622.0,0.0,298.0,14.0,0.0,715.0,1374.0,0.0,37.0,0.0,62.0,0.0,937.0,0.0,307.0,0.0,0.0,0.0,4637.0,0.0,13.0,2419.0,1.0,1891.0,0.0,1266.0,0.0,2377.0,0.0,304.0,0.0,434.0,0.0,0.0,2.0
2022-04-02 04:15:00+02:00,0.0,1936.0,,,,,,,0.0,2572.0,18437.0,,,,,,,,,,,,,,,,,,,0.0,223.0,,,,,,,,,,,,,,,,,,0.0,707.0,1373.0,,,,,,,,,,,,,,,,1.0,1892.0,,,,,,,,,,,
2022-04-02 04:30:00+02:00,0.0,1932.0,,,,,,,0.0,2579.0,18417.0,,,,,,,,,,,,,,,,,,,0.0,225.0,,,,,,,,,,,,,,,,,,0.0,697.0,1371.0,,,,,,,,,,,,,,,,1.0,1893.0,,,,,,,,,,,
2022-04-02 04:45:00+02:00,0.0,1928.0,,,,,,,0.0,2582.0,18400.0,,,,,,,,,,,,,,,,,,,0.0,226.0,,,,,,,,,,,,,,,,,,0.0,686.0,1371.0,,,,,,,,,,,,,,,,1.0,1895.0,,,,,,,,,,,
2022-04-02 05:00:00+02:00,0.0,1924.0,0.0,1548.0,780.0,0.0,496.0,0.0,0.0,2582.0,18380.0,0.0,240.0,332.0,0.0,191.0,107.0,,,19.0,10200.0,0.0,1750.0,0.0,8090.0,0.0,2035.0,0.0,222.0,0.0,226.0,0.0,855.0,0.0,51.0,0.0,1456.0,0.0,35.0,0.0,585.0,0.0,773.0,0.0,2632.0,0.0,299.0,14.0,0.0,676.0,1370.0,0.0,37.0,0.0,58.0,0.0,1019.0,0.0,301.0,0.0,0.0,0.0,4697.0,0.0,10.0,2458.0,1.0,1903.0,0.0,1290.0,0.0,2564.0,0.0,319.0,0.0,450.0,0.0,0.0,2.0
2022-04-02 05:15:00+02:00,0.0,1924.0,,,,,,,0.0,2603.0,18355.0,,,,,,,,,,,,,,,,,,,0.0,224.0,,,,,,,,,,,,,,,,,,0.0,666.0,1363.0,,,,,,,,,,,,,,,,1.0,1903.0,,,,,,,,,,,
2022-04-02 05:30:00+02:00,0.0,1924.0,,,,,,,0.0,2614.0,18331.0,,,,,,,,,,,,,,,,,,,0.0,222.0,,,,,,,,,,,,,,,,,,0.0,655.0,1353.0,,,,,,,,,,,,,,,,1.0,1902.0,,,,,,,,,,,
2022-04-02 05:45:00+02:00,0.0,1924.0,,,,,,,0.0,2624.0,18306.0,,,,,,,,,,,,,,,,,,,0.0,219.0,,,,,,,,,,,,,,,,,,0.0,645.0,1339.0,,,,,,,,,,,,,,,,2.0,1902.0,,,,,,,,,,,
2022-04-02 06:00:00+02:00,0.0,1928.0,0.0,1583.0,757.0,31.0,479.0,1.0,0.0,2621.0,18461.0,3.0,222.0,303.0,2.0,183.0,111.0,,,8.0,10486.0,21.0,1884.0,0.0,7786.0,64.0,1981.0,0.0,215.0,0.0,218.0,0.0,875.0,0.0,51.0,0.0,1415.0,0.0,35.0,0.0,555.0,0.0,698.0,0.0,2576.0,3.0,296.0,16.0,0.0,634.0,1329.0,0.0,39.0,0.0,57.0,0.0,1073.0,0.0,291.0,0.0,0.0,45.0,4736.0,0.0,8.0,2545.0,14.0,1954.0,0.0,1295.0,0.0,2715.0,1.0,324.0,0.0,451.0,1.0,1.0,2.0
2022-04-02 06:15:00+02:00,0.0,1936.0,,,,,,,0.0,2640.0,18419.0,,,,,,,,,,,,,,,,,,,0.0,216.0,,,,,,,,,,,,,,,,,,0.0,625.0,1315.0,,,,,,,,,,,,,,,,15.0,1955.0,,,,,,,,,,,
2022-04-02 06:30:00+02:00,8.0,1944.0,,,,,,,0.0,2654.0,18358.0,,,,,,,,,,,,,,,,,,,0.0,215.0,,,,,,,,,,,,,,,,,,0.0,616.0,1304.0,,,,,,,,,,,,,,,,18.0,1956.0,,,,,,,,,,,
2022-04-02 06:45:00+02:00,32.0,1952.0,,,,,,,36.0,2669.0,18298.0,,,,,,,,,,,,,,,,,,,6.0,214.0,,,,,,,,,,,,,,,,,,0.0,608.0,1292.0,,,,,,,,,,,,,,,,22.0,1957.0,,,,,,,,,,,
2022-04-02 07:00:00+02:00,32.0,1968.0,36.0,1510.0,727.0,222.0,466.0,43.0,141.0,2678.0,18210.0,130.0,193.0,283.0,69.0,161.0,113.0,,,16.0,10742.0,63.0,2018.0,0.0,7751.0,439.0,1943.0,1.0,211.0,22.0,213.0,12.0,807.0,26.0,51.0,37.0,1342.0,73.0,38.0,9.0,521.0,31.0,645.0,199.0,2586.0,13.0,280.0,12.0,0.0,599.0,1280.0,0.0,39.0,0.0,54.0,0.0,1124.0,0.0,288.0,0.0,0.0,383.0,4606.0,0.0,6.0,2622.0,97.0,1990.0,0.0,1275.0,1.0,2793.0,14.0,316.0,7.0,434.0,8.0,15.0,2.0
