CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-04-16 07:30:00+02:00,100.0,352.0,,,,,,,1152.0,1176.0,7925.0,,,,,,,,,151.0,8757.0,,,,,,,,,352.0,15.0,,,,,,,,,,,,,,,,,,117.0,952.0,1433.0,,,,,,,,,,,,,,,,219.0,533.0,,,,,,,,,,,
2023-04-16 07:45:00+02:00,112.0,348.0,,,,,,,1601.0,1166.0,7725.0,,,,,,,,,268.0,8641.0,,,,,,,,,452.0,15.0,,,,,,,,,,,,,,,,,,171.0,942.0,1404.0,,,,,,,,,,,,,,,,236.0,534.0,,,,,,,,,,,
2023-04-16 08:00:00+02:00,136.0,336.0,430.0,969.0,615.0,125.0,229.0,392.0,2124.0,1158.0,7498.0,354.0,120.0,239.0,74.0,478.0,107.0,165.0,30.0,914.0,8520.0,259.0,432.0,864.0,3173.0,1109.0,765.0,6.0,571.0,544.0,14.0,53.0,191.0,179.0,60.0,474.0,111.0,1066.0,28.0,139.0,322.0,165.0,599.0,443.0,229.0,7.0,215.0,3.0,226.0,933.0,1376.0,0.0,21.0,0.0,46.0,0.0,19.0,0.0,59.0,0.0,0.0,2218.0,647.0,20.0,7.0,1555.0,366.0,623.0,1.0,145.0,9.0,149.0,154.0,460.0,50.0,450.0,30.0,30.0,1.0
2023-04-16 08:15:00+02:00,188.0,324.0,,,,,,,2691.0,1155.0,7295.0,,,,,,,,,1575.0,8396.0,,,,,,,,,633.0,13.0,,,,,,,,,,,,,,,,,,410.0,915.0,1333.0,,,,,,,,,,,,,,,,385.0,625.0,,,,,,,,,,,
2023-04-16 08:30:00+02:00,236.0,308.0,,,,,,,3321.0,1151.0,7111.0,,,,,,,,,2501.0,8278.0,,,,,,,,,721.0,13.0,,,,,,,,,,,,,,,,,,593.0,889.0,1283.0,,,,,,,,,,,,,,,,400.0,628.0,,,,,,,,,,,
2023-04-16 08:45:00+02:00,276.0,292.0,,,,,,,3983.0,1145.0,6937.0,,,,,,,,,3611.0,8166.0,,,,,,,,,806.0,12.0,,,,,,,,,,,,,,,,,,776.0,864.0,1231.0,,,,,,,,,,,,,,,,415.0,630.0,,,,,,,,,,,
2023-04-16 09:00:00+02:00,324.0,284.0,848.0,949.0,604.0,267.0,272.0,658.0,4662.0,1142.0,6798.0,606.0,101.0,266.0,112.0,480.0,113.0,232.0,28.0,6123.0,8047.0,337.0,92.0,3123.0,3054.0,1664.0,827.0,12.0,536.0,888.0,12.0,109.0,171.0,330.0,60.0,837.0,169.0,2170.0,28.0,253.0,319.0,317.0,654.0,780.0,241.0,10.0,191.0,3.0,961.0,838.0,1179.0,0.0,15.0,0.0,40.0,0.0,14.0,0.0,57.0,0.0,0.0,3488.0,567.0,596.0,5.0,1261.0,519.0,811.0,1.0,111.0,14.0,105.0,260.0,322.0,107.0,391.0,51.0,70.0,1.0
2023-04-16 09:15:00+02:00,380.0,280.0,,,,,,,5344.0,1130.0,6714.0,,,,,,,,,7580.0,7951.0,,,,,,,,,970.0,12.0,,,,,,,,,,,,,,,,,,1127.0,810.0,1137.0,,,,,,,,,,,,,,,,531.0,813.0,,,,,,,,,,,
2023-04-16 09:30:00+02:00,440.0,280.0,,,,,,,6018.0,1122.0,6639.0,,,,,,,,,8870.0,7864.0,,,,,,,,,1048.0,12.0,,,,,,,,,,,,,,,,,,1293.0,781.0,1102.0,,,,,,,,,,,,,,,,542.0,818.0,,,,,,,,,,,
2023-04-16 09:45:00+02:00,492.0,276.0,,,,,,,6672.0,1112.0,6575.0,,,,,,,,,9978.0,7786.0,,,,,,,,,1117.0,13.0,,,,,,,,,,,,,,,,,,1463.0,752.0,1065.0,,,,,,,,,,,,,,,,551.0,819.0,,,,,,,,,,,
2023-04-16 10:00:00+02:00,532.0,276.0,1280.0,884.0,563.0,479.0,243.0,837.0,7307.0,1108.0,6510.0,845.0,81.0,298.0,162.0,433.0,115.0,268.0,31.0,11635.0,7705.0,396.0,57.0,5838.0,2932.0,2017.0,936.0,17.0,492.0,1173.0,13.0,147.0,132.0,462.0,62.0,1100.0,223.0,3173.0,29.0,339.0,327.0,439.0,696.0,1007.0,259.0,12.0,192.0,3.0,1631.0,723.0,1031.0,0.0,12.0,0.0,28.0,0.0,13.0,0.0,64.0,0.0,0.0,4572.0,526.0,490.0,5.0,1479.0,603.0,1018.0,1.0,94.0,18.0,82.0,356.0,264.0,173.0,364.0,60.0,90.0,1.0
2023-04-16 10:15:00+02:00,564.0,276.0,,,,,,,7934.0,1106.0,6496.0,,,,,,,,,12502.0,7641.0,,,,,,,,,1216.0,14.0,,,,,,,,,,,,,,,,,,1788.0,698.0,998.0,,,,,,,,,,,,,,,,609.0,1019.0,,,,,,,,,,,
2023-04-16 10:30:00+02:00,600.0,272.0,,,,,,,8513.0,1100.0,6479.0,,,,,,,,,13201.0,7581.0,,,,,,,,,1250.0,15.0,,,,,,,,,,,,,,,,,,1950.0,677.0,974.0,,,,,,,,,,,,,,,,615.0,1021.0,,,,,,,,,,,
2023-04-16 10:45:00+02:00,640.0,272.0,,,,,,,9037.0,1093.0,6462.0,,,,,,,,,13749.0,7525.0,,,,,,,,,1279.0,16.0,,,,,,,,,,,,,,,,,,2109.0,656.0,946.0,,,,,,,,,,,,,,,,619.0,1023.0,,,,,,,,,,,
2023-04-16 11:00:00+02:00,688.0,272.0,1657.0,805.0,498.0,715.0,271.0,941.0,9552.0,1084.0,6460.0,1018.0,91.0,311.0,232.0,399.0,100.0,275.0,37.0,14413.0,7471.0,432.0,66.0,7854.0,2811.0,2149.0,1096.0,20.0,453.0,1308.0,16.0,168.0,100.0,573.0,63.0,1227.0,263.0,3953.0,26.0,399.0,329.0,507.0,793.0,1113.0,285.0,13.0,193.0,3.0,2268.0,635.0,921.0,0.0,11.0,0.0,20.0,0.0,12.0,0.0,85.0,0.0,0.0,5078.0,512.0,663.0,4.0,974.0,625.0,1226.0,1.0,89.0,22.0,77.0,428.0,245.0,226.0,361.0,62.0,100.0,1.0
2023-04-16 11:15:00+02:00,744.0,272.0,,,,,,,10149.0,1064.0,6465.0,,,,,,,,,14723.0,7417.0,,,,,,,,,1337.0,17.0,,,,,,,,,,,,,,,,,,2649.0,618.0,910.0,,,,,,,,,,,,,,,,626.0,1231.0,,,,,,,,,,,
2023-04-16 11:30:00+02:00,800.0,272.0,,,,,,,10698.0,1044.0,6466.0,,,,,,,,,14939.0,7363.0,,,,,,,,,1360.0,17.0,,,,,,,,,,,,,,,,,,3031.0,606.0,914.0,,,,,,,,,,,,,,,,626.0,1235.0,,,,,,,,,,,
2023-04-16 11:45:00+02:00,852.0,272.0,,,,,,,11192.0,1024.0,6474.0,,,,,,,,,15081.0,7308.0,,,,,,,,,1374.0,18.0,,,,,,,,,,,,,,,,,,3410.0,593.0,918.0,,,,,,,,,,,,,,,,627.0,1238.0,,,,,,,,,,,
2023-04-16 12:00:00+02:00,896.0,272.0,1886.0,710.0,456.0,854.0,323.0,992.0,11661.0,1003.0,6483.0,1113.0,107.0,355.0,305.0,364.0,99.0,268.0,42.0,15227.0,7248.0,441.0,59.0,9458.0,2960.0,2110.0,1254.0,23.0,417.0,1370.0,18.0,184.0,91.0,636.0,64.0,1323.0,294.0,4307.0,24.0,432.0,333.0,548.0,906.0,1122.0,347.0,15.0,186.0,4.0,3790.0,580.0,922.0,0.0,11.0,0.0,15.0,0.0,11.0,0.0,103.0,0.0,0.0,5380.0,528.0,706.0,4.0,1036.0,602.0,1502.0,1.0,90.0,24.0,77.0,468.0,239.0,257.0,365.0,66.0,70.0,1.0
2023-04-16 12:15:00+02:00,932.0,272.0,,,,,,,12086.0,975.0,6473.0,,,,,,,,,15279.0,7201.0,,,,,,,,,1348.0,18.0,,,,,,,,,,,,,,,,,,3908.0,568.0,930.0,,,,,,,,,,,,,,,,601.0,1504.0,,,,,,,,,,,
2023-04-16 12:30:00+02:00,956.0,268.0,,,,,,,12414.0,947.0,6460.0,,,,,,,,,15313.0,7158.0,,,,,,,,,1316.0,18.0,,,,,,,,,,,,,,,,,,4026.0,557.0,942.0,,,,,,,,,,,,,,,,599.0,1507.0,,,,,,,,,,,
2023-04-16 12:45:00+02:00,976.0,268.0,,,,,,,12648.0,917.0,6446.0,,,,,,,,,15330.0,7121.0,,,,,,,,,1285.0,18.0,,,,,,,,,,,,,,,,,,4145.0,546.0,955.0,,,,,,,,,,,,,,,,597.0,1510.0,,,,,,,,,,,
2023-04-16 13:00:00+02:00,988.0,268.0,1935.0,629.0,437.0,913.0,231.0,1037.0,12870.0,892.0,6442.0,1135.0,103.0,378.0,376.0,326.0,88.0,241.0,44.0,15365.0,7082.0,424.0,67.0,10166.0,3113.0,1949.0,1403.0,22.0,390.0,1265.0,19.0,183.0,90.0,612.0,64.0,1350.0,321.0,4397.0,22.0,440.0,338.0,546.0,972.0,1063.0,457.0,17.0,178.0,6.0,4263.0,534.0,969.0,0.0,10.0,0.0,13.0,0.0,9.0,0.0,117.0,0.0,0.0,5228.0,567.0,1127.0,2.0,874.0,529.0,1731.0,1.0,94.0,24.0,72.0,475.0,236.0,272.0,364.0,60.0,40.0,1.0
2023-04-16 13:15:00+02:00,996.0,268.0,,,,,,,13021.0,876.0,6467.0,,,,,,,,,15344.0,7050.0,,,,,,,,,1253.0,19.0,,,,,,,,,,,,,,,,,,4310.0,521.0,981.0,,,,,,,,,,,,,,,,526.0,1732.0,,,,,,,,,,,
2023-04-16 13:30:00+02:00,1000.0,272.0,,,,,,,13072.0,859.0,6491.0,,,,,,,,,15303.0,7020.0,,,,,,,,,1243.0,19.0,,,,,,,,,,,,,,,,,,4358.0,506.0,993.0,,,,,,,,,,,,,,,,521.0,1733.0,,,,,,,,,,,
2023-04-16 13:45:00+02:00,1004.0,272.0,,,,,,,13027.0,846.0,6518.0,,,,,,,,,15250.0,6994.0,,,,,,,,,1227.0,20.0,,,,,,,,,,,,,,,,,,4406.0,490.0,1002.0,,,,,,,,,,,,,,,,517.0,1733.0,,,,,,,,,,,
2023-04-16 14:00:00+02:00,1004.0,280.0,1913.0,578.0,416.0,821.0,173.0,989.0,12916.0,832.0,6556.0,1133.0,77.0,381.0,379.0,296.0,81.0,198.0,48.0,15179.0,6951.0,382.0,93.0,10609.0,3267.0,1689.0,1457.0,21.0,360.0,1199.0,20.0,170.0,80.0,584.0,64.0,1274.0,371.0,4226.0,21.0,423.0,336.0,519.0,1014.0,1001.0,577.0,17.0,168.0,9.0,4453.0,475.0,1016.0,0.0,9.0,0.0,15.0,0.0,7.0,0.0,129.0,0.0,0.0,4821.0,602.0,615.0,4.0,1408.0,448.0,1827.0,2.0,97.0,22.0,66.0,447.0,238.0,252.0,355.0,57.0,20.0,1.0
2023-04-16 14:15:00+02:00,996.0,292.0,,,,,,,12916.0,831.0,6625.0,,,,,,,,,15129.0,6944.0,,,,,,,,,1161.0,21.0,,,,,,,,,,,,,,,,,,4410.0,476.0,1034.0,,,,,,,,,,,,,,,,443.0,1829.0,,,,,,,,,,,
2023-04-16 14:30:00+02:00,980.0,300.0,,,,,,,12814.0,832.0,6695.0,,,,,,,,,15091.0,6951.0,,,,,,,,,1116.0,22.0,,,,,,,,,,,,,,,,,,4371.0,494.0,1058.0,,,,,,,,,,,,,,,,435.0,1830.0,,,,,,,,,,,
2023-04-16 14:45:00+02:00,952.0,312.0,,,,,,,12621.0,827.0,6759.0,,,,,,,,,15059.0,6973.0,,,,,,,,,1066.0,23.0,,,,,,,,,,,,,,,,,,4330.0,512.0,1081.0,,,,,,,,,,,,,,,,429.0,1831.0,,,,,,,,,,,
2023-04-16 15:00:00+02:00,908.0,324.0,1808.0,560.0,395.0,714.0,126.0,757.0,12374.0,832.0,6814.0,1089.0,97.0,363.0,358.0,268.0,74.0,143.0,51.0,15054.0,6980.0,317.0,154.0,10274.0,3487.0,1325.0,1447.0,19.0,354.0,1012.0,24.0,152.0,70.0,491.0,62.0,1153.0,480.0,3739.0,19.0,377.0,329.0,454.0,1046.0,899.0,740.0,14.0,156.0,10.0,4288.0,530.0,1104.0,0.0,9.0,0.0,16.0,0.0,8.0,0.0,134.0,0.0,0.0,4144.0,647.0,603.0,5.0,1263.0,359.0,1898.0,1.0,93.0,19.0,66.0,383.0,246.0,219.0,349.0,54.0,10.0,1.0
2023-04-16 15:15:00+02:00,856.0,340.0,,,,,,,12047.0,831.0,6877.0,,,,,,,,,15007.0,7034.0,,,,,,,,,954.0,25.0,,,,,,,,,,,,,,,,,,4186.0,547.0,1130.0,,,,,,,,,,,,,,,,346.0,1898.0,,,,,,,,,,,
2023-04-16 15:30:00+02:00,804.0,352.0,,,,,,,11599.0,829.0,6933.0,,,,,,,,,14942.0,7104.0,,,,,,,,,891.0,26.0,,,,,,,,,,,,,,,,,,4088.0,562.0,1156.0,,,,,,,,,,,,,,,,335.0,1898.0,,,,,,,,,,,
2023-04-16 15:45:00+02:00,772.0,364.0,,,,,,,11041.0,830.0,7011.0,,,,,,,,,14853.0,7188.0,,,,,,,,,825.0,27.0,,,,,,,,,,,,,,,,,,3989.0,578.0,1179.0,,,,,,,,,,,,,,,,327.0,1899.0,,,,,,,,,,,
2023-04-16 16:00:00+02:00,732.0,380.0,1563.0,586.0,391.0,642.0,96.0,590.0,10446.0,830.0,7063.0,942.0,189.0,359.0,290.0,276.0,66.0,82.0,47.0,14800.0,7271.0,237.0,218.0,9337.0,3709.0,874.0,1393.0,14.0,361.0,754.0,29.0,126.0,73.0,407.0,59.0,997.0,608.0,2946.0,17.0,314.0,312.0,376.0,1092.0,729.0,910.0,13.0,149.0,10.0,3889.0,593.0,1206.0,0.0,9.0,0.0,15.0,0.0,8.0,0.0,137.0,0.0,0.0,3016.0,727.0,611.0,4.0,1270.0,238.0,1903.0,1.0,91.0,15.0,81.0,303.0,258.0,171.0,342.0,40.0,3.0,1.0
2023-04-16 16:15:00+02:00,680.0,392.0,,,,,,,9837.0,843.0,7119.0,,,,,,,,,14657.0,7373.0,,,,,,,,,676.0,30.0,,,,,,,,,,,,,,,,,,3726.0,607.0,1234.0,,,,,,,,,,,,,,,,226.0,1903.0,,,,,,,,,,,
2023-04-16 16:30:00+02:00,612.0,408.0,,,,,,,9177.0,848.0,7170.0,,,,,,,,,14483.0,7481.0,,,,,,,,,595.0,31.0,,,,,,,,,,,,,,,,,,3563.0,620.0,1261.0,,,,,,,,,,,,,,,,214.0,1904.0,,,,,,,,,,,
2023-04-16 16:45:00+02:00,548.0,424.0,,,,,,,8473.0,855.0,7224.0,,,,,,,,,14275.0,7593.0,,,,,,,,,516.0,33.0,,,,,,,,,,,,,,,,,,3401.0,633.0,1290.0,,,,,,,,,,,,,,,,202.0,1904.0,,,,,,,,,,,
2023-04-16 17:00:00+02:00,492.0,436.0,1187.0,595.0,403.0,450.0,110.0,398.0,7776.0,862.0,7263.0,711.0,221.0,364.0,197.0,225.0,57.0,35.0,44.0,14146.0,7709.0,148.0,301.0,7495.0,3932.0,397.0,1313.0,6.0,390.0,444.0,35.0,87.0,80.0,295.0,56.0,724.0,712.0,1952.0,14.0,237.0,281.0,252.0,1116.0,452.0,1014.0,10.0,146.0,10.0,3240.0,646.0,1317.0,0.0,10.0,0.0,17.0,0.0,10.0,0.0,136.0,0.0,0.0,1868.0,845.0,351.0,3.0,1672.0,122.0,1921.0,0.0,100.0,9.0,120.0,184.0,274.0,104.0,340.0,24.0,0.0,1.0
2023-04-16 17:15:00+02:00,440.0,448.0,,,,,,,7029.0,863.0,7245.0,,,,,,,,,13857.0,7826.0,,,,,,,,,375.0,37.0,,,,,,,,,,,,,,,,,,3116.0,654.0,1331.0,,,,,,,,,,,,,,,,105.0,1920.0,,,,,,,,,,,
2023-04-16 17:30:00+02:00,372.0,460.0,,,,,,,6234.0,865.0,7222.0,,,,,,,,,13513.0,7945.0,,,,,,,,,310.0,40.0,,,,,,,,,,,,,,,,,,2995.0,657.0,1340.0,,,,,,,,,,,,,,,,98.0,1919.0,,,,,,,,,,,
2023-04-16 17:45:00+02:00,300.0,472.0,,,,,,,5415.0,864.0,7204.0,,,,,,,,,13071.0,8061.0,,,,,,,,,248.0,42.0,,,,,,,,,,,,,,,,,,2874.0,660.0,1347.0,,,,,,,,,,,,,,,,90.0,1918.0,,,,,,,,,,,
2023-04-16 18:00:00+02:00,244.0,496.0,750.0,600.0,422.0,233.0,144.0,174.0,4558.0,870.0,7173.0,423.0,203.0,352.0,103.0,144.0,47.0,8.0,46.0,12999.0,8192.0,64.0,373.0,5051.0,3827.0,85.0,1222.0,3.0,412.0,190.0,46.0,35.0,94.0,146.0,52.0,352.0,785.0,908.0,11.0,131.0,243.0,91.0,1115.0,180.0,1094.0,8.0,145.0,9.0,2752.0,663.0,1351.0,0.0,13.0,0.0,20.0,0.0,15.0,0.0,142.0,0.0,0.0,670.0,980.0,624.0,5.0,846.0,29.0,1936.0,0.0,127.0,4.0,183.0,85.0,291.0,44.0,325.0,12.0,0.0,1.0
2023-04-16 18:15:00+02:00,216.0,528.0,,,,,,,3716.0,875.0,7113.0,,,,,,,,,12161.0,8294.0,,,,,,,,,133.0,50.0,,,,,,,,,,,,,,,,,,2490.0,663.0,1360.0,,,,,,,,,,,,,,,,24.0,1936.0,,,,,,,,,,,
2023-04-16 18:30:00+02:00,184.0,564.0,,,,,,,2886.0,885.0,7053.0,,,,,,,,,11073.0,8383.0,,,,,,,,,80.0,55.0,,,,,,,,,,,,,,,,,,2226.0,661.0,1370.0,,,,,,,,,,,,,,,,21.0,1936.0,,,,,,,,,,,
2023-04-16 18:45:00+02:00,120.0,596.0,,,,,,,2123.0,893.0,6996.0,,,,,,,,,9781.0,8466.0,,,,,,,,,38.0,60.0,,,,,,,,,,,,,,,,,,1966.0,659.0,1381.0,,,,,,,,,,,,,,,,19.0,1936.0,,,,,,,,,,,
2023-04-16 19:00:00+02:00,76.0,644.0,292.0,599.0,441.0,32.0,180.0,27.0,1494.0,902.0,6941.0,133.0,235.0,312.0,28.0,126.0,37.0,1.0,40.0,8873.0,8540.0,3.0,427.0,2256.0,3723.0,0.0,1119.0,0.0,441.0,11.0,65.0,3.0,123.0,34.0,48.0,61.0,810.0,195.0,10.0,36.0,200.0,6.0,1100.0,18.0,1181.0,6.0,144.0,5.0,1701.0,657.0,1392.0,0.0,21.0,0.0,19.0,0.0,23.0,0.0,159.0,0.0,0.0,32.0,1205.0,594.0,4.0,1212.0,2.0,1938.0,0.0,172.0,1.0,275.0,19.0,338.0,8.0,324.0,1.0,0.0,1.0
2023-04-16 19:15:00+02:00,60.0,704.0,,,,,,,1002.0,908.0,6981.0,,,,,,,,,7283.0,8623.0,,,,,,,,,1.0,72.0,,,,,,,,,,,,,,,,,,1465.0,655.0,1409.0,,,,,,,,,,,,,,,,1.0,1938.0,,,,,,,,,,,
2023-04-16 19:30:00+02:00,60.0,768.0,,,,,,,605.0,918.0,7022.0,,,,,,,,,5698.0,8712.0,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,1226.0,653.0,1426.0,,,,,,,,,,,,,,,,1.0,1938.0,,,,,,,,,,,
2023-04-16 19:45:00+02:00,8.0,828.0,,,,,,,311.0,930.0,7068.0,,,,,,,,,4210.0,8809.0,,,,,,,,,0.0,85.0,,,,,,,,,,,,,,,,,,986.0,652.0,1443.0,,,,,,,,,,,,,,,,1.0,1938.0,,,,,,,,,,,
2023-04-16 20:00:00+02:00,0.0,892.0,29.0,576.0,443.0,0.0,217.0,0.0,133.0,939.0,7134.0,7.0,299.0,315.0,1.0,117.0,34.0,0.0,35.0,2928.0,8908.0,0.0,422.0,398.0,3617.0,0.0,1030.0,0.0,471.0,0.0,91.0,0.0,152.0,0.0,47.0,0.0,818.0,0.0,11.0,0.0,157.0,0.0,1058.0,0.0,1275.0,6.0,147.0,4.0,747.0,650.0,1461.0,0.0,32.0,0.0,20.0,0.0,37.0,0.0,172.0,0.0,0.0,0.0,1427.0,582.0,5.0,1009.0,1.0,1889.0,0.0,252.0,0.0,359.0,2.0,406.0,1.0,353.0,0.0,0.0,1.0
2023-04-16 20:15:00+02:00,0.0,956.0,,,,,,,51.0,940.0,7212.0,,,,,,,,,1907.0,9011.0,,,,,,,,,0.0,98.0,,,,,,,,,,,,,,,,,,579.0,642.0,1454.0,,,,,,,,,,,,,,,,1.0,1888.0,,,,,,,,,,,
2023-04-16 20:30:00+02:00,0.0,1020.0,,,,,,,29.0,941.0,7282.0,,,,,,,,,1240.0,9116.0,,,,,,,,,0.0,104.0,,,,,,,,,,,,,,,,,,409.0,628.0,1426.0,,,,,,,,,,,,,,,,1.0,1886.0,,,,,,,,,,,
2023-04-16 20:45:00+02:00,0.0,1084.0,,,,,,,2.0,945.0,7342.0,,,,,,,,,867.0,9219.0,,,,,,,,,0.0,110.0,,,,,,,,,,,,,,,,,,238.0,614.0,1399.0,,,,,,,,,,,,,,,,1.0,1886.0,,,,,,,,,,,
2023-04-16 21:00:00+02:00,0.0,1144.0,0.0,592.0,446.0,0.0,195.0,0.0,0.0,942.0,7392.0,0.0,307.0,373.0,0.0,122.0,34.0,0.0,27.0,652.0,9336.0,0.0,353.0,0.0,3617.0,0.0,960.0,0.0,486.0,0.0,116.0,0.0,177.0,0.0,47.0,0.0,843.0,0.0,11.0,0.0,125.0,0.0,1014.0,0.0,1368.0,6.0,149.0,2.0,70.0,600.0,1369.0,0.0,42.0,0.0,21.0,0.0,56.0,0.0,189.0,0.0,0.0,0.0,1533.0,565.0,5.0,1183.0,1.0,1758.0,0.0,337.0,0.0,415.0,0.0,450.0,0.0,375.0,0.0,0.0,1.0
2023-04-16 21:15:00+02:00,0.0,1196.0,,,,,,,0.0,930.0,7364.0,,,,,,,,,605.0,9430.0,,,,,,,,,0.0,122.0,,,,,,,,,,,,,,,,,,49.0,587.0,1342.0,,,,,,,,,,,,,,,,1.0,1756.0,,,,,,,,,,,
2023-04-16 21:30:00+02:00,0.0,1252.0,,,,,,,0.0,919.0,7337.0,,,,,,,,,587.0,9515.0,,,,,,,,,0.0,127.0,,,,,,,,,,,,,,,,,,34.0,577.0,1314.0,,,,,,,,,,,,,,,,1.0,1754.0,,,,,,,,,,,
2023-04-16 21:45:00+02:00,0.0,1308.0,,,,,,,0.0,907.0,7305.0,,,,,,,,,586.0,9587.0,,,,,,,,,0.0,133.0,,,,,,,,,,,,,,,,,,15.0,566.0,1289.0,,,,,,,,,,,,,,,,1.0,1752.0,,,,,,,,,,,
2023-04-16 22:00:00+02:00,0.0,1356.0,0.0,591.0,430.0,0.0,118.0,0.0,0.0,912.0,7247.0,0.0,286.0,408.0,0.0,105.0,29.0,0.0,17.0,596.0,9686.0,0.0,258.0,0.0,3617.0,0.0,911.0,0.0,490.0,0.0,137.0,0.0,204.0,0.0,46.0,0.0,863.0,0.0,11.0,0.0,105.0,0.0,972.0,0.0,1455.0,6.0,151.0,1.0,0.0,555.0,1262.0,0.0,53.0,0.0,27.0,0.0,76.0,0.0,188.0,0.0,0.0,0.0,1553.0,222.0,4.0,1535.0,0.0,1670.0,0.0,403.0,0.0,479.0,0.0,467.0,0.0,380.0,0.0,0.0,1.0
2023-04-16 22:15:00+02:00,0.0,1400.0,,,,,,,0.0,886.0,7182.0,,,,,,,,,601.0,9722.0,,,,,,,,,0.0,141.0,,,,,,,,,,,,,,,,,,0.0,549.0,1235.0,,,,,,,,,,,,,,,,0.0,1669.0,,,,,,,,,,,
2023-04-16 22:30:00+02:00,0.0,1444.0,,,,,,,0.0,864.0,7114.0,,,,,,,,,598.0,9733.0,,,,,,,,,0.0,144.0,,,,,,,,,,,,,,,,,,0.0,548.0,1206.0,,,,,,,,,,,,,,,,0.0,1668.0,,,,,,,,,,,
2023-04-16 22:45:00+02:00,0.0,1488.0,,,,,,,0.0,841.0,7050.0,,,,,,,,,588.0,9725.0,,,,,,,,,0.0,148.0,,,,,,,,,,,,,,,,,,0.0,546.0,1178.0,,,,,,,,,,,,,,,,0.0,1666.0,,,,,,,,,,,
2023-04-16 23:00:00+02:00,0.0,1528.0,0.0,550.0,402.0,0.0,79.0,0.0,0.0,814.0,6984.0,0.0,299.0,398.0,0.0,79.0,25.0,0.0,16.0,577.0,9720.0,0.0,168.0,0.0,3616.0,0.0,711.0,0.0,505.0,0.0,150.0,0.0,237.0,0.0,46.0,0.0,884.0,0.0,12.0,0.0,89.0,0.0,933.0,0.0,1558.0,6.0,150.0,1.0,0.0,545.0,1152.0,0.0,60.0,0.0,32.0,0.0,88.0,0.0,180.0,0.0,0.0,0.0,1527.0,355.0,5.0,1680.0,0.0,1485.0,0.0,436.0,0.0,547.0,0.0,473.0,0.0,375.0,0.0,0.0,1.0
2023-04-16 23:15:00+02:00,0.0,1572.0,,,,,,,0.0,786.0,6905.0,,,,,,,,,560.0,9686.0,,,,,,,,,0.0,152.0,,,,,,,,,,,,,,,,,,0.0,538.0,1113.0,,,,,,,,,,,,,,,,0.0,1484.0,,,,,,,,,,,
2023-04-16 23:30:00+02:00,0.0,1612.0,,,,,,,0.0,754.0,6826.0,,,,,,,,,544.0,9645.0,,,,,,,,,0.0,154.0,,,,,,,,,,,,,,,,,,0.0,526.0,1063.0,,,,,,,,,,,,,,,,0.0,1483.0,,,,,,,,,,,
