CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-01-08 20:00:00+01:00,0.0,384.0,0.0,2122.0,1675.0,0.0,68.0,0.0,0.0,6514.0,27209.0,0.0,816.0,952.0,0.0,243.0,243.0,0.0,78.0,28.0,13801.0,0.0,998.0,0.0,15280.0,0.0,486.0,0.0,459.0,0.0,36.0,0.0,405.0,0.0,4.0,0.0,265.0,0.0,1.0,0.0,414.0,0.0,932.0,0.0,1358.0,0.0,209.0,18.0,0.0,1410.0,4331.0,0.0,10.0,0.0,1085.0,0.0,641.0,0.0,222.0,0.0,0.0,0.0,1428.0,0.0,5.0,2540.0,0.0,1314.0,0.0,295.0,0.0,823.0,0.0,238.0,0.0,394.0,0.0,0.0,1.0
2022-01-08 20:15:00+01:00,0.0,380.0,,,,,,,0.0,6504.0,27554.0,,,,,,,,,,,,,,,,,,,0.0,37.0,,,,,,,,,,,,,,,,,,0.0,1405.0,4239.0,,,,,,,,,,,,,,,,0.0,1313.0,,,,,,,,,,,
2022-01-08 20:30:00+01:00,0.0,380.0,,,,,,,0.0,6494.0,27890.0,,,,,,,,,,,,,,,,,,,0.0,38.0,,,,,,,,,,,,,,,,,,0.0,1397.0,4137.0,,,,,,,,,,,,,,,,0.0,1312.0,,,,,,,,,,,
2022-01-08 20:45:00+01:00,0.0,376.0,,,,,,,0.0,6495.0,28210.0,,,,,,,,,,,,,,,,,,,0.0,39.0,,,,,,,,,,,,,,,,,,0.0,1388.0,4033.0,,,,,,,,,,,,,,,,0.0,1311.0,,,,,,,,,,,
2022-01-08 21:00:00+01:00,0.0,376.0,0.0,2141.0,1620.0,0.0,42.0,0.0,0.0,6282.0,28492.0,0.0,858.0,1086.0,0.0,245.0,242.0,0.0,73.0,17.0,14111.0,0.0,958.0,0.0,15068.0,0.0,485.0,0.0,451.0,0.0,40.0,0.0,397.0,0.0,4.0,0.0,211.0,0.0,1.0,0.0,418.0,0.0,928.0,0.0,1245.0,0.0,214.0,13.0,0.0,1380.0,3933.0,0.0,13.0,0.0,1140.0,0.0,650.0,0.0,217.0,0.0,0.0,0.0,1320.0,0.0,6.0,2503.0,0.0,1218.0,0.0,267.0,0.0,784.0,0.0,228.0,0.0,353.0,0.0,0.0,1.0
2022-01-08 21:15:00+01:00,0.0,376.0,,,,,,,0.0,6267.0,28742.0,,,,,,,,,,,,,,,,,,,0.0,40.0,,,,,,,,,,,,,,,,,,0.0,1361.0,3818.0,,,,,,,,,,,,,,,,0.0,1217.0,,,,,,,,,,,
2022-01-08 21:30:00+01:00,0.0,376.0,,,,,,,0.0,6246.0,28992.0,,,,,,,,,,,,,,,,,,,0.0,40.0,,,,,,,,,,,,,,,,,,0.0,1331.0,3694.0,,,,,,,,,,,,,,,,0.0,1215.0,,,,,,,,,,,
2022-01-08 21:45:00+01:00,0.0,376.0,,,,,,,0.0,6223.0,29234.0,,,,,,,,,,,,,,,,,,,0.0,41.0,,,,,,,,,,,,,,,,,,0.0,1301.0,3567.0,,,,,,,,,,,,,,,,0.0,1214.0,,,,,,,,,,,
2022-01-08 22:00:00+01:00,0.0,376.0,0.0,2151.0,1619.0,0.0,29.0,0.0,0.0,6207.0,29022.0,0.0,872.0,1226.0,0.0,259.0,260.0,0.0,70.0,15.0,14375.0,0.0,915.0,0.0,14860.0,0.0,469.0,0.0,434.0,0.0,41.0,0.0,389.0,0.0,4.0,0.0,194.0,0.0,1.0,0.0,459.0,0.0,859.0,0.0,1133.0,0.0,217.0,12.0,0.0,1271.0,3442.0,0.0,14.0,0.0,1168.0,0.0,647.0,0.0,212.0,0.0,0.0,0.0,1219.0,0.0,6.0,2522.0,0.0,1061.0,0.0,239.0,0.0,750.0,0.0,226.0,0.0,318.0,0.0,0.0,1.0
2022-01-08 22:15:00+01:00,0.0,380.0,,,,,,,0.0,6194.0,29074.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,0.0,1275.0,3392.0,,,,,,,,,,,,,,,,0.0,1058.0,,,,,,,,,,,
2022-01-08 22:30:00+01:00,0.0,384.0,,,,,,,0.0,6181.0,29118.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,0.0,1313.0,3420.0,,,,,,,,,,,,,,,,0.0,1056.0,,,,,,,,,,,
2022-01-08 22:45:00+01:00,0.0,388.0,,,,,,,0.0,6162.0,29164.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,0.0,1351.0,3448.0,,,,,,,,,,,,,,,,0.0,1053.0,,,,,,,,,,,
2022-01-08 23:00:00+01:00,0.0,392.0,0.0,2155.0,1646.0,0.0,65.0,0.0,0.0,6118.0,29208.0,0.0,910.0,1317.0,0.0,281.0,278.0,0.0,64.0,11.0,14633.0,0.0,872.0,0.0,14378.0,0.0,341.0,0.0,412.0,0.0,43.0,0.0,412.0,0.0,4.0,0.0,133.0,0.0,3.0,0.0,401.0,0.0,853.0,0.0,1153.0,0.0,201.0,10.0,0.0,1388.0,3477.0,0.0,13.0,0.0,1192.0,0.0,651.0,0.0,208.0,0.0,0.0,0.0,1162.0,0.0,6.0,2544.0,0.0,846.0,0.0,211.0,0.0,713.0,0.0,228.0,0.0,287.0,0.0,0.0,1.0
2022-01-08 23:15:00+01:00,0.0,408.0,,,,,,,0.0,6055.0,29209.0,,,,,,,,,,,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,0.0,1409.0,3481.0,,,,,,,,,,,,,,,,0.0,844.0,,,,,,,,,,,
2022-01-08 23:30:00+01:00,0.0,420.0,,,,,,,0.0,5989.0,29204.0,,,,,,,,,,,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,0.0,1412.0,3466.0,,,,,,,,,,,,,,,,0.0,842.0,,,,,,,,,,,
2022-01-08 23:45:00+01:00,0.0,432.0,,,,,,,0.0,5910.0,29203.0,,,,,,,,,,,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,0.0,1415.0,3449.0,,,,,,,,,,,,,,,,0.0,840.0,,,,,,,,,,,
2022-01-09 00:00:00+01:00,0.0,288.0,0.0,2166.0,1564.0,0.0,82.0,0.0,0.0,6148.0,29137.0,0.0,981.0,1701.0,0.0,332.0,385.0,0.0,56.0,17.0,14902.0,0.0,711.0,0.0,14186.0,0.0,370.0,0.0,315.0,0.0,52.0,0.0,381.0,0.0,5.0,0.0,35.0,0.0,7.0,0.0,578.0,0.0,810.0,0.0,761.0,0.0,175.0,17.0,0.0,1401.0,3803.0,0.0,35.0,0.0,1203.0,0.0,863.0,0.0,148.0,0.0,0.0,0.0,1339.0,0.0,7.0,2518.0,0.0,760.0,0.0,165.0,0.0,611.0,0.0,310.0,0.0,426.0,0.0,0.0,1.0
2022-01-09 00:15:00+01:00,0.0,292.0,,,,,,,0.0,6021.0,29110.0,,,,,,,,,,,,,,,,,,,0.0,52.0,,,,,,,,,,,,,,,,,,0.0,1406.0,3853.0,,,,,,,,,,,,,,,,0.0,759.0,,,,,,,,,,,
2022-01-09 00:30:00+01:00,0.0,300.0,,,,,,,0.0,5892.0,29030.0,,,,,,,,,,,,,,,,,,,0.0,53.0,,,,,,,,,,,,,,,,,,0.0,1411.0,3905.0,,,,,,,,,,,,,,,,0.0,759.0,,,,,,,,,,,
2022-01-09 00:45:00+01:00,0.0,304.0,,,,,,,0.0,5769.0,28935.0,,,,,,,,,,,,,,,,,,,0.0,53.0,,,,,,,,,,,,,,,,,,0.0,1415.0,3954.0,,,,,,,,,,,,,,,,0.0,758.0,,,,,,,,,,,
2022-01-09 01:00:00+01:00,0.0,328.0,0.0,2166.0,1661.0,0.0,79.0,0.0,0.0,5486.0,28822.0,0.0,1034.0,1731.0,0.0,330.0,396.0,0.0,54.0,18.0,15101.0,0.0,651.0,0.0,14084.0,0.0,398.0,0.0,283.0,0.0,55.0,0.0,404.0,0.0,10.0,0.0,24.0,0.0,7.0,0.0,609.0,0.0,800.0,0.0,743.0,0.0,163.0,15.0,0.0,1419.0,4005.0,0.0,43.0,0.0,1206.0,0.0,909.0,0.0,149.0,0.0,0.0,0.0,1376.0,0.0,8.0,2551.0,0.0,670.0,0.0,120.0,0.0,587.0,0.0,344.0,0.0,422.0,0.0,0.0,1.0
2022-01-09 01:15:00+01:00,0.0,368.0,,,,,,,0.0,5447.0,28650.0,,,,,,,,,,,,,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,1421.0,4038.0,,,,,,,,,,,,,,,,0.0,670.0,,,,,,,,,,,
2022-01-09 01:30:00+01:00,0.0,408.0,,,,,,,0.0,5402.0,28470.0,,,,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,1420.0,4057.0,,,,,,,,,,,,,,,,0.0,669.0,,,,,,,,,,,
2022-01-09 01:45:00+01:00,0.0,452.0,,,,,,,0.0,5311.0,28264.0,,,,,,,,,,,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,1419.0,4076.0,,,,,,,,,,,,,,,,0.0,669.0,,,,,,,,,,,
2022-01-09 02:00:00+01:00,0.0,500.0,0.0,2166.0,1650.0,0.0,71.0,0.0,0.0,5197.0,28099.0,0.0,1078.0,1752.0,0.0,329.0,423.0,0.0,47.0,15.0,15379.0,0.0,595.0,0.0,13174.0,0.0,432.0,0.0,243.0,0.0,63.0,0.0,419.0,0.0,15.0,0.0,32.0,0.0,5.0,0.0,689.0,0.0,840.0,0.0,566.0,0.0,159.0,18.0,0.0,1418.0,4094.0,0.0,46.0,0.0,1206.0,0.0,1058.0,0.0,153.0,0.0,0.0,0.0,1458.0,0.0,9.0,2611.0,0.0,586.0,0.0,97.0,0.0,563.0,0.0,373.0,0.0,439.0,0.0,0.0,1.0
2022-01-09 02:15:00+01:00,0.0,556.0,,,,,,,0.0,5210.0,27947.0,,,,,,,,,,,,,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,1417.0,4112.0,,,,,,,,,,,,,,,,0.0,586.0,,,,,,,,,,,
2022-01-09 02:30:00+01:00,0.0,612.0,,,,,,,0.0,5201.0,27808.0,,,,,,,,,,,,,,,,,,,0.0,66.0,,,,,,,,,,,,,,,,,,0.0,1417.0,4129.0,,,,,,,,,,,,,,,,0.0,586.0,,,,,,,,,,,
2022-01-09 02:45:00+01:00,0.0,664.0,,,,,,,0.0,5192.0,27681.0,,,,,,,,,,,,,,,,,,,0.0,68.0,,,,,,,,,,,,,,,,,,0.0,1417.0,4144.0,,,,,,,,,,,,,,,,0.0,585.0,,,,,,,,,,,
2022-01-09 03:00:00+01:00,0.0,724.0,0.0,2165.0,1571.0,0.0,67.0,0.0,0.0,5180.0,27520.0,0.0,1082.0,1727.0,0.0,314.0,445.0,0.0,40.0,12.0,15603.0,0.0,549.0,0.0,12262.0,0.0,472.0,0.0,205.0,0.0,70.0,0.0,446.0,0.0,21.0,0.0,56.0,0.0,5.0,0.0,728.0,0.0,835.0,0.0,443.0,0.0,154.0,24.0,0.0,1417.0,4162.0,0.0,58.0,0.0,1206.0,0.0,1115.0,0.0,159.0,0.0,0.0,0.0,1569.0,0.0,10.0,2716.0,0.0,498.0,0.0,84.0,0.0,558.0,0.0,409.0,0.0,477.0,0.0,0.0,1.0
2022-01-09 03:15:00+01:00,0.0,780.0,,,,,,,0.0,5280.0,27311.0,,,,,,,,,,,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,1416.0,4178.0,,,,,,,,,,,,,,,,0.0,498.0,,,,,,,,,,,
2022-01-09 03:30:00+01:00,0.0,840.0,,,,,,,0.0,5383.0,27114.0,,,,,,,,,,,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,1415.0,4191.0,,,,,,,,,,,,,,,,0.0,497.0,,,,,,,,,,,
2022-01-09 03:45:00+01:00,0.0,896.0,,,,,,,0.0,5442.0,26904.0,,,,,,,,,,,,,,,,,,,0.0,75.0,,,,,,,,,,,,,,,,,,0.0,1413.0,4206.0,,,,,,,,,,,,,,,,0.0,497.0,,,,,,,,,,,
2022-01-09 04:00:00+01:00,0.0,960.0,0.0,2164.0,1457.0,0.0,60.0,0.0,0.0,5450.0,26714.0,0.0,1053.0,1713.0,0.0,306.0,450.0,0.0,36.0,8.0,15653.0,0.0,503.0,0.0,11351.0,0.0,508.0,0.0,171.0,0.0,77.0,0.0,473.0,0.0,29.0,0.0,101.0,0.0,4.0,0.0,771.0,0.0,819.0,0.0,380.0,0.0,135.0,23.0,0.0,1412.0,4218.0,0.0,65.0,0.0,1201.0,0.0,1170.0,0.0,163.0,0.0,0.0,0.0,1709.0,0.0,10.0,2810.0,0.0,438.0,0.0,76.0,0.0,569.0,0.0,453.0,0.0,530.0,0.0,0.0,1.0
2022-01-09 04:15:00+01:00,0.0,1024.0,,,,,,,0.0,5430.0,26403.0,,,,,,,,,,,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,0.0,1412.0,4199.0,,,,,,,,,,,,,,,,0.0,438.0,,,,,,,,,,,
2022-01-09 04:30:00+01:00,0.0,1088.0,,,,,,,0.0,5384.0,26094.0,,,,,,,,,,,,,,,,,,,0.0,80.0,,,,,,,,,,,,,,,,,,0.0,1413.0,4143.0,,,,,,,,,,,,,,,,0.0,438.0,,,,,,,,,,,
2022-01-09 04:45:00+01:00,0.0,1156.0,,,,,,,0.0,5331.0,25788.0,,,,,,,,,,,,,,,,,,,0.0,82.0,,,,,,,,,,,,,,,,,,0.0,1414.0,4088.0,,,,,,,,,,,,,,,,0.0,438.0,,,,,,,,,,,
2022-01-09 05:00:00+01:00,0.0,1208.0,0.0,2155.0,1336.0,0.0,55.0,0.0,0.0,5421.0,25457.0,0.0,1015.0,1662.0,0.0,297.0,432.0,0.0,35.0,3.0,15615.0,0.0,473.0,0.0,10660.0,0.0,513.0,0.0,134.0,0.0,84.0,0.0,445.0,0.0,38.0,0.0,174.0,0.0,5.0,0.0,794.0,0.0,769.0,0.0,395.0,0.0,119.0,17.0,0.0,1416.0,4033.0,0.0,61.0,0.0,1196.0,0.0,1218.0,0.0,167.0,0.0,0.0,0.0,1850.0,0.0,10.0,2893.0,0.0,374.0,0.0,74.0,0.0,568.0,0.0,496.0,0.0,590.0,0.0,0.0,1.0
2022-01-09 05:15:00+01:00,0.0,1248.0,,,,,,,0.0,5472.0,25210.0,,,,,,,,,,,,,,,,,,,0.0,87.0,,,,,,,,,,,,,,,,,,0.0,1416.0,3969.0,,,,,,,,,,,,,,,,0.0,374.0,,,,,,,,,,,
2022-01-09 05:30:00+01:00,0.0,1292.0,,,,,,,0.0,5521.0,24961.0,,,,,,,,,,,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,1415.0,3894.0,,,,,,,,,,,,,,,,0.0,374.0,,,,,,,,,,,
2022-01-09 05:45:00+01:00,0.0,1332.0,,,,,,,0.0,5555.0,24706.0,,,,,,,,,,,,,,,,,,,0.0,93.0,,,,,,,,,,,,,,,,,,0.0,1414.0,3819.0,,,,,,,,,,,,,,,,0.0,374.0,,,,,,,,,,,
2022-01-09 06:00:00+01:00,0.0,1364.0,0.0,2147.0,1221.0,0.0,56.0,0.0,0.0,5557.0,24800.0,0.0,976.0,1629.0,0.0,303.0,433.0,0.0,35.0,7.0,15520.0,0.0,453.0,0.0,9967.0,4.0,494.0,0.0,106.0,0.0,95.0,0.0,427.0,0.0,45.0,0.0,309.0,0.0,7.0,0.0,802.0,0.0,702.0,0.0,502.0,0.0,110.0,16.0,0.0,1413.0,3745.0,0.0,62.0,0.0,1187.0,0.0,1270.0,0.0,170.0,0.0,0.0,0.0,1967.0,0.0,10.0,2906.0,0.0,312.0,0.0,76.0,0.0,539.0,0.0,532.0,0.0,646.0,0.0,0.0,1.0
2022-01-09 06:15:00+01:00,0.0,1392.0,,,,,,,0.0,5572.0,24765.0,,,,,,,,,,,,,,,,,,,0.0,95.0,,,,,,,,,,,,,,,,,,0.0,1411.0,3670.0,,,,,,,,,,,,,,,,0.0,312.0,,,,,,,,,,,
2022-01-09 06:30:00+01:00,0.0,1416.0,,,,,,,0.0,5580.0,24713.0,,,,,,,,,,,,,,,,,,,0.0,96.0,,,,,,,,,,,,,,,,,,0.0,1408.0,3597.0,,,,,,,,,,,,,,,,0.0,312.0,,,,,,,,,,,
2022-01-09 06:45:00+01:00,0.0,1440.0,,,,,,,0.0,5623.0,24662.0,,,,,,,,,,,,,,,,,,,0.0,96.0,,,,,,,,,,,,,,,,,,0.0,1405.0,3523.0,,,,,,,,,,,,,,,,1.0,312.0,,,,,,,,,,,
2022-01-09 07:00:00+01:00,0.0,1464.0,0.0,2121.0,1093.0,7.0,56.0,1.0,0.0,5615.0,24609.0,0.0,943.0,1574.0,0.0,303.0,427.0,0.0,35.0,12.0,15457.0,0.0,436.0,0.0,9272.0,112.0,458.0,0.0,76.0,3.0,96.0,0.0,409.0,0.0,47.0,0.0,547.0,0.0,9.0,0.0,836.0,11.0,654.0,35.0,665.0,0.0,100.0,14.0,0.0,1403.0,3448.0,0.0,62.0,0.0,1172.0,0.0,1299.0,0.0,180.0,0.0,0.0,2.0,2051.0,0.0,10.0,2868.0,5.0,265.0,0.0,74.0,0.0,513.0,0.0,580.0,0.0,682.0,0.0,10.0,1.0
2022-01-09 07:15:00+01:00,0.0,1480.0,,,,,,,0.0,5617.0,24487.0,,,,,,,,,,,,,,,,,,,9.0,97.0,,,,,,,,,,,,,,,,,,0.0,1398.0,3381.0,,,,,,,,,,,,,,,,6.0,265.0,,,,,,,,,,,
2022-01-09 07:30:00+01:00,0.0,1496.0,,,,,,,0.0,5612.0,24341.0,,,,,,,,,,,,,,,,,,,20.0,97.0,,,,,,,,,,,,,,,,,,0.0,1392.0,3319.0,,,,,,,,,,,,,,,,7.0,265.0,,,,,,,,,,,
2022-01-09 07:45:00+01:00,24.0,1512.0,,,,,,,0.0,5605.0,24204.0,,,,,,,,,,,,,,,,,,,39.0,97.0,,,,,,,,,,,,,,,,,,0.0,1386.0,3259.0,,,,,,,,,,,,,,,,8.0,265.0,,,,,,,,,,,
2022-01-09 08:00:00+01:00,44.0,1524.0,2.0,2070.0,923.0,38.0,56.0,38.0,3.0,5610.0,24068.0,0.0,833.0,1492.0,0.0,282.0,419.0,0.0,32.0,94.0,15471.0,0.0,414.0,0.0,8744.0,381.0,412.0,2.0,57.0,73.0,99.0,46.0,410.0,23.0,46.0,91.0,640.0,33.0,20.0,21.0,842.0,138.0,663.0,420.0,823.0,4.0,88.0,17.0,0.0,1380.0,3197.0,0.0,63.0,0.0,1166.0,0.0,1314.0,0.0,192.0,0.0,0.0,237.0,2080.0,1.0,10.0,2822.0,25.0,223.0,0.0,73.0,0.0,489.0,0.0,635.0,0.0,707.0,4.0,40.0,1.0
2022-01-09 08:15:00+01:00,44.0,1524.0,,,,,,,26.0,5634.0,23918.0,,,,,,,,,,,,,,,,,,,121.0,101.0,,,,,,,,,,,,,,,,,,0.0,1371.0,3136.0,,,,,,,,,,,,,,,,26.0,223.0,,,,,,,,,,,
2022-01-09 08:30:00+01:00,48.0,1524.0,,,,,,,149.0,5657.0,23738.0,,,,,,,,,,,,,,,,,,,179.0,103.0,,,,,,,,,,,,,,,,,,0.0,1359.0,3068.0,,,,,,,,,,,,,,,,28.0,222.0,,,,,,,,,,,
2022-01-09 08:45:00+01:00,56.0,1524.0,,,,,,,270.0,5678.0,23567.0,,,,,,,,,,,,,,,,,,,239.0,105.0,,,,,,,,,,,,,,,,,,0.0,1346.0,3001.0,,,,,,,,,,,,,,,,29.0,222.0,,,,,,,,,,,
2022-01-09 09:00:00+01:00,76.0,1468.0,182.0,1967.0,768.0,77.0,45.0,128.0,437.0,5691.0,23380.0,3.0,639.0,1340.0,3.0,261.0,384.0,2.0,28.0,1721.0,15419.0,4.0,387.0,203.0,8217.0,652.0,359.0,6.0,42.0,298.0,104.0,101.0,432.0,74.0,42.0,270.0,669.0,265.0,19.0,77.0,849.0,313.0,620.0,892.0,1063.0,12.0,73.0,17.0,1.0,1334.0,2934.0,0.0,66.0,0.0,1156.0,0.0,1321.0,0.0,197.0,0.0,0.0,885.0,2158.0,181.0,10.0,2777.0,54.0,222.0,0.0,77.0,0.0,465.0,1.0,690.0,1.0,725.0,12.0,100.0,1.0
2022-01-09 09:15:00+01:00,88.0,1356.0,,,,,,,634.0,5707.0,23138.0,,,,,,,,,,,,,,,,,,,362.0,99.0,,,,,,,,,,,,,,,,,,79.0,1319.0,2867.0,,,,,,,,,,,,,,,,56.0,221.0,,,,,,,,,,,
2022-01-09 09:30:00+01:00,100.0,1244.0,,,,,,,836.0,5715.0,22906.0,,,,,,,,,,,,,,,,,,,426.0,94.0,,,,,,,,,,,,,,,,,,159.0,1301.0,2799.0,,,,,,,,,,,,,,,,58.0,221.0,,,,,,,,,,,
2022-01-09 09:45:00+01:00,120.0,1132.0,,,,,,,1059.0,5725.0,22663.0,,,,,,,,,,,,,,,,,,,484.0,89.0,,,,,,,,,,,,,,,,,,240.0,1284.0,2731.0,,,,,,,,,,,,,,,,59.0,221.0,,,,,,,,,,,
2022-01-09 10:00:00+01:00,132.0,1032.0,512.0,1792.0,594.0,106.0,37.0,204.0,1285.0,5714.0,22419.0,13.0,549.0,1151.0,8.0,242.0,325.0,3.0,28.0,4135.0,15333.0,11.0,366.0,1113.0,7691.0,820.0,308.0,8.0,35.0,528.0,83.0,134.0,457.0,125.0,39.0,402.0,723.0,610.0,20.0,125.0,854.0,409.0,620.0,1154.0,1258.0,17.0,56.0,14.0,319.0,1266.0,2661.0,0.0,69.0,0.0,1149.0,0.0,1327.0,0.0,196.0,0.0,0.0,1521.0,1839.0,489.0,10.0,2746.0,80.0,204.0,0.0,81.0,0.0,423.0,2.0,728.0,5.0,729.0,18.0,130.0,1.0
2022-01-09 10:15:00+01:00,152.0,936.0,,,,,,,1509.0,5644.0,22072.0,,,,,,,,,,,,,,,,,,,563.0,77.0,,,,,,,,,,,,,,,,,,621.0,1248.0,2604.0,,,,,,,,,,,,,,,,81.0,204.0,,,,,,,,,,,
2022-01-09 10:30:00+01:00,168.0,840.0,,,,,,,1740.0,5578.0,21723.0,,,,,,,,,,,,,,,,,,,590.0,70.0,,,,,,,,,,,,,,,,,,924.0,1231.0,2553.0,,,,,,,,,,,,,,,,82.0,204.0,,,,,,,,,,,
2022-01-09 10:45:00+01:00,176.0,748.0,,,,,,,1973.0,5503.0,21369.0,,,,,,,,,,,,,,,,,,,609.0,64.0,,,,,,,,,,,,,,,,,,1228.0,1214.0,2504.0,,,,,,,,,,,,,,,,82.0,203.0,,,,,,,,,,,
2022-01-09 11:00:00+01:00,180.0,676.0,830.0,1637.0,553.0,115.0,32.0,207.0,2212.0,5427.0,21002.0,22.0,501.0,1094.0,14.0,236.0,298.0,3.0,28.0,5771.0,15295.0,14.0,337.0,2074.0,7457.0,883.0,275.0,11.0,33.0,615.0,59.0,141.0,502.0,164.0,37.0,446.0,732.0,914.0,11.0,159.0,840.0,410.0,759.0,1199.0,1230.0,20.0,38.0,14.0,1532.0,1196.0,2457.0,0.0,72.0,0.0,1143.0,0.0,1334.0,0.0,188.0,0.0,0.0,1819.0,1274.0,725.0,10.0,2730.0,94.0,168.0,0.0,88.0,0.0,355.0,4.0,733.0,7.0,725.0,21.0,165.0,1.0
2022-01-09 11:15:00+01:00,184.0,632.0,,,,,,,2447.0,5330.0,20618.0,,,,,,,,,,,,,,,,,,,615.0,57.0,,,,,,,,,,,,,,,,,,1632.0,1180.0,2409.0,,,,,,,,,,,,,,,,94.0,168.0,,,,,,,,,,,
2022-01-09 11:30:00+01:00,184.0,584.0,,,,,,,2657.0,5237.0,20234.0,,,,,,,,,,,,,,,,,,,615.0,54.0,,,,,,,,,,,,,,,,,,1730.0,1166.0,2368.0,,,,,,,,,,,,,,,,94.0,168.0,,,,,,,,,,,
2022-01-09 11:45:00+01:00,180.0,536.0,,,,,,,2817.0,5149.0,19864.0,,,,,,,,,,,,,,,,,,,604.0,52.0,,,,,,,,,,,,,,,,,,1827.0,1151.0,2325.0,,,,,,,,,,,,,,,,94.0,168.0,,,,,,,,,,,
2022-01-09 12:00:00+01:00,172.0,504.0,1008.0,1474.0,541.0,87.0,26.0,199.0,2971.0,5058.0,19471.0,27.0,504.0,1058.0,18.0,205.0,276.0,3.0,26.0,6439.0,15551.0,11.0,304.0,2673.0,7223.0,844.0,259.0,10.0,28.0,587.0,49.0,128.0,527.0,182.0,36.0,415.0,656.0,1081.0,19.0,184.0,801.0,352.0,938.0,1116.0,1102.0,18.0,30.0,16.0,1925.0,1137.0,2283.0,0.0,72.0,0.0,1139.0,0.0,1336.0,0.0,183.0,0.0,0.0,1760.0,1050.0,847.0,10.0,2757.0,85.0,140.0,0.0,105.0,0.0,306.0,4.0,748.0,7.0,725.0,21.0,140.0,1.0
2022-01-09 12:15:00+01:00,168.0,480.0,,,,,,,3106.0,4936.0,19119.0,,,,,,,,,,,,,,,,,,,566.0,46.0,,,,,,,,,,,,,,,,,,1973.0,1118.0,2241.0,,,,,,,,,,,,,,,,84.0,140.0,,,,,,,,,,,
