CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-10-11 10:00:00+02:00,264.9,261.51,392.23,253.55,258.72,258.72,258.72,244.29,187.0,12.85,272.41,392.23,288.58,258.88,250.0,272.41,250.0,272.41,250.0,250.0,250.0,244.29,244.29,258.72,210.55,210.55,12.85,12.85,210.55,138.31,187.0,392.23,12.85,12.85,12.85,12.85,276.34,244.43
2022-10-11 11:00:00+02:00,249.92,227.78,389.57,240.4,239.35,229.87,229.87,230.4,169.8,12.64,259.01,389.57,276.09,245.15,244.89,259.01,244.89,259.01,244.89,244.89,244.89,230.4,230.4,229.87,207.75,207.75,12.64,12.64,207.75,113.0,169.8,389.57,12.64,12.64,12.64,12.64,263.02,230.3
2022-10-11 12:00:00+02:00,222.33,181.8,381.2,211.76,206.75,186.57,186.57,200.34,154.0,12.6,247.63,381.2,259.17,219.57,242.65,247.63,242.65,247.63,242.65,242.65,242.65,200.34,200.34,186.57,181.16,181.16,12.6,12.6,181.16,105.38,154.0,381.2,12.6,12.6,12.6,12.6,247.63,201.61
2022-10-11 13:00:00+02:00,222.84,211.97,303.76,212.61,203.35,183.17,183.17,125.5,150.14,24.99,225.03,303.76,237.96,219.42,230.0,230.0,230.0,230.0,230.0,230.0,230.0,205.67,205.67,183.17,177.86,177.86,12.22,12.22,177.86,105.26,150.14,303.76,12.22,12.22,12.22,12.22,230.0,209.01
2022-10-11 14:00:00+02:00,199.0,208.06,218.75,208.45,207.92,207.25,207.25,95.29,144.9,11.14,217.66,273.23,230.1,214.31,241.18,241.18,241.18,241.18,241.18,241.18,241.18,209.68,209.68,207.25,176.28,176.28,11.14,11.14,176.28,105.71,144.9,218.75,11.14,11.14,11.14,11.14,241.18,211.23
2022-10-11 15:00:00+02:00,231.98,207.29,239.33,230.25,225.26,207.6,207.6,229.06,145.0,10.96,235.84,303.0,246.26,236.51,250.0,250.47,250.0,250.47,250.0,250.0,250.0,229.06,229.06,207.6,175.62,175.62,10.96,10.96,175.62,126.39,145.0,239.33,10.96,10.96,10.96,10.96,250.47,233.22
2022-10-11 16:00:00+02:00,257.78,256.82,262.07,259.53,258.95,256.84,258.95,250.02,150.41,11.41,260.64,451.0,264.58,261.02,267.06,267.06,267.06,267.06,267.06,267.06,267.06,250.02,250.02,256.84,179.47,179.47,11.41,11.41,179.47,159.72,150.41,262.07,11.41,11.41,11.41,11.41,267.06,260.23
2022-10-11 17:00:00+02:00,323.9,323.9,323.9,323.9,323.9,323.9,323.9,280.02,173.9,12.68,323.9,501.0,323.9,323.9,323.9,323.9,323.9,323.9,323.9,323.9,323.9,280.02,280.02,323.9,183.4,183.4,12.68,12.68,183.4,186.13,173.9,323.9,12.68,12.68,12.68,12.68,323.9,323.9
2022-10-11 18:00:00+02:00,442.72,443.19,531.55,440.0,442.72,442.72,442.72,340.06,188.0,13.07,443.96,531.55,467.17,456.48,458.15,458.15,458.15,458.15,458.15,458.15,458.15,340.06,340.06,442.72,187.78,187.78,13.07,13.07,187.78,196.3,188.0,531.55,13.07,13.07,13.07,13.07,458.15,440.67
2022-10-11 19:00:00+02:00,484.75,485.03,555.0,482.06,484.75,484.75,484.75,310.08,200.3,12.78,485.57,555.0,501.77,493.39,483.2,483.2,483.2,483.2,483.2,483.2,483.2,310.08,310.08,484.75,183.0,183.0,12.78,12.78,183.0,215.71,200.3,555.0,12.78,12.78,12.78,12.78,493.16,481.08
2022-10-11 20:00:00+02:00,351.65,351.65,627.8,315.0,351.65,351.65,351.65,310.02,246.0,11.0,402.94,551.55,498.09,627.8,452.11,452.11,452.11,452.11,452.11,452.11,452.11,310.02,310.02,333.9,179.35,179.35,11.0,11.0,179.35,196.84,246.0,627.8,11.0,11.0,11.0,11.0,452.11,433.25
2022-10-11 21:00:00+02:00,295.02,295.02,295.02,295.02,295.02,295.02,295.02,200.5,223.94,10.58,295.02,344.3,295.02,295.02,295.02,295.02,295.02,295.02,295.02,295.02,295.02,250.05,250.05,295.02,177.75,177.75,10.58,10.58,177.75,184.89,223.94,295.02,10.58,10.58,10.58,10.58,295.02,295.02
2022-10-11 22:00:00+02:00,262.03,262.03,262.03,262.03,262.03,262.03,262.03,250.01,182.04,8.4,262.03,303.39,262.03,262.03,262.03,262.03,262.03,262.03,262.03,262.03,262.03,250.01,250.01,262.03,163.5,163.5,8.4,8.4,163.5,188.49,182.04,262.03,8.4,8.4,8.4,8.4,262.03,262.03
2022-10-11 23:00:00+02:00,258.54,258.54,258.54,258.54,258.54,258.54,258.54,196.73,140.7,3.15,258.54,258.54,258.54,258.54,258.54,258.54,258.54,258.54,258.54,258.54,258.54,258.54,258.54,258.54,152.96,152.96,4.92,4.92,152.96,181.53,140.7,258.54,3.15,3.15,3.15,3.15,258.54,258.54
2022-10-12 00:00:00+02:00,236.57,236.57,236.57,236.57,236.57,236.57,236.57,124.58,183.12,10.42,236.57,236.57,236.57,236.57,236.57,236.57,236.57,236.57,236.57,236.57,236.57,236.57,236.57,236.57,148.49,200.27,10.42,10.42,148.49,195.43,183.12,236.57,10.42,10.42,10.42,10.42,236.57,236.57
2022-10-12 01:00:00+02:00,222.21,222.21,222.21,222.21,222.21,222.21,222.21,124.53,154.38,10.3,222.21,222.21,222.21,222.21,222.21,222.21,222.21,222.21,222.21,222.21,222.21,222.21,222.21,222.21,146.2,186.07,10.3,10.3,146.2,196.66,154.38,222.21,10.3,10.3,10.3,10.3,222.21,222.21
2022-10-12 02:00:00+02:00,211.05,207.87,251.07,207.95,207.56,207.56,207.56,124.51,134.51,10.53,208.41,251.07,220.79,214.47,216.0,216.0,216.0,216.0,216.0,216.0,216.0,195.67,195.67,207.56,146.52,200.7,10.53,10.53,146.52,195.67,134.51,251.07,10.53,10.53,10.53,10.53,216.0,211.52
2022-10-12 03:00:00+02:00,198.99,198.99,198.99,198.99,198.99,198.99,198.99,124.5,131.0,11.24,198.99,198.99,198.99,198.99,198.99,198.99,198.99,198.99,198.99,198.99,198.99,198.99,198.99,198.99,146.7,192.82,11.24,11.24,146.7,195.93,131.0,198.99,11.24,11.24,11.24,11.24,198.99,198.99
2022-10-12 04:00:00+02:00,219.9,219.9,219.9,219.9,219.9,219.9,219.9,104.07,130.0,12.32,219.9,219.9,219.9,219.9,219.9,219.9,219.9,219.9,219.9,219.9,219.9,219.9,219.9,219.9,147.57,199.34,12.32,12.32,147.57,196.07,130.0,219.9,12.32,12.32,12.32,12.32,219.9,219.9
2022-10-12 05:00:00+02:00,240.01,236.28,240.18,240.37,240.68,240.68,240.68,134.06,129.99,13.64,238.34,285.83,240.07,240.22,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.47,240.47,200.0,160.05,178.21,14.48,14.48,160.05,194.24,129.99,240.18,13.64,14.48,14.48,14.48,240.0,240.3
2022-10-12 06:00:00+02:00,306.28,298.46,306.64,307.03,307.75,307.75,307.75,307.23,129.11,52.21,302.77,375.0,306.39,306.71,302.77,302.77,302.77,302.77,302.77,302.77,302.77,307.23,307.23,222.4,180.54,180.54,15.89,15.89,180.54,216.38,129.11,306.64,15.89,15.89,57.6,57.6,306.25,306.89
2022-10-12 07:00:00+02:00,472.08,463.99,482.67,479.08,480.12,480.12,480.12,134.06,129.42,67.21,472.08,482.67,485.65,481.44,326.0,472.08,472.08,472.08,472.08,326.0,472.08,348.86,348.86,339.9,200.69,200.69,17.55,17.14,200.69,217.5,129.42,482.67,16.58,17.55,200.69,200.69,488.73,480.29
2022-10-12 08:00:00+02:00,465.43,477.59,483.88,477.08,479.3,479.3,479.3,104.07,130.0,83.46,483.88,483.88,482.43,478.4,319.1,483.88,483.88,483.88,483.88,319.1,483.88,448.32,448.32,421.0,204.05,204.05,18.26,17.19,204.05,217.47,130.0,483.88,18.26,18.26,204.05,204.05,483.88,477.36
2022-10-12 09:00:00+02:00,307.59,339.83,334.67,330.0,334.03,334.03,334.03,209.75,130.0,209.75,348.15,334.67,341.08,332.31,316.1,348.15,334.67,348.15,334.67,316.1,334.67,332.25,332.25,222.7,209.75,209.75,18.51,17.16,209.75,197.07,130.0,334.67,18.51,18.51,209.75,209.75,348.15,331.1
2022-10-12 10:00:00+02:00,283.7,283.17,283.71,283.71,283.73,283.73,283.73,269.93,126.12,269.93,283.71,283.71,283.71,283.71,262.65,283.71,262.65,283.71,262.65,262.65,262.65,283.73,283.73,218.9,223.75,223.75,19.81,17.19,223.75,164.38,126.12,283.71,19.81,19.81,269.93,269.93,283.71,283.72
2022-10-12 11:00:00+02:00,257.09,215.0,260.0,249.24,232.08,232.08,232.08,202.16,110.7,202.16,269.03,260.0,264.53,258.89,260.0,269.03,260.0,269.03,260.0,260.0,260.0,247.73,247.73,168.5,202.16,202.16,20.98,17.18,202.16,162.22,110.7,260.0,20.98,20.98,202.16,202.16,269.03,255.0
2022-10-12 12:00:00+02:00,222.5,190.9,244.37,218.14,213.64,213.64,213.64,192.79,104.57,192.79,244.37,244.37,226.39,220.56,244.37,244.37,244.37,244.37,244.37,244.37,244.37,215.85,215.85,165.17,192.79,192.79,17.84,17.84,192.79,157.07,104.57,244.37,19.45,19.45,192.79,192.79,225.03,217.57
2022-10-12 13:00:00+02:00,222.87,200.01,222.03,220.87,217.9,217.9,217.9,197.02,109.11,197.02,236.0,236.0,222.81,221.81,236.0,236.0,236.0,236.0,236.0,236.0,236.0,220.3,220.3,194.0,186.91,186.91,17.19,17.19,186.91,159.28,109.11,222.03,21.86,21.86,186.91,186.91,223.26,221.28
2022-10-12 14:00:00+02:00,219.97,219.39,219.57,219.0,217.58,217.58,217.58,190.02,110.8,190.02,226.63,219.57,219.94,219.46,240.19,240.19,240.19,240.19,240.19,240.19,240.19,218.73,218.73,209.13,184.52,184.52,16.89,16.46,184.52,164.32,110.8,219.57,27.22,27.22,184.52,184.52,220.15,219.2
2022-10-12 15:00:00+02:00,221.06,225.21,233.05,223.92,224.31,224.31,224.31,187.09,105.99,187.09,225.84,239.4,239.26,230.6,244.37,244.37,244.37,244.37,244.37,244.37,244.37,225.82,225.82,224.79,185.96,185.96,15.98,15.14,185.96,194.9,105.99,233.05,31.58,31.58,185.96,185.96,244.37,226.96
2022-10-12 16:00:00+02:00,261.94,239.73,272.89,254.49,241.53,219.4,241.53,185.36,105.99,185.36,241.62,272.89,271.32,272.89,272.89,272.89,272.89,272.89,272.89,272.89,272.89,256.92,256.92,217.1,185.36,185.36,17.86,15.26,185.36,196.13,105.99,272.89,35.97,35.97,185.36,185.36,272.89,263.24
2022-10-12 17:00:00+02:00,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,121.01,203.31,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,295.09,203.31,203.31,15.95,15.34,203.31,217.3,121.01,295.09,29.25,29.25,203.31,203.31,295.09,295.09
2022-10-12 18:00:00+02:00,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,130.0,204.94,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,378.4,204.94,204.94,16.42,16.42,204.94,256.76,130.0,378.4,26.02,26.02,204.94,204.94,378.4,378.4
2022-10-12 19:00:00+02:00,479.97,479.97,479.97,479.97,479.97,479.97,479.97,448.35,135.1,202.07,479.97,479.97,479.97,479.97,479.97,479.97,479.97,479.97,479.97,479.97,479.97,448.35,448.35,479.97,202.07,202.07,16.42,16.42,202.07,308.1,135.1,479.97,18.53,18.53,202.07,202.07,479.97,479.97
2022-10-12 20:00:00+02:00,308.39,320.0,341.0,323.73,324.38,324.38,324.38,183.86,188.6,183.86,341.0,341.0,337.28,327.62,341.0,341.0,341.0,341.0,341.0,341.0,341.0,324.45,324.45,324.32,183.86,184.75,16.03,16.03,183.86,225.8,188.6,341.0,16.03,16.03,183.86,183.86,341.0,324.6
2022-10-12 21:00:00+02:00,273.02,273.02,273.02,273.02,273.02,273.02,273.02,176.68,188.6,176.68,273.02,273.02,273.02,273.02,273.02,273.02,273.02,273.02,273.02,273.02,273.02,273.02,273.02,273.02,175.48,183.65,15.77,15.77,175.48,198.49,188.6,273.02,15.78,15.78,96.86,96.86,273.02,273.02
2022-10-12 22:00:00+02:00,243.72,242.29,243.69,243.63,243.55,243.55,243.55,124.55,165.0,124.55,244.37,244.37,243.72,243.68,244.37,244.37,244.37,244.37,244.37,244.37,244.37,243.61,243.61,243.04,164.96,181.0,15.49,15.49,164.96,196.11,165.0,243.69,15.57,15.57,15.57,15.57,243.75,243.65
2022-10-12 23:00:00+02:00,228.57,228.57,228.57,228.57,228.57,228.57,228.57,94.18,131.85,80.0,228.57,240.0,228.57,228.57,240.0,240.0,240.0,240.0,240.0,240.0,240.0,228.57,228.57,228.57,152.43,152.43,14.98,14.98,152.43,192.56,131.85,228.57,14.98,14.98,14.98,14.98,228.57,228.57
2022-10-13 00:00:00+02:00,218.66,218.66,218.66,218.66,218.66,218.66,218.66,135.3,128.0,15.2,218.66,237.9,218.66,218.66,237.9,237.9,237.9,237.9,237.9,237.9,237.9,218.66,218.66,218.66,171.88,171.88,15.2,15.2,171.88,157.56,128.0,218.66,15.2,15.2,15.2,15.2,218.66,218.66
2022-10-13 01:00:00+02:00,210.0,210.0,210.0,210.0,210.0,210.0,210.0,135.24,121.54,14.76,210.0,224.64,210.0,210.0,224.64,224.64,224.64,224.64,224.64,224.64,224.64,210.0,210.0,210.0,161.15,161.15,14.76,14.76,161.15,149.07,121.54,210.0,14.76,14.76,14.76,14.76,210.0,210.0
2022-10-13 02:00:00+02:00,193.8,193.8,193.8,193.8,193.8,193.8,193.8,135.24,118.54,14.23,193.8,220.0,193.8,193.8,220.0,220.0,220.0,220.0,220.0,220.0,220.0,193.8,193.8,193.8,162.52,162.52,14.23,14.23,162.52,146.82,118.54,193.8,14.23,14.23,14.23,14.23,193.8,193.8
2022-10-13 03:00:00+02:00,182.96,182.96,182.96,182.96,182.96,182.96,182.96,135.25,121.54,14.09,182.96,217.76,182.96,182.96,217.76,217.76,217.76,217.76,217.76,217.76,217.76,182.96,182.96,182.96,169.21,172.3,14.09,14.09,169.21,144.76,121.54,182.96,14.09,14.09,14.09,14.09,182.96,182.96
2022-10-13 04:00:00+02:00,195.02,195.02,195.02,195.02,195.02,195.02,195.02,161.69,126.12,14.51,195.02,219.64,195.02,195.02,219.64,219.64,219.64,219.64,219.64,219.64,219.64,195.02,195.02,195.02,169.98,173.68,14.51,14.51,169.98,136.06,126.12,195.02,14.51,14.51,14.51,14.51,195.02,195.02
2022-10-13 05:00:00+02:00,218.46,218.46,218.46,218.46,218.46,218.46,218.46,218.46,129.42,15.65,218.46,227.66,218.46,218.46,227.66,227.66,227.66,227.66,227.66,227.66,227.66,218.46,218.46,218.46,180.09,186.6,15.65,15.65,180.09,157.42,129.42,218.46,15.65,15.65,15.65,15.65,218.46,218.46
2022-10-13 06:00:00+02:00,259.47,260.88,260.4,259.36,257.47,257.47,257.47,262.7,141.83,25.05,259.97,260.4,260.11,260.37,259.97,259.97,259.97,259.97,259.97,259.97,259.97,262.7,262.7,240.0,207.59,207.59,18.18,15.12,207.59,183.26,141.83,260.4,20.75,20.75,20.75,20.75,259.97,260.66
2022-10-13 07:00:00+02:00,285.81,302.44,645.07,271.49,285.81,285.81,285.81,292.49,195.3,119.9,302.44,521.0,405.19,412.28,365.0,365.0,365.0,365.0,365.0,365.0,365.0,292.49,292.49,209.9,240.8,240.8,18.46,16.85,240.8,174.78,195.3,645.07,20.87,20.87,119.9,119.9,365.0,316.65
2022-10-13 08:00:00+02:00,325.97,333.32,365.0,332.41,332.53,332.53,332.53,331.56,196.01,155.09,335.08,365.0,349.78,336.92,365.0,365.0,365.0,365.0,365.0,365.0,365.0,331.56,331.56,329.9,258.43,258.43,18.85,17.22,258.43,158.76,196.01,365.0,23.56,23.56,155.09,155.09,355.21,332.41
2022-10-13 09:00:00+02:00,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,195.3,155.0,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,301.56,257.48,257.48,19.66,19.27,257.48,135.99,195.3,301.56,27.72,27.72,155.0,155.0,301.56,301.56
2022-10-13 10:00:00+02:00,280.05,274.9,297.91,271.49,280.05,280.05,280.05,268.05,131.0,155.03,297.91,297.91,295.11,286.71,297.91,297.91,297.91,297.91,297.91,297.91,297.91,277.92,277.92,274.9,255.33,255.33,21.99,21.99,255.33,113.44,131.0,297.91,29.66,29.66,155.03,155.03,297.91,278.51
2022-10-13 11:00:00+02:00,277.7,277.7,277.7,277.7,277.7,277.7,277.7,155.05,120.54,155.05,277.7,277.7,277.7,277.7,277.7,277.7,277.7,277.7,277.7,277.7,277.7,277.7,277.7,277.7,253.94,253.94,21.14,15.88,253.94,102.69,120.54,277.7,30.35,30.35,155.05,155.05,277.7,277.7
2022-10-13 12:00:00+02:00,262.7,262.7,262.7,262.7,262.7,262.7,262.7,135.9,115.99,135.9,262.7,262.7,262.7,262.7,262.7,262.7,262.7,262.7,262.7,262.7,262.7,262.7,262.7,262.7,250.12,250.12,22.74,15.38,250.12,100.6,115.99,262.7,30.71,30.71,135.9,135.9,262.7,262.7
2022-10-13 13:00:00+02:00,254.99,254.99,254.99,254.99,254.99,254.99,254.99,135.28,114.68,119.95,254.99,254.99,254.99,254.99,254.99,254.99,254.99,254.99,254.99,254.99,254.99,254.99,254.99,254.99,247.09,247.09,27.12,16.55,247.09,100.68,114.68,254.99,33.22,33.22,119.95,119.95,254.99,254.99
2022-10-13 14:00:00+02:00,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,113.54,119.94,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,235.52,235.52,27.92,17.19,235.52,107.58,113.54,255.0,36.38,36.38,119.94,119.94,255.0,255.0
2022-10-13 15:00:00+02:00,263.58,263.58,263.58,263.58,263.58,263.58,263.58,263.58,111.94,114.04,263.58,263.58,263.58,263.58,263.5,263.58,263.5,263.58,263.5,263.5,263.5,263.58,263.58,263.58,226.61,226.61,27.98,17.2,226.61,136.05,111.94,263.58,35.77,35.77,114.04,114.04,263.58,263.58
2022-10-13 16:00:00+02:00,281.0,267.57,331.71,266.65,267.05,267.05,267.05,245.66,113.6,119.95,269.54,331.71,303.38,314.61,269.31,269.54,269.31,269.54,269.31,269.31,269.31,245.66,245.66,266.65,224.97,224.97,30.32,17.21,224.97,162.42,113.6,331.71,33.65,33.65,119.95,119.95,295.0,314.61
2022-10-13 17:00:00+02:00,292.35,292.8,527.98,277.61,292.35,292.35,292.35,308.05,122.04,150.06,293.89,527.98,404.02,404.02,293.89,293.89,293.89,293.89,293.89,293.89,293.89,308.05,308.05,292.35,250.9,250.9,30.81,17.23,250.9,183.25,122.04,527.98,31.77,31.77,150.06,150.06,312.44,320.27
2022-10-13 18:00:00+02:00,320.5,319.74,350.0,319.24,319.66,319.66,319.66,317.37,147.71,192.14,319.96,350.0,326.32,320.19,297.91,322.85,322.85,322.85,322.85,297.91,322.85,317.37,317.37,319.64,259.54,259.54,29.92,17.25,259.54,190.58,147.71,350.0,29.92,29.92,192.14,192.14,322.85,316.97
2022-10-13 19:00:00+02:00,329.64,344.81,391.01,343.77,343.7,343.7,343.7,342.69,199.04,175.07,346.8,391.01,384.67,374.52,391.01,391.01,391.01,391.01,391.01,391.01,391.01,342.69,342.69,343.71,257.05,257.05,31.07,17.24,257.05,185.04,199.04,391.01,31.07,31.07,175.07,175.07,391.01,364.8
2022-10-13 20:00:00+02:00,290.1,290.1,290.1,290.1,290.1,290.1,290.1,228.65,202.07,59.03,290.1,294.5,290.1,290.1,294.5,294.5,294.5,294.5,294.5,294.5,294.5,290.1,290.1,290.1,252.59,252.59,32.69,17.23,252.59,178.1,202.07,290.1,36.56,36.56,59.03,59.03,290.1,290.1
2022-10-13 21:00:00+02:00,252.41,253.32,322.08,248.65,248.54,248.54,248.54,135.23,197.02,40.07,252.68,322.08,266.91,254.07,259.79,259.79,259.79,259.79,259.79,259.79,259.79,239.3,239.3,225.1,236.28,236.28,31.06,17.2,236.28,148.99,197.02,322.08,40.07,40.07,40.07,40.07,259.79,247.36
2022-10-13 22:00:00+02:00,238.23,225.9,253.04,226.8,225.19,225.19,225.19,100.09,191.58,34.87,227.17,300.01,247.93,254.56,245.0,245.0,245.0,245.0,245.0,245.0,245.0,100.09,100.09,225.1,211.49,211.49,24.93,17.0,211.49,153.19,191.58,253.04,34.87,34.87,34.87,34.87,245.0,264.22
2022-10-13 23:00:00+02:00,239.32,202.06,250.47,179.7,202.06,202.06,202.06,94.76,142.93,29.71,207.68,250.47,246.6,246.72,246.72,246.72,246.72,246.72,246.72,246.72,246.72,150.03,150.03,201.13,192.23,192.23,19.95,15.65,192.23,136.09,142.93,250.47,29.71,29.71,29.71,29.71,246.72,232.91
2022-10-14 00:00:00+02:00,231.32,231.32,231.32,231.32,231.32,231.32,231.32,32.32,160.0,32.32,231.32,231.32,231.32,231.32,231.32,231.32,231.32,231.32,231.32,231.32,231.32,32.32,32.32,231.32,201.1,201.1,18.48,18.48,201.1,140.23,160.0,231.32,32.32,32.32,32.32,32.32,231.32,231.32
2022-10-14 01:00:00+02:00,219.6,219.6,219.6,219.6,219.6,219.6,219.6,34.28,132.48,34.28,219.6,219.6,219.6,219.6,219.6,219.6,219.6,219.6,219.6,219.6,219.6,34.28,34.28,219.6,189.98,189.98,17.32,17.32,189.98,142.03,132.48,219.6,34.28,34.28,34.28,34.28,219.6,219.6
2022-10-14 02:00:00+02:00,212.12,212.12,212.12,212.12,212.12,212.12,212.12,36.36,122.3,36.36,212.12,212.12,212.12,212.12,212.12,212.12,212.12,212.12,212.12,212.12,212.12,36.36,36.36,212.12,189.97,189.97,16.51,16.51,189.97,141.26,122.3,212.12,36.36,36.36,36.36,36.36,212.12,212.12
2022-10-14 03:00:00+02:00,211.62,211.62,211.62,211.62,211.62,211.62,211.62,46.24,110.0,46.24,211.62,211.62,211.62,211.62,211.62,211.62,211.62,211.62,211.62,211.62,211.62,46.24,46.24,211.62,192.9,192.9,16.05,16.05,192.9,144.1,110.0,211.62,46.24,46.24,46.24,46.24,211.62,211.62
2022-10-14 04:00:00+02:00,218.92,218.92,218.92,218.92,218.92,218.92,218.92,105.3,109.52,60.04,218.92,218.92,218.92,218.92,218.92,218.92,218.92,218.92,218.92,218.92,218.92,218.92,218.92,218.92,190.23,190.23,15.41,15.41,190.23,148.44,109.52,218.92,60.04,60.04,60.04,60.04,218.92,218.92
2022-10-14 05:00:00+02:00,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,111.4,175.63,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,229.49,191.85,191.85,15.55,15.55,191.85,159.12,111.4,229.49,70.96,70.96,70.96,70.96,229.49,229.49
2022-10-14 06:00:00+02:00,289.9,268.04,286.59,283.83,278.37,278.37,278.37,284.17,121.85,220.8,272.25,286.59,286.18,286.97,272.25,272.25,272.25,272.25,272.25,272.25,272.25,284.17,284.17,253.8,192.86,192.86,14.74,14.74,192.86,195.35,121.85,286.59,106.0,106.0,192.86,192.86,285.82,286.19
2022-10-14 07:00:00+02:00,350.0,350.0,350.0,350.0,350.0,350.0,350.0,321.86,165.09,243.8,350.0,350.0,350.0,350.0,341.11,350.0,350.0,350.0,350.0,341.11,350.0,350.0,321.86,350.0,219.84,219.84,16.3,16.3,219.84,197.94,165.09,350.0,219.84,219.84,219.84,219.84,350.0,350.0
2022-10-14 08:00:00+02:00,412.65,299.99,412.65,355.0,412.65,412.65,412.65,222.91,174.08,222.91,412.65,412.65,412.65,412.65,298.11,412.65,412.65,412.65,412.65,298.11,412.65,222.91,222.91,250.0,222.91,222.91,17.25,17.25,222.91,197.4,174.08,412.65,222.91,222.91,222.91,222.91,412.65,412.65
2022-10-14 09:00:00+02:00,327.39,327.39,327.39,327.39,327.39,327.39,327.39,327.39,167.02,257.25,327.39,327.39,327.39,327.39,318.11,327.39,327.39,327.39,327.39,318.11,327.39,327.39,327.39,327.39,257.25,257.25,16.83,16.83,257.25,193.61,167.02,327.39,257.25,257.25,257.25,257.25,327.39,327.39
2022-10-14 10:00:00+02:00,297.26,297.26,297.26,297.26,297.26,297.26,297.26,297.26,120.09,297.26,297.26,297.26,297.26,297.26,287.62,297.26,287.62,297.26,287.62,287.62,287.62,297.26,297.26,297.26,258.36,258.36,16.4,16.4,258.36,180.58,120.09,297.26,258.36,258.36,258.36,258.36,297.26,297.26
2022-10-14 11:00:00+02:00,282.41,280.12,260.33,247.54,282.41,282.41,282.41,259.82,102.93,259.82,282.41,260.33,271.3,257.8,250.62,282.41,250.62,282.41,10.0,250.62,250.62,259.82,259.82,252.4,249.02,249.02,16.23,16.23,249.02,164.81,102.93,260.33,249.02,249.02,249.02,249.02,282.41,250.06
2022-10-14 12:00:00+02:00,262.01,262.01,262.01,262.01,262.01,262.01,262.01,262.01,99.59,262.01,262.01,262.01,262.01,262.01,229.99,262.01,229.99,262.01,3.0,229.99,229.99,262.01,262.01,262.01,218.79,218.79,16.39,16.39,218.79,158.53,99.59,262.01,83.93,83.93,218.79,218.79,262.01,262.01
2022-10-14 13:00:00+02:00,238.37,238.37,238.37,238.37,238.37,238.37,238.37,238.37,97.17,238.37,238.37,238.37,238.37,238.37,205.0,238.37,205.0,238.37,3.0,205.0,205.0,238.37,238.37,238.37,212.84,212.84,16.48,16.48,212.84,158.54,97.17,238.37,67.06,67.06,212.84,212.84,238.37,238.37
2022-10-14 14:00:00+02:00,221.42,221.42,221.42,221.42,221.42,221.42,221.42,221.42,93.67,221.42,221.42,221.42,221.42,221.42,212.58,230.05,212.58,230.05,0.1,212.58,212.58,221.42,221.42,221.42,199.99,199.99,16.55,16.55,199.99,162.66,93.67,221.42,56.02,56.02,199.99,199.99,221.42,221.42
2022-10-14 15:00:00+02:00,242.69,242.69,242.69,242.69,242.69,242.69,242.69,242.69,92.0,242.69,242.69,242.7,242.69,242.69,242.69,242.69,242.69,242.69,3.0,242.69,242.69,242.69,242.69,242.69,181.2,181.2,15.99,15.95,181.2,175.34,92.0,242.69,53.42,53.42,181.2,181.2,242.69,242.69
2022-10-14 16:00:00+02:00,258.6,258.6,258.6,258.6,258.6,258.6,258.6,258.6,94.25,258.6,258.6,258.6,258.6,258.6,258.6,258.6,258.6,258.6,10.0,258.6,258.6,258.6,258.6,258.6,194.5,194.5,17.06,15.23,194.5,193.22,94.25,258.6,49.09,49.09,194.5,194.5,258.6,258.6
2022-10-14 17:00:00+02:00,274.0,274.0,274.0,274.0,274.0,274.0,274.0,275.0,103.23,275.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,274.0,275.0,275.0,274.0,205.29,205.29,17.32,17.32,205.29,200.82,103.23,274.0,31.57,31.57,205.29,205.29,274.0,274.0
