CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Offshore,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Solar,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2024-05-17 22:15:00+02:00,0.0,396.0,,,,,,,0.0,5425.0,16296.0,,,,,,,,,424.0,4198.0,0.0,2623.0,,,,,,2.0,98.0,0.0,38.0,,,,,,,,,,,,,,,,,,,2.0,286.0,467.0,,,,,,,,,,,,,,,,1.0,420.0,,,,,,,,,,,
2024-05-17 22:30:00+02:00,0.0,384.0,,,,,,,0.0,5412.0,16187.0,,,,,,,,,404.0,4130.0,0.0,2610.0,,,,,,2.0,98.0,0.0,37.0,,,,,,,,,,,,,,,,,,,0.0,276.0,476.0,,,,,,,,,,,,,,,,1.0,420.0,,,,,,,,,,,
2024-05-17 22:45:00+02:00,0.0,372.0,,,,,,,0.0,5503.0,16051.0,,,,,,,,,391.0,4057.0,0.0,2579.0,,,,,,2.0,98.0,0.0,36.0,,,,,,,,,,,,,,,,,,,0.0,265.0,490.0,,,,,,,,,,,,,,,,1.0,420.0,,,,,,,,,,,
2024-05-17 23:00:00+02:00,0.0,356.0,0.0,100.0,359.0,0.0,75.0,0.0,0.0,5480.0,15907.0,0.0,773.0,970.0,0.0,782.0,278.0,0.0,50.0,378.0,3983.0,0.0,2533.0,0.0,103.0,1561.0,0.0,453.0,1.0,101.0,0.0,35.0,0.0,35.0,0.0,13.0,0.0,134.0,0.0,39.0,0.0,39.0,0.0,359.0,0.0,217.0,0.0,244.0,0.0,8.0,0.0,255.0,500.0,0.0,148.0,0.0,378.0,0.0,54.0,0.0,332.0,0.0,0.0,0.0,4781.0,0.0,10.0,1951.0,0.0,430.0,0.0,1203.0,0.0,2484.0,0.0,1300.0,0.0,954.0,1.0,0.0,1.0
2024-05-17 23:15:00+02:00,0.0,344.0,,,,,,,0.0,5432.0,15719.0,,,,,,,,,375.0,3907.0,0.0,2508.0,,,,,,1.0,101.0,0.0,34.0,,,,,,,,,,,,,,,,,,,0.0,249.0,514.0,,,,,,,,,,,,,,,,0.0,430.0,,,,,,,,,,,
2024-05-17 23:30:00+02:00,0.0,328.0,,,,,,,0.0,5385.0,15531.0,,,,,,,,,375.0,3833.0,0.0,2496.0,,,,,,1.0,101.0,0.0,33.0,,,,,,,,,,,,,,,,,,,0.0,249.0,533.0,,,,,,,,,,,,,,,,0.0,430.0,,,,,,,,,,,
2024-05-17 23:45:00+02:00,0.0,316.0,,,,,,,0.0,5331.0,15341.0,,,,,,,,,379.0,3762.0,0.0,2489.0,,,,,,1.0,101.0,0.0,32.0,,,,,,,,,,,,,,,,,,,0.0,248.0,553.0,,,,,,,,,,,,,,,,0.0,430.0,,,,,,,,,,,
2024-05-18 00:00:00+02:00,0.0,192.0,0.0,217.0,535.0,0.0,97.0,0.0,0.0,4834.0,14292.0,0.0,736.0,1163.0,0.0,748.0,313.0,0.0,45.0,537.0,3779.0,0.0,3383.0,0.0,47.0,1188.0,0.0,414.0,2.0,108.0,0.0,54.0,0.0,29.0,0.0,11.0,0.0,106.0,0.0,35.0,0.0,32.0,0.0,336.0,0.0,198.0,0.0,229.0,0.0,7.0,0.0,393.0,700.0,0.0,144.0,0.0,339.0,0.0,93.0,0.0,382.0,0.0,0.0,0.0,4203.0,0.0,8.0,1802.0,0.0,508.0,0.0,1473.0,0.0,2502.0,0.0,1144.0,0.0,806.0,,0.0,1.0
2024-05-18 00:15:00+02:00,0.0,184.0,,,,,,,0.0,4786.0,14067.0,,,,,,,,,519.0,3720.0,0.0,3398.0,,,,,,2.0,108.0,0.0,51.0,,,,,,,,,,,,,,,,,,,0.0,387.0,724.0,,,,,,,,,,,,,,,,0.0,508.0,,,,,,,,,,,
2024-05-18 00:30:00+02:00,0.0,180.0,,,,,,,0.0,4851.0,13841.0,,,,,,,,,500.0,3660.0,0.0,3424.0,,,,,,2.0,108.0,0.0,49.0,,,,,,,,,,,,,,,,,,,0.0,381.0,753.0,,,,,,,,,,,,,,,,0.0,508.0,,,,,,,,,,,
2024-05-18 00:45:00+02:00,0.0,172.0,,,,,,,0.0,4844.0,13604.0,,,,,,,,,481.0,3596.0,0.0,3476.0,,,,,,2.0,108.0,0.0,46.0,,,,,,,,,,,,,,,,,,,0.0,376.0,783.0,,,,,,,,,,,,,,,,0.0,508.0,,,,,,,,,,,
2024-05-18 01:00:00+02:00,0.0,164.0,0.0,267.0,499.0,0.0,99.0,0.0,0.0,4775.0,13354.0,0.0,720.0,1155.0,0.0,712.0,276.0,0.0,43.0,458.0,3534.0,0.0,3565.0,0.0,29.0,1234.0,0.0,397.0,2.0,107.0,0.0,44.0,0.0,26.0,0.0,9.0,0.0,105.0,0.0,31.0,0.0,32.0,0.0,383.0,0.0,184.0,0.0,213.0,0.0,7.0,0.0,371.0,812.0,0.0,137.0,0.0,333.0,0.0,138.0,0.0,365.0,0.0,0.0,0.0,4025.0,0.0,7.0,1705.0,0.0,501.0,0.0,1406.0,0.0,2452.0,0.0,1083.0,0.0,765.0,,0.0,1.0
2024-05-18 01:15:00+02:00,0.0,160.0,,,,,,,0.0,4691.0,13100.0,,,,,,,,,443.0,3468.0,0.0,3632.0,,,,,,2.0,107.0,0.0,41.0,,,,,,,,,,,,,,,,,,,0.0,362.0,839.0,,,,,,,,,,,,,,,,0.0,501.0,,,,,,,,,,,
2024-05-18 01:30:00+02:00,0.0,152.0,,,,,,,0.0,4604.0,12842.0,,,,,,,,,431.0,3402.0,0.0,3683.0,,,,,,2.0,107.0,0.0,39.0,,,,,,,,,,,,,,,,,,,0.0,349.0,861.0,,,,,,,,,,,,,,,,0.0,501.0,,,,,,,,,,,
2024-05-18 01:45:00+02:00,0.0,148.0,,,,,,,0.0,4513.0,12598.0,,,,,,,,,422.0,3336.0,0.0,3749.0,,,,,,2.0,107.0,0.0,36.0,,,,,,,,,,,,,,,,,,,0.0,336.0,885.0,,,,,,,,,,,,,,,,0.0,502.0,,,,,,,,,,,
2024-05-18 02:00:00+02:00,0.0,140.0,0.0,309.0,463.0,0.0,93.0,0.0,0.0,4410.0,12385.0,0.0,699.0,1126.0,0.0,687.0,259.0,0.0,41.0,415.0,3273.0,0.0,3836.0,0.0,21.0,1273.0,0.0,377.0,1.0,106.0,0.0,34.0,0.0,25.0,0.0,8.0,0.0,102.0,0.0,25.0,0.0,31.0,0.0,413.0,0.0,175.0,0.0,191.0,0.0,7.0,0.0,323.0,910.0,0.0,112.0,0.0,336.0,0.0,181.0,0.0,330.0,0.0,0.0,0.0,3872.0,0.0,6.0,1631.0,0.0,528.0,0.0,1344.0,0.0,2359.0,0.0,1084.0,0.0,735.0,,0.0,1.0
2024-05-18 02:15:00+02:00,0.0,136.0,,,,,,,0.0,4307.0,12211.0,,,,,,,,,409.0,3203.0,0.0,3886.0,,,,,,1.0,106.0,0.0,32.0,,,,,,,,,,,,,,,,,,,0.0,310.0,915.0,,,,,,,,,,,,,,,,0.0,529.0,,,,,,,,,,,
2024-05-18 02:30:00+02:00,0.0,132.0,,,,,,,0.0,4197.0,12028.0,,,,,,,,,402.0,3130.0,1.0,3912.0,,,,,,1.0,106.0,0.0,30.0,,,,,,,,,,,,,,,,,,,0.0,297.0,898.0,,,,,,,,,,,,,,,,0.0,529.0,,,,,,,,,,,
2024-05-18 02:45:00+02:00,0.0,132.0,,,,,,,0.0,4085.0,11842.0,,,,,,,,,393.0,3061.0,0.0,3921.0,,,,,,1.0,106.0,0.0,28.0,,,,,,,,,,,,,,,,,,,0.0,284.0,882.0,,,,,,,,,,,,,,,,0.0,530.0,,,,,,,,,,,
2024-05-18 03:00:00+02:00,0.0,128.0,0.0,323.0,416.0,0.0,79.0,0.0,0.0,3975.0,11661.0,0.0,679.0,1074.0,0.0,668.0,246.0,0.0,42.0,387.0,2969.0,0.0,3904.0,0.0,20.0,1268.0,0.0,350.0,1.0,101.0,0.0,26.0,0.0,24.0,0.0,7.0,0.0,91.0,0.0,19.0,0.0,33.0,0.0,452.0,0.0,167.0,0.0,170.0,0.0,7.0,0.0,271.0,865.0,0.0,87.0,0.0,320.0,0.0,214.0,0.0,299.0,0.0,0.0,0.0,3767.0,0.0,5.0,1559.0,0.0,546.0,0.0,1306.0,0.0,2187.0,0.0,998.0,0.0,710.0,,0.0,1.0
2024-05-18 03:15:00+02:00,0.0,124.0,,,,,,,0.0,3859.0,11516.0,,,,,,,,,377.0,2929.0,1.0,3889.0,,,,,,1.0,101.0,0.0,24.0,,,,,,,,,,,,,,,,,,,0.0,259.0,851.0,,,,,,,,,,,,,,,,0.0,546.0,,,,,,,,,,,
2024-05-18 03:30:00+02:00,0.0,120.0,,,,,,,0.0,3739.0,11376.0,,,,,,,,,364.0,2910.0,3.0,3878.0,,,,,,1.0,101.0,0.0,23.0,,,,,,,,,,,,,,,,,,,0.0,248.0,834.0,,,,,,,,,,,,,,,,0.0,546.0,,,,,,,,,,,
2024-05-18 03:45:00+02:00,0.0,120.0,,,,,,,0.0,3620.0,11235.0,,,,,,,,,351.0,2905.0,12.0,3840.0,,,,,,1.0,101.0,0.0,21.0,,,,,,,,,,,,,,,,,,,0.0,237.0,820.0,,,,,,,,,,,,,,,,0.0,547.0,,,,,,,,,,,
2024-05-18 04:00:00+02:00,0.0,116.0,0.0,297.0,370.0,0.0,62.0,0.0,0.0,3501.0,11117.0,1.0,668.0,979.0,0.0,654.0,224.0,10.0,42.0,338.0,2923.0,26.0,3762.0,0.0,24.0,1261.0,0.0,321.0,1.0,90.0,0.0,20.0,0.0,22.0,0.0,6.0,0.0,74.0,0.0,14.0,0.0,46.0,0.0,479.0,0.0,139.0,4.0,147.0,0.0,5.0,0.0,226.0,803.0,0.0,71.0,0.0,302.0,0.0,240.0,0.0,287.0,0.0,0.0,2.0,3658.0,0.0,4.0,1476.0,2.0,561.0,0.0,1214.0,0.0,2044.0,1.0,927.0,0.0,715.0,,0.0,1.0
2024-05-18 04:15:00+02:00,0.0,116.0,,,,,,,0.0,3394.0,11014.0,,,,,,,,,325.0,2912.0,41.0,3730.0,,,,,,1.0,90.0,0.0,19.0,,,,,,,,,,,,,,,,,,,0.0,215.0,789.0,,,,,,,,,,,,,,,,2.0,562.0,,,,,,,,,,,
2024-05-18 04:30:00+02:00,0.0,112.0,,,,,,,0.0,3289.0,10908.0,,,,,,,,,312.0,2884.0,59.0,3715.0,,,,,,1.0,90.0,0.0,18.0,,,,,,,,,,,,,,,,,,,0.0,205.0,776.0,,,,,,,,,,,,,,,,2.0,563.0,,,,,,,,,,,
2024-05-18 04:45:00+02:00,0.0,112.0,,,,,,,0.0,3182.0,10804.0,,,,,,,,,298.0,2842.0,80.0,3753.0,,,,,,1.0,90.0,0.0,17.0,,,,,,,,,,,,,,,,,,,0.0,194.0,764.0,,,,,,,,,,,,,,,,2.0,563.0,,,,,,,,,,,
2024-05-18 05:00:00+02:00,0.0,112.0,1.0,248.0,332.0,0.0,53.0,24.0,11.0,3093.0,10687.0,56.0,654.0,839.0,59.0,640.0,195.0,47.0,40.0,292.0,2799.0,106.0,3897.0,0.0,29.0,1253.0,63.0,292.0,1.0,76.0,30.0,16.0,0.0,25.0,0.0,6.0,0.0,52.0,0.0,10.0,0.0,59.0,0.0,470.0,0.0,98.0,56.0,118.0,2.0,5.0,0.0,183.0,749.0,0.0,61.0,0.0,273.0,0.0,278.0,0.0,287.0,0.0,0.0,191.0,3427.0,0.0,4.0,1420.0,25.0,580.0,1.0,1115.0,2.0,1794.0,15.0,815.0,5.0,657.0,,5.0,1.0
2024-05-18 05:15:00+02:00,52.0,108.0,,,,,,,53.0,3034.0,10550.0,,,,,,,,,272.0,2741.0,132.0,3904.0,,,,,,1.0,76.0,62.0,15.0,,,,,,,,,,,,,,,,,,,0.0,174.0,728.0,,,,,,,,,,,,,,,,27.0,579.0,,,,,,,,,,,
2024-05-18 05:30:00+02:00,156.0,104.0,,,,,,,167.0,2977.0,10405.0,,,,,,,,,249.0,2682.0,159.0,3826.0,,,,,,1.0,76.0,86.0,14.0,,,,,,,,,,,,,,,,,,,1.0,166.0,697.0,,,,,,,,,,,,,,,,31.0,579.0,,,,,,,,,,,
2024-05-18 05:45:00+02:00,180.0,100.0,,,,,,,376.0,2921.0,10262.0,,,,,,,,,224.0,2625.0,188.0,3693.0,,,,,,1.0,76.0,116.0,14.0,,,,,,,,,,,,,,,,,,,5.0,158.0,665.0,,,,,,,,,,,,,,,,37.0,579.0,,,,,,,,,,,
2024-05-18 06:00:00+02:00,208.0,92.0,103.0,205.0,296.0,74.0,54.0,122.0,802.0,2831.0,10126.0,256.0,634.0,686.0,151.0,615.0,183.0,128.0,29.0,196.0,2564.0,221.0,3463.0,0.0,29.0,1212.0,452.0,265.0,7.0,68.0,157.0,13.0,8.0,34.0,56.0,6.0,101.0,43.0,129.0,6.0,11.0,63.0,29.0,457.0,99.0,75.0,171.0,86.0,6.0,2.0,6.0,151.0,634.0,0.0,50.0,0.0,228.0,0.0,407.0,0.0,289.0,0.0,0.0,1299.0,3189.0,0.0,3.0,1371.0,141.0,577.0,2.0,971.0,7.0,1512.0,91.0,661.0,42.0,565.0,,20.0,1.0
2024-05-18 06:15:00+02:00,252.0,88.0,,,,,,,1498.0,2743.0,9804.0,,,,,,,,,180.0,2513.0,252.0,3270.0,,,,,,7.0,68.0,222.0,12.0,,,,,,,,,,,,,,,,,,,66.0,145.0,607.0,,,,,,,,,,,,,,,,153.0,579.0,,,,,,,,,,,
2024-05-18 06:30:00+02:00,312.0,84.0,,,,,,,2352.0,2654.0,9475.0,,,,,,,,,179.0,2468.0,282.0,3104.0,,,,,,7.0,68.0,316.0,12.0,,,,,,,,,,,,,,,,,,,131.0,141.0,582.0,,,,,,,,,,,,,,,,168.0,581.0,,,,,,,,,,,
2024-05-18 06:45:00+02:00,392.0,80.0,,,,,,,3520.0,2568.0,9103.0,,,,,,,,,201.0,2423.0,314.0,2869.0,,,,,,7.0,68.0,437.0,11.0,,,,,,,,,,,,,,,,,,,192.0,137.0,556.0,,,,,,,,,,,,,,,,188.0,583.0,,,,,,,,,,,
2024-05-18 07:00:00+02:00,500.0,72.0,430.0,165.0,251.0,516.0,55.0,313.0,4669.0,2334.0,8652.0,578.0,601.0,540.0,297.0,593.0,160.0,242.0,14.0,603.0,2393.0,347.0,2528.0,421.0,29.0,1172.0,1369.0,224.0,26.0,69.0,580.0,10.0,47.0,38.0,297.0,6.0,550.0,41.0,703.0,5.0,91.0,70.0,147.0,484.0,364.0,69.0,299.0,54.0,15.0,1.0,253.0,134.0,531.0,0.0,42.0,0.0,176.0,0.0,571.0,0.0,303.0,0.0,0.0,3915.0,2311.0,22.0,3.0,1307.0,404.0,630.0,3.0,693.0,15.0,1171.0,222.0,451.0,134.0,418.0,,55.0,1.0
2024-05-18 07:15:00+02:00,636.0,68.0,,,,,,,6047.0,2305.0,8058.0,,,,,,,,,1026.0,2339.0,379.0,2330.0,,,,,,26.0,69.0,733.0,10.0,,,,,,,,,,,,,,,,,,,345.0,130.0,506.0,,,,,,,,,,,,,,,,426.0,631.0,,,,,,,,,,,
2024-05-18 07:30:00+02:00,788.0,64.0,,,,,,,7553.0,2271.0,7464.0,,,,,,,,,1661.0,2276.0,410.0,2222.0,,,,,,26.0,68.0,891.0,9.0,,,,,,,,,,,,,,,,,,,437.0,125.0,486.0,,,,,,,,,,,,,,,,449.0,631.0,,,,,,,,,,,
2024-05-18 07:45:00+02:00,964.0,60.0,,,,,,,9203.0,2240.0,6887.0,,,,,,,,,2492.0,2204.0,442.0,2163.0,,,,,,26.0,68.0,1052.0,9.0,,,,,,,,,,,,,,,,,,,528.0,121.0,464.0,,,,,,,,,,,,,,,,471.0,631.0,,,,,,,,,,,
2024-05-18 08:00:00+02:00,1164.0,60.0,816.0,113.0,204.0,1105.0,51.0,566.0,10945.0,2212.0,6408.0,1023.0,555.0,408.0,474.0,593.0,141.0,357.0,5.0,4508.0,2135.0,476.0,2182.0,1587.0,56.0,1105.0,2492.0,177.0,52.0,76.0,1213.0,8.0,131.0,36.0,661.0,5.0,1278.0,38.0,1985.0,4.0,267.0,73.0,360.0,492.0,816.0,59.0,472.0,28.0,26.0,1.0,619.0,116.0,442.0,0.0,35.0,0.0,117.0,0.0,565.0,0.0,328.0,0.0,0.0,6816.0,1703.0,270.0,3.0,1189.0,725.0,652.0,4.0,452.0,28.0,748.0,414.0,260.0,268.0,310.0,,120.0,1.0
2024-05-18 08:15:00+02:00,1364.0,56.0,,,,,,,12781.0,2158.0,6071.0,,,,,,,,,5961.0,2056.0,507.0,2201.0,,,,,,52.0,76.0,1371.0,8.0,,,,,,,,,,,,,,,,,,,830.0,109.0,410.0,,,,,,,,,,,,,,,,751.0,653.0,,,,,,,,,,,
2024-05-18 08:30:00+02:00,1560.0,56.0,,,,,,,14593.0,2115.0,5795.0,,,,,,,,,7507.0,1979.0,535.0,2227.0,,,,,,52.0,76.0,1525.0,7.0,,,,,,,,,,,,,,,,,,,1038.0,98.0,366.0,,,,,,,,,,,,,,,,772.0,654.0,,,,,,,,,,,
2024-05-18 08:45:00+02:00,1760.0,56.0,,,,,,,16347.0,2075.0,5544.0,,,,,,,,,9058.0,1901.0,563.0,2308.0,,,,,,52.0,76.0,1672.0,7.0,,,,,,,,,,,,,,,,,,,1249.0,88.0,321.0,,,,,,,,,,,,,,,,795.0,654.0,,,,,,,,,,,
2024-05-18 09:00:00+02:00,1964.0,56.0,1264.0,74.0,164.0,1696.0,43.0,833.0,18095.0,2030.0,5342.0,1438.0,484.0,370.0,637.0,595.0,149.0,435.0,4.0,11636.0,1836.0,589.0,2458.0,3543.0,67.0,945.0,3438.0,142.0,74.0,104.0,1812.0,7.0,210.0,34.0,949.0,3.0,1740.0,43.0,3486.0,3.0,445.0,65.0,551.0,493.0,1180.0,51.0,594.0,23.0,35.0,1.0,1457.0,78.0,276.0,0.0,34.0,0.0,77.0,0.0,594.0,0.0,369.0,0.0,0.0,8604.0,1864.0,796.0,3.0,1044.0,1058.0,666.0,6.0,373.0,42.0,670.0,615.0,209.0,420.0,305.0,,170.0,1.0
2024-05-18 09:15:00+02:00,2164.0,56.0,,,,,,,19732.0,1989.0,5354.0,,,,,,,,,13068.0,1748.0,614.0,2569.0,,,,,,74.0,104.0,1942.0,6.0,,,,,,,,,,,,,,,,,,,1659.0,69.0,240.0,,,,,,,,,,,,,,,,1077.0,666.0,,,,,,,,,,,
2024-05-18 09:30:00+02:00,2356.0,56.0,,,,,,,21292.0,1943.0,5370.0,,,,,,,,,14217.0,1653.0,636.0,2658.0,,,,,,74.0,104.0,2059.0,6.0,,,,,,,,,,,,,,,,,,,1857.0,60.0,215.0,,,,,,,,,,,,,,,,1095.0,667.0,,,,,,,,,,,
2024-05-18 09:45:00+02:00,2532.0,56.0,,,,,,,22717.0,1907.0,5385.0,,,,,,,,,15107.0,1559.0,657.0,2766.0,,,,,,74.0,104.0,2163.0,6.0,,,,,,,,,,,,,,,,,,,2056.0,51.0,187.0,,,,,,,,,,,,,,,,1114.0,667.0,,,,,,,,,,,
2024-05-18 10:00:00+02:00,2704.0,60.0,1925.0,49.0,131.0,2221.0,31.0,1061.0,24020.0,1863.0,5420.0,1739.0,405.0,368.0,745.0,594.0,158.0,471.0,6.0,16209.0,1440.0,677.0,2896.0,5520.0,45.0,819.0,4079.0,129.0,89.0,140.0,2253.0,6.0,243.0,35.0,1133.0,3.0,2000.0,61.0,4654.0,3.0,556.0,59.0,674.0,496.0,1343.0,95.0,677.0,28.0,40.0,1.0,2256.0,43.0,160.0,0.0,37.0,0.0,65.0,0.0,699.0,0.0,438.0,0.0,0.0,9732.0,2537.0,1347.0,3.0,948.0,1327.0,700.0,7.0,398.0,54.0,782.0,802.0,236.0,554.0,376.0,,210.0,1.0
2024-05-18 10:15:00+02:00,2864.0,64.0,,,,,,,25260.0,1815.0,5513.0,,,,,,,,,16748.0,1379.0,694.0,2994.0,,,,,,89.0,140.0,2331.0,6.0,,,,,,,,,,,,,,,,,,,2442.0,36.0,141.0,,,,,,,,,,,,,,,,1343.0,700.0,,,,,,,,,,,
2024-05-18 10:30:00+02:00,3012.0,68.0,,,,,,,26336.0,1788.0,5634.0,,,,,,,,,17164.0,1344.0,710.0,3071.0,,,,,,89.0,140.0,2400.0,5.0,,,,,,,,,,,,,,,,,,,2624.0,30.0,126.0,,,,,,,,,,,,,,,,1356.0,701.0,,,,,,,,,,,
2024-05-18 10:45:00+02:00,3144.0,72.0,,,,,,,27285.0,1760.0,5737.0,,,,,,,,,17482.0,1333.0,724.0,3136.0,,,,,,89.0,140.0,2459.0,5.0,,,,,,,,,,,,,,,,,,,2806.0,24.0,112.0,,,,,,,,,,,,,,,,1367.0,702.0,,,,,,,,,,,
2024-05-18 11:00:00+02:00,3252.0,76.0,2651.0,37.0,105.0,2426.0,34.0,1180.0,28017.0,1737.0,5851.0,1674.0,367.0,386.0,784.0,600.0,149.0,483.0,9.0,17831.0,1319.0,738.0,3181.0,7066.0,32.0,685.0,4394.0,133.0,87.0,160.0,2510.0,5.0,259.0,43.0,1228.0,4.0,2141.0,90.0,5411.0,3.0,638.0,59.0,702.0,478.0,1418.0,155.0,712.0,39.0,43.0,1.0,2990.0,19.0,96.0,0.0,6.0,0.0,64.0,0.0,354.0,0.0,512.0,0.0,0.0,10370.0,3085.0,1760.0,3.0,923.0,1477.0,732.0,7.0,493.0,61.0,892.0,911.0,280.0,647.0,444.0,,220.0,1.0
2024-05-18 11:15:00+02:00,3352.0,88.0,,,,,,,28726.0,1735.0,6015.0,,,,,,,,,18014.0,1335.0,748.0,3227.0,,,,,,87.0,160.0,2551.0,5.0,,,,,,,,,,,,,,,,,,,3199.0,17.0,91.0,,,,,,,,,,,,,,,,1483.0,732.0,,,,,,,,,,,
2024-05-18 11:30:00+02:00,3436.0,96.0,,,,,,,29322.0,1733.0,6163.0,,,,,,,,,18158.0,1357.0,755.0,3272.0,,,,,,87.0,160.0,2581.0,5.0,,,,,,,,,,,,,,,,,,,3410.0,19.0,97.0,,,,,,,,,,,,,,,,1487.0,732.0,,,,,,,,,,,
2024-05-18 11:45:00+02:00,3524.0,104.0,,,,,,,29815.0,1731.0,6344.0,,,,,,,,,18266.0,1385.0,761.0,3307.0,,,,,,87.0,160.0,2600.0,5.0,,,,,,,,,,,,,,,,,,,3623.0,21.0,100.0,,,,,,,,,,,,,,,,1490.0,732.0,,,,,,,,,,,
2024-05-18 12:00:00+02:00,3600.0,116.0,3292.0,33.0,84.0,2447.0,25.0,1225.0,30244.0,1738.0,6494.0,1681.0,340.0,419.0,780.0,626.0,170.0,481.0,8.0,18403.0,1404.0,764.0,3329.0,8328.0,28.0,684.0,4441.0,155.0,84.0,160.0,2608.0,6.0,273.0,53.0,1282.0,6.0,2257.0,123.0,5751.0,4.0,690.0,66.0,752.0,459.0,1431.0,205.0,703.0,47.0,45.0,1.0,3832.0,23.0,106.0,0.0,6.0,0.0,58.0,0.0,364.0,0.0,531.0,0.0,0.0,10509.0,3100.0,1995.0,4.0,945.0,1401.0,661.0,8.0,663.0,65.0,1051.0,961.0,320.0,689.0,487.0,,210.0,1.0
2024-05-18 12:15:00+02:00,3676.0,128.0,,,,,,,30515.0,1748.0,6622.0,,,,,,,,,18446.0,1452.0,764.0,3354.0,,,,,,84.0,160.0,2609.0,6.0,,,,,,,,,,,,,,,,,,,3932.0,26.0,113.0,,,,,,,,,,,,,,,,1402.0,660.0,,,,,,,,,,,
2024-05-18 12:30:00+02:00,3732.0,140.0,,,,,,,30649.0,1763.0,6760.0,,,,,,,,,18458.0,1512.0,763.0,3380.0,,,,,,84.0,160.0,2604.0,6.0,,,,,,,,,,,,,,,,,,,4033.0,30.0,124.0,,,,,,,,,,,,,,,,1401.0,660.0,,,,,,,,,,,
2024-05-18 12:45:00+02:00,3776.0,152.0,,,,,,,30651.0,1775.0,6869.0,,,,,,,,,18443.0,1580.0,759.0,3400.0,,,,,,84.0,160.0,2593.0,6.0,,,,,,,,,,,,,,,,,,,4134.0,33.0,134.0,,,,,,,,,,,,,,,,1397.0,659.0,,,,,,,,,,,
2024-05-18 13:00:00+02:00,3788.0,168.0,3724.0,34.0,75.0,2450.0,27.0,1370.0,30612.0,1800.0,6991.0,1317.0,302.0,445.0,737.0,657.0,175.0,471.0,9.0,18442.0,1661.0,754.0,3416.0,8579.0,33.0,676.0,4239.0,185.0,75.0,98.0,2575.0,6.0,261.0,56.0,1281.0,7.0,2269.0,145.0,5633.0,4.0,708.0,78.0,688.0,428.0,1306.0,265.0,668.0,51.0,44.0,1.0,4234.0,37.0,147.0,0.0,5.0,0.0,65.0,0.0,332.0,0.0,519.0,0.0,0.0,9770.0,2824.0,2091.0,4.0,1015.0,1324.0,631.0,7.0,714.0,65.0,1137.0,963.0,352.0,685.0,495.0,,170.0,1.0
2024-05-18 13:15:00+02:00,3780.0,180.0,,,,,,,30543.0,1823.0,7070.0,,,,,,,,,18384.0,1734.0,746.0,3432.0,,,,,,75.0,98.0,2553.0,6.0,,,,,,,,,,,,,,,,,,,4272.0,42.0,160.0,,,,,,,,,,,,,,,,1318.0,630.0,,,,,,,,,,,
