CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-09-15 13:00:00+02:00,620.0,1044.0,1767.0,494.0,188.0,648.0,381.0,286.0,16334.0,4893.0,12772.0,539.0,987.0,2225.0,300.0,253.0,456.0,94.0,54.0,9704.0,1388.0,121.0,1203.0,7547.0,1458.0,2717.0,328.0,33.0,528.0,853.0,44.0,200.0,333.0,499.0,46.0,949.0,846.0,2812.0,6.0,472.0,116.0,696.0,332.0,1069.0,1792.0,106.0,352.0,3.0,3667.0,637.0,1661.0,0.0,63.0,0.0,1169.0,0.0,265.0,0.0,270.0,0.0,0.0,2785.0,3727.0,763.0,3.0,164.0,638.0,1653.0,0.0,800.0,8.0,1788.0,226.0,766.0,160.0,1047.0,81.0,100.0,1.0
2022-09-15 13:15:00+02:00,604.0,1044.0,,,,,,,16282.0,4910.0,13049.0,,,,,,,,,9760.0,1398.0,,,,,,,,,813.0,44.0,,,,,,,,,,,,,,,,,,3707.0,649.0,1688.0,,,,,,,,,,,,,,,,636.0,1656.0,,,,,,,,,,,
2022-09-15 13:30:00+02:00,576.0,1040.0,,,,,,,16148.0,4928.0,13316.0,,,,,,,,,9794.0,1425.0,,,,,,,,,768.0,45.0,,,,,,,,,,,,,,,,,,3746.0,662.0,1718.0,,,,,,,,,,,,,,,,632.0,1660.0,,,,,,,,,,,
2022-09-15 13:45:00+02:00,548.0,1040.0,,,,,,,15877.0,4943.0,13611.0,,,,,,,,,9809.0,1467.0,,,,,,,,,721.0,45.0,,,,,,,,,,,,,,,,,,3786.0,674.0,1747.0,,,,,,,,,,,,,,,,628.0,1663.0,,,,,,,,,,,
2022-09-15 14:00:00+02:00,528.0,1040.0,1813.0,571.0,236.0,566.0,449.0,384.0,15542.0,4963.0,13973.0,494.0,951.0,2357.0,278.0,268.0,485.0,82.0,51.0,9844.0,1508.0,105.0,1146.0,7791.0,1486.0,2418.0,434.0,27.0,553.0,674.0,45.0,187.0,428.0,487.0,50.0,911.0,683.0,2668.0,6.0,412.0,196.0,638.0,356.0,878.0,1660.0,101.0,374.0,15.0,3827.0,687.0,1777.0,0.0,78.0,0.0,1190.0,0.0,265.0,0.0,283.0,0.0,0.0,2486.0,3850.0,787.0,2.0,150.0,553.0,1872.0,0.0,780.0,7.0,1768.0,202.0,840.0,149.0,1075.0,66.0,75.0,1.0
2022-09-15 14:15:00+02:00,504.0,1044.0,,,,,,,15150.0,5003.0,14345.0,,,,,,,,,9820.0,1571.0,,,,,,,,,624.0,45.0,,,,,,,,,,,,,,,,,,3763.0,703.0,1800.0,,,,,,,,,,,,,,,,548.0,1874.0,,,,,,,,,,,
2022-09-15 14:30:00+02:00,476.0,1044.0,,,,,,,14707.0,5039.0,14667.0,,,,,,,,,9775.0,1641.0,,,,,,,,,573.0,44.0,,,,,,,,,,,,,,,,,,3695.0,723.0,1817.0,,,,,,,,,,,,,,,,539.0,1876.0,,,,,,,,,,,
2022-09-15 14:45:00+02:00,464.0,1048.0,,,,,,,14136.0,5086.0,14957.0,,,,,,,,,9711.0,1716.0,,,,,,,,,523.0,44.0,,,,,,,,,,,,,,,,,,3634.0,743.0,1833.0,,,,,,,,,,,,,,,,533.0,1878.0,,,,,,,,,,,
2022-09-15 15:00:00+02:00,444.0,1040.0,1761.0,689.0,283.0,420.0,421.0,305.0,13545.0,5114.0,15190.0,432.0,925.0,2375.0,234.0,271.0,494.0,62.0,46.0,9668.0,1796.0,94.0,1136.0,7373.0,1570.0,1918.0,522.0,20.0,543.0,475.0,44.0,158.0,382.0,456.0,55.0,818.0,713.0,2349.0,8.0,322.0,173.0,529.0,418.0,736.0,1455.0,75.0,388.0,21.0,3567.0,762.0,1850.0,0.0,83.0,0.0,1214.0,0.0,262.0,0.0,282.0,0.0,0.0,2056.0,3834.0,767.0,2.0,148.0,421.0,1992.0,0.0,788.0,5.0,1814.0,162.0,892.0,122.0,1084.0,69.0,45.0,1.0
2022-09-15 15:15:00+02:00,416.0,1028.0,,,,,,,12954.0,5120.0,15384.0,,,,,,,,,9567.0,1881.0,,,,,,,,,428.0,43.0,,,,,,,,,,,,,,,,,,3468.0,783.0,1871.0,,,,,,,,,,,,,,,,409.0,1992.0,,,,,,,,,,,
2022-09-15 15:30:00+02:00,388.0,1012.0,,,,,,,12251.0,5125.0,15576.0,,,,,,,,,9448.0,1970.0,,,,,,,,,382.0,43.0,,,,,,,,,,,,,,,,,,3369.0,806.0,1890.0,,,,,,,,,,,,,,,,398.0,1992.0,,,,,,,,,,,
2022-09-15 15:45:00+02:00,368.0,1000.0,,,,,,,11462.0,5129.0,15740.0,,,,,,,,,9310.0,2062.0,,,,,,,,,337.0,43.0,,,,,,,,,,,,,,,,,,3268.0,828.0,1909.0,,,,,,,,,,,,,,,,389.0,1992.0,,,,,,,,,,,
2022-09-15 16:00:00+02:00,336.0,984.0,1493.0,739.0,330.0,237.0,339.0,205.0,10639.0,5130.0,15890.0,343.0,895.0,2381.0,174.0,288.0,497.0,36.0,43.0,9208.0,2164.0,61.0,1145.0,6508.0,1655.0,1209.0,578.0,12.0,512.0,296.0,42.0,114.0,327.0,352.0,52.0,668.0,643.0,1717.0,10.0,246.0,194.0,379.0,408.0,563.0,1346.0,50.0,384.0,26.0,3166.0,851.0,1931.0,0.0,107.0,0.0,1216.0,0.0,279.0,0.0,276.0,0.0,0.0,1399.0,3682.0,694.0,2.0,156.0,260.0,1968.0,0.0,778.0,3.0,1884.0,107.0,900.0,83.0,1083.0,52.0,25.0,1.0
2022-09-15 16:15:00+02:00,308.0,972.0,,,,,,,9770.0,5149.0,15919.0,,,,,,,,,9022.0,2256.0,,,,,,,,,257.0,42.0,,,,,,,,,,,,,,,,,,3010.0,878.0,1953.0,,,,,,,,,,,,,,,,248.0,1966.0,,,,,,,,,,,
2022-09-15 16:30:00+02:00,272.0,956.0,,,,,,,8872.0,5174.0,15956.0,,,,,,,,,8808.0,2347.0,,,,,,,,,220.0,41.0,,,,,,,,,,,,,,,,,,2853.0,909.0,1984.0,,,,,,,,,,,,,,,,237.0,1965.0,,,,,,,,,,,
2022-09-15 16:45:00+02:00,240.0,940.0,,,,,,,7940.0,5194.0,16008.0,,,,,,,,,8565.0,2437.0,,,,,,,,,184.0,40.0,,,,,,,,,,,,,,,,,,2693.0,941.0,2009.0,,,,,,,,,,,,,,,,226.0,1964.0,,,,,,,,,,,
2022-09-15 17:00:00+02:00,204.0,940.0,1093.0,830.0,355.0,65.0,393.0,117.0,7002.0,5216.0,16029.0,217.0,870.0,2434.0,97.0,256.0,503.0,12.0,41.0,8394.0,2534.0,29.0,1232.0,5089.0,1740.0,452.0,616.0,7.0,483.0,150.0,40.0,64.0,309.0,205.0,53.0,405.0,597.0,1010.0,11.0,162.0,190.0,217.0,348.0,373.0,1166.0,18.0,355.0,31.0,2535.0,972.0,2037.0,0.0,125.0,0.0,1239.0,0.0,310.0,0.0,269.0,0.0,0.0,702.0,3324.0,571.0,2.0,170.0,104.0,1787.0,0.0,744.0,1.0,1898.0,54.0,839.0,40.0,1038.0,22.0,4.0,1.0
2022-09-15 17:15:00+02:00,172.0,956.0,,,,,,,6048.0,5239.0,15802.0,,,,,,,,,8083.0,2623.0,,,,,,,,,117.0,40.0,,,,,,,,,,,,,,,,,,2494.0,996.0,2047.0,,,,,,,,,,,,,,,,92.0,1782.0,,,,,,,,,,,
2022-09-15 17:30:00+02:00,140.0,968.0,,,,,,,5089.0,5257.0,15573.0,,,,,,,,,7732.0,2712.0,,,,,,,,,86.0,40.0,,,,,,,,,,,,,,,,,,2451.0,1012.0,2041.0,,,,,,,,,,,,,,,,85.0,1777.0,,,,,,,,,,,
2022-09-15 17:45:00+02:00,120.0,984.0,,,,,,,4153.0,5272.0,15351.0,,,,,,,,,7310.0,2800.0,,,,,,,,,59.0,40.0,,,,,,,,,,,,,,,,,,2407.0,1027.0,2033.0,,,,,,,,,,,,,,,,79.0,1773.0,,,,,,,,,,,
2022-09-15 18:00:00+02:00,96.0,1000.0,590.0,944.0,333.0,0.0,278.0,58.0,3252.0,5570.0,15097.0,84.0,863.0,2376.0,33.0,258.0,486.0,1.0,38.0,7173.0,2895.0,1.0,1340.0,3064.0,1833.0,51.0,675.0,2.0,458.0,37.0,42.0,20.0,218.0,75.0,51.0,143.0,542.0,355.0,10.0,72.0,160.0,79.0,300.0,128.0,1202.0,1.0,337.0,24.0,2364.0,1043.0,2027.0,0.0,127.0,0.0,1208.0,0.0,378.0,0.0,267.0,0.0,0.0,125.0,2978.0,394.0,2.0,180.0,15.0,1550.0,0.0,761.0,0.0,1912.0,10.0,808.0,9.0,992.0,3.0,0.0,1.0
2022-09-15 18:15:00+02:00,76.0,1016.0,,,,,,,2395.0,5600.0,14741.0,,,,,,,,,6468.0,2981.0,,,,,,,,,22.0,47.0,,,,,,,,,,,,,,,,,,2087.0,1054.0,2019.0,,,,,,,,,,,,,,,,11.0,1547.0,,,,,,,,,,,
2022-09-15 18:30:00+02:00,60.0,1032.0,,,,,,,1615.0,5629.0,14370.0,,,,,,,,,5597.0,3067.0,,,,,,,,,11.0,51.0,,,,,,,,,,,,,,,,,,1811.0,1060.0,2005.0,,,,,,,,,,,,,,,,9.0,1544.0,,,,,,,,,,,
2022-09-15 18:45:00+02:00,48.0,1048.0,,,,,,,982.0,5658.0,14070.0,,,,,,,,,4625.0,3152.0,,,,,,,,,3.0,56.0,,,,,,,,,,,,,,,,,,1538.0,1066.0,1996.0,,,,,,,,,,,,,,,,8.0,1541.0,,,,,,,,,,,
2022-09-15 19:00:00+02:00,24.0,1056.0,98.0,1053.0,302.0,0.0,88.0,9.0,527.0,5681.0,13791.0,10.0,898.0,2166.0,3.0,251.0,431.0,0.0,37.0,3831.0,3238.0,0.0,1399.0,989.0,1925.0,0.0,724.0,0.0,453.0,0.0,61.0,0.0,165.0,3.0,47.0,1.0,548.0,18.0,11.0,6.0,114.0,0.0,274.0,0.0,1214.0,0.0,328.0,20.0,1262.0,1072.0,1985.0,0.0,150.0,0.0,1164.0,0.0,452.0,0.0,270.0,0.0,0.0,0.0,2902.0,166.0,2.0,191.0,1.0,1379.0,0.0,766.0,0.0,1945.0,0.0,837.0,0.0,954.0,0.0,0.0,1.0
2022-09-15 19:15:00+02:00,0.0,1048.0,,,,,,,270.0,5678.0,13581.0,,,,,,,,,2847.0,3326.0,,,,,,,,,0.0,66.0,,,,,,,,,,,,,,,,,,972.0,1077.0,1977.0,,,,,,,,,,,,,,,,1.0,1378.0,,,,,,,,,,,
2022-09-15 19:30:00+02:00,0.0,1040.0,,,,,,,104.0,5671.0,13470.0,,,,,,,,,2003.0,3417.0,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,685.0,1083.0,1968.0,,,,,,,,,,,,,,,,1.0,1377.0,,,,,,,,,,,
2022-09-15 19:45:00+02:00,0.0,1036.0,,,,,,,8.0,5665.0,13343.0,,,,,,,,,1313.0,3513.0,,,,,,,,,0.0,76.0,,,,,,,,,,,,,,,,,,397.0,1088.0,1965.0,,,,,,,,,,,,,,,,1.0,1376.0,,,,,,,,,,,
2022-09-15 20:00:00+02:00,0.0,1036.0,0.0,1116.0,287.0,0.0,63.0,0.0,0.0,5654.0,13179.0,0.0,1016.0,2013.0,0.0,241.0,384.0,0.0,37.0,754.0,3605.0,0.0,1385.0,18.0,2019.0,0.0,723.0,0.0,433.0,0.0,79.0,0.0,132.0,0.0,43.0,0.0,451.0,0.0,11.0,0.0,35.0,0.0,265.0,0.0,1208.0,0.0,319.0,32.0,108.0,1094.0,1956.0,0.0,159.0,0.0,1137.0,0.0,526.0,0.0,266.0,0.0,0.0,0.0,3024.0,4.0,2.0,216.0,1.0,1239.0,0.0,768.0,0.0,1986.0,0.0,885.0,0.0,942.0,0.0,0.0,1.0
2022-09-15 20:15:00+02:00,0.0,1044.0,,,,,,,0.0,5662.0,13062.0,,,,,,,,,398.0,3716.0,,,,,,,,,0.0,80.0,,,,,,,,,,,,,,,,,,82.0,1089.0,1941.0,,,,,,,,,,,,,,,,1.0,1238.0,,,,,,,,,,,
2022-09-15 20:30:00+02:00,0.0,1052.0,,,,,,,0.0,5667.0,13007.0,,,,,,,,,187.0,3836.0,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,53.0,1074.0,1915.0,,,,,,,,,,,,,,,,1.0,1237.0,,,,,,,,,,,
2022-09-15 20:45:00+02:00,0.0,1060.0,,,,,,,0.0,5671.0,12977.0,,,,,,,,,116.0,3961.0,,,,,,,,,0.0,82.0,,,,,,,,,,,,,,,,,,28.0,1060.0,1894.0,,,,,,,,,,,,,,,,1.0,1237.0,,,,,,,,,,,
2022-09-15 21:00:00+02:00,0.0,1072.0,0.0,1151.0,261.0,0.0,88.0,0.0,0.0,5675.0,12965.0,0.0,1032.0,2019.0,0.0,224.0,382.0,0.0,36.0,75.0,4107.0,0.0,1392.0,0.0,2062.0,0.0,711.0,0.0,397.0,0.0,83.0,0.0,98.0,0.0,39.0,0.0,528.0,0.0,10.0,0.0,30.0,0.0,265.0,0.0,1384.0,0.0,311.0,13.0,0.0,1045.0,1870.0,0.0,170.0,0.0,1099.0,0.0,599.0,0.0,257.0,0.0,0.0,0.0,3230.0,0.0,2.0,225.0,1.0,1144.0,0.0,783.0,0.0,2029.0,0.0,916.0,0.0,946.0,0.0,0.0,1.0
2022-09-15 21:15:00+02:00,0.0,1088.0,,,,,,,0.0,5680.0,12971.0,,,,,,,,,60.0,4228.0,,,,,,,,,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,1034.0,1844.0,,,,,,,,,,,,,,,,1.0,1143.0,,,,,,,,,,,
2022-09-15 21:30:00+02:00,0.0,1108.0,,,,,,,0.0,5685.0,12990.0,,,,,,,,,55.0,4339.0,,,,,,,,,0.0,88.0,,,,,,,,,,,,,,,,,,0.0,1026.0,1821.0,,,,,,,,,,,,,,,,1.0,1143.0,,,,,,,,,,,
2022-09-15 21:45:00+02:00,0.0,1124.0,,,,,,,0.0,5682.0,13021.0,,,,,,,,,58.0,4438.0,,,,,,,,,0.0,91.0,,,,,,,,,,,,,,,,,,0.0,1018.0,1794.0,,,,,,,,,,,,,,,,1.0,1143.0,,,,,,,,,,,
2022-09-15 22:00:00+02:00,0.0,1136.0,0.0,1154.0,230.0,0.0,180.0,0.0,0.0,5689.0,12887.0,0.0,989.0,2050.0,0.0,269.0,401.0,0.0,36.0,68.0,4554.0,0.0,1303.0,0.0,2106.0,0.0,685.0,0.0,358.0,0.0,91.0,0.0,78.0,0.0,35.0,0.0,539.0,0.0,10.0,0.0,27.0,0.0,288.0,0.0,1540.0,0.0,318.0,14.0,0.0,1010.0,1770.0,0.0,182.0,0.0,1011.0,0.0,652.0,0.0,247.0,0.0,0.0,0.0,3470.0,0.0,2.0,229.0,1.0,1058.0,0.0,786.0,0.0,2050.0,0.0,943.0,0.0,954.0,0.0,0.0,1.0
2022-09-15 22:15:00+02:00,0.0,1136.0,,,,,,,0.0,5702.0,12961.0,,,,,,,,,73.0,4630.0,,,,,,,,,0.0,91.0,,,,,,,,,,,,,,,,,,0.0,1005.0,1742.0,,,,,,,,,,,,,,,,1.0,1057.0,,,,,,,,,,,
2022-09-15 22:30:00+02:00,0.0,1140.0,,,,,,,0.0,5720.0,13036.0,,,,,,,,,73.0,4693.0,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,1003.0,1712.0,,,,,,,,,,,,,,,,1.0,1057.0,,,,,,,,,,,
2022-09-15 22:45:00+02:00,0.0,1140.0,,,,,,,0.0,5721.0,13110.0,,,,,,,,,70.0,4746.0,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,1001.0,1682.0,,,,,,,,,,,,,,,,1.0,1056.0,,,,,,,,,,,
2022-09-15 23:00:00+02:00,0.0,1140.0,0.0,1141.0,213.0,0.0,150.0,0.0,0.0,5722.0,13184.0,0.0,1046.0,1932.0,0.0,266.0,394.0,0.0,35.0,65.0,4799.0,0.0,1222.0,0.0,2149.0,0.0,671.0,0.0,325.0,0.0,89.0,0.0,68.0,0.0,32.0,0.0,560.0,0.0,9.0,0.0,29.0,0.0,318.0,0.0,1638.0,0.0,307.0,11.0,0.0,999.0,1652.0,0.0,189.0,0.0,948.0,0.0,682.0,0.0,243.0,0.0,0.0,0.0,3717.0,0.0,2.0,223.0,1.0,963.0,0.0,782.0,0.0,2072.0,0.0,982.0,0.0,967.0,0.0,0.0,1.0
2022-09-15 23:15:00+02:00,0.0,1132.0,,,,,,,0.0,5732.0,13301.0,,,,,,,,,58.0,4845.0,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,993.0,1616.0,,,,,,,,,,,,,,,,1.0,962.0,,,,,,,,,,,
2022-09-15 23:30:00+02:00,0.0,1120.0,,,,,,,0.0,5750.0,13416.0,,,,,,,,,52.0,4891.0,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,984.0,1576.0,,,,,,,,,,,,,,,,1.0,961.0,,,,,,,,,,,
2022-09-15 23:45:00+02:00,0.0,1112.0,,,,,,,0.0,5767.0,13532.0,,,,,,,,,46.0,4933.0,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,974.0,1538.0,,,,,,,,,,,,,,,,1.0,961.0,,,,,,,,,,,
2022-09-16 00:00:00+02:00,0.0,900.0,0.0,1424.0,238.0,0.0,183.0,0.0,0.0,5361.0,14391.0,0.0,1036.0,2294.0,0.0,256.0,447.0,0.0,44.0,35.0,4298.0,0.0,1358.0,0.0,1993.0,0.0,678.0,0.0,279.0,0.0,60.0,0.0,104.0,0.0,16.0,0.0,667.0,0.0,7.0,0.0,78.0,0.0,268.0,0.0,1781.0,0.0,322.0,19.0,0.0,853.0,1781.0,0.0,239.0,0.0,780.0,0.0,637.0,0.0,274.0,0.0,0.0,0.0,4150.0,0.0,1.0,209.0,1.0,818.0,0.0,831.0,0.0,2201.0,0.0,1315.0,0.0,1074.0,0.0,0.0,1.0
2022-09-16 00:15:00+02:00,0.0,908.0,,,,,,,0.0,5404.0,14489.0,,,,,,,,,30.0,4301.0,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,836.0,1752.0,,,,,,,,,,,,,,,,1.0,819.0,,,,,,,,,,,
2022-09-16 00:30:00+02:00,0.0,916.0,,,,,,,0.0,5445.0,14588.0,,,,,,,,,26.0,4316.0,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,822.0,1724.0,,,,,,,,,,,,,,,,1.0,820.0,,,,,,,,,,,
2022-09-16 00:45:00+02:00,0.0,928.0,,,,,,,0.0,5480.0,14700.0,,,,,,,,,22.0,4341.0,,,,,,,,,0.0,63.0,,,,,,,,,,,,,,,,,,0.0,808.0,1695.0,,,,,,,,,,,,,,,,1.0,820.0,,,,,,,,,,,
2022-09-16 01:00:00+02:00,0.0,952.0,0.0,1411.0,248.0,0.0,152.0,0.0,0.0,5386.0,14805.0,0.0,974.0,2099.0,0.0,235.0,443.0,0.0,46.0,19.0,4363.0,0.0,1324.0,0.0,1879.0,0.0,660.0,0.0,241.0,0.0,65.0,0.0,115.0,0.0,17.0,0.0,689.0,0.0,6.0,0.0,95.0,0.0,276.0,0.0,1831.0,0.0,319.0,20.0,0.0,794.0,1668.0,0.0,247.0,0.0,591.0,0.0,727.0,0.0,274.0,0.0,0.0,0.0,4320.0,0.0,0.0,171.0,1.0,829.0,0.0,842.0,0.0,2267.0,0.0,1340.0,0.0,1075.0,0.0,0.0,1.0
2022-09-16 01:15:00+02:00,0.0,992.0,,,,,,,0.0,5398.0,14870.0,,,,,,,,,15.0,4403.0,,,,,,,,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,784.0,1633.0,,,,,,,,,,,,,,,,1.0,829.0,,,,,,,,,,,
2022-09-16 01:30:00+02:00,0.0,1032.0,,,,,,,0.0,5412.0,14948.0,,,,,,,,,13.0,4447.0,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,0.0,781.0,1593.0,,,,,,,,,,,,,,,,1.0,829.0,,,,,,,,,,,
2022-09-16 01:45:00+02:00,0.0,1076.0,,,,,,,0.0,5514.0,15038.0,,,,,,,,,10.0,4493.0,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,777.0,1552.0,,,,,,,,,,,,,,,,1.0,829.0,,,,,,,,,,,
2022-09-16 02:00:00+02:00,0.0,1116.0,0.0,1419.0,274.0,0.0,240.0,0.0,0.0,5520.0,15148.0,0.0,908.0,1926.0,0.0,237.0,438.0,0.0,48.0,8.0,4544.0,0.0,1294.0,0.0,1766.0,0.0,654.0,0.0,204.0,0.0,81.0,0.0,132.0,0.0,19.0,0.0,704.0,0.0,6.0,0.0,122.0,0.0,312.0,0.0,2028.0,0.0,315.0,21.0,0.0,773.0,1514.0,0.0,252.0,0.0,538.0,0.0,791.0,0.0,273.0,0.0,0.0,0.0,4460.0,0.0,1.0,170.0,1.0,852.0,0.0,854.0,0.0,2310.0,0.0,1346.0,0.0,1072.0,0.0,0.0,1.0
2022-09-16 02:15:00+02:00,0.0,1164.0,,,,,,,0.0,5530.0,15271.0,,,,,,,,,7.0,4589.0,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,779.0,1500.0,,,,,,,,,,,,,,,,1.0,853.0,,,,,,,,,,,
2022-09-16 02:30:00+02:00,0.0,1208.0,,,,,,,0.0,5543.0,15374.0,,,,,,,,,7.0,4631.0,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,794.0,1511.0,,,,,,,,,,,,,,,,1.0,854.0,,,,,,,,,,,
2022-09-16 02:45:00+02:00,0.0,1256.0,,,,,,,0.0,5553.0,15461.0,,,,,,,,,8.0,4668.0,,,,,,,,,0.0,82.0,,,,,,,,,,,,,,,,,,0.0,810.0,1525.0,,,,,,,,,,,,,,,,1.0,854.0,,,,,,,,,,,
2022-09-16 03:00:00+02:00,0.0,1280.0,0.0,1427.0,296.0,0.0,295.0,0.0,0.0,5561.0,15547.0,0.0,934.0,1853.0,0.0,268.0,448.0,0.0,49.0,8.0,4714.0,0.0,1243.0,0.0,1806.0,0.0,651.0,0.0,171.0,0.0,82.0,0.0,153.0,0.0,21.0,0.0,723.0,0.0,5.0,0.0,116.0,0.0,289.0,0.0,2050.0,0.0,320.0,22.0,0.0,826.0,1537.0,0.0,237.0,0.0,567.0,0.0,913.0,0.0,270.0,0.0,0.0,0.0,4601.0,0.0,1.0,168.0,1.0,919.0,0.0,865.0,0.0,2330.0,0.0,1356.0,0.0,1072.0,0.0,0.0,1.0
2022-09-16 03:15:00+02:00,0.0,1276.0,,,,,,,0.0,5569.0,15615.0,,,,,,,,,9.0,4740.0,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,841.0,1548.0,,,,,,,,,,,,,,,,1.0,920.0,,,,,,,,,,,
2022-09-16 03:30:00+02:00,0.0,1276.0,,,,,,,0.0,5575.0,15683.0,,,,,,,,,9.0,4759.0,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,0.0,856.0,1559.0,,,,,,,,,,,,,,,,1.0,921.0,,,,,,,,,,,
2022-09-16 03:45:00+02:00,0.0,1276.0,,,,,,,0.0,5578.0,15754.0,,,,,,,,,9.0,4772.0,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,872.0,1568.0,,,,,,,,,,,,,,,,1.0,922.0,,,,,,,,,,,
2022-09-16 04:00:00+02:00,0.0,1260.0,0.0,1411.0,316.0,0.0,427.0,0.0,0.0,5587.0,15837.0,0.0,925.0,1826.0,0.0,280.0,464.0,0.0,47.0,9.0,4785.0,0.0,1209.0,0.0,1845.0,0.0,651.0,0.0,145.0,0.0,77.0,0.0,167.0,0.0,22.0,0.0,696.0,0.0,3.0,0.0,156.0,0.0,257.0,0.0,1946.0,0.0,322.0,30.0,0.0,887.0,1579.0,0.0,238.0,0.0,623.0,0.0,961.0,0.0,265.0,0.0,0.0,0.0,4714.0,0.0,1.0,163.0,1.0,982.0,0.0,879.0,0.0,2352.0,0.0,1366.0,0.0,1061.0,0.0,0.0,1.0
2022-09-16 04:15:00+02:00,0.0,1220.0,,,,,,,0.0,5680.0,15942.0,,,,,,,,,9.0,4792.0,,,,,,,,,0.0,76.0,,,,,,,,,,,,,,,,,,0.0,901.0,1588.0,,,,,,,,,,,,,,,,1.0,983.0,,,,,,,,,,,
2022-09-16 04:30:00+02:00,0.0,1184.0,,,,,,,0.0,5684.0,16047.0,,,,,,,,,9.0,4799.0,,,,,,,,,0.0,75.0,,,,,,,,,,,,,,,,,,0.0,914.0,1599.0,,,,,,,,,,,,,,,,1.0,984.0,,,,,,,,,,,
2022-09-16 04:45:00+02:00,0.0,1144.0,,,,,,,0.0,5687.0,16152.0,,,,,,,,,9.0,4805.0,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,0.0,928.0,1611.0,,,,,,,,,,,,,,,,1.0,985.0,,,,,,,,,,,
