CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-03-01 14:45:00+01:00,580.0,196.0,,,,,,,19328.0,520.0,2340.0,,,,,,,,,,,,,,,,,,,945.0,43.0,,,,,,,,,,,,,,,,,,795.0,113.0,184.0,,,,,,,,,,,,,,,,148.0,1548.0,,,,,,,,,,,
2022-03-01 15:00:00+01:00,516.0,200.0,386.0,226.0,42.0,148.0,225.0,846.0,17754.0,490.0,2189.0,135.0,102.0,157.0,80.0,43.0,65.0,40.0,91.0,9766.0,5171.0,37.0,2554.0,4995.0,2082.0,404.0,998.0,20.0,727.0,851.0,44.0,106.0,215.0,509.0,42.0,1212.0,1321.0,2777.0,9.0,250.0,197.0,352.0,992.0,913.0,2829.0,113.0,25.0,7.0,771.0,112.0,173.0,0.0,109.0,0.0,388.0,0.0,1637.0,0.0,540.0,0.0,0.0,1395.0,298.0,841.0,17.0,1646.0,85.0,1357.0,0.0,1487.0,1.0,2579.0,12.0,1223.0,21.0,416.0,61.0,60.0,1.0
2022-03-01 15:15:00+01:00,452.0,204.0,,,,,,,16022.0,456.0,2092.0,,,,,,,,,,,,,,,,,,,739.0,44.0,,,,,,,,,,,,,,,,,,729.0,109.0,159.0,,,,,,,,,,,,,,,,80.0,1355.0,,,,,,,,,,,
2022-03-01 15:30:00+01:00,392.0,208.0,,,,,,,14148.0,431.0,1993.0,,,,,,,,,,,,,,,,,,,618.0,44.0,,,,,,,,,,,,,,,,,,689.0,107.0,146.0,,,,,,,,,,,,,,,,76.0,1353.0,,,,,,,,,,,
2022-03-01 15:45:00+01:00,344.0,212.0,,,,,,,12172.0,398.0,1891.0,,,,,,,,,,,,,,,,,,,500.0,43.0,,,,,,,,,,,,,,,,,,650.0,105.0,134.0,,,,,,,,,,,,,,,,73.0,1352.0,,,,,,,,,,,
2022-03-01 16:00:00+01:00,300.0,216.0,236.0,222.0,47.0,26.0,227.0,352.0,10193.0,373.0,1795.0,98.0,102.0,123.0,34.0,32.0,45.0,4.0,101.0,7949.0,5451.0,4.0,2519.0,3358.0,2144.0,136.0,1025.0,8.0,731.0,389.0,43.0,59.0,257.0,283.0,34.0,725.0,1279.0,1537.0,7.0,166.0,172.0,194.0,1006.0,463.0,2880.0,54.0,30.0,6.0,608.0,103.0,118.0,0.0,118.0,0.0,361.0,0.0,1637.0,0.0,532.0,0.0,0.0,477.0,318.0,664.0,12.0,1753.0,17.0,1224.0,0.0,1612.0,0.0,2945.0,3.0,1185.0,6.0,388.0,26.0,5.0,1.0
2022-03-01 16:15:00+01:00,252.0,224.0,,,,,,,8281.0,361.0,1801.0,,,,,,,,,,,,,,,,,,,277.0,42.0,,,,,,,,,,,,,,,,,,552.0,102.0,111.0,,,,,,,,,,,,,,,,15.0,1223.0,,,,,,,,,,,
2022-03-01 16:30:00+01:00,208.0,232.0,,,,,,,6368.0,351.0,1797.0,,,,,,,,,,,,,,,,,,,171.0,40.0,,,,,,,,,,,,,,,,,,498.0,103.0,113.0,,,,,,,,,,,,,,,,14.0,1222.0,,,,,,,,,,,
2022-03-01 16:45:00+01:00,168.0,240.0,,,,,,,4639.0,340.0,1805.0,,,,,,,,,,,,,,,,,,,84.0,39.0,,,,,,,,,,,,,,,,,,446.0,104.0,114.0,,,,,,,,,,,,,,,,13.0,1221.0,,,,,,,,,,,
2022-03-01 17:00:00+01:00,136.0,256.0,80.0,240.0,54.0,0.0,254.0,42.0,3111.0,329.0,1901.0,22.0,91.0,107.0,5.0,30.0,37.0,0.0,107.0,5437.0,5833.0,0.0,2553.0,1429.0,2386.0,7.0,1041.0,1.0,724.0,29.0,39.0,0.0,260.0,73.0,22.0,188.0,1221.0,414.0,5.0,63.0,128.0,45.0,943.0,60.0,2846.0,0.0,35.0,6.0,391.0,104.0,114.0,0.0,126.0,0.0,329.0,0.0,1724.0,0.0,527.0,0.0,0.0,24.0,382.0,427.0,7.0,1795.0,1.0,1183.0,0.0,1700.0,0.0,3319.0,1.0,1188.0,0.0,394.0,3.0,0.0,1.0
2022-03-01 17:15:00+01:00,112.0,280.0,,,,,,,1777.0,332.0,2136.0,,,,,,,,,,,,,,,,,,,5.0,40.0,,,,,,,,,,,,,,,,,,335.0,106.0,117.0,,,,,,,,,,,,,,,,0.0,1184.0,,,,,,,,,,,
2022-03-01 17:30:00+01:00,60.0,304.0,,,,,,,792.0,334.0,2370.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,282.0,107.0,124.0,,,,,,,,,,,,,,,,0.0,1185.0,,,,,,,,,,,
2022-03-01 17:45:00+01:00,4.0,328.0,,,,,,,288.0,334.0,2618.0,,,,,,,,,,,,,,,,,,,1.0,43.0,,,,,,,,,,,,,,,,,,229.0,108.0,131.0,,,,,,,,,,,,,,,,0.0,1185.0,,,,,,,,,,,
2022-03-01 18:00:00+01:00,0.0,352.0,3.0,273.0,67.0,0.0,268.0,0.0,6.0,335.0,2871.0,0.0,93.0,106.0,0.0,31.0,34.0,0.0,116.0,1681.0,6348.0,0.0,2573.0,116.0,2629.0,0.0,1072.0,0.0,703.0,0.0,45.0,0.0,297.0,0.0,18.0,0.0,1083.0,0.0,3.0,0.0,96.0,0.0,865.0,0.0,2667.0,0.0,40.0,10.0,173.0,110.0,137.0,0.0,136.0,0.0,302.0,0.0,1707.0,0.0,540.0,0.0,0.0,0.0,490.0,131.0,4.0,1774.0,0.0,1233.0,0.0,1738.0,0.0,3592.0,0.0,1203.0,0.0,395.0,0.0,0.0,1.0
2022-03-01 18:15:00+01:00,0.0,376.0,,,,,,,0.0,341.0,3201.0,,,,,,,,,,,,,,,,,,,0.0,48.0,,,,,,,,,,,,,,,,,,130.0,112.0,144.0,,,,,,,,,,,,,,,,0.0,1234.0,,,,,,,,,,,
2022-03-01 18:30:00+01:00,0.0,400.0,,,,,,,0.0,343.0,3539.0,,,,,,,,,,,,,,,,,,,0.0,51.0,,,,,,,,,,,,,,,,,,90.0,116.0,151.0,,,,,,,,,,,,,,,,0.0,1235.0,,,,,,,,,,,
2022-03-01 18:45:00+01:00,0.0,424.0,,,,,,,0.0,350.0,3881.0,,,,,,,,,,,,,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,46.0,120.0,157.0,,,,,,,,,,,,,,,,0.0,1236.0,,,,,,,,,,,
2022-03-01 19:00:00+01:00,0.0,440.0,0.0,316.0,85.0,0.0,279.0,0.0,0.0,354.0,4117.0,0.0,69.0,116.0,0.0,32.0,30.0,0.0,125.0,299.0,6185.0,0.0,2556.0,0.0,2871.0,0.0,1093.0,0.0,674.0,0.0,59.0,0.0,319.0,0.0,15.0,0.0,980.0,0.0,2.0,0.0,77.0,0.0,794.0,0.0,2478.0,0.0,48.0,15.0,2.0,123.0,165.0,0.0,136.0,0.0,273.0,0.0,1695.0,0.0,559.0,0.0,0.0,0.0,592.0,1.0,3.0,1717.0,0.0,1301.0,0.0,1764.0,0.0,3735.0,0.0,1192.0,0.0,381.0,0.0,0.0,1.0
2022-03-01 19:15:00+01:00,0.0,444.0,,,,,,,0.0,365.0,4314.0,,,,,,,,,,,,,,,,,,,0.0,66.0,,,,,,,,,,,,,,,,,,2.0,130.0,177.0,,,,,,,,,,,,,,,,0.0,1302.0,,,,,,,,,,,
2022-03-01 19:30:00+01:00,0.0,448.0,,,,,,,0.0,373.0,4519.0,,,,,,,,,,,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,139.0,192.0,,,,,,,,,,,,,,,,0.0,1303.0,,,,,,,,,,,
2022-03-01 19:45:00+01:00,0.0,456.0,,,,,,,0.0,380.0,4744.0,,,,,,,,,,,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,0.0,149.0,209.0,,,,,,,,,,,,,,,,0.0,1304.0,,,,,,,,,,,
2022-03-01 20:00:00+01:00,0.0,452.0,0.0,343.0,110.0,0.0,269.0,0.0,0.0,388.0,4963.0,0.0,73.0,128.0,0.0,30.0,24.0,0.0,111.0,181.0,6073.0,0.0,2535.0,0.0,3080.0,0.0,1110.0,0.0,643.0,0.0,82.0,0.0,356.0,0.0,12.0,0.0,867.0,0.0,2.0,0.0,51.0,0.0,806.0,0.0,2381.0,0.0,41.0,8.0,0.0,158.0,225.0,0.0,137.0,0.0,246.0,0.0,1689.0,0.0,573.0,0.0,0.0,0.0,647.0,0.0,2.0,1597.0,0.0,1336.0,0.0,1781.0,0.0,3814.0,0.0,1164.0,0.0,350.0,0.0,0.0,1.0
2022-03-01 20:15:00+01:00,0.0,448.0,,,,,,,0.0,394.0,5041.0,,,,,,,,,,,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,167.0,243.0,,,,,,,,,,,,,,,,0.0,1336.0,,,,,,,,,,,
2022-03-01 20:30:00+01:00,0.0,440.0,,,,,,,0.0,399.0,5115.0,,,,,,,,,,,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,0.0,175.0,264.0,,,,,,,,,,,,,,,,0.0,1337.0,,,,,,,,,,,
2022-03-01 20:45:00+01:00,0.0,432.0,,,,,,,0.0,404.0,5183.0,,,,,,,,,,,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,183.0,285.0,,,,,,,,,,,,,,,,0.0,1337.0,,,,,,,,,,,
2022-03-01 21:00:00+01:00,0.0,424.0,0.0,358.0,144.0,0.0,232.0,0.0,0.0,406.0,5244.0,0.0,78.0,139.0,0.0,24.0,17.0,0.0,107.0,162.0,5965.0,0.0,2508.0,0.0,3290.0,0.0,1131.0,0.0,615.0,0.0,77.0,0.0,398.0,0.0,11.0,0.0,787.0,0.0,1.0,0.0,32.0,0.0,794.0,0.0,2324.0,0.0,40.0,8.0,0.0,191.0,307.0,0.0,137.0,0.0,212.0,0.0,1689.0,0.0,585.0,0.0,0.0,0.0,641.0,0.0,2.0,1476.0,0.0,1341.0,0.0,1791.0,0.0,3866.0,0.0,1137.0,0.0,322.0,0.0,0.0,1.0
2022-03-01 21:15:00+01:00,0.0,420.0,,,,,,,0.0,407.0,5191.0,,,,,,,,,,,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,0.0,198.0,332.0,,,,,,,,,,,,,,,,0.0,1341.0,,,,,,,,,,,
2022-03-01 21:30:00+01:00,0.0,412.0,,,,,,,0.0,411.0,5182.0,,,,,,,,,,,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,205.0,359.0,,,,,,,,,,,,,,,,0.0,1341.0,,,,,,,,,,,
2022-03-01 21:45:00+01:00,0.0,404.0,,,,,,,0.0,413.0,5171.0,,,,,,,,,,,,,,,,,,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,211.0,387.0,,,,,,,,,,,,,,,,0.0,1341.0,,,,,,,,,,,
2022-03-01 22:00:00+01:00,0.0,400.0,0.0,368.0,174.0,0.0,236.0,0.0,0.0,415.0,5122.0,0.0,65.0,137.0,0.0,17.0,13.0,0.0,103.0,120.0,5742.0,0.0,2491.0,0.0,3499.0,0.0,1157.0,0.0,592.0,0.0,68.0,0.0,424.0,0.0,10.0,0.0,697.0,0.0,1.0,0.0,23.0,0.0,774.0,0.0,2242.0,0.0,36.0,8.0,0.0,218.0,417.0,0.0,144.0,0.0,194.0,0.0,1684.0,0.0,590.0,0.0,0.0,0.0,590.0,0.0,2.0,1348.0,0.0,1338.0,0.0,1799.0,0.0,3921.0,0.0,1117.0,0.0,292.0,0.0,0.0,1.0
2022-03-01 22:15:00+01:00,0.0,392.0,,,,,,,0.0,422.0,4952.0,,,,,,,,,,,,,,,,,,,0.0,67.0,,,,,,,,,,,,,,,,,,0.0,224.0,431.0,,,,,,,,,,,,,,,,0.0,1338.0,,,,,,,,,,,
2022-03-01 22:30:00+01:00,0.0,388.0,,,,,,,0.0,427.0,4775.0,,,,,,,,,,,,,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,229.0,432.0,,,,,,,,,,,,,,,,0.0,1338.0,,,,,,,,,,,
2022-03-01 22:45:00+01:00,0.0,384.0,,,,,,,0.0,433.0,4598.0,,,,,,,,,,,,,,,,,,,0.0,64.0,,,,,,,,,,,,,,,,,,0.0,233.0,435.0,,,,,,,,,,,,,,,,0.0,1338.0,,,,,,,,,,,
2022-03-01 23:00:00+01:00,0.0,380.0,0.0,373.0,194.0,0.0,258.0,0.0,0.0,438.0,4421.0,0.0,61.0,123.0,0.0,12.0,10.0,0.0,98.0,100.0,5483.0,0.0,2491.0,0.0,3429.0,0.0,1367.0,0.0,567.0,0.0,63.0,0.0,413.0,0.0,9.0,0.0,698.0,0.0,1.0,0.0,23.0,0.0,664.0,0.0,2181.0,0.0,41.0,8.0,0.0,238.0,436.0,0.0,147.0,0.0,190.0,0.0,1670.0,0.0,588.0,0.0,0.0,0.0,532.0,0.0,1.0,1212.0,0.0,1328.0,0.0,1802.0,0.0,3963.0,0.0,1112.0,0.0,256.0,0.0,0.0,1.0
2022-03-01 23:15:00+01:00,0.0,376.0,,,,,,,0.0,439.0,4257.0,,,,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,243.0,438.0,,,,,,,,,,,,,,,,0.0,1328.0,,,,,,,,,,,
2022-03-01 23:30:00+01:00,0.0,372.0,,,,,,,0.0,438.0,4090.0,,,,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,250.0,440.0,,,,,,,,,,,,,,,,0.0,1328.0,,,,,,,,,,,
2022-03-01 23:45:00+01:00,0.0,368.0,,,,,,,0.0,433.0,3923.0,,,,,,,,,,,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,257.0,442.0,,,,,,,,,,,,,,,,0.0,1327.0,,,,,,,,,,,
2022-03-02 00:00:00+01:00,0.0,364.0,0.0,179.0,114.0,0.0,262.0,0.0,0.0,459.0,2848.0,0.0,55.0,203.0,0.0,0.0,20.0,0.0,95.0,59.0,8391.0,0.0,2458.0,0.0,2676.0,0.0,1598.0,0.0,546.0,0.0,63.0,0.0,502.0,0.0,9.0,0.0,684.0,0.0,0.0,0.0,21.0,0.0,874.0,0.0,2262.0,0.0,73.0,6.0,0.0,162.0,371.0,0.0,150.0,0.0,179.0,0.0,1541.0,0.0,590.0,0.0,0.0,0.0,462.0,0.0,4.0,1425.0,0.0,1505.0,0.0,1845.0,0.0,3999.0,0.0,1132.0,0.0,162.0,0.0,0.0,1.0
2022-03-02 00:15:00+01:00,0.0,360.0,,,,,,,0.0,475.0,2753.0,,,,,,,,,,,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,164.0,386.0,,,,,,,,,,,,,,,,0.0,1505.0,,,,,,,,,,,
2022-03-02 00:30:00+01:00,0.0,356.0,,,,,,,0.0,487.0,2650.0,,,,,,,,,,,,,,,,,,,0.0,60.0,,,,,,,,,,,,,,,,,,0.0,166.0,402.0,,,,,,,,,,,,,,,,0.0,1504.0,,,,,,,,,,,
2022-03-02 00:45:00+01:00,0.0,352.0,,,,,,,0.0,499.0,2544.0,,,,,,,,,,,,,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,169.0,420.0,,,,,,,,,,,,,,,,0.0,1503.0,,,,,,,,,,,
2022-03-02 01:00:00+01:00,0.0,348.0,0.0,211.0,117.0,0.0,274.0,0.0,0.0,431.0,2456.0,0.0,59.0,201.0,0.0,1.0,19.0,0.0,94.0,65.0,8184.0,0.0,2469.0,0.0,2785.0,0.0,1676.0,0.0,505.0,0.0,57.0,0.0,508.0,0.0,9.0,0.0,662.0,0.0,1.0,0.0,20.0,0.0,845.0,0.0,2204.0,0.0,67.0,6.0,0.0,172.0,438.0,0.0,158.0,0.0,189.0,0.0,1562.0,0.0,578.0,0.0,0.0,0.0,403.0,0.0,3.0,1382.0,0.0,1473.0,0.0,1843.0,0.0,4023.0,0.0,1104.0,0.0,143.0,0.0,0.0,1.0
2022-03-02 01:15:00+01:00,0.0,340.0,,,,,,,0.0,447.0,2391.0,,,,,,,,,,,,,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,177.0,445.0,,,,,,,,,,,,,,,,0.0,1473.0,,,,,,,,,,,
2022-03-02 01:30:00+01:00,0.0,336.0,,,,,,,0.0,455.0,2328.0,,,,,,,,,,,,,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,0.0,182.0,446.0,,,,,,,,,,,,,,,,0.0,1473.0,,,,,,,,,,,
2022-03-02 01:45:00+01:00,0.0,332.0,,,,,,,0.0,472.0,2289.0,,,,,,,,,,,,,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,188.0,445.0,,,,,,,,,,,,,,,,0.0,1473.0,,,,,,,,,,,
2022-03-02 02:00:00+01:00,0.0,324.0,0.0,264.0,136.0,0.0,253.0,0.0,0.0,485.0,2257.0,0.0,63.0,195.0,0.0,1.0,18.0,0.0,89.0,56.0,7817.0,0.0,2481.0,0.0,2759.0,0.0,1754.0,0.0,454.0,0.0,56.0,0.0,513.0,0.0,8.0,0.0,651.0,0.0,1.0,0.0,17.0,0.0,835.0,0.0,2128.0,0.0,62.0,7.0,0.0,194.0,444.0,0.0,147.0,0.0,195.0,0.0,1688.0,0.0,557.0,0.0,0.0,0.0,375.0,0.0,3.0,1372.0,0.0,1438.0,0.0,1839.0,0.0,4029.0,0.0,1075.0,0.0,131.0,0.0,0.0,1.0
2022-03-02 02:15:00+01:00,0.0,320.0,,,,,,,0.0,508.0,2215.0,,,,,,,,,,,,,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,200.0,443.0,,,,,,,,,,,,,,,,0.0,1437.0,,,,,,,,,,,
2022-03-02 02:30:00+01:00,0.0,312.0,,,,,,,0.0,529.0,2158.0,,,,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,206.0,446.0,,,,,,,,,,,,,,,,0.0,1437.0,,,,,,,,,,,
2022-03-02 02:45:00+01:00,0.0,308.0,,,,,,,0.0,548.0,2110.0,,,,,,,,,,,,,,,,,,,0.0,60.0,,,,,,,,,,,,,,,,,,0.0,212.0,448.0,,,,,,,,,,,,,,,,0.0,1436.0,,,,,,,,,,,
2022-03-02 03:00:00+01:00,0.0,304.0,0.0,303.0,140.0,0.0,219.0,0.0,0.0,571.0,2076.0,0.0,62.0,196.0,0.0,2.0,18.0,0.0,84.0,40.0,7674.0,0.0,2468.0,0.0,2732.0,0.0,1827.0,0.0,399.0,0.0,61.0,0.0,525.0,0.0,8.0,0.0,627.0,0.0,1.0,0.0,17.0,0.0,846.0,0.0,2064.0,0.0,56.0,8.0,0.0,218.0,453.0,0.0,138.0,0.0,197.0,0.0,1692.0,0.0,553.0,0.0,0.0,0.0,363.0,0.0,2.0,1375.0,0.0,1401.0,0.0,1826.0,0.0,4027.0,0.0,1055.0,0.0,125.0,0.0,0.0,1.0
2022-03-02 03:15:00+01:00,0.0,300.0,,,,,,,0.0,595.0,2043.0,,,,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,224.0,453.0,,,,,,,,,,,,,,,,0.0,1400.0,,,,,,,,,,,
2022-03-02 03:30:00+01:00,0.0,296.0,,,,,,,0.0,612.0,2029.0,,,,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,231.0,454.0,,,,,,,,,,,,,,,,0.0,1400.0,,,,,,,,,,,
2022-03-02 03:45:00+01:00,0.0,292.0,,,,,,,0.0,634.0,2019.0,,,,,,,,,,,,,,,,,,,0.0,63.0,,,,,,,,,,,,,,,,,,0.0,238.0,458.0,,,,,,,,,,,,,,,,0.0,1399.0,,,,,,,,,,,
2022-03-02 04:00:00+01:00,0.0,288.0,0.0,328.0,135.0,0.0,203.0,0.0,0.0,657.0,2007.0,0.0,76.0,194.0,0.0,1.0,15.0,0.0,79.0,35.0,7454.0,0.0,2461.0,0.0,2706.0,0.0,1912.0,0.0,366.0,0.0,62.0,0.0,545.0,0.0,7.0,0.0,601.0,0.0,1.0,0.0,17.0,0.0,827.0,0.0,2079.0,0.0,48.0,8.0,0.0,245.0,460.0,0.0,142.0,0.0,189.0,0.0,1669.0,0.0,534.0,0.0,0.0,0.0,354.0,0.0,2.0,1346.0,0.0,1363.0,0.0,1813.0,0.0,4016.0,0.0,1035.0,0.0,119.0,0.0,0.0,1.0
2022-03-02 04:15:00+01:00,0.0,284.0,,,,,,,0.0,684.0,2007.0,,,,,,,,,,,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,254.0,468.0,,,,,,,,,,,,,,,,0.0,1362.0,,,,,,,,,,,
2022-03-02 04:30:00+01:00,0.0,280.0,,,,,,,0.0,708.0,1990.0,,,,,,,,,,,,,,,,,,,0.0,60.0,,,,,,,,,,,,,,,,,,0.0,263.0,481.0,,,,,,,,,,,,,,,,0.0,1362.0,,,,,,,,,,,
2022-03-02 04:45:00+01:00,0.0,280.0,,,,,,,0.0,733.0,1973.0,,,,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,273.0,492.0,,,,,,,,,,,,,,,,0.0,1362.0,,,,,,,,,,,
2022-03-02 05:00:00+01:00,0.0,276.0,0.0,367.0,131.0,0.0,188.0,0.0,0.0,758.0,1963.0,0.0,92.0,191.0,0.0,2.0,11.0,0.0,75.0,31.0,7045.0,0.0,2455.0,0.0,2787.0,0.0,1990.0,0.0,357.0,0.0,58.0,0.0,552.0,0.0,6.0,0.0,574.0,0.0,1.0,0.0,17.0,0.0,771.0,0.0,2042.0,0.0,36.0,7.0,0.0,283.0,506.0,0.0,139.0,0.0,195.0,0.0,1620.0,0.0,489.0,0.0,0.0,0.0,328.0,0.0,2.0,1291.0,0.0,1303.0,0.0,1810.0,0.0,4021.0,0.0,1025.0,0.0,116.0,0.0,0.0,1.0
2022-03-02 05:15:00+01:00,0.0,276.0,,,,,,,0.0,801.0,1964.0,,,,,,,,,,,,,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,0.0,291.0,519.0,,,,,,,,,,,,,,,,1.0,1302.0,,,,,,,,,,,
2022-03-02 05:30:00+01:00,0.0,272.0,,,,,,,0.0,839.0,1971.0,,,,,,,,,,,,,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,297.0,531.0,,,,,,,,,,,,,,,,1.0,1302.0,,,,,,,,,,,
2022-03-02 05:45:00+01:00,0.0,272.0,,,,,,,0.0,877.0,1988.0,,,,,,,,,,,,,,,,,,,0.0,52.0,,,,,,,,,,,,,,,,,,0.0,303.0,543.0,,,,,,,,,,,,,,,,3.0,1301.0,,,,,,,,,,,
2022-03-02 06:00:00+01:00,0.0,268.0,0.0,393.0,131.0,18.0,181.0,3.0,0.0,909.0,2012.0,0.0,107.0,192.0,0.0,4.0,10.0,4.0,71.0,29.0,6552.0,1.0,2454.0,0.0,2868.0,83.0,2045.0,0.0,347.0,3.0,51.0,0.0,558.0,0.0,5.0,0.0,529.0,0.0,1.0,0.0,18.0,0.0,764.0,3.0,2041.0,48.0,31.0,5.0,0.0,309.0,556.0,0.0,136.0,0.0,210.0,0.0,1562.0,0.0,442.0,0.0,0.0,49.0,278.0,0.0,1.0,1182.0,13.0,1273.0,0.0,1808.0,0.0,4047.0,0.0,1022.0,0.0,114.0,1.0,10.0,1.0
2022-03-02 06:15:00+01:00,0.0,264.0,,,,,,,0.0,933.0,2025.0,,,,,,,,,,,,,,,,,,,9.0,51.0,,,,,,,,,,,,,,,,,,0.0,322.0,569.0,,,,,,,,,,,,,,,,16.0,1273.0,,,,,,,,,,,
2022-03-02 06:30:00+01:00,4.0,256.0,,,,,,,0.0,957.0,2036.0,,,,,,,,,,,,,,,,,,,21.0,50.0,,,,,,,,,,,,,,,,,,0.0,342.0,580.0,,,,,,,,,,,,,,,,21.0,1273.0,,,,,,,,,,,
2022-03-02 06:45:00+01:00,40.0,252.0,,,,,,,10.0,977.0,2054.0,,,,,,,,,,,,,,,,,,,54.0,50.0,,,,,,,,,,,,,,,,,,0.0,362.0,590.0,,,,,,,,,,,,,,,,26.0,1273.0,,,,,,,,,,,
2022-03-02 07:00:00+01:00,48.0,248.0,17.0,393.0,131.0,127.0,213.0,163.0,204.0,997.0,2065.0,15.0,87.0,186.0,11.0,8.0,10.0,17.0,64.0,44.0,6351.0,16.0,2441.0,0.0,2949.0,381.0,2070.0,8.0,325.0,119.0,50.0,40.0,559.0,89.0,3.0,215.0,439.0,237.0,1.0,29.0,17.0,113.0,788.0,299.0,2042.0,72.0,28.0,5.0,0.0,382.0,604.0,0.0,135.0,0.0,227.0,0.0,1544.0,0.0,402.0,0.0,0.0,490.0,226.0,0.0,1.0,1003.0,79.0,1208.0,0.0,1805.0,0.0,4029.0,3.0,1006.0,2.0,105.0,19.0,104.0,1.0
2022-03-02 07:15:00+01:00,68.0,244.0,,,,,,,604.0,996.0,2061.0,,,,,,,,,,,,,,,,,,,219.0,50.0,,,,,,,,,,,,,,,,,,20.0,387.0,593.0,,,,,,,,,,,,,,,,87.0,1208.0,,,,,,,,,,,
