CET,AT-Forecasted Load,BE-Forecasted Load,BG-Forecasted Load,CZ-Forecasted Load,DE_LU-Forecasted Load,DK_1-Forecasted Load,DK_2-Forecasted Load,EE-Forecasted Load,ES-Forecasted Load,FI-Forecasted Load,FR-Forecasted Load,GR-Forecasted Load,HR-Forecasted Load,HU-Forecasted Load,IT_CALA-Forecasted Load,IT_CNOR-Forecasted Load,IT_CSUD-Forecasted Load,IT_NORD-Forecasted Load,IT_SARD-Forecasted Load,IT_SICI-Forecasted Load,IT_SUD-Forecasted Load,LT-Forecasted Load,LV-Forecasted Load,NL-Forecasted Load,NO_1-Forecasted Load,NO_2-Forecasted Load,NO_3-Forecasted Load,NO_4-Forecasted Load,NO_5-Forecasted Load,PL-Forecasted Load,PT-Forecasted Load,RO-Forecasted Load,SE_1-Forecasted Load,SE_2-Forecasted Load,SE_3-Forecasted Load,SE_4-Forecasted Load,SI-Forecasted Load,SK-Forecasted Load
2023-02-09 03:30:00+01:00,6572.0,8756.0,,,51156.0,,,,23785.0,,,,1874.0,4792.0,,,,,,,,,,10433.0,,,,,,,,6080.0,,,,,,
2023-02-09 03:45:00+01:00,6592.0,8752.0,,,51254.0,,,,23760.0,,,,1874.0,4778.0,,,,,,,,,,10423.0,,,,,,,,6120.0,,,,,,
2023-02-09 04:00:00+01:00,6648.0,8835.0,5456.0,8035.0,51575.0,2455.0,1478.0,892.0,23703.0,9402.0,63550.0,5039.0,1911.0,4822.0,560.0,2220.0,4356.0,16109.0,752.0,1452.0,1771.0,1232.0,635.0,10423.0,4139.0,4253.0,3389.0,2457.0,1839.0,19500.0,4849.0,6170.0,1367.0,1923.0,9950.0,2825.0,1529.0,3200.0
2023-02-09 04:15:00+01:00,6692.0,8798.0,,,51958.0,,,,23718.0,,,,1911.0,4880.0,,,,,,,,,,10394.0,,,,,,,,6270.0,,,,,,
2023-02-09 04:30:00+01:00,6776.0,8817.0,,,52458.0,,,,23758.0,,,,1911.0,4923.0,,,,,,,,,,10361.0,,,,,,,,6360.0,,,,,,
2023-02-09 04:45:00+01:00,6880.0,8873.0,,,52957.0,,,,23853.0,,,,1911.0,5019.0,,,,,,,,,,10380.0,,,,,,,,6500.0,,,,,,
2023-02-09 05:00:00+01:00,7024.0,9104.0,5902.0,8584.0,53851.0,2543.0,1515.0,996.0,23768.0,9997.0,64650.0,5579.0,2076.0,5111.0,610.0,2342.0,4714.0,17168.0,790.0,1532.0,1814.0,1437.0,758.0,10469.0,4302.0,4403.0,3325.0,2231.0,1930.0,21000.0,4853.0,6660.0,1394.0,2009.0,10382.0,2961.0,1593.0,3450.0
2023-02-09 05:15:00+01:00,7196.0,9229.0,,,54527.0,,,,24082.0,,,,2076.0,5227.0,,,,,,,,,,10605.0,,,,,,,,6860.0,,,,,,
2023-02-09 05:30:00+01:00,7404.0,9368.0,,,55405.0,,,,24556.0,,,,2076.0,5355.0,,,,,,,,,,10736.0,,,,,,,,7020.0,,,,,,
2023-02-09 05:45:00+01:00,7652.0,9544.0,,,56814.0,,,,25200.0,,,,2076.0,5494.0,,,,,,,,,,10880.0,,,,,,,,7220.0,,,,,,
2023-02-09 06:00:00+01:00,7940.0,9979.0,6430.0,9616.0,59087.0,2865.0,1693.0,1120.0,25749.0,10393.0,69400.0,6414.0,2431.0,5764.0,737.0,2864.0,5525.0,20646.0,907.0,1792.0,2074.0,1628.0,880.0,11132.0,4705.0,4390.0,3564.0,2541.0,1982.0,23800.0,5014.0,7440.0,1453.0,2174.0,11361.0,3270.0,1943.0,3480.0
2023-02-09 06:15:00+01:00,8240.0,10232.0,,,60932.0,,,,26740.0,,,,2431.0,6004.0,,,,,,,,,,11434.0,,,,,,,,7630.0,,,,,,
2023-02-09 06:30:00+01:00,8500.0,10498.0,,,62541.0,,,,27896.0,,,,2431.0,6176.0,,,,,,,,,,11716.0,,,,,,,,7820.0,,,,,,
2023-02-09 06:45:00+01:00,8720.0,10753.0,,,63931.0,,,,29131.0,,,,2431.0,6245.0,,,,,,,,,,12036.0,,,,,,,,7990.0,,,,,,
2023-02-09 07:00:00+01:00,8968.0,11065.0,6955.0,10103.0,65488.0,3250.0,1934.0,1201.0,30749.0,10456.0,75800.0,7149.0,2760.0,6354.0,860.0,3425.0,6500.0,24564.0,1090.0,2202.0,2392.0,1759.0,965.0,12449.0,5182.0,4810.0,3857.0,2740.0,2054.0,25150.0,5499.0,8120.0,1484.0,2291.0,12179.0,3540.0,2124.0,3890.0
2023-02-09 07:15:00+01:00,9116.0,11282.0,,,66417.0,,,,31832.0,,,,2760.0,6395.0,,,,,,,,,,12848.0,,,,,,,,8220.0,,,,,,
2023-02-09 07:30:00+01:00,9224.0,11540.0,,,66980.0,,,,32692.0,,,,2760.0,6409.0,,,,,,,,,,13213.0,,,,,,,,8300.0,,,,,,
2023-02-09 07:45:00+01:00,9316.0,11659.0,,,67525.0,,,,33344.0,,,,2760.0,6342.0,,,,,,,,,,13519.0,,,,,,,,8370.0,,,,,,
2023-02-09 08:00:00+01:00,9396.0,11795.0,7051.0,10225.0,68415.0,3312.0,2024.0,1253.0,34083.0,10419.0,78550.0,7904.0,2985.0,6281.0,895.0,3986.0,7292.0,27460.0,1167.0,2410.0,2601.0,1789.0,995.0,13830.0,5324.0,4926.0,3928.0,2812.0,2096.0,26050.0,6270.0,8420.0,1489.0,2304.0,12325.0,3582.0,2094.0,3950.0
2023-02-09 08:15:00+01:00,9412.0,11805.0,,,68842.0,,,,34443.0,,,,2985.0,6233.0,,,,,,,,,,14051.0,,,,,,,,8440.0,,,,,,
2023-02-09 08:30:00+01:00,9428.0,11889.0,,,69030.0,,,,34709.0,,,,2985.0,6146.0,,,,,,,,,,14203.0,,,,,,,,8430.0,,,,,,
2023-02-09 08:45:00+01:00,9420.0,11981.0,,,69149.0,,,,34896.0,,,,2985.0,6024.0,,,,,,,,,,14308.0,,,,,,,,8400.0,,,,,,
2023-02-09 09:00:00+01:00,9368.0,11989.0,6764.0,10233.0,68900.0,3306.0,2041.0,1254.0,35129.0,10421.0,79100.0,8044.0,2911.0,5916.0,845.0,4142.0,7964.0,28168.0,1197.0,2595.0,2639.0,1774.0,1001.0,14368.0,5316.0,4863.0,3832.0,2716.0,2097.0,26100.0,7112.0,8340.0,1493.0,2305.0,12286.0,3557.0,1998.0,3880.0
2023-02-09 09:15:00+01:00,9360.0,11993.0,,,69149.0,,,,35181.0,,,,2911.0,5837.0,,,,,,,,,,14459.0,,,,,,,,8290.0,,,,,,
2023-02-09 09:30:00+01:00,9352.0,12058.0,,,69316.0,,,,35178.0,,,,2911.0,5762.0,,,,,,,,,,14411.0,,,,,,,,8240.0,,,,,,
2023-02-09 09:45:00+01:00,9340.0,12025.0,,,69388.0,,,,35127.0,,,,2911.0,5693.0,,,,,,,,,,14207.0,,,,,,,,8200.0,,,,,,
2023-02-09 10:00:00+01:00,9320.0,11957.0,6580.0,10086.0,69389.0,3286.0,2063.0,1238.0,35095.0,10405.0,77050.0,7954.0,2865.0,5607.0,795.0,4183.0,7998.0,27084.0,1200.0,2655.0,2343.0,1759.0,1006.0,14003.0,5220.0,4906.0,3823.0,2857.0,2089.0,25900.0,7414.0,8110.0,1483.0,2285.0,12274.0,3543.0,1971.0,3750.0
2023-02-09 10:15:00+01:00,9320.0,11944.0,,,69394.0,,,,34969.0,,,,2865.0,5549.0,,,,,,,,,,13753.0,,,,,,,,8070.0,,,,,,
2023-02-09 10:30:00+01:00,9308.0,11945.0,,,69320.0,,,,34818.0,,,,2865.0,5526.0,,,,,,,,,,13516.0,,,,,,,,8040.0,,,,,,
2023-02-09 10:45:00+01:00,9312.0,11963.0,,,69584.0,,,,34651.0,,,,2865.0,5516.0,,,,,,,,,,13313.0,,,,,,,,8000.0,,,,,,
2023-02-09 11:00:00+01:00,9276.0,11953.0,6363.0,9933.0,69984.0,3258.0,2041.0,1218.0,34460.0,10357.0,74800.0,7911.0,2846.0,5462.0,747.0,4145.0,7883.0,26172.0,1180.0,2665.0,2396.0,1721.0,966.0,13068.0,5013.0,4841.0,3778.0,2841.0,2010.0,25750.0,7343.0,7980.0,1474.0,2273.0,12212.0,3522.0,1937.0,3780.0
2023-02-09 11:15:00+01:00,9288.0,11942.0,,,70027.0,,,,34294.0,,,,2846.0,5423.0,,,,,,,,,,11805.0,,,,,,,,7970.0,,,,,,
2023-02-09 11:30:00+01:00,9252.0,11973.0,,,70083.0,,,,34144.0,,,,2846.0,5403.0,,,,,,,,,,12616.0,,,,,,,,7940.0,,,,,,
2023-02-09 11:45:00+01:00,9196.0,11957.0,,,69963.0,,,,34018.0,,,,2846.0,5372.0,,,,,,,,,,12439.0,,,,,,,,7930.0,,,,,,
2023-02-09 12:00:00+01:00,9148.0,11739.0,6276.0,9906.0,69568.0,3127.0,2019.0,1226.0,33855.0,10263.0,72750.0,7777.0,2792.0,5369.0,757.0,3974.0,7761.0,23252.0,1162.0,2700.0,2610.0,1730.0,974.0,12253.0,5038.0,4778.0,3788.0,2677.0,2027.0,25350.0,7239.0,7920.0,1471.0,2240.0,12147.0,3476.0,1908.0,3810.0
2023-02-09 12:15:00+01:00,9044.0,11580.0,,,69311.0,,,,33792.0,,,,2792.0,5365.0,,,,,,,,,,12181.0,,,,,,,,7900.0,,,,,,
2023-02-09 12:30:00+01:00,8992.0,11652.0,,,69201.0,,,,33766.0,,,,2792.0,5371.0,,,,,,,,,,12055.0,,,,,,,,7870.0,,,,,,
2023-02-09 12:45:00+01:00,8960.0,11603.0,,,69021.0,,,,33760.0,,,,2792.0,5346.0,,,,,,,,,,12042.0,,,,,,,,7850.0,,,,,,
2023-02-09 13:00:00+01:00,8976.0,11491.0,6233.0,9813.0,68810.0,3072.0,2019.0,1220.0,33803.0,10198.0,69150.0,7541.0,2726.0,5324.0,767.0,3985.0,7731.0,23534.0,1142.0,2650.0,2456.0,1710.0,963.0,12111.0,4943.0,4673.0,3863.0,2752.0,2002.0,25500.0,6996.0,7810.0,1462.0,2213.0,12016.0,3479.0,1873.0,3780.0
2023-02-09 13:15:00+01:00,8996.0,11465.0,,,68389.0,,,,33774.0,,,,2726.0,5299.0,,,,,,,,,,12204.0,,,,,,,,7790.0,,,,,,
2023-02-09 13:30:00+01:00,8948.0,11503.0,,,68065.0,,,,33708.0,,,,2726.0,5233.0,,,,,,,,,,12275.0,,,,,,,,7770.0,,,,,,
2023-02-09 13:45:00+01:00,8884.0,11435.0,,,67196.0,,,,33614.0,,,,2726.0,5235.0,,,,,,,,,,12321.0,,,,,,,,7750.0,,,,,,
2023-02-09 14:00:00+01:00,8844.0,11343.0,6312.0,9547.0,66989.0,3022.0,2008.0,1210.0,33495.0,10174.0,67850.0,7555.0,2668.0,5324.0,815.0,4017.0,8039.0,24658.0,1122.0,2615.0,2601.0,1691.0,967.0,12428.0,4895.0,4726.0,3913.0,2746.0,2052.0,24750.0,6907.0,7720.0,1461.0,2215.0,11932.0,3469.0,1825.0,3740.0
2023-02-09 14:15:00+01:00,8820.0,11317.0,,,66726.0,,,,33393.0,,,,2668.0,5408.0,,,,,,,,,,12567.0,,,,,,,,7700.0,,,,,,
2023-02-09 14:30:00+01:00,8796.0,11262.0,,,66484.0,,,,33309.0,,,,2668.0,5521.0,,,,,,,,,,12684.0,,,,,,,,7700.0,,,,,,
2023-02-09 14:45:00+01:00,8768.0,11196.0,,,66207.0,,,,33240.0,,,,2668.0,5589.0,,,,,,,,,,12811.0,,,,,,,,7700.0,,,,,,
2023-02-09 15:00:00+01:00,8780.0,11234.0,6434.0,9493.0,66108.0,2927.0,1966.0,1203.0,33164.0,10217.0,65850.0,7584.0,2629.0,5697.0,832.0,4032.0,8006.0,25068.0,1137.0,2622.0,2569.0,1668.0,955.0,13008.0,5063.0,4721.0,3900.0,2725.0,2042.0,24350.0,6973.0,7710.0,1488.0,2248.0,11941.0,3467.0,1817.0,3660.0
2023-02-09 15:15:00+01:00,8796.0,11165.0,,,65776.0,,,,33115.0,,,,2629.0,5779.0,,,,,,,,,,13139.0,,,,,,,,7720.0,,,,,,
2023-02-09 15:30:00+01:00,8800.0,11169.0,,,65524.0,,,,33074.0,,,,2629.0,5914.0,,,,,,,,,,13306.0,,,,,,,,7740.0,,,,,,
2023-02-09 15:45:00+01:00,8820.0,11146.0,,,65060.0,,,,33048.0,,,,2629.0,5967.0,,,,,,,,,,13472.0,,,,,,,,7780.0,,,,,,
2023-02-09 16:00:00+01:00,8824.0,11142.0,6760.0,9488.0,65096.0,3023.0,2007.0,1221.0,32970.0,10412.0,64400.0,7696.0,2755.0,6056.0,825.0,3954.0,7901.0,25373.0,1180.0,2650.0,2608.0,1693.0,983.0,13606.0,5094.0,4733.0,4012.0,2822.0,2074.0,25100.0,6990.0,7850.0,1509.0,2296.0,12064.0,3456.0,1879.0,3880.0
2023-02-09 16:15:00+01:00,8852.0,11154.0,,,65021.0,,,,33012.0,,,,2755.0,6208.0,,,,,,,,,,13696.0,,,,,,,,7930.0,,,,,,
2023-02-09 16:30:00+01:00,8908.0,11172.0,,,65179.0,,,,33102.0,,,,2755.0,6281.0,,,,,,,,,,13828.0,,,,,,,,8000.0,,,,,,
2023-02-09 16:45:00+01:00,8988.0,11255.0,,,65307.0,,,,33229.0,,,,2755.0,6348.0,,,,,,,,,,13986.0,,,,,,,,8080.0,,,,,,
2023-02-09 17:00:00+01:00,9068.0,11344.0,7344.0,9844.0,65966.0,3236.0,2123.0,1200.0,33358.0,10524.0,64850.0,8157.0,2924.0,6436.0,910.0,3871.0,7886.0,25583.0,1195.0,2827.0,2826.0,1724.0,961.0,14118.0,5132.0,4889.0,4037.0,2860.0,2111.0,25750.0,7084.0,8180.0,1519.0,2329.0,12403.0,3546.0,1977.0,3810.0
2023-02-09 17:15:00+01:00,9180.0,11508.0,,,66381.0,,,,33517.0,,,,2924.0,6445.0,,,,,,,,,,14308.0,,,,,,,,8250.0,,,,,,
2023-02-09 17:30:00+01:00,9256.0,11718.0,,,67173.0,,,,33679.0,,,,2924.0,6461.0,,,,,,,,,,14644.0,,,,,,,,8300.0,,,,,,
2023-02-09 17:45:00+01:00,9304.0,11886.0,,,68006.0,,,,33872.0,,,,2924.0,6531.0,,,,,,,,,,14705.0,,,,,,,,8320.0,,,,,,
2023-02-09 18:00:00+01:00,9312.0,12023.0,7325.0,9709.0,68416.0,3003.0,2095.0,1176.0,33938.0,10525.0,70250.0,8292.0,2915.0,6512.0,1045.0,3995.0,8225.0,26430.0,1292.0,3000.0,2933.0,1695.0,926.0,14628.0,5236.0,4876.0,3882.0,2793.0,2096.0,25500.0,7357.0,8320.0,1502.0,2290.0,12308.0,3490.0,2052.0,3860.0
2023-02-09 18:15:00+01:00,9276.0,12010.0,,,68609.0,,,,34296.0,,,,2915.0,6505.0,,,,,,,,,,14478.0,,,,,,,,8310.0,,,,,,
2023-02-09 18:30:00+01:00,9232.0,11967.0,,,68764.0,,,,34773.0,,,,2915.0,6489.0,,,,,,,,,,14295.0,,,,,,,,8280.0,,,,,,
2023-02-09 18:45:00+01:00,9160.0,11916.0,,,68716.0,,,,35322.0,,,,2915.0,6576.0,,,,,,,,,,14154.0,,,,,,,,8240.0,,,,,,
2023-02-09 19:00:00+01:00,9052.0,11835.0,6989.0,9667.0,68690.0,2838.0,1983.0,1139.0,36042.0,10351.0,74300.0,8097.0,2914.0,6484.0,1052.0,3851.0,8280.0,26363.0,1312.0,3055.0,2949.0,1627.0,894.0,14005.0,5206.0,4875.0,3924.0,2791.0,2065.0,25400.0,8027.0,8190.0,1489.0,2257.0,11982.0,3386.0,2056.0,3820.0
2023-02-09 19:15:00+01:00,8936.0,11676.0,,,68204.0,,,,36545.0,,,,2914.0,6478.0,,,,,,,,,,13826.0,,,,,,,,8150.0,,,,,,
2023-02-09 19:30:00+01:00,8812.0,11537.0,,,67797.0,,,,36937.0,,,,2914.0,6460.0,,,,,,,,,,13632.0,,,,,,,,8090.0,,,,,,
2023-02-09 19:45:00+01:00,8684.0,11427.0,,,67073.0,,,,37208.0,,,,2914.0,6390.0,,,,,,,,,,13497.0,,,,,,,,8020.0,,,,,,
2023-02-09 20:00:00+01:00,8556.0,11250.0,6698.0,9428.0,65854.0,2819.0,1862.0,1094.0,37611.0,9928.0,71750.0,7455.0,2951.0,6340.0,1007.0,3535.0,7863.0,24506.0,1305.0,3012.0,2917.0,1534.0,858.0,13382.0,5191.0,4846.0,3882.0,2690.0,2089.0,25050.0,8517.0,7900.0,1470.0,2221.0,11602.0,3256.0,1981.0,3610.0
2023-02-09 20:15:00+01:00,8412.0,11049.0,,,65109.0,,,,37641.0,,,,2951.0,6290.0,,,,,,,,,,13352.0,,,,,,,,7770.0,,,,,,
2023-02-09 20:30:00+01:00,8268.0,10942.0,,,64298.0,,,,37547.0,,,,2951.0,6263.0,,,,,,,,,,13168.0,,,,,,,,7680.0,,,,,,
2023-02-09 20:45:00+01:00,8128.0,10778.0,,,63307.0,,,,37320.0,,,,2951.0,6176.0,,,,,,,,,,12962.0,,,,,,,,7540.0,,,,,,
2023-02-09 21:00:00+01:00,7984.0,10693.0,6483.0,8977.0,62712.0,2786.0,1769.0,1044.0,37263.0,9991.0,68400.0,6852.0,2888.0,6146.0,950.0,3323.0,7284.0,22748.0,1225.0,2772.0,2658.0,1407.0,762.0,12728.0,5089.0,4763.0,3927.0,2655.0,2096.0,23900.0,8423.0,7370.0,1452.0,2171.0,11117.0,3118.0,1840.0,3320.0
2023-02-09 21:15:00+01:00,7848.0,10491.0,,,62018.0,,,,36730.0,,,,2888.0,6110.0,,,,,,,,,,12532.0,,,,,,,,7220.0,,,,,,
2023-02-09 21:30:00+01:00,7712.0,10391.0,,,61090.0,,,,36038.0,,,,2888.0,6005.0,,,,,,,,,,12371.0,,,,,,,,7050.0,,,,,,
2023-02-09 21:45:00+01:00,7604.0,10238.0,,,60352.0,,,,35219.0,,,,2888.0,5881.0,,,,,,,,,,12202.0,,,,,,,,6940.0,,,,,,
2023-02-09 22:00:00+01:00,7800.0,10412.0,6070.0,8557.0,59865.0,2659.0,1659.0,971.0,34408.0,9794.0,66500.0,6273.0,2646.0,5831.0,860.0,2965.0,6472.0,20373.0,1130.0,2555.0,2489.0,1288.0,693.0,11984.0,4980.0,4706.0,3905.0,2630.0,2115.0,22150.0,8012.0,6800.0,1409.0,2099.0,10597.0,2962.0,1708.0,3220.0
2023-02-09 22:15:00+01:00,7732.0,10425.0,,,59199.0,,,,33458.0,,,,2646.0,5787.0,,,,,,,,,,11790.0,,,,,,,,6680.0,,,,,,
2023-02-09 22:30:00+01:00,7588.0,10409.0,,,58350.0,,,,32503.0,,,,2646.0,5736.0,,,,,,,,,,11586.0,,,,,,,,6600.0,,,,,,
2023-02-09 22:45:00+01:00,7468.0,10335.0,,,57543.0,,,,31580.0,,,,2646.0,5634.0,,,,,,,,,,11372.0,,,,,,,,6500.0,,,,,,
2023-02-09 23:00:00+01:00,7384.0,10386.0,5825.0,8149.0,56614.0,2544.0,1591.0,932.0,30565.0,9427.0,68600.0,5827.0,2365.0,5533.0,780.0,2657.0,5564.0,18658.0,977.0,2235.0,2279.0,1231.0,659.0,11217.0,4741.0,4444.0,3696.0,2546.0,1994.0,20650.0,7595.0,6480.0,1377.0,2040.0,10144.0,2810.0,1598.0,3160.0
2023-02-09 23:15:00+01:00,7240.0,10266.0,,,55871.0,,,,29806.0,,,,2365.0,5447.0,,,,,,,,,,11115.0,,,,,,,,6430.0,,,,,,
2023-02-09 23:30:00+01:00,7128.0,10118.0,,,55393.0,,,,29163.0,,,,2365.0,5404.0,,,,,,,,,,10905.0,,,,,,,,6390.0,,,,,,
2023-02-09 23:45:00+01:00,7032.0,9992.0,,,54683.0,,,,28609.0,,,,2365.0,5329.0,,,,,,,,,,10767.0,,,,,,,,6330.0,,,,,,
2023-02-10 00:00:00+01:00,6948.0,9906.0,5577.0,7811.0,54110.0,2303.0,1454.0,914.0,28007.0,9384.0,67300.0,5321.0,2163.0,5214.0,577.0,2364.0,4990.0,16805.0,830.0,1745.0,2192.0,1190.0,592.0,10739.0,4567.0,4511.0,3682.0,2620.0,2018.0,19250.0,6319.0,6290.0,1347.0,2005.0,9895.0,2772.0,1515.0,3020.0
2023-02-10 00:15:00+01:00,6856.0,9735.0,,,53565.0,,,,27508.0,,,,2163.0,5141.0,,,,,,,,,,10644.0,,,,,,,,6250.0,,,,,,
2023-02-10 00:30:00+01:00,6764.0,9631.0,,,53074.0,,,,27016.0,,,,2163.0,5110.0,,,,,,,,,,10489.0,,,,,,,,6210.0,,,,,,
2023-02-10 00:45:00+01:00,6676.0,9549.0,,,52678.0,,,,26541.0,,,,2163.0,5030.0,,,,,,,,,,10352.0,,,,,,,,6180.0,,,,,,
2023-02-10 01:00:00+01:00,6648.0,9453.0,5455.0,7859.0,52057.0,2261.0,1419.0,906.0,26026.0,9265.0,65350.0,5219.0,1954.0,4960.0,562.0,2230.0,4579.0,16046.0,780.0,1552.0,2002.0,1163.0,578.0,10256.0,4665.0,4634.0,3618.0,2573.0,1891.0,18600.0,5741.0,6160.0,1336.0,1977.0,9798.0,2726.0,1475.0,2950.0
2023-02-10 01:15:00+01:00,6576.0,9334.0,,,51666.0,,,,25619.0,,,,1954.0,4912.0,,,,,,,,,,10178.0,,,,,,,,6150.0,,,,,,
2023-02-10 01:30:00+01:00,6496.0,9241.0,,,51332.0,,,,25260.0,,,,1954.0,4876.0,,,,,,,,,,10069.0,,,,,,,,6140.0,,,,,,
2023-02-10 01:45:00+01:00,6432.0,9146.0,,,51121.0,,,,24949.0,,,,1954.0,4890.0,,,,,,,,,,9973.0,,,,,,,,6130.0,,,,,,
2023-02-10 02:00:00+01:00,6496.0,9097.0,5417.0,7746.0,51039.0,2206.0,1401.0,912.0,24602.0,9198.0,65550.0,5086.0,1923.0,4831.0,537.0,2182.0,4404.0,15571.0,747.0,1490.0,1829.0,1163.0,596.0,9926.0,4681.0,4649.0,3596.0,2511.0,1878.0,18200.0,5238.0,6120.0,1332.0,1976.0,9791.0,2710.0,1458.0,2960.0
2023-02-10 02:15:00+01:00,6452.0,9013.0,,,50846.0,,,,24385.0,,,,1923.0,4805.0,,,,,,,,,,9825.0,,,,,,,,6120.0,,,,,,
2023-02-10 02:30:00+01:00,6400.0,8967.0,,,50884.0,,,,24213.0,,,,1923.0,4779.0,,,,,,,,,,9752.0,,,,,,,,6110.0,,,,,,
2023-02-10 02:45:00+01:00,6364.0,8959.0,,,50975.0,,,,24078.0,,,,1923.0,4749.0,,,,,,,,,,9696.0,,,,,,,,6110.0,,,,,,
2023-02-10 03:00:00+01:00,6360.0,8915.0,5455.0,7742.0,50968.0,2115.0,1387.0,925.0,23928.0,9303.0,63350.0,4986.0,1923.0,4734.0,527.0,2150.0,4251.0,15302.0,740.0,1437.0,1775.0,1175.0,604.0,9644.0,4774.0,4937.0,3524.0,2422.0,1864.0,18300.0,4968.0,6110.0,1340.0,1978.0,9852.0,2721.0,1465.0,2940.0
2023-02-10 03:15:00+01:00,6348.0,8830.0,,,51036.0,,,,23852.0,,,,1923.0,4690.0,,,,,,,,,,9614.0,,,,,,,,6130.0,,,,,,
2023-02-10 03:30:00+01:00,6356.0,8813.0,,,51267.0,,,,23798.0,,,,1923.0,4690.0,,,,,,,,,,9575.0,,,,,,,,6150.0,,,,,,
2023-02-10 03:45:00+01:00,6368.0,8819.0,,,51372.0,,,,23767.0,,,,1923.0,4650.0,,,,,,,,,,9541.0,,,,,,,,6190.0,,,,,,
2023-02-10 04:00:00+01:00,6424.0,8852.0,5605.0,7916.0,51723.0,2216.0,1383.0,956.0,23694.0,9602.0,62400.0,5133.0,1956.0,4707.0,562.0,2172.0,4297.0,15755.0,742.0,1442.0,1750.0,1238.0,641.0,9567.0,4614.0,4888.0,3627.0,2466.0,1877.0,18750.0,4863.0,6250.0,1356.0,2014.0,10037.0,2760.0,1504.0,3030.0
2023-02-10 04:15:00+01:00,6464.0,8829.0,,,51996.0,,,,23713.0,,,,1956.0,4754.0,,,,,,,,,,9602.0,,,,,,,,6340.0,,,,,,
2023-02-10 04:30:00+01:00,6540.0,8844.0,,,52511.0,,,,23765.0,,,,1956.0,4801.0,,,,,,,,,,9631.0,,,,,,,,6440.0,,,,,,
2023-02-10 04:45:00+01:00,6652.0,8906.0,,,53171.0,,,,23877.0,,,,1956.0,4814.0,,,,,,,,,,9656.0,,,,,,,,6570.0,,,,,,
2023-02-10 05:00:00+01:00,6836.0,9061.0,6014.0,8423.0,53984.0,2424.0,1426.0,1058.0,23821.0,10260.0,64200.0,5714.0,2123.0,4943.0,600.0,2304.0,4616.0,16981.0,780.0,1530.0,1752.0,1447.0,727.0,9716.0,4576.0,4458.0,3673.0,2607.0,1987.0,20500.0,4860.0,6720.0,1392.0,2098.0,10510.0,2901.0,1599.0,3220.0
2023-02-10 05:15:00+01:00,7004.0,9194.0,,,54555.0,,,,24141.0,,,,2123.0,5037.0,,,,,,,,,,9792.0,,,,,,,,6880.0,,,,,,
2023-02-10 05:30:00+01:00,7216.0,9340.0,,,55547.0,,,,24610.0,,,,2123.0,5168.0,,,,,,,,,,9922.0,,,,,,,,7060.0,,,,,,
2023-02-10 05:45:00+01:00,7448.0,9514.0,,,56779.0,,,,25244.0,,,,2123.0,5250.0,,,,,,,,,,10117.0,,,,,,,,7240.0,,,,,,
2023-02-10 06:00:00+01:00,7656.0,9810.0,6481.0,9448.0,58721.0,2899.0,1612.0,1164.0,25767.0,10640.0,68900.0,6582.0,2565.0,5594.0,747.0,2826.0,5472.0,20326.0,897.0,1777.0,1995.0,1619.0,855.0,10398.0,5101.0,4816.0,3865.0,2763.0,2086.0,23350.0,5062.0,7420.0,1461.0,2266.0,11532.0,3202.0,1929.0,3660.0
2023-02-10 06:15:00+01:00,7956.0,10052.0,,,60316.0,,,,26756.0,,,,2565.0,5851.0,,,,,,,,,,10713.0,,,,,,,,7600.0,,,,,,
2023-02-10 06:30:00+01:00,8220.0,10320.0,,,61897.0,,,,27923.0,,,,2565.0,5991.0,,,,,,,,,,11013.0,,,,,,,,7780.0,,,,,,
2023-02-10 06:45:00+01:00,8452.0,10579.0,,,63267.0,,,,29172.0,,,,2565.0,6132.0,,,,,,,,,,11315.0,,,,,,,,7930.0,,,,,,
2023-02-10 07:00:00+01:00,8720.0,10822.0,6952.0,9908.0,64775.0,3274.0,1877.0,1237.0,30839.0,10745.0,74800.0,7276.0,2842.0,6218.0,847.0,3321.0,6489.0,23992.0,1065.0,2140.0,2262.0,1755.0,959.0,11663.0,5668.0,5285.0,4043.0,2911.0,1998.0,24700.0,5636.0,8070.0,1493.0,2385.0,12397.0,3469.0,2098.0,3860.0
2023-02-10 07:15:00+01:00,8884.0,11034.0,,,66069.0,,,,31910.0,,,,2842.0,6254.0,,,,,,,,,,12068.0,,,,,,,,8180.0,,,,,,
2023-02-10 07:30:00+01:00,9016.0,11288.0,,,66413.0,,,,32731.0,,,,2842.0,6250.0,,,,,,,,,,12476.0,,,,,,,,8270.0,,,,,,
2023-02-10 07:45:00+01:00,9124.0,11399.0,,,67022.0,,,,33326.0,,,,2842.0,6191.0,,,,,,,,,,12880.0,,,,,,,,8330.0,,,,,,
2023-02-10 08:00:00+01:00,9232.0,11506.0,7026.0,10018.0,67696.0,3299.0,1951.0,1248.0,33978.0,10755.0,77850.0,7803.0,2856.0,6164.0,887.0,3873.0,7175.0,26946.0,1207.0,2417.0,2475.0,1796.0,978.0,13243.0,5860.0,5244.0,4055.0,2755.0,2045.0,25600.0,6475.0,8360.0,1506.0,2400.0,12613.0,3535.0,2070.0,3930.0
2023-02-10 08:15:00+01:00,9276.0,11511.0,,,68068.0,,,,34282.0,,,,2856.0,6121.0,,,,,,,,,,13464.0,,,,,,,,8360.0,,,,,,
