CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-07-04 16:45:00+02:00,616.0,128.0,,,,,,,20246.0,3840.0,17703.0,,,,,,,,,15636.0,4704.0,215.0,1420.0,,,,,,,1014.0,7.0,,,,,,,,,,,,,,,,,,4614.0,645.0,1690.0,,,,,,,,,,,,,,,,504.0,233.0,,,,,,,,,,,
2023-07-04 17:00:00+02:00,588.0,132.0,1778.0,673.0,621.0,803.0,12.0,711.0,18853.0,3758.0,17033.0,463.0,964.0,2404.0,323.0,501.0,525.0,81.0,155.0,15541.0,4870.0,203.0,1425.0,7627.0,9448.0,1122.0,793.0,24.0,39.0,941.0,7.0,,,,,,,,,,,,,,,140.0,604.0,81.0,4436.0,608.0,1577.0,0.0,51.0,0.0,534.0,0.0,165.0,0.0,93.0,0.0,0.0,3085.0,3251.0,1301.0,15.0,1811.0,333.0,232.0,1.0,288.0,8.0,546.0,187.0,1756.0,148.0,1622.0,77.0,65.0,1.0
2023-07-04 17:15:00+02:00,552.0,136.0,,,,,,,17432.0,3661.0,16210.0,,,,,,,,,15319.0,5022.0,189.0,1431.0,,,,,,,858.0,6.0,,,,,,,,,,,,,,,,,,3941.0,585.0,1463.0,,,,,,,,,,,,,,,,298.0,232.0,,,,,,,,,,,
2023-07-04 17:30:00+02:00,500.0,140.0,,,,,,,15973.0,3553.0,15379.0,,,,,,,,,15047.0,5170.0,173.0,1435.0,,,,,,,767.0,6.0,,,,,,,,,,,,,,,,,,3444.0,576.0,1351.0,,,,,,,,,,,,,,,,284.0,231.0,,,,,,,,,,,
2023-07-04 17:45:00+02:00,448.0,144.0,,,,,,,14477.0,3448.0,14492.0,,,,,,,,,14708.0,5317.0,157.0,1436.0,,,,,,,675.0,6.0,,,,,,,,,,,,,,,,,,2947.0,566.0,1240.0,,,,,,,,,,,,,,,,270.0,231.0,,,,,,,,,,,
2023-07-04 18:00:00+02:00,396.0,148.0,1231.0,596.0,568.0,508.0,18.0,395.0,12940.0,3895.0,13543.0,392.0,972.0,2165.0,225.0,558.0,495.0,45.0,152.0,14538.0,5471.0,137.0,1435.0,5885.0,8971.0,413.0,723.0,13.0,28.0,583.0,6.0,,,,,,,,,,,,,,,61.0,569.0,80.0,2450.0,557.0,1127.0,0.0,46.0,0.0,519.0,0.0,147.0,0.0,97.0,0.0,0.0,1651.0,2328.0,1012.0,15.0,1937.0,138.0,233.0,0.0,236.0,3.0,546.0,110.0,1690.0,89.0,1582.0,43.0,20.0,1.0
2023-07-04 18:15:00+02:00,344.0,152.0,,,,,,,11378.0,3768.0,12631.0,,,,,,,,,14005.0,5621.0,121.0,1432.0,,,,,,,486.0,6.0,,,,,,,,,,,,,,,,,,2270.0,530.0,1026.0,,,,,,,,,,,,,,,,120.0,232.0,,,,,,,,,,,
2023-07-04 18:30:00+02:00,284.0,156.0,,,,,,,9864.0,3683.0,11704.0,,,,,,,,,13353.0,5772.0,107.0,1429.0,,,,,,,389.0,6.0,,,,,,,,,,,,,,,,,,2094.0,486.0,939.0,,,,,,,,,,,,,,,,105.0,232.0,,,,,,,,,,,
2023-07-04 18:45:00+02:00,224.0,160.0,,,,,,,8419.0,3538.0,10757.0,,,,,,,,,12571.0,5915.0,96.0,1422.0,,,,,,,299.0,6.0,,,,,,,,,,,,,,,,,,1915.0,441.0,850.0,,,,,,,,,,,,,,,,94.0,231.0,,,,,,,,,,,
2023-07-04 19:00:00+02:00,188.0,168.0,832.0,551.0,443.0,227.0,28.0,163.0,7039.0,3736.0,9807.0,284.0,964.0,1774.0,126.0,468.0,412.0,19.0,149.0,12115.0,6107.0,87.0,1407.0,3661.0,8493.0,62.0,656.0,5.0,40.0,218.0,6.0,,,,,,,,,,,,,,,26.0,506.0,79.0,1736.0,397.0,762.0,0.0,47.0,0.0,471.0,0.0,130.0,0.0,99.0,0.0,0.0,464.0,1477.0,646.0,15.0,2007.0,18.0,231.0,0.0,211.0,2.0,547.0,47.0,1613.0,42.0,1495.0,16.0,5.0,1.0
2023-07-04 19:15:00+02:00,168.0,184.0,,,,,,,5760.0,3572.0,8921.0,,,,,,,,,10996.0,6200.0,77.0,1400.0,,,,,,,141.0,7.0,,,,,,,,,,,,,,,,,,1572.0,365.0,683.0,,,,,,,,,,,,,,,,18.0,231.0,,,,,,,,,,,
2023-07-04 19:30:00+02:00,144.0,196.0,,,,,,,4584.0,3407.0,7986.0,,,,,,,,,9723.0,6256.0,66.0,1398.0,,,,,,,73.0,8.0,,,,,,,,,,,,,,,,,,1408.0,344.0,614.0,,,,,,,,,,,,,,,,15.0,231.0,,,,,,,,,,,
2023-07-04 19:45:00+02:00,108.0,212.0,,,,,,,3569.0,3245.0,6936.0,,,,,,,,,8352.0,6288.0,56.0,1396.0,,,,,,,20.0,9.0,,,,,,,,,,,,,,,,,,1245.0,323.0,543.0,,,,,,,,,,,,,,,,13.0,231.0,,,,,,,,,,,
2023-07-04 20:00:00+02:00,80.0,224.0,413.0,578.0,337.0,24.0,43.0,43.0,2708.0,3091.0,6003.0,128.0,922.0,1525.0,47.0,430.0,354.0,5.0,148.0,7275.0,6280.0,45.0,1393.0,1585.0,8015.0,0.0,593.0,0.0,39.0,0.0,10.0,,,,,,,,,,,,,,,6.0,436.0,77.0,1082.0,303.0,475.0,0.0,59.0,0.0,413.0,0.0,113.0,0.0,99.0,0.0,0.0,97.0,950.0,264.0,15.0,2005.0,1.0,235.0,0.0,215.0,0.0,580.0,14.0,1571.0,10.0,1407.0,2.0,0.0,1.0
2023-07-04 20:15:00+02:00,60.0,236.0,,,,,,,1917.0,2931.0,5406.0,,,,,,,,,5855.0,6326.0,35.0,1396.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,929.0,294.0,442.0,,,,,,,,,,,,,,,,1.0,234.0,,,,,,,,,,,
2023-07-04 20:30:00+02:00,56.0,248.0,,,,,,,1231.0,2772.0,4889.0,,,,,,,,,4548.0,6403.0,27.0,1403.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,778.0,297.0,448.0,,,,,,,,,,,,,,,,1.0,234.0,,,,,,,,,,,
2023-07-04 20:45:00+02:00,40.0,264.0,,,,,,,672.0,2614.0,4479.0,,,,,,,,,3397.0,6497.0,19.0,1414.0,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,626.0,299.0,452.0,,,,,,,,,,,,,,,,1.0,234.0,,,,,,,,,,,
2023-07-04 21:00:00+02:00,4.0,272.0,63.0,636.0,293.0,0.0,56.0,3.0,317.0,2465.0,4140.0,29.0,804.0,1311.0,8.0,363.0,306.0,0.0,147.0,2448.0,6641.0,9.0,1430.0,322.0,7892.0,0.0,541.0,0.0,53.0,0.0,12.0,,,,,,,,,,,,,,,0.0,385.0,77.0,474.0,302.0,458.0,0.0,49.0,0.0,346.0,0.0,100.0,0.0,101.0,0.0,0.0,0.0,730.0,47.0,15.0,1953.0,0.0,236.0,0.0,235.0,0.0,681.0,3.0,1581.0,0.0,1294.0,0.0,0.0,1.0
2023-07-04 21:15:00+02:00,0.0,280.0,,,,,,,138.0,2326.0,4127.0,,,,,,,,,1699.0,6715.0,2.0,1448.0,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,372.0,306.0,465.0,,,,,,,,,,,,,,,,0.0,236.0,,,,,,,,,,,
2023-07-04 21:30:00+02:00,0.0,288.0,,,,,,,42.0,2184.0,4109.0,,,,,,,,,1196.0,6755.0,1.0,1467.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,266.0,311.0,477.0,,,,,,,,,,,,,,,,0.0,235.0,,,,,,,,,,,
2023-07-04 21:45:00+02:00,0.0,300.0,,,,,,,13.0,2042.0,4095.0,,,,,,,,,895.0,6760.0,1.0,1495.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,163.0,316.0,486.0,,,,,,,,,,,,,,,,0.0,235.0,,,,,,,,,,,
2023-07-04 22:00:00+02:00,0.0,308.0,0.0,788.0,299.0,0.0,64.0,0.0,10.0,1919.0,4092.0,1.0,644.0,1097.0,0.0,296.0,253.0,0.0,161.0,694.0,6781.0,0.0,1535.0,0.0,7770.0,0.0,490.0,0.0,58.0,0.0,14.0,,,,,,,,,,,,,,,0.0,364.0,76.0,60.0,322.0,497.0,0.0,40.0,0.0,295.0,0.0,83.0,0.0,103.0,0.0,0.0,0.0,683.0,0.0,15.0,1903.0,0.0,191.0,0.0,290.0,0.0,833.0,0.0,1615.0,0.0,1213.0,0.0,0.0,1.0
2023-07-04 22:15:00+02:00,0.0,316.0,,,,,,,0.0,1831.0,4303.0,,,,,,,,,642.0,6734.0,1.0,1563.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,44.0,332.0,508.0,,,,,,,,,,,,,,,,0.0,190.0,,,,,,,,,,,
2023-07-04 22:30:00+02:00,0.0,324.0,,,,,,,0.0,1744.0,4502.0,,,,,,,,,619.0,6670.0,0.0,1582.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,28.0,349.0,524.0,,,,,,,,,,,,,,,,0.0,190.0,,,,,,,,,,,
2023-07-04 22:45:00+02:00,0.0,332.0,,,,,,,0.0,1654.0,4701.0,,,,,,,,,612.0,6591.0,0.0,1599.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,13.0,365.0,538.0,,,,,,,,,,,,,,,,0.0,189.0,,,,,,,,,,,
2023-07-04 23:00:00+02:00,0.0,332.0,0.0,967.0,339.0,0.0,32.0,0.0,0.0,1572.0,4901.0,0.0,600.0,885.0,0.0,243.0,193.0,0.0,171.0,610.0,6514.0,0.0,1612.0,0.0,7647.0,0.0,467.0,0.0,56.0,0.0,13.0,,,,,,,,,,,,,,,0.0,357.0,76.0,0.0,382.0,554.0,0.0,42.0,0.0,267.0,0.0,75.0,0.0,104.0,0.0,0.0,0.0,733.0,0.0,15.0,1828.0,0.0,159.0,0.0,352.0,0.0,1007.0,0.0,1637.0,0.0,1134.0,0.0,0.0,1.0
2023-07-04 23:15:00+02:00,0.0,328.0,,,,,,,0.0,1514.0,5268.0,,,,,,,,,615.0,6420.0,0.0,1622.0,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,403.0,568.0,,,,,,,,,,,,,,,,0.0,158.0,,,,,,,,,,,
2023-07-04 23:30:00+02:00,0.0,324.0,,,,,,,0.0,1455.0,5645.0,,,,,,,,,620.0,6324.0,0.0,1629.0,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,427.0,580.0,,,,,,,,,,,,,,,,0.0,158.0,,,,,,,,,,,
2023-07-04 23:45:00+02:00,0.0,316.0,,,,,,,0.0,1402.0,6045.0,,,,,,,,,623.0,6227.0,0.0,1632.0,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,452.0,594.0,,,,,,,,,,,,,,,,0.0,157.0,,,,,,,,,,,
2023-07-05 00:00:00+02:00,0.0,256.0,0.0,437.0,1001.0,0.0,1.0,0.0,0.0,888.0,5334.0,0.0,439.0,764.0,0.0,279.0,147.0,0.0,180.0,609.0,5619.0,0.0,1490.0,0.0,7902.0,0.0,530.0,0.0,47.0,0.0,18.0,0.0,265.0,0.0,7.0,0.0,45.0,0.0,5.0,0.0,46.0,0.0,237.0,0.0,170.0,0.0,239.0,65.0,0.0,451.0,1063.0,0.0,30.0,0.0,222.0,0.0,78.0,0.0,83.0,0.0,0.0,0.0,939.0,0.0,11.0,1724.0,0.0,137.0,0.0,540.0,0.0,1216.0,0.0,1668.0,0.0,1130.0,0.0,0.0,1.0
2023-07-05 00:15:00+02:00,0.0,244.0,,,,,,,0.0,864.0,6005.0,,,,,,,,,595.0,5541.0,0.0,1483.0,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,509.0,1236.0,,,,,,,,,,,,,,,,0.0,137.0,,,,,,,,,,,
2023-07-05 00:30:00+02:00,0.0,232.0,,,,,,,0.0,839.0,6662.0,,,,,,,,,582.0,5440.0,0.0,1471.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,575.0,1446.0,,,,,,,,,,,,,,,,0.0,136.0,,,,,,,,,,,
2023-07-05 00:45:00+02:00,0.0,220.0,,,,,,,0.0,816.0,7302.0,,,,,,,,,569.0,5328.0,0.0,1445.0,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,641.0,1653.0,,,,,,,,,,,,,,,,0.0,135.0,,,,,,,,,,,
2023-07-05 01:00:00+02:00,0.0,212.0,0.0,755.0,1444.0,0.0,0.0,0.0,0.0,775.0,7965.0,0.0,339.0,629.0,0.0,170.0,114.0,0.0,181.0,557.0,5177.0,0.0,1400.0,0.0,8723.0,0.0,606.0,0.0,45.0,0.0,15.0,0.0,251.0,0.0,6.0,0.0,48.0,0.0,5.0,0.0,45.0,0.0,212.0,0.0,190.0,0.0,253.0,67.0,0.0,707.0,1860.0,0.0,69.0,0.0,187.0,0.0,61.0,0.0,81.0,0.0,0.0,0.0,853.0,0.0,11.0,1615.0,0.0,95.0,0.0,539.0,0.0,1514.0,0.0,1663.0,0.0,1019.0,0.0,0.0,1.0
2023-07-05 01:15:00+02:00,0.0,204.0,,,,,,,0.0,786.0,8819.0,,,,,,,,,544.0,5094.0,0.0,1369.0,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,781.0,2076.0,,,,,,,,,,,,,,,,0.0,95.0,,,,,,,,,,,
2023-07-05 01:30:00+02:00,0.0,196.0,,,,,,,0.0,798.0,9692.0,,,,,,,,,532.0,5044.0,0.0,1346.0,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,865.0,2305.0,,,,,,,,,,,,,,,,0.0,94.0,,,,,,,,,,,
2023-07-05 01:45:00+02:00,0.0,188.0,,,,,,,0.0,810.0,10562.0,,,,,,,,,520.0,5016.0,0.0,1324.0,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,948.0,2531.0,,,,,,,,,,,,,,,,0.0,93.0,,,,,,,,,,,
2023-07-05 02:00:00+02:00,0.0,180.0,0.0,1220.0,1842.0,0.0,0.0,0.0,0.0,852.0,11431.0,0.0,289.0,523.0,0.0,98.0,87.0,0.0,191.0,509.0,5020.0,0.0,1307.0,0.0,9538.0,0.0,711.0,0.0,45.0,0.0,13.0,0.0,246.0,0.0,6.0,0.0,52.0,0.0,5.0,0.0,42.0,0.0,209.0,0.0,219.0,0.0,263.0,67.0,0.0,1031.0,2758.0,0.0,74.0,0.0,162.0,0.0,59.0,0.0,81.0,0.0,0.0,0.0,757.0,0.0,11.0,1502.0,0.0,60.0,0.0,543.0,0.0,1822.0,0.0,1632.0,0.0,913.0,0.0,0.0,1.0
2023-07-05 02:15:00+02:00,0.0,176.0,,,,,,,0.0,939.0,12203.0,,,,,,,,,496.0,4989.0,0.0,1286.0,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,1120.0,2941.0,,,,,,,,,,,,,,,,0.0,60.0,,,,,,,,,,,
2023-07-05 02:30:00+02:00,0.0,172.0,,,,,,,0.0,1024.0,12948.0,,,,,,,,,482.0,4937.0,1.0,1262.0,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,1214.0,3084.0,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,
2023-07-05 02:45:00+02:00,0.0,168.0,,,,,,,0.0,1122.0,13666.0,,,,,,,,,467.0,4866.0,1.0,1239.0,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,0.0,1308.0,3225.0,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,
2023-07-05 03:00:00+02:00,0.0,164.0,0.0,1692.0,2011.0,0.0,0.0,0.0,0.0,1244.0,14415.0,0.0,258.0,421.0,0.0,52.0,68.0,1.0,188.0,455.0,4790.0,2.0,1215.0,0.0,9327.0,0.0,808.0,0.0,42.0,0.0,12.0,0.0,245.0,0.0,6.0,0.0,62.0,0.0,4.0,0.0,42.0,0.0,224.0,0.0,237.0,0.0,275.0,68.0,0.0,1402.0,3369.0,0.0,67.0,0.0,130.0,0.0,49.0,0.0,82.0,0.0,0.0,0.0,728.0,0.0,11.0,1402.0,0.0,41.0,0.0,524.0,0.0,2049.0,0.0,1570.0,0.0,799.0,0.0,0.0,1.0
2023-07-05 03:15:00+02:00,0.0,160.0,,,,,,,0.0,1406.0,15240.0,,,,,,,,,436.0,4706.0,3.0,1189.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,1475.0,3504.0,,,,,,,,,,,,,,,,0.0,41.0,,,,,,,,,,,
2023-07-05 03:30:00+02:00,0.0,156.0,,,,,,,0.0,1577.0,16059.0,,,,,,,,,414.0,4625.0,5.0,1162.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,1528.0,3631.0,,,,,,,,,,,,,,,,0.0,41.0,,,,,,,,,,,
2023-07-05 03:45:00+02:00,0.0,156.0,,,,,,,0.0,1744.0,16873.0,,,,,,,,,392.0,4545.0,9.0,1128.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,1581.0,3757.0,,,,,,,,,,,,,,,,0.0,41.0,,,,,,,,,,,
2023-07-05 04:00:00+02:00,0.0,152.0,0.0,1917.0,2036.0,0.0,0.0,2.0,0.0,1919.0,17683.0,2.0,185.0,326.0,1.0,38.0,48.0,8.0,183.0,367.0,4475.0,16.0,1081.0,0.0,9115.0,0.0,897.0,0.0,38.0,0.0,11.0,0.0,248.0,0.0,6.0,0.0,73.0,0.0,4.0,0.0,45.0,0.0,240.0,0.0,250.0,9.0,273.0,68.0,0.0,1634.0,3882.0,0.0,65.0,0.0,111.0,0.0,38.0,0.0,84.0,0.0,0.0,9.0,797.0,0.0,11.0,1312.0,1.0,31.0,0.0,490.0,0.0,2174.0,4.0,1487.0,0.0,681.0,0.0,0.0,1.0
2023-07-05 04:15:00+02:00,0.0,152.0,,,,,,,0.0,2133.0,18515.0,,,,,,,,,347.0,4392.0,22.0,1050.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,1663.0,3998.0,,,,,,,,,,,,,,,,1.0,31.0,,,,,,,,,,,
2023-07-05 04:30:00+02:00,0.0,148.0,,,,,,,0.0,2341.0,19345.0,,,,,,,,,331.0,4305.0,28.0,1030.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,1669.0,4101.0,,,,,,,,,,,,,,,,1.0,31.0,,,,,,,,,,,
2023-07-05 04:45:00+02:00,0.0,148.0,,,,,,,0.0,2525.0,20157.0,,,,,,,,,317.0,4213.0,37.0,1015.0,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,1675.0,4204.0,,,,,,,,,,,,,,,,1.0,31.0,,,,,,,,,,,
2023-07-05 05:00:00+02:00,4.0,148.0,8.0,2022.0,2078.0,0.0,12.0,29.0,17.0,2721.0,20958.0,36.0,119.0,227.0,18.0,63.0,34.0,26.0,183.0,307.0,4131.0,50.0,1009.0,0.0,8902.0,32.0,954.0,1.0,35.0,9.0,11.0,0.0,249.0,0.0,5.0,0.0,74.0,0.0,4.0,0.0,50.0,0.0,245.0,0.0,240.0,28.0,261.0,62.0,0.0,1680.0,4307.0,0.0,60.0,0.0,93.0,0.0,27.0,0.0,89.0,0.0,0.0,171.0,947.0,0.0,11.0,1224.0,29.0,26.0,0.0,463.0,1.0,2174.0,16.0,1361.0,6.0,556.0,1.0,0.0,1.0
2023-07-05 05:15:00+02:00,48.0,148.0,,,,,,,85.0,2909.0,21679.0,,,,,,,,,295.0,4028.0,61.0,1003.0,,,,,,,33.0,11.0,,,,,,,,,,,,,,,,,,3.0,1682.0,4422.0,,,,,,,,,,,,,,,,33.0,26.0,,,,,,,,,,,
2023-07-05 05:30:00+02:00,52.0,144.0,,,,,,,276.0,3106.0,22390.0,,,,,,,,,282.0,3920.0,72.0,997.0,,,,,,,66.0,12.0,,,,,,,,,,,,,,,,,,9.0,1681.0,4550.0,,,,,,,,,,,,,,,,38.0,27.0,,,,,,,,,,,
2023-07-05 05:45:00+02:00,52.0,144.0,,,,,,,594.0,3285.0,23095.0,,,,,,,,,268.0,3807.0,84.0,1001.0,,,,,,,109.0,12.0,,,,,,,,,,,,,,,,,,10.0,1680.0,4676.0,,,,,,,,,,,,,,,,45.0,27.0,,,,,,,,,,,
2023-07-05 06:00:00+02:00,60.0,144.0,208.0,2047.0,2122.0,40.0,20.0,150.0,1027.0,3448.0,24120.0,117.0,91.0,176.0,64.0,89.0,44.0,59.0,182.0,263.0,3706.0,97.0,1018.0,9.0,8007.0,309.0,999.0,7.0,30.0,167.0,12.0,5.0,245.0,41.0,5.0,106.0,62.0,72.0,4.0,15.0,55.0,19.0,235.0,142.0,204.0,74.0,223.0,63.0,16.0,1678.0,4804.0,0.0,51.0,0.0,65.0,0.0,22.0,0.0,96.0,0.0,0.0,880.0,1153.0,0.0,11.0,1120.0,125.0,24.0,0.0,465.0,3.0,2016.0,55.0,1217.0,30.0,435.0,15.0,5.0,1.0
2023-07-05 06:15:00+02:00,80.0,144.0,,,,,,,1588.0,3606.0,24673.0,,,,,,,,,252.0,3583.0,109.0,1022.0,,,,,,,236.0,12.0,,,,,,,,,,,,,,,,,,108.0,1677.0,4881.0,,,,,,,,,,,,,,,,138.0,25.0,,,,,,,,,,,
2023-07-05 06:30:00+02:00,104.0,144.0,,,,,,,2256.0,3758.0,25222.0,,,,,,,,,250.0,3455.0,120.0,1016.0,,,,,,,318.0,12.0,,,,,,,,,,,,,,,,,,200.0,1676.0,4914.0,,,,,,,,,,,,,,,,158.0,25.0,,,,,,,,,,,
2023-07-05 06:45:00+02:00,128.0,144.0,,,,,,,3015.0,3912.0,25688.0,,,,,,,,,278.0,3321.0,129.0,1009.0,,,,,,,410.0,11.0,,,,,,,,,,,,,,,,,,291.0,1675.0,4944.0,,,,,,,,,,,,,,,,184.0,25.0,,,,,,,,,,,
2023-07-05 07:00:00+02:00,152.0,140.0,669.0,2046.0,2121.0,240.0,23.0,434.0,3860.0,4076.0,26129.0,215.0,115.0,175.0,104.0,117.0,71.0,113.0,193.0,524.0,3211.0,135.0,998.0,717.0,7110.0,1026.0,1038.0,17.0,23.0,515.0,11.0,61.0,237.0,241.0,5.0,553.0,46.0,501.0,3.0,105.0,52.0,184.0,214.0,644.0,159.0,181.0,187.0,62.0,384.0,1674.0,4975.0,0.0,35.0,0.0,40.0,0.0,15.0,0.0,107.0,0.0,0.0,2667.0,1382.0,22.0,11.0,1014.0,324.0,27.0,1.0,442.0,8.0,1795.0,130.0,1089.0,76.0,349.0,46.0,40.0,1.0
2023-07-05 07:15:00+02:00,196.0,132.0,,,,,,,4805.0,4178.0,26597.0,,,,,,,,,852.0,3056.0,145.0,984.0,,,,,,,635.0,10.0,,,,,,,,,,,,,,,,,,502.0,1676.0,5008.0,,,,,,,,,,,,,,,,348.0,28.0,,,,,,,,,,,
2023-07-05 07:30:00+02:00,256.0,120.0,,,,,,,5852.0,4250.0,27036.0,,,,,,,,,1361.0,2890.0,158.0,968.0,,,,,,,764.0,9.0,,,,,,,,,,,,,,,,,,624.0,1680.0,5042.0,,,,,,,,,,,,,,,,374.0,28.0,,,,,,,,,,,
2023-07-05 07:45:00+02:00,324.0,112.0,,,,,,,6995.0,4317.0,27433.0,,,,,,,,,2026.0,2718.0,173.0,941.0,,,,,,,896.0,8.0,,,,,,,,,,,,,,,,,,744.0,1684.0,5077.0,,,,,,,,,,,,,,,,397.0,29.0,,,,,,,,,,,
2023-07-05 08:00:00+02:00,384.0,104.0,1244.0,2025.0,2122.0,533.0,18.0,842.0,7998.0,4343.0,27731.0,264.0,141.0,205.0,102.0,175.0,110.0,164.0,183.0,3647.0,2546.0,190.0,896.0,2212.0,6213.0,1887.0,1079.0,30.0,13.0,1027.0,7.0,150.0,227.0,556.0,5.0,1209.0,33.0,1500.0,3.0,258.0,46.0,439.0,191.0,1313.0,108.0,298.0,184.0,61.0,864.0,1688.0,5111.0,0.0,24.0,0.0,29.0,0.0,12.0,0.0,119.0,0.0,0.0,4596.0,1210.0,188.0,11.0,885.0,543.0,38.0,1.0,374.0,14.0,1579.0,225.0,930.0,126.0,299.0,93.0,110.0,1.0
2023-07-05 08:15:00+02:00,452.0,104.0,,,,,,,9283.0,4197.0,27968.0,,,,,,,,,4741.0,2383.0,208.0,871.0,,,,,,,1161.0,7.0,,,,,,,,,,,,,,,,,,885.0,1692.0,5118.0,,,,,,,,,,,,,,,,570.0,39.0,,,,,,,,,,,
2023-07-05 08:30:00+02:00,532.0,104.0,,,,,,,10620.0,4175.0,28221.0,,,,,,,,,5851.0,2234.0,226.0,860.0,,,,,,,1296.0,8.0,,,,,,,,,,,,,,,,,,904.0,1694.0,5094.0,,,,,,,,,,,,,,,,591.0,40.0,,,,,,,,,,,
2023-07-05 08:45:00+02:00,612.0,104.0,,,,,,,11973.0,4151.0,28517.0,,,,,,,,,6943.0,2099.0,249.0,853.0,,,,,,,1426.0,8.0,,,,,,,,,,,,,,,,,,922.0,1697.0,5074.0,,,,,,,,,,,,,,,,612.0,41.0,,,,,,,,,,,
