CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-09-11 16:00:00+02:00,100.18,100.18,100.18,100.18,100.18,98.7,100.18,98.7,100.18,98.7,100.18,100.18,100.18,100.18,113.81,113.81,113.81,113.81,113.81,113.81,113.81,200.01,200.01,100.18,4.04,76.97,8.75,8.75,4.04,105.36,100.18,100.18,8.75,8.75,98.7,98.7,100.18,100.18
2023-09-11 17:00:00+02:00,132.01,125.99,133.04,133.1,132.93,132.93,132.93,135.38,117.89,132.93,122.51,132.6,132.34,133.18,132.01,132.01,132.01,132.01,132.01,132.01,132.01,135.38,135.38,131.45,4.04,77.02,7.34,7.34,4.04,152.01,117.89,133.04,7.34,7.34,132.93,132.93,132.01,133.59
2023-09-11 18:00:00+02:00,260.0,247.99,260.0,260.0,266.71,266.71,266.71,262.96,120.0,24.86,186.59,186.59,256.39,260.0,186.59,186.59,186.59,186.59,186.59,186.59,186.59,262.96,262.96,266.71,3.88,77.01,2.91,2.91,3.88,195.43,120.0,260.0,2.91,2.91,24.86,262.96,255.1,260.0
2023-09-11 19:00:00+02:00,437.47,325.84,400.0,444.02,524.27,524.27,524.27,468.82,132.24,5.0,227.26,231.69,429.78,437.47,227.26,227.26,227.26,227.26,227.26,227.26,227.26,468.82,468.82,463.77,3.83,76.31,2.27,2.27,3.83,212.12,132.24,436.89,2.27,2.27,5.0,5.0,426.18,444.02
2023-09-11 20:00:00+02:00,389.27,330.36,387.53,394.0,448.13,448.13,448.13,325.09,147.3,2.21,187.08,194.7,380.24,389.27,194.7,194.7,194.7,194.7,194.7,194.7,194.7,325.09,325.09,448.13,3.02,76.44,2.21,2.21,3.02,214.96,147.3,387.53,2.21,2.21,2.21,2.21,376.16,394.0
2023-09-11 21:00:00+02:00,209.64,189.52,208.65,216.35,223.11,223.11,223.11,200.03,148.8,0.68,148.8,151.4,207.05,209.64,151.4,151.4,151.4,151.4,151.4,151.4,151.4,200.03,200.03,223.11,3.09,76.43,0.68,0.68,3.09,193.36,148.8,208.65,0.68,0.68,0.68,0.68,206.0,209.98
2023-09-11 22:00:00+02:00,146.33,143.48,146.12,147.03,147.83,147.83,147.83,147.24,131.41,-0.08,131.41,131.41,145.56,146.33,131.41,131.41,131.41,131.41,131.41,131.41,131.41,147.24,147.24,147.83,3.07,75.08,-0.08,-0.08,3.07,147.24,131.41,146.12,-0.08,-0.08,-0.08,-0.08,145.22,146.6
2023-09-11 23:00:00+02:00,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,121.8,-1.2,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,119.94,2.73,75.01,-1.2,-1.2,2.73,119.94,121.8,119.94,-1.2,-1.2,-1.2,-1.2,119.94,119.94
2023-09-12 00:00:00+02:00,105.84,103.52,105.94,106.19,106.36,106.36,106.36,106.23,119.7,-2.31,102.18,105.94,105.77,105.99,113.36,113.36,113.36,113.36,113.36,113.36,113.36,106.23,106.23,105.76,0.1,74.48,-2.31,-2.31,0.1,106.23,119.7,105.94,-2.31,-2.31,-2.31,-2.31,105.68,106.07
2023-09-12 01:00:00+02:00,102.48,90.89,103.01,104.31,105.14,105.14,105.14,105.06,110.78,-2.06,84.08,103.01,102.18,103.3,115.0,115.0,115.0,115.0,115.0,115.0,115.0,105.06,105.06,102.32,-0.01,74.62,-2.06,-2.06,-0.01,104.53,110.78,103.01,-2.06,-2.06,-2.06,-2.06,101.72,103.69
2023-09-12 02:00:00+02:00,103.04,89.29,103.61,105.02,105.87,105.87,105.87,105.24,112.19,-1.94,82.94,103.61,102.71,103.92,112.52,112.52,112.52,112.52,112.52,112.52,112.52,105.24,105.24,101.41,-0.06,74.46,-1.94,-1.94,-0.06,105.24,112.19,103.61,-1.94,-1.94,-1.94,-1.94,102.21,104.35
2023-09-12 03:00:00+02:00,101.8,85.16,102.56,104.44,105.63,105.63,105.63,105.07,110.01,-1.05,75.34,102.56,101.37,102.98,111.87,111.87,111.87,111.87,111.87,111.87,111.87,105.07,105.07,101.58,-0.07,74.35,-1.05,-1.05,-0.07,104.75,110.01,102.56,-1.05,-1.05,-1.05,-1.05,100.71,103.55
2023-09-12 04:00:00+02:00,104.28,83.46,103.6,105.32,106.36,106.36,106.36,129.43,107.91,-0.11,72.15,103.6,102.46,104.01,110.51,110.51,110.51,110.51,110.51,110.51,110.51,129.43,129.43,101.82,0.04,74.28,0.04,0.04,0.04,105.72,107.91,103.6,0.04,0.04,0.04,0.04,101.81,104.54
2023-09-12 05:00:00+02:00,115.06,87.3,113.17,115.06,116.14,116.14,116.14,115.55,112.19,0.01,73.99,112.52,111.87,113.64,112.52,112.52,112.52,112.52,112.52,112.52,112.52,115.55,115.55,108.36,0.91,74.54,0.91,0.91,0.91,115.55,112.19,113.17,0.91,0.91,0.91,40.96,111.16,114.22
2023-09-12 06:00:00+02:00,149.97,112.47,149.29,150.0,153.57,153.57,153.57,151.97,119.09,4.99,97.47,136.06,147.71,149.97,136.06,136.06,136.06,136.06,136.06,136.06,136.06,151.97,151.97,138.76,2.96,75.13,4.99,4.99,2.96,151.97,119.09,149.29,4.99,4.99,4.99,151.97,146.75,150.0
2023-09-12 07:00:00+02:00,219.45,167.89,142.1,209.15,228.99,228.99,228.99,215.3,135.13,11.99,135.13,103.93,204.23,207.37,140.0,140.0,140.0,140.0,140.0,140.0,140.0,215.3,215.3,214.13,3.38,77.99,11.99,11.99,3.38,190.73,135.13,206.84,11.99,11.99,11.99,215.3,202.67,209.15
2023-09-12 08:00:00+02:00,146.1,144.32,78.98,146.1,146.98,146.98,146.98,146.39,140.78,14.43,140.78,78.98,145.71,145.99,142.89,142.89,142.89,142.89,142.89,142.89,142.89,146.39,146.39,146.41,3.53,78.84,14.43,14.43,3.53,146.39,140.78,145.93,14.43,14.43,14.43,146.39,145.58,146.1
2023-09-12 09:00:00+02:00,123.22,123.22,56.77,123.22,123.22,123.22,123.22,123.22,123.22,14.47,123.22,56.77,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,123.22,3.53,78.84,14.47,14.47,3.53,123.22,123.22,123.22,14.47,14.47,14.47,123.22,123.22,123.22
2023-09-12 10:00:00+02:00,109.92,112.57,63.1,106.81,112.33,112.33,112.33,108.44,115.65,13.87,112.86,63.1,108.74,107.88,112.86,112.86,112.86,112.86,112.86,112.86,112.86,108.44,108.44,112.25,3.53,78.83,13.87,13.87,3.53,108.44,115.65,108.18,13.87,13.87,13.87,108.44,109.1,107.77
2023-09-12 11:00:00+02:00,101.59,101.59,10.07,101.59,101.59,101.59,101.59,13.16,101.59,13.16,101.59,10.07,101.59,101.59,109.0,109.0,109.0,109.0,109.0,109.0,109.0,200.0,200.0,101.59,3.53,78.82,13.16,13.16,3.53,101.59,101.59,101.59,13.16,13.16,13.16,101.59,101.59,101.59
2023-09-12 12:00:00+02:00,96.6,97.5,10.03,96.54,96.46,96.46,96.46,12.57,98.14,12.57,97.0,10.03,96.6,96.57,103.5,103.5,103.5,103.5,103.5,103.5,103.5,96.52,96.52,95.6,3.53,78.85,12.57,12.57,3.53,96.52,98.14,96.57,12.57,12.57,12.57,96.46,96.61,96.55
2023-09-12 13:00:00+02:00,94.18,97.97,20.0,93.93,93.59,93.59,93.59,12.28,97.2,12.28,95.86,20.0,94.18,94.04,105.5,105.5,105.5,105.5,105.5,105.5,105.5,93.86,93.86,90.0,3.54,78.81,12.28,12.28,3.54,93.86,97.2,94.07,12.28,12.28,12.28,93.59,94.23,93.99
2023-09-12 14:00:00+02:00,97.11,97.31,71.9,97.1,97.08,97.08,97.08,12.35,97.2,12.35,97.2,71.9,97.11,97.11,109.0,109.0,109.0,109.0,109.0,109.0,109.0,200.0,200.0,96.89,3.54,78.83,12.35,12.35,3.54,97.1,97.2,97.11,12.35,12.35,12.35,97.08,97.12,97.1
2023-09-12 15:00:00+02:00,99.9,99.9,99.32,99.9,99.9,99.9,99.9,12.78,99.9,12.78,99.9,99.32,99.9,99.9,110.9,110.9,110.9,110.9,110.9,110.9,110.9,200.07,200.07,99.9,3.54,77.99,12.78,12.78,3.54,101.59,99.9,99.9,12.78,12.78,12.78,99.9,99.9,99.9
2023-09-12 16:00:00+02:00,109.1,108.34,109.1,109.16,109.17,109.17,109.17,40.0,107.91,14.46,107.91,109.1,109.04,109.11,112.58,112.58,112.58,112.58,112.58,112.58,112.58,200.09,200.09,108.96,3.66,77.43,14.23,14.23,3.66,111.87,107.91,109.1,14.46,14.46,14.46,109.17,109.02,109.14
2023-09-12 17:00:00+02:00,137.95,135.0,139.27,140.12,140.41,140.41,140.41,200.03,117.31,19.63,117.31,129.85,137.94,139.53,129.85,129.85,129.85,129.85,129.85,129.85,129.85,200.03,200.03,139.57,3.63,77.04,14.28,14.28,3.63,168.69,117.31,139.27,19.63,19.63,19.63,140.41,137.32,140.24
2023-09-12 18:00:00+02:00,183.34,177.8,183.7,184.49,190.53,190.53,190.53,187.01,121.2,19.01,129.4,183.7,181.83,184.45,166.59,166.59,166.59,166.59,166.59,166.59,166.59,187.01,187.01,189.37,3.62,76.17,14.14,14.14,3.62,187.01,121.2,183.7,19.01,19.01,19.01,187.01,180.74,184.42
2023-09-12 19:00:00+02:00,271.13,227.57,269.69,271.13,284.02,284.02,284.02,250.0,135.71,19.3,145.9,259.87,265.89,271.28,195.0,195.0,195.0,195.0,195.0,195.0,195.0,276.96,250.0,260.0,3.74,75.52,14.21,14.21,3.74,194.63,135.71,269.69,19.22,19.22,19.3,276.96,263.16,271.13
2023-09-12 20:00:00+02:00,181.85,178.05,182.86,183.45,185.62,185.62,185.62,184.4,147.47,15.41,147.47,182.86,180.67,183.01,179.46,179.46,179.46,179.46,179.46,179.46,179.46,184.4,184.4,185.62,3.75,75.07,14.08,14.08,3.75,184.4,147.47,182.86,15.41,15.41,15.41,184.4,179.46,183.01
2023-09-12 21:00:00+02:00,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,137.51,14.77,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,136.62,3.63,75.06,13.55,13.55,3.63,136.62,137.51,136.62,14.77,14.77,14.77,136.62,136.62,136.62
2023-09-12 22:00:00+02:00,115.55,115.55,115.55,115.55,115.55,115.55,115.55,115.55,121.91,12.57,115.55,115.55,115.55,115.55,118.0,118.0,118.0,118.0,118.0,118.0,118.0,115.55,115.55,115.55,3.54,74.62,12.57,12.57,3.54,136.45,121.91,115.55,12.57,12.57,12.57,115.55,115.55,115.55
2023-09-12 23:00:00+02:00,93.77,93.77,93.77,93.77,93.77,93.77,93.77,93.77,110.05,11.68,93.77,93.77,93.77,93.77,118.0,118.0,118.0,118.0,118.0,118.0,118.0,93.77,93.77,93.77,3.26,74.34,11.68,11.68,3.26,93.77,110.05,93.77,11.68,11.68,11.68,93.77,93.77,93.77
2023-09-13 00:00:00+02:00,106.45,106.45,106.45,106.45,106.45,106.45,106.45,106.45,114.18,10.03,106.45,106.45,106.45,106.45,121.92,121.92,121.92,121.92,121.92,121.92,121.92,106.45,106.45,106.45,2.68,70.26,10.03,10.03,2.68,106.45,114.18,106.45,10.03,10.03,10.03,106.45,106.45,106.45
2023-09-13 01:00:00+02:00,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,9.5,99.9,99.9,99.9,99.9,120.27,120.27,120.27,120.27,120.27,120.27,120.27,99.9,99.9,99.9,2.52,70.0,9.5,9.5,2.52,99.9,100.0,99.9,9.5,9.5,9.5,99.9,99.9,99.9
2023-09-13 02:00:00+02:00,98.63,97.81,99.14,98.76,97.86,97.86,97.86,100.48,97.89,8.94,97.89,99.14,98.91,99.15,119.11,119.11,119.11,119.11,119.11,119.11,119.11,100.48,100.48,97.74,2.42,69.96,8.94,8.94,2.42,100.48,97.89,99.14,8.94,8.94,8.94,97.86,98.8,99.33
2023-09-13 03:00:00+02:00,95.87,93.62,97.29,96.24,93.76,93.76,93.76,100.98,93.84,8.9,93.84,97.29,96.65,97.31,118.09,118.09,118.09,118.09,118.09,118.09,118.09,100.98,100.98,93.44,2.37,69.94,8.9,8.9,2.37,100.98,93.84,97.29,8.9,8.9,8.9,93.76,96.34,97.83
2023-09-13 04:00:00+02:00,94.02,78.7,96.16,95.94,93.49,93.49,93.49,167.42,93.0,9.73,76.61,96.16,94.7,96.44,118.09,118.09,118.09,118.09,118.09,118.09,118.09,167.42,167.42,85.22,2.38,69.64,9.73,9.73,2.38,102.02,93.0,96.16,9.73,9.73,9.73,93.49,93.97,97.41
2023-09-13 05:00:00+02:00,99.34,73.58,100.91,99.92,97.92,97.92,97.92,105.82,93.21,10.27,86.86,100.91,99.91,101.09,120.01,120.01,120.01,120.01,120.01,120.01,120.01,105.82,105.82,71.58,2.54,69.29,10.27,10.27,2.54,105.82,93.21,100.91,10.27,10.27,10.27,97.92,99.4,101.88
2023-09-13 06:00:00+02:00,126.99,87.58,129.51,127.93,124.74,124.74,124.74,137.35,107.18,48.22,107.18,128.73,127.91,129.8,128.73,128.73,128.73,128.73,128.73,128.73,128.73,137.35,137.35,85.0,2.42,71.28,12.09,12.09,2.42,137.35,107.18,129.51,12.09,12.09,15.86,124.74,127.09,131.05
2023-09-13 07:00:00+02:00,138.7,113.57,138.93,140.0,139.71,139.71,139.71,149.97,123.27,149.97,123.27,138.7,138.27,139.17,138.7,138.7,138.7,138.7,138.7,138.7,138.7,149.97,149.97,115.08,2.81,79.87,12.57,12.57,2.81,139.91,123.27,138.93,12.57,12.57,139.71,139.71,137.85,139.47
2023-09-13 08:00:00+02:00,137.72,137.72,137.72,137.72,137.72,137.72,137.72,200.0,137.5,200.0,137.72,137.72,137.72,137.72,144.0,144.0,144.0,144.0,144.0,144.0,144.0,200.0,200.0,137.72,2.9,86.94,14.02,14.02,2.9,137.72,137.5,137.72,14.02,14.02,137.72,137.72,137.72,137.72
2023-09-13 09:00:00+02:00,124.91,124.91,124.91,124.91,124.91,124.91,124.91,170.15,124.91,170.15,124.91,124.91,124.91,124.91,135.0,135.0,135.0,135.0,135.0,135.0,135.0,170.15,170.15,124.91,2.93,84.08,15.1,15.1,2.93,124.91,124.91,124.91,15.1,15.1,124.91,124.91,124.91,124.91
2023-09-13 10:00:00+02:00,103.21,103.21,103.21,103.21,103.21,103.21,103.21,200.06,103.21,200.06,103.21,103.21,103.21,103.21,129.0,129.0,129.0,129.0,129.0,129.0,129.0,200.06,200.06,103.21,2.9,77.87,15.12,15.12,2.9,103.21,103.21,103.21,15.12,15.12,103.21,103.21,103.21,103.21
2023-09-13 11:00:00+02:00,96.86,96.86,85.36,96.86,96.86,79.67,96.86,200.01,96.86,200.01,96.86,85.36,96.86,96.86,129.84,129.84,129.84,129.84,129.84,129.84,129.84,200.01,200.01,96.86,2.82,77.36,14.77,14.77,2.82,100.51,96.86,96.86,14.77,14.77,96.86,96.86,96.86,96.86
2023-09-13 12:00:00+02:00,94.32,95.36,88.82,94.21,93.97,74.22,93.97,150.0,94.97,150.0,94.97,88.82,94.32,94.26,119.18,119.18,119.18,119.18,119.18,119.18,119.18,150.0,150.0,90.9,2.98,72.07,14.9,14.9,2.98,100.62,94.97,94.27,14.9,14.9,93.97,93.97,94.35,94.23
2023-09-13 13:00:00+02:00,92.95,93.01,85.31,92.93,92.83,72.84,92.83,119.99,93.0,119.99,93.0,85.31,92.94,92.93,119.11,119.11,119.11,119.11,119.11,119.11,119.11,119.99,119.99,91.5,2.97,70.73,14.54,14.54,2.97,100.93,93.0,92.93,14.54,14.54,92.83,92.83,92.95,92.93
2023-09-13 14:00:00+02:00,94.04,91.88,92.57,92.28,92.02,72.9,92.02,92.23,91.76,92.23,91.76,92.57,92.67,92.57,121.66,121.66,121.66,121.66,121.66,121.66,121.66,92.23,92.23,90.81,2.81,70.79,14.06,14.06,2.81,100.76,91.76,92.57,14.06,14.06,92.02,92.02,92.69,92.46
2023-09-13 15:00:00+02:00,109.97,87.65,104.03,100.84,95.3,69.19,95.3,100.78,90.55,100.78,90.55,104.03,103.87,104.59,121.84,121.84,121.84,121.84,121.84,121.84,121.84,100.78,100.78,85.21,2.83,68.98,13.57,13.57,2.83,100.78,90.55,104.03,13.57,13.57,69.19,95.3,103.67,103.71
2023-09-13 16:00:00+02:00,109.92,92.7,109.37,102.9,96.02,73.23,96.02,180.01,91.93,180.01,91.93,109.37,109.47,109.25,123.8,123.8,123.8,123.8,123.8,123.8,123.8,180.01,180.01,92.7,3.9,69.32,13.18,13.18,3.9,111.92,91.93,109.37,13.18,13.18,73.23,96.02,109.92,109.17
2023-09-13 17:00:00+02:00,118.87,101.42,125.22,114.75,104.39,104.39,104.39,141.0,100.27,141.0,100.27,125.22,121.96,125.68,125.22,125.22,125.22,125.22,125.22,125.22,125.22,141.0,141.0,103.55,3.82,69.91,13.1,13.1,3.82,141.0,100.27,125.22,13.1,13.1,104.39,104.39,120.51,127.3
2023-09-13 18:00:00+02:00,123.39,123.81,146.99,135.62,124.98,124.98,124.98,152.4,116.87,152.4,123.27,146.99,137.76,141.84,146.99,146.99,146.99,146.99,146.99,146.99,146.99,152.4,152.4,124.83,3.67,70.19,13.41,13.41,3.67,152.4,116.87,146.99,13.41,13.41,124.98,124.98,137.3,142.85
2023-09-13 19:00:00+02:00,144.14,138.2,164.99,155.98,153.5,153.5,153.5,160.45,130.01,160.45,130.01,164.99,159.31,164.99,164.99,164.99,164.99,164.99,164.99,164.99,164.99,160.45,160.45,149.9,3.85,70.65,13.02,13.02,3.85,160.45,130.01,164.99,13.02,13.02,153.5,153.5,156.86,160.55
2023-09-13 20:00:00+02:00,140.98,138.93,151.41,141.58,141.67,141.67,141.67,142.0,137.5,49.55,137.5,151.41,139.24,141.95,151.41,151.41,151.41,151.41,151.41,151.41,151.41,142.0,142.0,140.94,3.95,70.49,13.03,13.03,3.95,142.0,137.5,151.41,13.03,13.03,25.99,141.67,140.27,141.95
2023-09-13 21:00:00+02:00,122.79,122.79,122.79,122.79,122.79,122.79,122.79,122.79,133.48,23.81,122.79,122.79,122.79,122.79,125.0,125.0,125.0,125.0,125.0,125.0,125.0,122.79,122.79,122.79,3.93,70.61,12.87,12.87,3.93,122.79,133.48,122.79,12.87,12.87,12.87,122.79,122.79,122.79
2023-09-13 22:00:00+02:00,106.41,106.41,106.41,106.41,106.41,106.41,106.41,106.41,126.13,14.59,106.41,106.41,106.41,106.41,118.09,118.09,118.09,118.09,118.09,118.09,118.09,106.41,106.41,106.41,3.67,70.32,11.95,11.95,3.67,106.41,126.13,106.41,11.95,11.95,11.95,11.95,106.41,106.41
2023-09-13 23:00:00+02:00,98.07,98.07,98.07,98.07,98.07,98.07,98.07,98.07,114.18,10.16,98.07,98.07,98.07,98.07,116.13,116.13,116.13,116.13,116.13,116.13,116.13,98.07,98.07,98.07,3.45,70.23,10.28,10.28,3.45,98.07,114.18,98.07,10.16,10.16,10.16,10.16,98.07,98.07
2023-09-14 00:00:00+02:00,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,96.3,11.08,96.3,96.3,96.3,96.3,114.84,114.84,114.84,114.84,114.84,114.84,114.84,96.3,96.3,96.3,2.49,69.94,11.08,11.08,2.49,96.3,96.3,96.3,11.08,11.08,11.08,11.08,96.3,96.3
2023-09-14 01:00:00+02:00,94.65,93.78,94.69,94.79,94.88,94.88,94.88,94.8,93.21,10.98,93.21,94.69,94.62,94.71,105.0,105.0,105.0,105.0,105.0,105.0,105.0,94.8,94.8,94.62,2.42,69.9,10.98,10.98,2.42,94.8,93.21,94.69,10.98,10.98,10.98,10.98,94.59,94.74
2023-09-14 02:00:00+02:00,96.63,88.73,96.99,97.96,98.74,98.74,98.74,98.06,89.51,10.75,83.42,96.99,96.4,97.21,101.0,101.0,101.0,101.0,101.0,101.0,101.0,98.06,98.06,96.4,2.34,69.89,10.75,10.75,2.34,98.06,89.51,96.99,10.75,10.75,10.75,10.75,96.08,97.49
2023-09-14 03:00:00+02:00,97.06,82.81,97.47,99.15,100.5,100.5,100.5,99.34,90.1,10.86,73.51,97.47,96.43,97.85,99.6,99.6,99.6,99.6,99.6,99.6,99.6,99.34,99.34,96.37,2.33,69.74,10.86,10.86,2.33,99.34,90.1,97.47,10.86,10.86,10.86,10.86,95.88,98.35
2023-09-14 04:00:00+02:00,95.2,70.3,94.69,97.26,99.29,99.29,99.29,97.58,90.2,11.23,55.0,94.69,93.09,95.28,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.58,97.58,92.59,2.4,69.12,11.23,11.23,2.4,97.58,90.2,94.69,11.23,11.23,11.23,11.23,92.23,96.03
2023-09-14 05:00:00+02:00,104.74,86.11,102.75,103.65,104.74,104.74,104.74,103.99,93.21,12.65,76.31,102.75,101.95,103.04,104.74,104.74,104.74,104.74,104.74,104.74,104.74,103.99,103.99,100.5,2.43,69.75,12.65,12.65,2.43,103.99,93.21,102.75,12.65,12.65,12.65,103.99,101.54,103.04
2023-09-14 06:00:00+02:00,137.48,125.6,137.9,138.53,142.15,142.15,142.15,139.88,114.35,15.21,106.02,122.79,136.8,138.38,122.79,122.79,122.79,122.79,122.79,122.79,122.79,139.88,139.88,134.42,3.04,70.84,15.21,15.21,3.04,139.88,114.35,137.9,15.21,15.21,15.21,139.88,136.13,138.38
2023-09-14 07:00:00+02:00,173.81,163.4,142.1,176.21,181.22,181.22,181.22,178.36,125.0,89.75,125.0,137.68,168.61,176.21,137.68,137.68,137.68,137.68,137.68,137.68,137.68,178.36,178.36,178.7,3.08,80.57,15.94,15.94,3.08,172.48,125.0,142.1,15.94,15.94,89.75,178.36,169.59,176.21
2023-09-14 08:00:00+02:00,151.93,138.75,142.1,154.77,155.77,155.77,155.77,155.09,127.77,155.09,127.77,142.1,149.44,153.85,150.0,150.0,150.0,150.0,150.0,150.0,150.0,155.09,155.09,150.58,3.96,81.71,17.99,17.99,3.96,155.09,127.77,142.1,22.35,22.35,155.09,155.09,150.0,154.18
2023-09-14 09:00:00+02:00,117.99,118.02,116.23,118.03,118.02,118.02,118.02,118.08,120.43,118.02,118.02,116.23,117.74,118.12,126.38,126.38,126.38,126.38,126.38,126.38,126.38,118.08,118.08,118.02,3.89,76.0,17.99,17.99,3.89,118.08,120.43,116.23,25.68,25.68,118.02,118.02,117.99,118.1
2023-09-14 10:00:00+02:00,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82,96.82,120.39,120.39,120.39,120.39,120.39,120.39,120.39,96.82,96.82,96.82,3.09,77.14,15.75,15.75,3.09,96.82,96.82,96.82,26.56,26.56,96.82,96.82,96.82,96.82
2023-09-14 11:00:00+02:00,88.53,88.77,67.01,91.52,91.59,91.59,91.59,92.43,90.87,91.59,90.87,67.01,93.74,93.74,119.52,119.52,119.52,119.52,119.52,119.52,119.52,92.43,92.43,88.81,3.04,75.1,17.43,17.43,3.04,98.81,90.87,67.01,27.43,27.43,91.59,91.59,100.84,92.76
2023-09-14 12:00:00+02:00,91.38,85.0,79.78,91.49,91.25,91.25,91.25,91.46,88.99,91.25,88.99,79.78,91.12,91.43,115.0,115.0,115.0,115.0,115.0,115.0,115.0,91.46,91.46,85.13,3.03,75.05,17.3,17.3,3.03,98.31,88.99,90.56,27.47,27.47,91.25,91.25,91.16,91.45
2023-09-14 13:00:00+02:00,89.83,83.0,89.78,89.92,89.66,89.66,89.66,89.87,89.0,89.66,87.25,89.78,89.69,89.81,115.08,115.08,115.08,115.08,115.08,115.08,115.08,89.87,89.87,83.14,2.95,70.8,17.45,17.45,2.95,99.57,89.0,89.78,27.25,27.25,89.66,89.66,89.64,89.84
2023-09-14 14:00:00+02:00,88.14,87.82,93.78,89.58,88.14,88.14,88.14,90.37,89.2,88.14,89.2,93.78,108.57,93.23,117.8,117.8,117.8,117.8,117.8,117.8,117.8,90.37,90.37,87.42,2.92,71.94,17.43,17.43,2.92,102.19,89.2,93.78,26.78,26.78,88.14,88.14,117.8,91.81
2023-09-14 15:00:00+02:00,99.27,85.18,105.37,95.91,89.7,89.7,89.7,96.14,89.2,89.7,89.2,105.37,113.79,102.19,121.05,121.05,121.05,121.05,121.05,121.05,121.05,96.14,96.14,85.0,2.96,69.92,17.71,17.71,2.96,96.14,89.2,105.37,26.6,26.6,89.7,89.7,119.78,99.95
2023-09-14 16:00:00+02:00,93.94,93.75,107.99,97.26,94.16,94.16,94.16,98.29,94.0,94.16,94.0,107.99,120.12,103.0,129.02,129.02,129.02,129.02,129.02,129.02,129.02,98.29,98.29,94.16,2.87,69.98,17.97,17.97,2.87,98.29,94.0,107.99,26.2,26.2,94.16,94.16,129.02,100.68
2023-09-14 17:00:00+02:00,115.01,102.3,130.11,121.73,116.84,116.84,116.84,145.92,94.68,116.84,94.68,130.11,130.88,128.79,132.62,132.62,132.62,132.62,132.62,132.62,132.62,145.92,145.92,113.0,2.56,70.82,17.77,17.77,2.56,145.92,94.68,130.11,26.32,26.32,116.84,116.84,132.62,130.93
2023-09-14 18:00:00+02:00,166.68,139.21,169.6,170.22,173.01,173.01,173.01,173.01,121.1,173.01,121.1,169.6,168.98,169.75,169.6,169.6,169.6,169.6,169.6,169.6,169.6,173.01,173.01,163.77,2.48,71.77,17.13,17.13,2.48,173.01,121.1,169.6,25.5,25.5,173.01,173.01,168.98,170.22
2023-09-14 19:00:00+02:00,221.0,167.56,225.17,227.21,235.74,235.74,235.74,230.28,131.44,230.28,131.44,225.17,222.45,226.18,221.0,221.0,221.0,221.0,221.0,221.0,221.0,230.28,230.28,216.96,2.49,70.36,15.95,15.95,2.49,190.61,131.44,225.17,25.22,25.22,230.28,230.28,221.0,226.18
2023-09-14 20:00:00+02:00,180.48,159.72,182.68,183.17,185.8,185.8,185.8,185.8,145.91,185.8,145.91,182.68,181.24,183.17,182.68,180.48,182.68,180.48,182.68,182.68,182.68,185.8,185.8,178.62,2.21,70.84,15.85,15.85,2.21,185.8,145.91,182.68,22.77,22.77,185.8,185.8,180.48,183.17
2023-09-14 21:00:00+02:00,132.42,128.0,133.17,133.29,133.34,133.34,133.34,134.88,132.22,133.34,125.03,133.17,132.68,133.3,133.47,132.42,133.47,132.42,133.47,133.47,133.47,134.88,134.88,131.89,2.12,70.82,15.69,15.69,2.12,134.88,132.22,133.17,19.16,19.16,133.34,133.34,132.42,133.62
2023-09-14 22:00:00+02:00,114.14,114.11,114.14,114.14,114.14,114.14,114.14,114.14,126.41,114.14,114.08,114.14,114.14,114.14,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.14,114.14,114.13,1.99,69.99,15.31,15.31,1.99,114.14,126.41,114.14,15.64,15.64,114.14,114.14,114.13,114.14
2023-09-14 23:00:00+02:00,99.37,99.37,99.37,99.37,99.37,99.37,99.37,99.37,125.0,34.63,99.37,99.37,99.37,99.37,118.97,118.97,118.97,118.97,118.97,118.97,118.97,99.37,99.37,99.37,1.68,69.89,14.07,14.07,1.68,99.37,125.0,99.37,14.07,14.07,14.07,99.37,99.37,99.37
