CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-03-11 03:00:00+01:00,87.2,107.98,83.23,81.93,82.42,82.42,80.44,80.44,25.0,80.44,100.7,83.23,82.06,83.53,83.23,119.5,83.23,119.5,83.23,83.23,83.23,80.44,80.44,109.02,90.04,90.04,78.5,62.04,90.04,105.49,25.0,83.23,78.5,78.5,80.44,80.44,88.59,82.94
2023-03-11 04:00:00+01:00,93.55,112.44,89.19,85.34,87.87,87.87,85.76,85.76,4.16,85.76,110.0,89.19,91.11,88.72,89.19,110.0,89.19,110.0,89.19,89.19,89.19,85.76,85.76,109.0,92.09,92.09,78.43,51.53,92.09,102.08,4.16,89.19,78.43,78.43,85.76,85.76,92.63,87.51
2023-03-11 05:00:00+01:00,100.77,117.15,97.38,94.23,96.18,96.18,96.18,96.18,4.16,96.18,114.64,97.38,98.94,97.0,97.38,114.64,97.38,114.64,97.38,97.38,97.38,96.18,96.18,114.97,97.85,97.85,78.34,51.2,97.85,98.23,4.16,97.38,78.34,78.34,96.18,96.18,100.2,96.03
2023-03-11 06:00:00+01:00,110.76,142.9,108.53,106.18,104.24,104.24,104.24,104.24,5.0,104.24,130.03,108.53,109.81,108.22,108.53,130.03,108.53,130.03,108.53,108.53,108.53,104.24,104.24,146.1,104.24,104.24,78.0,48.17,104.24,104.24,5.0,108.53,78.0,78.0,104.24,104.24,110.95,107.41
2023-03-11 07:00:00+01:00,115.75,145.42,114.19,112.55,110.09,110.09,110.09,110.15,32.26,110.09,130.94,114.19,115.11,113.96,116.76,130.94,116.76,130.94,116.76,116.76,116.76,110.15,110.15,145.35,110.09,110.09,78.89,62.02,110.09,111.1,32.26,114.19,78.89,78.89,110.09,110.09,115.88,113.39
2023-03-11 08:00:00+01:00,117.0,132.6,114.73,111.49,114.01,114.01,111.27,111.27,29.9,111.27,137.0,114.73,116.44,114.27,114.73,137.0,114.73,137.0,114.73,114.73,114.73,111.27,111.27,119.99,110.88,110.88,80.99,62.09,110.88,110.33,29.9,114.73,80.99,80.99,111.27,111.27,117.74,113.34
2023-03-11 09:00:00+01:00,104.03,126.64,99.0,98.97,106.37,106.37,106.37,106.37,20.0,106.37,133.6,99.0,102.13,99.51,99.0,133.6,99.0,133.6,99.0,99.0,99.0,106.37,106.37,110.44,106.37,106.37,86.89,71.02,106.37,98.27,20.0,99.0,86.89,86.89,106.37,106.37,104.15,98.92
2023-03-11 10:00:00+01:00,103.6,119.35,92.45,88.79,93.81,93.81,93.81,103.34,10.0,103.34,128.5,50.0,95.06,91.66,50.0,128.5,50.0,128.5,50.0,50.0,50.0,103.34,103.34,99.17,95.52,95.52,89.66,70.68,95.52,106.8,10.0,92.45,89.66,89.66,93.81,93.81,97.1,90.56
2023-03-11 11:00:00+01:00,87.84,104.43,51.7,79.96,81.95,81.95,81.95,103.34,4.16,103.34,111.9,51.7,80.54,84.58,35.0,115.26,35.0,115.26,35.0,35.0,35.0,103.34,103.34,87.1,89.27,89.27,81.95,70.68,89.27,96.12,4.16,51.7,81.95,81.95,81.95,81.95,85.71,82.66
2023-03-11 12:00:00+01:00,83.94,102.99,54.2,77.62,78.66,78.66,78.66,103.32,4.16,103.32,105.13,54.2,82.47,80.33,50.0,105.13,50.0,105.13,50.0,50.0,50.0,103.32,103.32,78.66,84.91,84.91,78.66,70.65,84.91,96.12,4.16,54.2,78.66,78.66,78.66,78.66,83.85,79.41
2023-03-11 13:00:00+01:00,75.1,85.54,53.08,52.26,60.0,60.0,60.0,103.0,4.16,103.0,88.22,53.08,55.27,52.25,50.0,88.22,50.0,88.22,50.0,50.0,50.0,103.0,103.0,60.0,83.63,83.63,60.0,60.0,83.63,95.21,4.16,53.08,60.0,60.0,60.0,60.0,57.19,51.9
2023-03-11 14:00:00+01:00,79.98,105.84,54.92,51.64,60.38,60.38,60.96,79.11,1.6,79.11,110.0,54.92,58.37,53.73,51.0,110.0,51.0,110.0,51.0,51.0,51.0,79.11,79.11,60.38,84.58,84.58,60.96,60.96,84.58,94.8,1.6,54.92,60.96,60.96,60.96,60.96,61.53,52.64
2023-03-11 15:00:00+01:00,84.71,91.24,80.89,78.01,82.63,81.23,80.65,80.65,1.49,80.65,94.12,80.89,82.3,80.56,80.89,94.12,80.89,94.12,80.89,80.89,80.89,80.65,80.65,85.95,89.76,89.76,80.65,80.65,89.76,95.21,1.49,80.89,80.65,80.65,80.65,80.65,83.4,79.74
2023-03-11 16:00:00+01:00,102.52,109.19,102.21,101.85,101.24,98.02,98.02,101.52,1.6,101.52,105.95,111.0,102.42,102.16,111.0,111.0,111.0,111.0,111.0,111.0,111.0,101.52,101.52,108.1,98.02,98.02,84.1,81.83,98.02,102.46,1.6,102.21,84.1,84.1,98.02,98.02,102.59,102.03
2023-03-11 17:00:00+01:00,130.43,130.05,131.04,130.35,130.02,106.45,106.45,128.05,4.16,128.05,130.09,131.86,130.77,130.99,131.86,131.86,131.86,131.86,131.86,131.86,131.86,128.05,128.05,130.02,106.45,106.45,82.59,82.59,106.45,128.05,4.16,131.04,82.59,82.59,106.45,106.45,130.63,131.17
2023-03-11 18:00:00+01:00,147.27,145.16,150.72,146.83,145.0,114.53,114.53,133.85,39.9,133.85,145.4,190.11,149.19,150.43,197.0,197.0,197.0,197.0,197.0,197.0,197.0,133.85,133.85,144.95,111.21,111.21,84.22,84.22,111.21,133.85,45.0,150.72,84.22,84.22,114.53,114.53,148.42,151.47
2023-03-11 19:00:00+01:00,144.98,175.5,142.86,141.53,136.63,110.43,110.43,110.43,68.22,110.43,159.24,215.0,144.23,142.85,215.0,215.0,215.0,215.0,215.0,215.0,215.0,110.43,110.43,195.18,110.43,110.43,80.27,80.27,110.43,133.83,68.22,142.86,80.27,80.27,110.43,110.43,145.02,142.18
2023-03-11 20:00:00+01:00,132.42,131.6,132.25,132.6,131.58,106.03,106.03,106.03,99.3,106.03,131.68,197.0,132.46,132.42,197.0,197.0,197.0,197.0,197.0,197.0,197.0,106.03,106.03,131.54,106.03,106.03,78.19,78.19,106.03,127.78,99.3,132.25,78.19,78.19,106.03,106.03,132.49,132.34
2023-03-11 21:00:00+01:00,119.96,119.96,119.96,119.96,119.96,103.42,103.42,114.98,100.0,114.98,119.96,168.78,119.96,119.96,168.78,168.78,168.78,168.78,168.78,168.78,168.78,114.98,114.98,119.96,103.42,103.42,70.28,70.28,103.42,119.96,100.0,119.96,70.28,70.28,103.42,103.42,119.96,119.96
2023-03-11 22:00:00+01:00,123.2,128.8,120.27,117.74,120.56,101.19,101.19,116.85,85.0,116.85,131.8,136.9,121.5,119.97,136.9,136.9,136.9,136.9,136.9,136.9,136.9,116.85,116.85,124.08,101.19,101.19,63.34,63.34,101.19,116.85,85.0,120.27,63.34,63.34,101.19,101.19,122.49,119.24
2023-03-11 23:00:00+01:00,113.66,124.39,108.0,103.16,108.51,97.04,89.9,101.49,75.1,101.49,130.17,130.17,110.36,107.46,130.17,130.17,130.17,130.17,130.17,130.17,130.17,101.49,101.49,115.3,99.93,99.93,58.7,58.7,99.93,101.49,75.1,108.0,58.7,58.7,89.9,89.9,112.3,105.99
2023-03-12 00:00:00+01:00,125.39,121.25,124.14,126.6,121.01,107.2,64.83,100.75,90.0,100.75,121.67,141.25,125.35,125.06,141.25,141.25,141.25,141.25,141.25,141.25,141.25,100.75,100.75,120.88,104.09,104.09,64.83,64.83,104.09,100.75,90.0,124.14,64.83,64.83,64.83,64.83,125.64,124.38
2023-03-12 01:00:00+01:00,105.09,101.4,104.0,106.49,101.18,101.05,59.94,82.04,89.71,82.04,101.78,135.0,105.07,104.85,135.0,135.0,135.0,135.0,135.0,135.0,135.0,82.04,82.04,101.05,100.28,100.28,59.94,59.94,100.28,82.04,89.71,104.0,59.94,59.94,59.94,59.94,105.34,104.17
2023-03-12 02:00:00+01:00,104.08,101.39,100.68,105.19,101.18,100.97,57.76,77.78,84.42,77.78,101.73,134.7,101.92,101.5,134.7,134.7,134.7,134.7,134.7,134.7,134.7,77.78,77.78,101.0,98.05,98.05,57.76,57.76,98.05,77.78,84.42,100.68,57.76,57.76,57.76,57.76,102.34,101.24
2023-03-12 03:00:00+01:00,94.48,90.66,93.81,95.64,90.43,90.43,56.43,71.52,89.71,71.52,91.05,130.01,94.71,94.68,130.01,130.01,130.01,130.01,130.01,130.01,130.01,71.52,71.52,90.3,93.13,93.13,56.43,56.43,93.13,71.52,89.71,93.81,56.43,56.43,56.43,56.43,94.89,94.5
2023-03-12 04:00:00+01:00,96.16,92.06,95.45,97.41,91.81,91.81,57.06,71.5,75.0,71.5,92.48,126.0,96.42,96.39,126.0,126.0,126.0,126.0,126.0,126.0,126.0,71.5,71.5,91.7,91.84,91.84,57.06,57.06,91.84,71.5,75.0,95.45,57.06,57.06,57.06,57.06,96.6,96.31
2023-03-12 05:00:00+01:00,95.84,92.29,95.22,96.92,92.08,92.08,57.0,74.51,80.01,74.51,92.66,129.0,96.04,96.04,129.0,129.0,129.0,129.0,129.0,129.0,129.0,74.51,74.51,91.98,92.08,92.08,57.0,57.0,92.08,74.51,80.01,95.22,57.0,57.0,57.0,57.0,96.22,95.57
2023-03-12 06:00:00+01:00,95.44,90.94,94.68,96.85,90.81,90.81,59.08,68.37,91.41,68.37,91.41,137.36,95.7,95.68,137.36,137.36,137.36,137.36,137.36,137.36,137.36,68.37,68.37,90.55,92.01,92.01,59.08,59.08,92.01,68.37,91.41,94.68,59.08,59.08,59.08,59.08,95.93,95.43
2023-03-12 07:00:00+01:00,93.81,89.12,93.02,95.22,89.05,89.05,65.07,66.04,89.64,66.04,89.64,113.55,94.08,93.99,113.55,113.55,113.55,113.55,113.55,113.55,113.55,66.04,66.04,88.78,91.71,91.71,61.91,61.91,91.71,66.04,89.64,93.02,61.91,61.91,65.07,65.07,94.3,93.47
2023-03-12 08:00:00+01:00,91.12,90.3,90.48,91.54,90.27,90.27,81.76,81.76,80.74,81.76,90.38,91.08,90.93,90.73,91.08,91.08,91.08,91.08,91.08,91.08,91.08,81.76,81.76,90.22,92.97,92.97,59.27,59.27,92.97,81.76,80.74,90.48,59.27,59.27,81.76,81.76,91.08,90.64
2023-03-12 09:00:00+01:00,96.51,93.78,86.1,89.75,93.98,93.98,81.72,78.53,60.2,78.53,93.8,93.8,87.1,85.97,93.8,93.8,93.8,93.8,93.8,93.8,93.8,78.53,78.53,93.71,94.79,94.79,58.23,58.23,94.79,78.53,60.2,86.1,58.23,58.23,78.53,78.53,87.78,85.71
2023-03-12 10:00:00+01:00,90.05,91.87,87.35,90.33,92.0,92.0,92.0,66.18,50.0,66.18,91.68,87.35,88.35,87.38,91.68,91.68,91.68,91.68,91.68,91.68,91.68,66.18,66.18,91.98,94.56,94.56,59.95,59.95,94.56,66.18,50.0,87.35,59.95,59.95,66.18,66.18,88.93,86.76
2023-03-12 11:00:00+01:00,86.17,87.66,83.93,86.44,87.79,87.79,87.79,66.84,49.11,66.84,87.51,83.93,84.76,83.98,83.93,87.51,83.93,87.51,83.93,83.93,83.93,66.84,66.84,87.79,90.6,90.6,59.11,59.11,90.6,66.11,49.11,83.93,59.11,59.11,66.11,66.11,85.24,83.45
2023-03-12 12:00:00+01:00,82.9,79.6,78.49,79.83,80.4,80.4,80.4,66.12,49.99,66.12,79.36,78.49,79.06,78.56,78.49,79.36,78.49,79.36,78.49,78.49,78.49,66.12,66.12,79.73,85.62,85.62,56.64,56.64,85.62,66.12,49.99,78.49,56.64,56.64,66.12,66.12,79.36,78.08
2023-03-12 13:00:00+01:00,69.23,68.84,68.72,68.89,68.96,68.96,68.96,67.31,50.0,67.31,68.83,68.72,68.79,68.73,68.72,68.83,68.72,68.83,68.72,68.72,68.72,67.31,67.31,68.96,84.11,84.11,56.7,56.7,84.11,67.31,50.0,68.72,56.7,56.7,67.31,67.31,68.83,68.67
2023-03-12 14:00:00+01:00,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,49.99,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,81.56,81.56,56.11,56.11,81.56,70.4,49.99,70.0,56.11,56.11,70.0,70.0,70.0,70.0
2023-03-12 15:00:00+01:00,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,48.67,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,74.9,83.01,83.01,57.11,57.11,83.01,91.01,48.67,74.9,57.11,57.11,74.9,74.9,74.9,74.9
2023-03-12 16:00:00+01:00,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,49.99,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,85.05,89.34,89.34,55.63,55.63,89.34,125.22,49.99,85.05,55.63,55.63,85.05,85.05,85.05,85.05
2023-03-12 17:00:00+01:00,105.09,100.79,105.1,102.98,100.91,100.91,100.91,100.91,70.68,100.91,100.79,138.49,105.08,105.09,138.49,138.49,138.49,138.49,138.49,138.49,138.49,100.91,100.91,100.95,100.91,100.91,52.07,52.07,100.91,135.51,70.68,105.1,52.07,52.07,100.91,100.91,105.08,104.8
2023-03-12 18:00:00+01:00,130.75,120.06,133.58,124.43,119.85,119.85,119.85,116.98,120.31,109.46,120.31,154.89,130.23,130.75,166.33,166.33,166.33,166.33,166.33,166.33,166.33,116.98,116.98,120.05,109.46,109.46,50.54,50.54,109.46,135.83,120.31,133.58,50.54,50.54,109.46,116.98,129.23,128.55
2023-03-12 19:00:00+01:00,141.04,141.04,141.04,141.04,141.04,117.69,117.69,117.69,141.04,111.21,141.04,141.04,141.04,141.04,203.0,203.0,203.0,203.0,203.0,203.0,203.0,117.69,117.69,141.04,111.21,111.21,48.89,48.89,111.21,141.04,141.04,141.04,48.89,48.89,111.21,117.69,141.04,141.04
2023-03-12 20:00:00+01:00,129.97,129.97,129.97,129.97,129.97,105.85,105.85,105.85,129.97,105.85,129.97,129.97,129.97,129.97,184.5,184.5,184.5,184.5,184.5,184.5,184.5,105.85,105.85,129.97,105.85,105.85,47.97,47.97,105.85,129.97,129.97,129.97,47.97,47.97,105.85,105.85,129.97,129.97
2023-03-12 21:00:00+01:00,107.46,104.69,110.33,107.44,104.69,101.44,101.44,101.44,117.07,101.44,105.06,110.33,109.21,110.28,178.49,178.49,178.49,178.49,178.49,178.49,178.49,101.44,101.44,104.31,101.44,101.44,46.43,46.43,101.44,120.73,117.07,110.33,46.43,46.43,101.44,101.44,108.54,111.18
2023-03-12 22:00:00+01:00,95.95,94.93,95.96,96.07,94.87,94.87,92.59,92.59,94.98,92.59,94.98,95.96,95.94,96.0,147.88,147.88,147.88,147.88,147.88,147.88,147.88,92.59,92.59,94.9,94.87,94.87,46.98,46.98,94.87,127.44,94.98,95.96,46.98,46.98,92.59,92.59,95.89,95.96
2023-03-12 23:00:00+01:00,88.46,81.4,89.18,95.75,80.55,80.55,65.02,65.02,82.2,65.02,82.2,89.18,89.71,90.09,140.0,140.0,140.0,140.0,140.0,140.0,140.0,65.02,65.02,80.78,86.17,86.17,46.39,46.39,86.17,127.79,82.2,89.18,46.39,46.39,65.02,65.02,89.46,90.25
2023-03-13 00:00:00+01:00,90.06,46.71,78.4,69.0,45.99,45.99,49.84,49.84,48.6,49.84,47.72,78.41,79.09,79.99,126.77,126.77,126.77,126.77,126.77,126.77,126.77,49.84,49.84,46.36,79.13,79.13,49.84,49.84,81.28,108.98,69.41,78.4,49.84,49.84,49.84,49.84,78.33,77.57
2023-03-13 01:00:00+01:00,71.05,37.46,61.53,52.45,37.09,37.09,39.15,39.15,38.1,39.15,38.1,61.53,62.26,62.72,108.7,108.7,108.7,108.7,108.7,108.7,108.7,39.15,39.15,37.33,74.97,74.97,39.15,39.15,81.58,100.75,38.1,61.53,39.15,39.15,39.15,39.15,61.88,60.7
2023-03-13 02:00:00+01:00,37.19,33.43,36.47,36.26,33.36,33.36,34.57,34.57,33.6,34.57,33.6,36.47,36.46,36.59,106.3,106.3,106.3,106.3,106.3,106.3,106.3,34.57,34.57,33.4,69.96,69.96,34.57,34.57,81.68,94.21,33.6,36.47,34.57,34.57,34.57,34.57,36.36,36.42
2023-03-13 03:00:00+01:00,47.34,17.32,45.04,39.23,16.89,16.89,30.46,30.46,29.59,30.46,18.64,45.04,45.01,46.03,126.0,126.0,126.0,126.0,126.0,126.0,126.0,30.46,30.46,16.89,59.97,59.97,30.46,30.46,81.68,94.02,29.59,45.04,30.46,30.46,30.46,30.46,44.15,44.22
2023-03-13 04:00:00+01:00,86.6,9.04,81.08,73.15,7.51,7.51,33.7,37.46,24.99,37.46,12.95,81.08,80.23,84.11,108.9,108.9,108.9,108.9,108.9,108.9,108.9,37.46,37.46,7.51,59.99,59.99,33.7,33.7,81.7,98.29,24.99,81.08,33.7,33.7,33.7,33.7,80.23,79.94
2023-03-13 05:00:00+01:00,132.73,19.76,132.05,130.79,16.89,16.89,34.18,59.48,32.26,59.48,27.03,132.05,133.1,135.95,132.98,132.98,132.98,132.98,132.98,132.98,132.98,59.48,59.48,16.89,71.94,71.94,35.12,34.18,81.72,110.34,32.26,132.05,34.18,34.18,34.18,34.18,131.39,130.79
2023-03-13 06:00:00+01:00,139.94,38.49,153.75,150.0,38.49,38.49,38.49,92.1,53.36,92.1,53.36,153.75,153.75,153.75,153.75,153.75,153.75,153.75,153.75,153.75,153.75,92.1,92.1,38.49,84.35,84.35,55.74,38.49,84.35,127.79,53.36,153.75,38.49,38.49,38.49,38.49,153.75,150.0
2023-03-13 07:00:00+01:00,141.56,77.71,154.95,153.65,77.71,77.71,77.71,104.16,91.72,104.16,91.72,154.95,154.95,154.95,154.95,154.95,154.95,154.95,154.95,154.95,154.95,104.16,104.16,77.71,86.67,86.67,86.67,48.84,86.67,127.43,91.72,154.95,48.84,48.84,77.71,77.71,154.95,153.65
2023-03-13 08:00:00+01:00,136.91,94.43,131.0,136.91,79.81,79.81,79.81,104.14,95.11,104.14,95.11,131.0,139.01,139.01,154.99,154.99,154.99,154.99,154.99,154.99,154.99,104.14,104.14,94.43,91.15,91.15,91.15,48.41,91.15,127.87,95.11,131.0,48.41,48.41,79.81,79.81,139.01,139.01
2023-03-13 09:00:00+01:00,130.43,59.09,9.9,130.43,42.46,42.46,42.46,96.77,59.09,96.77,59.09,9.9,118.34,147.32,151.0,151.82,151.0,151.82,151.0,151.0,151.0,96.77,96.77,89.97,91.5,91.5,118.1,42.46,91.5,123.02,59.09,9.9,42.46,42.46,42.46,42.46,124.02,142.68
2023-03-13 10:00:00+01:00,100.07,43.01,64.16,95.0,30.51,30.51,31.26,103.72,42.65,103.72,42.65,64.16,94.35,112.1,141.87,152.33,141.87,152.33,141.87,141.87,141.87,103.72,103.72,64.8,89.95,89.95,149.4,31.26,89.95,108.67,42.65,64.16,31.26,31.26,31.26,31.26,96.3,109.32
2023-03-13 11:00:00+01:00,88.87,25.42,9.77,112.06,22.32,22.32,30.86,100.1,29.59,100.1,29.59,9.77,78.2,117.77,119.48,149.99,119.48,149.99,27.0,119.48,119.48,100.1,100.1,23.33,90.33,90.33,149.44,30.86,90.33,112.18,29.59,9.77,30.86,30.86,30.86,30.86,87.53,116.34
2023-03-13 12:00:00+01:00,85.03,4.78,52.91,92.08,2.07,2.07,33.28,104.13,9.63,104.13,9.63,52.91,83.96,107.57,103.43,127.5,103.43,127.5,103.43,103.43,103.43,104.13,104.13,1.06,90.44,90.44,112.89,33.28,90.44,106.94,9.63,52.91,33.28,33.28,33.28,33.28,84.83,106.47
2023-03-13 13:00:00+01:00,100.07,3.03,14.64,100.07,-0.02,-0.02,33.8,104.1,8.35,104.1,8.35,14.64,91.97,122.57,51.0,130.16,51.0,130.16,51.0,51.0,51.0,104.1,104.1,-0.98,90.22,90.22,90.22,33.8,90.22,110.47,8.35,14.64,33.8,33.8,33.8,33.8,98.38,118.86
2023-03-13 14:00:00+01:00,109.41,3.37,39.99,96.18,-0.03,-0.03,32.59,87.43,4.16,87.43,9.31,39.99,115.1,116.88,75.0,140.39,75.0,140.39,75.0,75.0,75.0,87.43,87.43,-0.46,89.64,89.64,89.64,32.59,89.64,109.5,4.16,39.99,32.59,32.59,32.59,32.59,115.1,116.97
2023-03-13 15:00:00+01:00,115.68,0.9,85.88,115.68,0.26,0.26,31.58,60.06,4.16,44.4,10.08,85.88,125.37,125.37,126.77,143.09,126.77,143.09,90.3,126.77,126.77,60.06,60.06,0.26,88.61,88.61,88.61,31.58,88.61,111.86,4.16,85.88,31.58,31.58,31.58,31.58,125.37,125.37
2023-03-13 16:00:00+01:00,136.98,9.03,147.02,136.98,9.03,9.03,31.66,90.07,4.16,31.66,13.5,147.02,148.43,149.13,151.0,151.82,151.0,151.82,151.0,151.0,151.0,90.07,90.07,9.03,88.02,88.02,88.02,31.66,88.02,111.62,4.16,147.02,31.66,31.66,31.66,31.66,148.43,147.7
2023-03-13 17:00:00+01:00,142.44,55.16,147.09,135.0,53.37,53.37,47.38,95.03,4.16,47.38,58.42,147.09,143.74,149.95,155.9,155.9,155.9,155.9,155.9,155.9,155.9,95.03,95.03,54.99,86.47,86.47,47.38,47.38,86.47,127.85,4.16,147.09,47.38,47.38,47.38,47.38,138.36,148.08
2023-03-13 18:00:00+01:00,137.72,91.43,150.58,145.0,88.59,88.59,52.48,95.04,28.01,52.48,94.2,150.58,145.15,151.23,220.0,220.0,220.0,220.0,220.0,220.0,220.0,95.04,95.04,91.43,91.24,91.24,52.48,52.48,91.24,122.88,28.01,150.58,52.48,52.48,52.48,52.48,140.6,151.23
2023-03-13 19:00:00+01:00,129.3,98.98,154.92,157.63,95.0,91.38,48.87,48.87,52.91,48.87,102.16,154.92,145.96,154.18,234.99,234.99,234.99,234.99,234.99,234.99,234.99,48.87,48.87,100.0,94.11,94.11,48.87,48.87,94.11,123.99,52.91,154.92,48.87,48.87,48.87,48.87,140.12,157.63
2023-03-13 20:00:00+01:00,119.97,83.53,122.44,108.27,82.33,78.96,43.84,43.84,73.3,43.84,84.95,149.57,120.34,123.24,184.5,184.5,184.5,184.5,184.5,184.5,184.5,43.84,43.84,83.53,88.9,88.9,46.27,43.84,88.9,127.43,73.3,122.44,43.84,43.84,43.84,43.84,117.92,122.42
2023-03-13 21:00:00+01:00,85.03,58.94,81.4,75.07,52.94,52.94,42.18,42.18,57.92,42.18,57.92,148.1,81.52,82.58,154.8,154.8,154.8,154.8,154.8,154.8,154.8,42.18,42.18,72.08,86.11,86.11,44.25,42.18,86.11,108.97,57.92,81.4,42.18,42.18,42.18,42.18,80.61,80.49
2023-03-13 22:00:00+01:00,35.45,35.45,35.45,35.45,35.45,35.45,34.6,34.6,35.45,34.6,35.45,145.98,35.45,35.45,151.82,151.82,151.82,151.82,151.82,151.82,151.82,34.6,34.6,35.45,86.49,86.49,43.49,34.6,86.49,112.26,44.28,35.45,34.6,34.6,34.6,34.6,35.45,35.45
2023-03-13 23:00:00+01:00,23.32,23.32,23.32,23.32,23.32,23.32,23.32,23.32,23.32,23.32,23.32,143.32,23.32,23.32,143.32,143.32,143.32,143.32,143.32,143.32,143.32,23.32,23.32,23.32,81.57,81.57,42.17,24.26,81.57,99.91,25.02,23.32,23.32,23.32,23.32,23.32,23.32,23.32
2023-03-14 00:00:00+01:00,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,135.68,135.68,135.68,135.68,135.68,135.68,135.68,9.57,9.57,9.57,79.03,79.03,40.6,24.13,79.03,74.56,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57
2023-03-14 01:00:00+01:00,4.84,4.51,4.95,5.31,4.46,4.46,4.57,4.57,4.55,4.57,4.55,4.95,4.93,4.97,113.54,113.54,113.54,113.54,113.54,113.54,113.54,4.57,4.57,4.48,81.63,81.63,39.65,24.29,81.63,74.47,4.55,4.95,4.57,4.57,4.57,4.57,4.9,5.0
2023-03-14 02:00:00+01:00,4.69,4.09,4.9,5.56,4.0,4.0,4.2,4.2,4.16,4.2,4.16,9.99,4.87,4.94,51.0,102.0,51.0,102.0,51.0,51.0,51.0,4.2,4.2,4.04,80.48,80.48,39.62,24.3,80.48,74.43,4.16,4.9,4.2,4.2,4.2,4.2,4.82,5.0
2023-03-14 03:00:00+01:00,4.04,2.13,4.7,6.78,1.84,1.95,2.48,2.48,2.36,2.48,2.36,15.0,4.61,4.82,51.0,99.5,51.0,99.5,51.0,51.0,51.0,2.48,2.48,1.95,76.11,76.11,39.45,24.3,76.19,74.51,2.36,4.7,2.48,2.48,2.48,2.48,4.43,5.0
2023-03-14 04:00:00+01:00,6.95,3.87,7.67,10.02,3.5,3.64,4.58,4.58,4.16,4.58,4.16,46.54,7.55,7.86,50.95,111.0,50.95,111.0,50.95,50.95,50.95,4.58,4.58,3.64,74.15,74.15,41.77,24.32,74.18,83.19,4.16,7.67,4.58,4.58,4.58,4.58,7.32,8.01
2023-03-14 05:00:00+01:00,67.04,10.69,62.62,56.59,9.03,9.8,26.98,26.98,12.85,26.98,12.85,117.28,62.29,65.11,117.28,130.0,117.28,130.0,117.28,117.28,117.28,26.98,26.98,9.8,75.13,75.13,47.45,26.98,75.13,95.06,25.25,62.62,26.98,26.98,26.98,26.98,59.79,62.27
2023-03-14 06:00:00+01:00,125.58,45.63,133.62,132.42,42.6,42.6,42.6,42.6,50.17,42.6,50.17,149.03,125.58,133.62,149.03,149.03,149.03,149.03,149.03,149.03,149.03,42.6,42.6,42.93,84.97,84.97,45.58,42.6,86.4,105.75,50.17,133.62,42.6,42.6,42.6,42.6,125.58,132.42
2023-03-14 07:00:00+01:00,136.99,94.36,140.27,137.5,90.42,90.42,69.47,99.09,94.36,69.47,94.36,144.51,136.99,139.12,149.03,149.03,149.03,149.03,149.03,149.03,149.03,99.09,99.09,94.36,93.12,93.12,69.47,69.47,93.12,105.96,94.36,140.27,69.47,69.47,69.47,69.47,136.99,137.5
2023-03-14 08:00:00+01:00,129.3,100.11,129.12,129.3,94.84,94.84,92.57,103.35,100.11,103.35,100.11,129.12,124.69,129.3,129.12,188.16,129.12,188.16,129.12,129.12,129.12,103.35,103.35,100.11,96.41,96.41,92.57,92.57,96.41,105.92,100.11,129.12,92.57,92.57,92.57,92.57,129.3,129.3
2023-03-14 09:00:00+01:00,100.0,93.81,76.33,100.0,83.37,83.37,81.36,92.43,57.97,92.43,90.38,76.33,89.82,101.17,76.33,171.64,76.33,171.64,51.0,76.33,76.33,92.43,92.43,108.86,91.54,91.54,81.36,81.36,91.54,89.86,68.35,76.33,81.36,81.36,81.36,81.36,100.0,100.23
2023-03-14 10:00:00+01:00,78.45,77.2,51.0,76.79,73.78,73.78,73.78,99.01,34.87,99.01,75.92,51.0,70.98,80.28,51.0,156.95,51.0,156.95,9.3,51.0,51.0,99.01,99.01,82.83,89.77,89.77,73.78,73.78,89.77,76.69,68.35,51.0,73.78,73.78,73.78,73.78,75.74,79.2
