CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-12-27 21:45:00+01:00,0.0,376.0,,,,,,,0.0,5915.0,21024.0,,,,,,,,,98.0,3105.0,,,,,,,,,0.0,33.0,,,,,,,,,,,,,,,,,,0.0,1589.0,4762.0,,,,,,,,,,,,,,,,1.0,1604.0,,,,,,,,,,,
2022-12-27 22:00:00+01:00,0.0,340.0,0.0,2166.0,2048.0,0.0,279.0,0.0,0.0,5931.0,20844.0,0.0,817.0,642.0,0.0,212.0,249.0,0.0,122.0,82.0,3217.0,0.0,996.0,0.0,7659.0,0.0,275.0,0.0,215.0,0.0,33.0,0.0,258.0,0.0,10.0,0.0,253.0,0.0,5.0,0.0,81.0,0.0,106.0,0.0,486.0,0.0,495.0,33.0,0.0,1588.0,4829.0,0.0,192.0,0.0,260.0,0.0,1453.0,0.0,811.0,0.0,0.0,0.0,4347.0,0.0,1.0,409.0,1.0,1560.0,0.0,74.0,0.0,3019.0,0.0,2041.0,0.0,1127.0,0.0,0.0,1.0
2022-12-27 22:15:00+01:00,0.0,312.0,,,,,,,0.0,5913.0,21119.0,,,,,,,,,77.0,3337.0,,,,,,,,,0.0,33.0,,,,,,,,,,,,,,,,,,0.0,1587.0,4872.0,,,,,,,,,,,,,,,,1.0,1559.0,,,,,,,,,,,
2022-12-27 22:30:00+01:00,0.0,284.0,,,,,,,0.0,5896.0,21387.0,,,,,,,,,78.0,3463.0,,,,,,,,,0.0,33.0,,,,,,,,,,,,,,,,,,0.0,1584.0,4890.0,,,,,,,,,,,,,,,,1.0,1559.0,,,,,,,,,,,
2022-12-27 22:45:00+01:00,0.0,256.0,,,,,,,0.0,5881.0,21665.0,,,,,,,,,82.0,3592.0,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,0.0,1581.0,4910.0,,,,,,,,,,,,,,,,1.0,1558.0,,,,,,,,,,,
2022-12-27 23:00:00+01:00,0.0,244.0,0.0,2166.0,2097.0,0.0,488.0,0.0,0.0,5864.0,21943.0,0.0,820.0,881.0,0.0,215.0,242.0,0.0,121.0,100.0,3734.0,0.0,908.0,0.0,8076.0,0.0,267.0,0.0,200.0,0.0,33.0,0.0,266.0,0.0,6.0,0.0,268.0,0.0,5.0,0.0,83.0,0.0,112.0,0.0,496.0,0.0,477.0,33.0,0.0,1578.0,4928.0,0.0,169.0,0.0,433.0,0.0,1333.0,0.0,795.0,0.0,0.0,0.0,4109.0,0.0,2.0,467.0,1.0,1456.0,0.0,81.0,0.0,3184.0,0.0,1870.0,0.0,1035.0,0.0,0.0,1.0
2022-12-27 23:15:00+01:00,0.0,240.0,,,,,,,0.0,5844.0,22279.0,,,,,,,,,95.0,3865.0,,,,,,,,,0.0,34.0,,,,,,,,,,,,,,,,,,0.0,1579.0,4924.0,,,,,,,,,,,,,,,,1.0,1454.0,,,,,,,,,,,
2022-12-27 23:30:00+01:00,0.0,240.0,,,,,,,0.0,5805.0,22611.0,,,,,,,,,79.0,3995.0,,,,,,,,,0.0,36.0,,,,,,,,,,,,,,,,,,0.0,1584.0,4891.0,,,,,,,,,,,,,,,,1.0,1452.0,,,,,,,,,,,
2022-12-27 23:45:00+01:00,0.0,236.0,,,,,,,0.0,5780.0,22936.0,,,,,,,,,56.0,4123.0,,,,,,,,,0.0,37.0,,,,,,,,,,,,,,,,,,0.0,1588.0,4856.0,,,,,,,,,,,,,,,,1.0,1450.0,,,,,,,,,,,
2022-12-28 00:00:00+01:00,0.0,204.0,0.0,2166.0,2192.0,0.0,408.0,0.0,0.0,6001.0,24960.0,0.0,813.0,1593.0,0.0,251.0,328.0,0.0,132.0,6.0,5377.0,0.0,1107.0,0.0,9574.0,0.0,224.0,0.0,273.0,0.0,40.0,0.0,252.0,0.0,5.0,0.0,268.0,0.0,5.0,0.0,86.0,0.0,109.0,0.0,416.0,0.0,424.0,44.0,0.0,1606.0,5306.0,0.0,102.0,0.0,739.0,0.0,1118.0,0.0,864.0,0.0,0.0,0.0,4011.0,0.0,4.0,981.0,1.0,1326.0,0.0,70.0,0.0,3248.0,0.0,1547.0,0.0,981.0,0.0,0.0,1.0
2022-12-28 00:15:00+01:00,0.0,216.0,,,,,,,0.0,5983.0,25265.0,,,,,,,,,4.0,5497.0,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,0.0,1608.0,5337.0,,,,,,,,,,,,,,,,1.0,1323.0,,,,,,,,,,,
2022-12-28 00:30:00+01:00,0.0,228.0,,,,,,,0.0,5968.0,25557.0,,,,,,,,,4.0,5626.0,,,,,,,,,0.0,46.0,,,,,,,,,,,,,,,,,,0.0,1609.0,5370.0,,,,,,,,,,,,,,,,1.0,1321.0,,,,,,,,,,,
2022-12-28 00:45:00+01:00,0.0,240.0,,,,,,,0.0,5949.0,25825.0,,,,,,,,,4.0,5760.0,,,,,,,,,0.0,49.0,,,,,,,,,,,,,,,,,,0.0,1609.0,5404.0,,,,,,,,,,,,,,,,1.0,1319.0,,,,,,,,,,,
2022-12-28 01:00:00+01:00,0.0,264.0,0.0,2164.0,2240.0,0.0,344.0,0.0,0.0,5815.0,25324.0,0.0,881.0,1908.0,0.0,284.0,357.0,0.0,117.0,4.0,5916.0,0.0,1065.0,0.0,10214.0,0.0,227.0,0.0,223.0,0.0,53.0,0.0,256.0,0.0,5.0,0.0,278.0,0.0,5.0,0.0,98.0,0.0,122.0,0.0,438.0,0.0,405.0,41.0,0.0,1610.0,5438.0,0.0,67.0,0.0,934.0,0.0,905.0,0.0,837.0,0.0,0.0,0.0,3837.0,0.0,6.0,1166.0,1.0,1092.0,0.0,75.0,0.0,3277.0,0.0,1352.0,0.0,871.0,0.0,0.0,1.0
2022-12-28 01:15:00+01:00,0.0,296.0,,,,,,,0.0,5814.0,25049.0,,,,,,,,,4.0,6042.0,,,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,1613.0,5470.0,,,,,,,,,,,,,,,,1.0,1089.0,,,,,,,,,,,
2022-12-28 01:30:00+01:00,0.0,328.0,,,,,,,0.0,5813.0,25345.0,,,,,,,,,4.0,6155.0,,,,,,,,,0.0,64.0,,,,,,,,,,,,,,,,,,0.0,1619.0,5502.0,,,,,,,,,,,,,,,,1.0,1086.0,,,,,,,,,,,
2022-12-28 01:45:00+01:00,0.0,356.0,,,,,,,0.0,5813.0,25295.0,,,,,,,,,4.0,6257.0,,,,,,,,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,1625.0,5534.0,,,,,,,,,,,,,,,,1.0,1082.0,,,,,,,,,,,
2022-12-28 02:00:00+01:00,0.0,392.0,0.0,2167.0,2270.0,0.0,252.0,0.0,0.0,5814.0,25342.0,0.0,982.0,2127.0,0.0,296.0,393.0,0.0,102.0,4.0,6366.0,0.0,1056.0,0.0,10341.0,0.0,231.0,0.0,178.0,0.0,73.0,0.0,249.0,0.0,6.0,0.0,309.0,0.0,6.0,0.0,102.0,0.0,140.0,0.0,469.0,0.0,390.0,38.0,0.0,1631.0,5563.0,0.0,35.0,0.0,1020.0,0.0,621.0,0.0,795.0,0.0,0.0,0.0,3728.0,0.0,9.0,1300.0,1.0,875.0,0.0,78.0,0.0,3321.0,0.0,1145.0,0.0,807.0,0.0,0.0,1.0
2022-12-28 02:15:00+01:00,0.0,432.0,,,,,,,0.0,5823.0,25774.0,,,,,,,,,4.0,6450.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,1636.0,5592.0,,,,,,,,,,,,,,,,1.0,872.0,,,,,,,,,,,
2022-12-28 02:30:00+01:00,0.0,472.0,,,,,,,0.0,5828.0,26200.0,,,,,,,,,4.0,6529.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,1639.0,5620.0,,,,,,,,,,,,,,,,1.0,869.0,,,,,,,,,,,
2022-12-28 02:45:00+01:00,0.0,512.0,,,,,,,0.0,5838.0,26628.0,,,,,,,,,4.0,6603.0,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,0.0,1643.0,5648.0,,,,,,,,,,,,,,,,1.0,866.0,,,,,,,,,,,
2022-12-28 03:00:00+01:00,0.0,560.0,0.0,2166.0,2307.0,0.0,212.0,0.0,0.0,5851.0,27068.0,0.0,1055.0,2270.0,0.0,311.0,434.0,0.0,90.0,4.0,6676.0,0.0,1209.0,0.0,10466.0,0.0,238.0,0.0,147.0,0.0,73.0,0.0,248.0,0.0,7.0,0.0,342.0,0.0,5.0,0.0,103.0,0.0,144.0,0.0,519.0,0.0,373.0,37.0,0.0,1646.0,5676.0,0.0,22.0,0.0,1083.0,0.0,396.0,0.0,725.0,0.0,0.0,0.0,3724.0,0.0,11.0,1429.0,1.0,678.0,0.0,91.0,0.0,3304.0,0.0,965.0,0.0,780.0,0.0,0.0,1.0
2022-12-28 03:15:00+01:00,0.0,612.0,,,,,,,0.0,5861.0,27496.0,,,,,,,,,4.0,6750.0,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,1649.0,5699.0,,,,,,,,,,,,,,,,1.0,678.0,,,,,,,,,,,
2022-12-28 03:30:00+01:00,0.0,664.0,,,,,,,0.0,5851.0,27927.0,,,,,,,,,4.0,6828.0,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,0.0,1651.0,5722.0,,,,,,,,,,,,,,,,1.0,677.0,,,,,,,,,,,
2022-12-28 03:45:00+01:00,0.0,716.0,,,,,,,0.0,5865.0,28346.0,,,,,,,,,4.0,6906.0,,,,,,,,,0.0,69.0,,,,,,,,,,,,,,,,,,0.0,1653.0,5743.0,,,,,,,,,,,,,,,,1.0,677.0,,,,,,,,,,,
2022-12-28 04:00:00+01:00,0.0,764.0,0.0,2167.0,2299.0,0.0,130.0,0.0,0.0,5877.0,28760.0,0.0,1075.0,2326.0,0.0,313.0,468.0,0.0,90.0,4.0,6993.0,0.0,1304.0,0.0,10591.0,0.0,254.0,0.0,123.0,0.0,70.0,0.0,262.0,0.0,7.0,0.0,316.0,0.0,6.0,0.0,109.0,0.0,149.0,0.0,545.0,0.0,355.0,35.0,0.0,1655.0,5766.0,0.0,14.0,0.0,1124.0,0.0,243.0,0.0,642.0,0.0,0.0,0.0,3783.0,0.0,14.0,1561.0,1.0,521.0,0.0,129.0,0.0,3235.0,0.0,835.0,0.0,776.0,0.0,0.0,1.0
2022-12-28 04:15:00+01:00,0.0,804.0,,,,,,,0.0,5887.0,29098.0,,,,,,,,,4.0,7067.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,1656.0,5759.0,,,,,,,,,,,,,,,,1.0,520.0,,,,,,,,,,,
2022-12-28 04:30:00+01:00,0.0,840.0,,,,,,,0.0,5890.0,29434.0,,,,,,,,,4.0,7136.0,,,,,,,,,0.0,76.0,,,,,,,,,,,,,,,,,,0.0,1656.0,5728.0,,,,,,,,,,,,,,,,1.0,519.0,,,,,,,,,,,
2022-12-28 04:45:00+01:00,0.0,880.0,,,,,,,0.0,5901.0,29759.0,,,,,,,,,4.0,7201.0,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,0.0,1656.0,5697.0,,,,,,,,,,,,,,,,1.0,518.0,,,,,,,,,,,
2022-12-28 05:00:00+01:00,0.0,908.0,0.0,2166.0,2298.0,0.0,89.0,0.0,0.0,5914.0,30083.0,0.0,1068.0,2256.0,0.0,307.0,479.0,0.0,79.0,4.0,7267.0,0.0,1277.0,0.0,10755.0,0.0,274.0,0.0,103.0,0.0,82.0,0.0,238.0,0.0,7.0,0.0,291.0,0.0,6.0,0.0,115.0,0.0,143.0,0.0,513.0,0.0,339.0,31.0,0.0,1656.0,5667.0,0.0,19.0,0.0,1136.0,0.0,209.0,0.0,579.0,0.0,0.0,0.0,3913.0,0.0,15.0,1709.0,1.0,370.0,0.0,229.0,0.0,3067.0,0.0,759.0,0.0,805.0,0.0,0.0,1.0
2022-12-28 05:15:00+01:00,0.0,920.0,,,,,,,0.0,5907.0,30369.0,,,,,,,,,4.0,7327.0,,,,,,,,,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,1654.0,5592.0,,,,,,,,,,,,,,,,1.0,369.0,,,,,,,,,,,
2022-12-28 05:30:00+01:00,0.0,936.0,,,,,,,0.0,5909.0,30654.0,,,,,,,,,4.0,7387.0,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,1650.0,5477.0,,,,,,,,,,,,,,,,1.0,369.0,,,,,,,,,,,
2022-12-28 05:45:00+01:00,0.0,948.0,,,,,,,0.0,5914.0,30927.0,,,,,,,,,5.0,7445.0,,,,,,,,,0.0,94.0,,,,,,,,,,,,,,,,,,0.0,1645.0,5359.0,,,,,,,,,,,,,,,,1.0,368.0,,,,,,,,,,,
2022-12-28 06:00:00+01:00,0.0,960.0,0.0,2164.0,2302.0,0.0,75.0,0.0,0.0,5854.0,31867.0,0.0,1080.0,1988.0,0.0,309.0,476.0,0.0,79.0,5.0,7510.0,0.0,1253.0,0.0,10916.0,7.0,290.0,0.0,79.0,0.0,98.0,0.0,228.0,0.0,7.0,0.0,257.0,0.0,6.0,0.0,110.0,0.0,137.0,0.0,459.0,0.0,325.0,30.0,0.0,1641.0,5245.0,0.0,33.0,0.0,1140.0,0.0,285.0,0.0,521.0,0.0,0.0,0.0,4108.0,0.0,15.0,1826.0,2.0,249.0,0.0,386.0,0.0,2850.0,0.0,719.0,0.0,838.0,0.0,0.0,1.0
2022-12-28 06:15:00+01:00,0.0,972.0,,,,,,,0.0,5855.0,32867.0,,,,,,,,,5.0,7561.0,,,,,,,,,0.0,103.0,,,,,,,,,,,,,,,,,,0.0,1633.0,5158.0,,,,,,,,,,,,,,,,2.0,248.0,,,,,,,,,,,
2022-12-28 06:30:00+01:00,0.0,980.0,,,,,,,0.0,5854.0,33096.0,,,,,,,,,4.0,7606.0,,,,,,,,,0.0,108.0,,,,,,,,,,,,,,,,,,0.0,1622.0,5099.0,,,,,,,,,,,,,,,,2.0,247.0,,,,,,,,,,,
2022-12-28 06:45:00+01:00,0.0,992.0,,,,,,,0.0,5858.0,33277.0,,,,,,,,,3.0,7648.0,,,,,,,,,0.0,114.0,,,,,,,,,,,,,,,,,,0.0,1611.0,5042.0,,,,,,,,,,,,,,,,3.0,247.0,,,,,,,,,,,
2022-12-28 07:00:00+01:00,0.0,1004.0,0.0,2155.0,2269.0,40.0,65.0,5.0,0.0,5859.0,33349.0,0.0,1097.0,1699.0,0.0,308.0,443.0,1.0,78.0,1.0,7687.0,0.0,1211.0,0.0,11077.0,275.0,295.0,1.0,60.0,7.0,118.0,4.0,228.0,0.0,8.0,0.0,213.0,0.0,5.0,0.0,86.0,17.0,123.0,27.0,395.0,0.0,317.0,28.0,0.0,1600.0,4985.0,0.0,45.0,0.0,1136.0,0.0,450.0,0.0,477.0,0.0,0.0,11.0,4369.0,0.0,16.0,1904.0,34.0,148.0,0.0,584.0,0.0,2580.0,0.0,712.0,0.0,872.0,0.0,2.0,1.0
2022-12-28 07:15:00+01:00,0.0,1020.0,,,,,,,0.0,5841.0,33441.0,,,,,,,,,2.0,7727.0,,,,,,,,,23.0,122.0,,,,,,,,,,,,,,,,,,0.0,1592.0,4923.0,,,,,,,,,,,,,,,,39.0,147.0,,,,,,,,,,,
2022-12-28 07:30:00+01:00,0.0,1032.0,,,,,,,0.0,5830.0,33577.0,,,,,,,,,2.0,7768.0,,,,,,,,,47.0,125.0,,,,,,,,,,,,,,,,,,0.0,1587.0,4857.0,,,,,,,,,,,,,,,,44.0,147.0,,,,,,,,,,,
2022-12-28 07:45:00+01:00,20.0,1048.0,,,,,,,0.0,5820.0,33728.0,,,,,,,,,4.0,7809.0,,,,,,,,,88.0,129.0,,,,,,,,,,,,,,,,,,0.0,1582.0,4790.0,,,,,,,,,,,,,,,,51.0,147.0,,,,,,,,,,,
2022-12-28 08:00:00+01:00,48.0,1044.0,1.0,2157.0,2232.0,159.0,31.0,46.0,30.0,5762.0,33842.0,0.0,1062.0,1717.0,0.0,327.0,498.0,4.0,72.0,9.0,7855.0,0.0,1167.0,0.0,11424.0,877.0,289.0,4.0,39.0,152.0,132.0,44.0,227.0,49.0,8.0,147.0,164.0,54.0,4.0,41.0,60.0,176.0,110.0,302.0,341.0,1.0,313.0,24.0,0.0,1578.0,4723.0,0.0,56.0,0.0,1124.0,0.0,661.0,0.0,439.0,0.0,0.0,407.0,4669.0,0.0,16.0,1957.0,164.0,100.0,0.0,814.0,0.0,2252.0,0.0,732.0,0.0,895.0,8.0,12.0,1.0
2022-12-28 08:15:00+01:00,52.0,1028.0,,,,,,,117.0,5749.0,33852.0,,,,,,,,,82.0,7894.0,,,,,,,,,242.0,134.0,,,,,,,,,,,,,,,,,,0.0,1575.0,4650.0,,,,,,,,,,,,,,,,176.0,100.0,,,,,,,,,,,
2022-12-28 08:30:00+01:00,60.0,1008.0,,,,,,,467.0,5732.0,33846.0,,,,,,,,,219.0,7931.0,,,,,,,,,348.0,136.0,,,,,,,,,,,,,,,,,,0.0,1576.0,4569.0,,,,,,,,,,,,,,,,187.0,99.0,,,,,,,,,,,
2022-12-28 08:45:00+01:00,72.0,992.0,,,,,,,751.0,5714.0,33815.0,,,,,,,,,422.0,7965.0,,,,,,,,,455.0,139.0,,,,,,,,,,,,,,,,,,0.0,1576.0,4488.0,,,,,,,,,,,,,,,,198.0,99.0,,,,,,,,,,,
2022-12-28 09:00:00+01:00,88.0,976.0,25.0,2161.0,2201.0,277.0,12.0,156.0,1100.0,5691.0,34508.0,7.0,997.0,1651.0,2.0,327.0,525.0,12.0,64.0,1348.0,8006.0,8.0,1069.0,274.0,11772.0,1470.0,263.0,12.0,26.0,555.0,140.0,98.0,198.0,165.0,9.0,465.0,110.0,257.0,3.0,147.0,40.0,369.0,93.0,656.0,275.0,5.0,312.0,18.0,0.0,1576.0,4408.0,0.0,69.0,0.0,1097.0,0.0,860.0,0.0,413.0,0.0,0.0,821.0,4984.0,158.0,16.0,1988.0,344.0,77.0,0.0,968.0,0.0,1919.0,1.0,777.0,1.0,925.0,24.0,38.0,1.0
2022-12-28 09:15:00+01:00,108.0,960.0,,,,,,,1501.0,5688.0,35227.0,,,,,,,,,1990.0,8029.0,,,,,,,,,656.0,139.0,,,,,,,,,,,,,,,,,,23.0,1575.0,4325.0,,,,,,,,,,,,,,,,355.0,77.0,,,,,,,,,,,
2022-12-28 09:30:00+01:00,120.0,944.0,,,,,,,1924.0,5683.0,35044.0,,,,,,,,,2734.0,8045.0,,,,,,,,,755.0,139.0,,,,,,,,,,,,,,,,,,42.0,1574.0,4242.0,,,,,,,,,,,,,,,,365.0,77.0,,,,,,,,,,,
2022-12-28 09:45:00+01:00,132.0,932.0,,,,,,,2355.0,5678.0,34854.0,,,,,,,,,3524.0,8052.0,,,,,,,,,845.0,138.0,,,,,,,,,,,,,,,,,,65.0,1573.0,4158.0,,,,,,,,,,,,,,,,374.0,77.0,,,,,,,,,,,
2022-12-28 10:00:00+01:00,144.0,908.0,76.0,2166.0,2189.0,358.0,7.0,289.0,2761.0,5688.0,34646.0,29.0,955.0,1529.0,8.0,315.0,503.0,21.0,57.0,4980.0,8070.0,26.0,1066.0,1700.0,12119.0,1831.0,228.0,18.0,17.0,921.0,135.0,134.0,216.0,271.0,10.0,761.0,96.0,437.0,2.0,252.0,24.0,480.0,56.0,1047.0,239.0,9.0,313.0,12.0,85.0,1572.0,4078.0,0.0,89.0,0.0,1065.0,0.0,1080.0,0.0,393.0,0.0,0.0,1013.0,5277.0,502.0,16.0,1995.0,482.0,60.0,0.0,1011.0,0.0,1604.0,3.0,797.0,2.0,936.0,35.0,75.0,1.0
2022-12-28 10:15:00+01:00,156.0,880.0,,,,,,,3178.0,5685.0,34383.0,,,,,,,,,5779.0,8056.0,,,,,,,,,986.0,129.0,,,,,,,,,,,,,,,,,,114.0,1571.0,4052.0,,,,,,,,,,,,,,,,491.0,60.0,,,,,,,,,,,
2022-12-28 10:30:00+01:00,172.0,852.0,,,,,,,3579.0,5672.0,34110.0,,,,,,,,,6423.0,8030.0,,,,,,,,,1040.0,123.0,,,,,,,,,,,,,,,,,,147.0,1572.0,4089.0,,,,,,,,,,,,,,,,496.0,60.0,,,,,,,,,,,
2022-12-28 10:45:00+01:00,184.0,824.0,,,,,,,3953.0,5653.0,33835.0,,,,,,,,,6923.0,8000.0,,,,,,,,,1081.0,117.0,,,,,,,,,,,,,,,,,,174.0,1573.0,4125.0,,,,,,,,,,,,,,,,501.0,60.0,,,,,,,,,,,
2022-12-28 11:00:00+01:00,192.0,796.0,137.0,2166.0,2181.0,377.0,4.0,381.0,4306.0,5625.0,33536.0,51.0,937.0,1554.0,11.0,290.0,503.0,25.0,50.0,7589.0,7942.0,31.0,1096.0,3266.0,12690.0,1935.0,201.0,23.0,13.0,1097.0,112.0,148.0,262.0,325.0,12.0,932.0,90.0,643.0,2.0,323.0,23.0,519.0,39.0,1181.0,250.0,11.0,306.0,12.0,205.0,1573.0,4161.0,0.0,91.0,0.0,1020.0,0.0,1259.0,0.0,356.0,0.0,0.0,1073.0,5505.0,801.0,15.0,2029.0,527.0,54.0,0.0,969.0,0.0,1349.0,4.0,799.0,3.0,925.0,46.0,80.0,1.0
2022-12-28 11:15:00+01:00,200.0,760.0,,,,,,,4606.0,5591.0,33178.0,,,,,,,,,7905.0,7933.0,,,,,,,,,1097.0,108.0,,,,,,,,,,,,,,,,,,225.0,1574.0,4199.0,,,,,,,,,,,,,,,,529.0,54.0,,,,,,,,,,,
2022-12-28 11:30:00+01:00,204.0,724.0,,,,,,,4876.0,5545.0,32810.0,,,,,,,,,8151.0,7947.0,,,,,,,,,1097.0,105.0,,,,,,,,,,,,,,,,,,246.0,1573.0,4234.0,,,,,,,,,,,,,,,,529.0,54.0,,,,,,,,,,,
2022-12-28 11:45:00+01:00,208.0,688.0,,,,,,,5082.0,5500.0,32438.0,,,,,,,,,8344.0,7981.0,,,,,,,,,1097.0,101.0,,,,,,,,,,,,,,,,,,265.0,1573.0,4272.0,,,,,,,,,,,,,,,,529.0,54.0,,,,,,,,,,,
2022-12-28 12:00:00+01:00,212.0,656.0,199.0,2166.0,2194.0,328.0,1.0,402.0,5220.0,5453.0,32091.0,60.0,904.0,1471.0,12.0,282.0,465.0,20.0,48.0,8564.0,8012.0,23.0,931.0,4171.0,13258.0,1846.0,193.0,23.0,17.0,1080.0,98.0,147.0,325.0,358.0,15.0,975.0,94.0,714.0,1.0,378.0,28.0,520.0,43.0,1158.0,280.0,8.0,294.0,12.0,284.0,1573.0,4308.0,0.0,90.0,0.0,973.0,0.0,1371.0,0.0,294.0,0.0,0.0,909.0,5681.0,976.0,15.0,2112.0,490.0,55.0,0.0,855.0,0.0,1133.0,4.0,787.0,3.0,899.0,50.0,70.0,1.0
2022-12-28 12:15:00+01:00,212.0,632.0,,,,,,,5284.0,5417.0,31770.0,,,,,,,,,8696.0,8073.0,,,,,,,,,1044.0,96.0,,,,,,,,,,,,,,,,,,295.0,1573.0,4342.0,,,,,,,,,,,,,,,,487.0,55.0,,,,,,,,,,,
2022-12-28 12:30:00+01:00,208.0,612.0,,,,,,,5274.0,5378.0,31458.0,,,,,,,,,8813.0,8141.0,,,,,,,,,996.0,94.0,,,,,,,,,,,,,,,,,,305.0,1573.0,4378.0,,,,,,,,,,,,,,,,483.0,55.0,,,,,,,,,,,
2022-12-28 12:45:00+01:00,204.0,588.0,,,,,,,5161.0,5337.0,31175.0,,,,,,,,,8910.0,8212.0,,,,,,,,,937.0,93.0,,,,,,,,,,,,,,,,,,313.0,1573.0,4414.0,,,,,,,,,,,,,,,,478.0,55.0,,,,,,,,,,,
2022-12-28 13:00:00+01:00,196.0,568.0,224.0,2166.0,2222.0,234.0,2.0,339.0,4963.0,5263.0,30899.0,56.0,801.0,1289.0,12.0,275.0,417.0,8.0,40.0,9051.0,8294.0,6.0,794.0,4369.0,13826.0,1504.0,202.0,18.0,25.0,867.0,91.0,135.0,336.0,336.0,18.0,934.0,112.0,668.0,1.0,329.0,33.0,489.0,64.0,979.0,290.0,5.0,294.0,13.0,323.0,1572.0,4447.0,0.0,90.0,0.0,954.0,0.0,1429.0,0.0,294.0,0.0,0.0,704.0,5790.0,1038.0,16.0,2215.0,348.0,66.0,0.0,711.0,0.0,937.0,2.0,763.0,3.0,874.0,46.0,45.0,1.0
2022-12-28 13:15:00+01:00,188.0,556.0,,,,,,,4717.0,5233.0,30521.0,,,,,,,,,9089.0,8361.0,,,,,,,,,782.0,90.0,,,,,,,,,,,,,,,,,,305.0,1573.0,4470.0,,,,,,,,,,,,,,,,341.0,66.0,,,,,,,,,,,
2022-12-28 13:30:00+01:00,176.0,544.0,,,,,,,4395.0,5495.0,30083.0,,,,,,,,,9089.0,8420.0,,,,,,,,,688.0,89.0,,,,,,,,,,,,,,,,,,288.0,1574.0,4483.0,,,,,,,,,,,,,,,,333.0,66.0,,,,,,,,,,,
2022-12-28 13:45:00+01:00,164.0,528.0,,,,,,,4020.0,5432.0,29577.0,,,,,,,,,9056.0,8469.0,,,,,,,,,594.0,87.0,,,,,,,,,,,,,,,,,,272.0,1574.0,4493.0,,,,,,,,,,,,,,,,325.0,66.0,,,,,,,,,,,
