CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-05-04 05:00:00+02:00,74.91,51.91,80.68,91.86,98.34,98.34,98.34,80.02,18.9,22.9,20.65,80.68,75.58,81.97,81.2,81.2,81.2,81.2,81.2,81.2,81.2,80.02,80.02,90.93,22.9,44.44,22.9,22.9,22.9,92.89,18.9,80.68,22.9,22.9,22.9,80.02,74.56,84.65
2024-05-04 06:00:00+02:00,81.92,50.57,85.05,91.65,94.19,94.19,94.19,70.01,22.23,25.22,22.23,85.05,81.17,86.17,86.4,86.4,86.4,86.4,86.4,86.4,86.4,70.01,70.01,86.0,25.22,43.8,25.22,25.22,25.22,92.8,22.23,85.05,25.22,25.22,25.22,70.01,80.5,87.85
2024-05-04 07:00:00+02:00,81.47,53.28,83.45,88.85,90.02,90.02,90.02,70.02,26.22,30.33,26.22,83.45,79.74,84.61,92.99,92.99,92.99,92.99,92.99,92.99,92.99,70.02,70.02,84.67,35.08,44.49,30.33,30.33,35.08,90.05,26.22,83.45,30.33,30.33,30.33,70.02,79.35,85.98
2024-05-04 08:00:00+02:00,54.05,58.55,62.14,70.27,78.48,78.48,78.48,59.92,16.2,39.27,43.4,62.14,60.19,62.09,93.06,93.06,93.06,93.06,93.06,93.06,93.06,59.92,59.92,76.06,39.27,45.77,35.35,35.35,39.27,87.3,16.2,62.14,35.35,35.35,39.27,59.92,59.47,64.07
2024-05-04 09:00:00+02:00,48.08,58.54,52.98,57.21,62.38,62.38,62.38,58.07,2.1,38.09,52.05,52.98,52.43,52.7,85.0,85.0,85.0,85.0,85.0,85.0,85.0,58.07,58.07,62.33,38.09,46.13,37.95,37.95,38.09,72.79,2.1,52.98,37.95,37.95,38.09,58.07,52.05,53.74
2024-05-04 10:00:00+02:00,41.17,41.17,41.17,41.17,41.17,41.17,41.17,36.5,0.01,36.5,41.17,47.9,41.17,41.17,55.0,55.0,55.0,55.0,55.0,55.0,55.0,36.5,36.5,41.17,37.84,37.84,36.5,36.5,37.84,56.43,0.01,41.17,36.5,36.5,36.5,36.5,41.17,41.17
2024-05-04 11:00:00+02:00,26.62,31.14,25.0,29.47,31.18,31.18,31.18,30.2,0.0,30.2,30.98,25.0,26.18,25.0,62.5,62.5,62.5,62.5,62.5,62.5,62.5,30.2,30.2,31.18,35.0,35.0,30.2,30.2,35.0,38.3,0.0,25.0,30.2,30.2,30.2,30.2,26.18,25.0
2024-05-04 12:00:00+02:00,13.73,24.8,10.11,21.21,24.93,24.93,24.93,24.33,0.0,24.33,24.46,10.11,13.92,10.11,60.0,60.0,60.0,60.0,60.0,60.0,60.0,24.33,24.33,24.9,25.72,25.72,24.33,24.33,25.72,34.55,0.0,10.11,24.33,24.33,24.33,24.33,13.73,10.11
2024-05-04 13:00:00+02:00,7.41,14.47,4.99,12.35,14.53,14.53,14.53,14.53,0.0,14.53,14.2,7.0,7.45,4.99,50.98,50.98,50.98,50.98,50.98,50.98,50.98,14.53,14.53,14.51,14.99,14.99,14.53,14.53,14.99,34.83,0.0,4.99,14.53,14.53,14.53,14.53,7.41,4.99
2024-05-04 14:00:00+02:00,10.19,13.33,9.44,12.36,13.34,13.34,13.34,13.34,0.0,13.34,13.17,20.0,10.19,9.44,31.0,31.0,31.0,31.0,20.0,31.0,31.0,13.34,13.34,13.34,20.26,20.26,13.34,13.34,20.26,57.74,0.0,9.44,13.34,13.34,13.34,13.34,10.19,9.44
2024-05-04 15:00:00+02:00,24.77,26.1,25.2,25.57,26.03,26.03,26.03,25.4,0.0,25.4,25.22,47.0,25.16,25.17,31.2,31.2,31.2,31.2,31.2,31.2,31.2,25.4,25.4,26.15,34.59,34.92,25.4,25.4,34.59,68.23,0.0,25.2,25.4,25.4,25.4,25.4,25.13,25.27
2024-05-04 16:00:00+02:00,38.29,45.53,46.52,53.55,63.62,63.62,63.62,30.01,0.0,30.01,32.08,50.0,44.77,46.32,32.08,32.08,32.08,32.08,32.08,32.08,32.08,30.01,30.01,61.7,34.59,44.79,30.01,30.01,34.59,80.56,0.0,46.52,30.01,30.01,30.01,30.01,44.09,48.27
2024-05-04 17:00:00+02:00,73.79,77.6,74.49,78.28,79.36,79.36,79.36,77.46,0.0,32.61,31.71,74.49,71.78,75.29,71.59,71.59,71.59,71.59,71.59,71.59,71.59,77.46,77.46,83.2,34.22,47.19,32.61,32.61,34.22,91.17,0.0,74.49,32.61,32.61,32.61,77.46,71.59,76.27
2024-05-04 18:00:00+02:00,89.98,82.2,91.91,96.92,98.01,98.01,98.01,95.65,0.0,34.59,35.19,91.91,88.5,92.96,91.91,91.91,91.91,91.91,91.91,91.91,91.91,95.65,95.65,97.34,34.59,47.02,34.59,34.59,34.59,98.13,0.0,91.91,34.59,34.59,34.59,95.65,88.09,94.17
2024-05-04 19:00:00+02:00,111.85,90.64,113.03,120.45,121.92,121.92,121.92,121.92,3.25,33.13,28.84,113.03,108.1,114.6,113.03,108.07,113.03,108.07,113.03,113.03,113.03,121.92,121.92,118.16,33.13,47.7,33.13,33.13,33.13,112.56,3.25,113.03,33.13,33.13,33.13,121.92,107.37,116.49
2024-05-04 20:00:00+02:00,121.2,102.87,126.19,133.79,135.4,135.4,135.4,132.15,30.0,30.0,30.0,126.19,121.52,127.52,126.19,124.05,126.19,115.74,126.19,126.19,126.19,132.15,132.15,131.89,34.47,47.81,30.0,30.0,34.47,118.52,30.0,126.19,30.0,30.0,34.47,132.15,121.2,129.49
2024-05-04 21:00:00+02:00,104.1,70.0,106.29,112.64,113.56,113.56,113.56,110.83,35.01,28.65,35.01,106.29,102.13,107.67,109.64,104.1,109.64,104.1,109.64,109.64,109.64,110.83,110.83,106.29,34.22,47.77,28.65,28.65,34.22,111.8,35.01,106.29,28.65,28.65,28.65,110.83,101.5,109.26
2024-05-04 22:00:00+02:00,83.33,80.57,85.09,89.66,90.26,90.26,90.26,88.09,35.02,25.33,35.02,85.09,82.09,86.07,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.09,88.09,93.26,30.2,47.61,25.33,25.33,30.2,90.82,35.02,85.09,25.33,25.33,25.33,88.09,81.52,87.23
2024-05-04 23:00:00+02:00,79.52,84.66,80.58,83.14,83.6,83.6,83.6,81.59,35.01,22.9,52.51,80.58,78.86,81.12,95.0,93.06,95.0,93.06,95.0,95.0,95.0,81.59,81.59,87.62,25.39,47.46,22.9,22.9,25.39,83.84,35.01,80.58,22.9,22.9,22.9,81.59,78.57,81.74
2024-05-05 00:00:00+02:00,84.93,94.59,86.54,90.29,90.58,90.58,90.58,90.58,30.0,26.36,45.81,84.93,84.27,87.25,84.93,84.93,84.93,84.93,84.93,84.93,84.93,90.58,90.58,97.86,26.75,47.46,26.36,26.36,26.75,91.33,30.0,86.54,26.36,26.36,26.36,90.58,83.84,88.19
2024-05-05 01:00:00+02:00,78.73,89.58,80.44,84.73,84.82,84.82,84.82,84.82,26.87,27.82,31.36,80.44,77.54,81.3,80.44,80.44,80.44,80.44,80.44,80.44,80.44,84.82,84.82,93.47,27.82,47.32,27.82,27.82,27.82,85.91,26.87,80.44,27.82,27.82,27.82,84.82,77.23,82.39
2024-05-05 02:00:00+02:00,78.56,87.4,79.93,83.45,83.52,83.52,83.52,83.52,24.13,28.09,40.09,79.09,77.58,80.66,79.09,79.09,79.09,79.09,79.09,79.09,79.09,83.52,83.52,90.54,28.09,47.26,28.09,28.09,28.09,84.41,24.13,79.93,28.09,28.09,28.09,83.52,77.34,81.56
2024-05-05 03:00:00+02:00,74.72,85.01,76.33,80.4,80.49,80.49,80.49,80.49,22.62,28.42,29.55,75.4,73.59,77.16,75.4,75.4,75.4,75.4,75.4,75.4,75.4,80.49,80.49,88.67,28.42,47.26,28.42,28.42,28.42,84.65,22.62,76.33,28.42,28.42,28.42,80.49,73.3,78.2
2024-05-05 04:00:00+02:00,69.49,83.6,70.92,74.46,74.74,74.74,74.74,74.74,22.86,29.39,29.06,70.0,68.54,71.65,70.0,70.0,70.0,70.0,70.0,70.0,70.0,74.74,74.74,85.1,29.39,47.27,29.39,29.39,29.39,84.47,22.86,70.92,29.39,29.39,29.39,74.74,68.29,72.55
2024-05-05 05:00:00+02:00,66.32,87.21,67.59,70.54,71.13,71.13,71.13,71.13,24.81,29.04,30.92,67.59,65.59,68.19,67.59,67.59,67.59,67.59,67.59,67.59,67.59,71.13,71.13,85.5,29.04,47.33,29.04,29.04,29.04,84.56,24.81,67.59,29.04,29.04,29.04,71.13,65.39,68.98
2024-05-05 06:00:00+02:00,58.36,79.6,59.24,61.0,62.16,62.16,62.16,61.75,26.87,31.32,35.65,59.24,58.05,59.58,70.0,70.0,70.0,70.0,70.0,70.0,70.0,61.75,61.75,80.29,31.32,47.47,31.32,31.32,31.32,81.29,26.87,59.24,31.32,31.32,31.32,61.75,57.9,60.07
2024-05-05 07:00:00+02:00,43.83,54.17,47.18,50.83,55.08,55.08,55.08,51.74,25.63,34.54,37.98,47.18,46.34,47.11,75.4,75.4,75.4,75.4,75.4,75.4,75.4,51.74,51.74,74.1,35.12,46.17,34.54,34.54,35.12,73.92,25.63,47.18,34.54,34.54,34.54,51.74,45.97,48.05
2024-05-05 08:00:00+02:00,30.18,41.06,33.49,37.07,41.33,41.33,41.33,37.18,16.72,35.72,33.72,21.56,33.42,33.45,73.06,73.06,73.06,73.06,73.06,73.06,73.06,37.18,37.18,49.89,35.72,35.72,35.72,35.72,35.72,62.81,16.72,33.74,35.72,35.72,35.72,37.18,33.1,34.25
2024-05-05 09:00:00+02:00,16.45,26.15,6.12,23.12,26.12,26.12,25.63,25.63,3.25,25.63,25.94,0.04,20.64,16.45,65.0,65.0,65.0,65.0,65.0,65.0,65.0,25.63,25.63,26.21,30.67,30.67,25.63,25.63,30.67,25.01,3.25,6.12,25.63,25.63,25.63,25.63,19.22,15.68
2024-05-05 10:00:00+02:00,5.64,8.81,0.83,8.2,8.85,8.85,9.33,9.33,1.88,9.33,8.71,0.04,6.82,4.91,25.0,25.0,25.0,25.0,25.0,25.0,25.0,9.33,9.33,8.85,15.0,15.0,14.23,14.23,15.0,9.33,1.88,0.83,9.33,9.33,9.33,9.33,6.33,4.26
2024-05-05 11:00:00+02:00,0.44,0.44,0.44,0.44,0.44,3.59,3.59,3.59,0.44,3.7,0.44,0.04,0.44,0.44,24.78,24.78,24.78,24.78,24.78,24.78,24.78,3.59,3.59,0.44,3.7,3.7,10.57,10.57,3.7,0.44,0.44,0.44,3.7,3.7,3.7,3.59,0.44,0.44
2024-05-05 12:00:00+02:00,0.0,0.0,0.0,0.0,0.0,3.18,3.18,3.18,0.0,3.27,0.0,0.01,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,3.18,3.18,0.0,3.27,3.27,3.27,3.27,3.27,0.0,0.0,0.0,3.27,3.27,3.27,3.18,0.0,0.0
2024-05-05 13:00:00+02:00,-0.04,-0.04,-0.04,-0.04,-0.04,1.94,1.94,1.94,-0.04,2.0,-0.04,0.01,-0.04,-0.04,10.12,10.12,10.12,10.12,10.12,10.12,10.12,1.94,1.94,-0.04,2.0,2.0,2.0,2.0,2.0,-0.04,-0.04,-0.04,2.0,2.0,2.0,1.94,-0.04,-0.04
2024-05-05 14:00:00+02:00,-0.97,-0.97,-0.97,-0.97,-0.97,1.85,1.9,1.9,-0.58,1.9,-0.97,0.03,-0.97,-0.97,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9,1.9,-0.97,1.9,1.9,1.9,1.9,1.9,22.86,-0.58,-0.97,1.9,1.9,1.9,1.9,-0.97,-0.97
2024-05-05 15:00:00+02:00,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,4.27,4.27,-0.1,4.27,-0.1,0.04,-0.1,-0.1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,4.27,4.27,-0.1,11.4,11.4,4.27,4.27,11.4,50.16,-0.1,-0.1,4.27,4.27,4.27,4.27,-0.1,-0.1
2024-05-05 16:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,4.9,4.9,0.0,4.9,0.0,0.04,0.0,0.0,49.87,49.87,49.87,49.87,49.87,49.87,49.87,4.9,4.9,0.0,21.79,21.79,14.86,14.86,21.79,74.32,0.0,0.0,4.9,4.9,4.9,4.9,0.0,0.0
2024-05-05 17:00:00+02:00,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,32.0,32.0,32.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,32.0,32.0,32.0,33.94,35.43,32.0,32.0,33.94,89.17,0.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2024-05-05 18:00:00+02:00,81.5,89.66,82.79,86.0,86.5,86.5,86.5,86.9,3.25,37.71,45.82,82.8,80.66,83.42,95.0,95.0,95.0,95.0,95.0,95.0,95.0,86.9,86.9,92.56,37.71,46.34,35.3,35.3,37.71,86.9,3.25,82.79,35.3,35.3,37.71,86.5,80.3,84.26
2024-05-05 19:00:00+02:00,91.27,99.38,92.55,95.74,96.24,96.24,96.24,96.65,6.1,38.48,55.76,92.55,90.45,93.17,98.0,98.0,98.0,97.31,98.0,98.0,98.0,96.65,96.65,102.26,43.22,46.88,38.48,38.48,43.22,96.65,6.1,92.55,38.48,38.48,43.22,93.93,90.06,94.0
2024-05-05 20:00:00+02:00,101.11,116.3,109.23,111.46,111.92,111.92,111.92,113.17,29.9,34.71,50.55,109.23,108.81,108.75,127.11,127.11,127.11,110.0,127.11,127.11,127.11,113.17,113.17,121.13,46.65,46.97,34.71,34.71,46.65,109.75,29.9,109.23,34.71,34.71,46.65,109.23,110.0,109.59
2024-05-05 21:00:00+02:00,100.42,111.5,102.67,106.87,107.53,107.53,107.53,108.08,54.33,33.09,54.33,102.67,99.9,103.48,118.0,118.0,118.0,100.42,118.0,118.0,118.0,108.08,108.08,115.5,43.71,47.0,33.09,33.09,43.71,108.08,54.33,102.67,33.09,33.09,43.71,104.94,99.47,104.56
2024-05-05 22:00:00+02:00,92.87,102.82,94.9,98.67,98.74,98.74,98.74,86.0,51.61,29.96,51.61,94.9,92.38,95.63,104.2,104.2,104.2,99.14,104.2,104.2,104.2,86.0,86.0,106.5,40.06,46.89,29.96,29.96,40.06,99.75,51.61,94.9,29.96,29.96,40.06,40.06,92.02,96.57
2024-05-05 23:00:00+02:00,84.92,91.39,86.2,88.61,88.67,88.67,88.67,85.73,50.15,24.11,58.48,86.2,84.56,86.68,92.99,92.99,92.99,92.99,92.99,92.99,92.99,85.73,85.73,93.5,36.48,46.58,24.11,24.11,36.48,89.32,50.15,86.2,24.11,24.11,24.11,24.11,84.3,87.29
2024-05-06 00:00:00+02:00,82.86,82.86,82.86,82.86,82.86,82.86,82.86,26.92,63.58,26.92,82.86,82.86,82.86,82.86,84.93,84.93,84.93,84.93,84.93,84.93,84.93,26.92,26.92,82.86,33.43,47.44,26.92,26.92,33.43,89.25,63.58,82.86,26.92,26.92,26.92,26.92,82.86,82.86
2024-05-06 01:00:00+02:00,76.41,80.57,77.05,78.91,79.59,79.59,79.59,25.74,55.99,25.74,55.99,77.06,75.8,77.45,78.7,78.7,78.7,78.7,78.7,78.7,78.7,25.74,25.74,82.7,33.33,47.31,25.74,25.74,33.33,89.16,55.99,77.05,25.74,25.74,25.74,25.74,75.67,77.94
2024-05-06 02:00:00+02:00,76.61,81.76,77.36,79.59,80.41,80.41,80.41,25.16,51.91,25.16,51.91,77.36,75.83,77.84,77.36,77.36,77.36,77.36,77.36,77.36,77.36,25.16,25.16,84.18,32.9,47.24,25.16,25.16,32.9,87.99,51.91,77.36,25.16,25.16,25.16,25.16,75.65,78.43
2024-05-06 03:00:00+02:00,76.48,81.18,77.15,79.2,79.95,79.95,79.95,24.95,53.96,24.95,53.96,77.15,75.78,77.6,77.15,77.15,77.15,77.15,77.15,77.15,77.15,24.95,24.95,83.47,33.21,47.44,24.95,24.95,33.21,88.92,53.96,77.15,24.95,24.95,24.95,24.95,75.61,78.13
2024-05-06 04:00:00+02:00,78.05,73.23,78.78,81.25,81.69,81.69,64.2,27.89,51.08,27.89,51.08,78.78,77.12,79.34,78.78,78.78,78.78,78.78,78.78,78.78,78.78,27.89,27.89,82.43,33.37,47.72,27.89,27.89,33.37,89.24,51.08,78.78,27.89,27.89,27.89,27.89,76.94,79.97
2024-05-06 05:00:00+02:00,85.03,71.9,85.78,88.62,88.78,87.51,74.02,74.02,53.96,34.65,53.96,85.78,83.9,86.44,90.1,90.1,90.1,90.1,90.1,90.1,90.1,74.02,74.02,87.51,34.65,46.54,28.38,28.38,34.65,89.25,53.96,85.78,34.65,34.65,34.65,74.02,83.7,87.14
2024-05-06 06:00:00+02:00,99.91,108.87,101.15,105.09,107.09,107.09,107.09,104.52,57.1,84.5,57.1,101.15,98.56,102.06,104.72,104.72,104.72,104.72,104.72,104.72,104.72,104.52,104.52,113.12,48.69,48.69,29.41,29.41,48.69,106.22,57.1,101.15,35.2,35.2,48.69,104.52,98.24,103.05
2024-05-06 07:00:00+02:00,125.32,122.0,125.32,129.64,130.26,130.26,130.26,130.26,84.03,130.26,84.03,125.32,123.17,126.52,125.32,125.32,125.32,125.32,125.32,125.32,125.32,130.26,130.26,132.09,54.43,54.43,30.9,30.9,54.43,109.06,84.03,125.32,35.92,35.92,54.43,130.26,122.88,127.53
2024-05-06 08:00:00+02:00,97.69,101.49,87.15,100.2,101.35,100.46,100.46,100.46,86.89,100.46,101.13,87.15,97.24,99.91,125.52,125.52,125.52,125.52,125.52,125.52,125.52,100.46,100.46,101.54,67.96,67.96,38.15,38.15,67.96,100.46,86.89,87.15,38.15,38.15,67.96,100.46,98.56,99.86
2024-05-06 09:00:00+02:00,81.32,89.25,58.71,85.39,89.0,89.0,89.0,85.67,61.54,85.67,89.0,58.71,77.27,80.66,117.21,117.21,117.21,117.21,117.21,117.21,117.21,85.67,85.67,89.19,69.81,69.81,36.74,36.74,69.81,87.75,61.54,58.71,36.74,36.74,69.81,85.67,80.66,83.8
2024-05-06 10:00:00+02:00,60.4,82.44,58.71,70.7,81.11,81.0,81.0,71.92,45.13,71.92,71.7,58.71,64.18,63.41,104.24,104.24,104.24,104.24,104.24,104.24,104.24,71.92,71.92,81.0,60.02,60.02,35.99,35.99,60.02,79.61,45.13,58.71,35.99,35.99,60.02,71.92,64.76,65.04
2024-05-06 11:00:00+02:00,55.04,78.73,55.04,62.02,76.23,64.27,64.27,64.27,35.0,64.27,71.89,55.04,56.78,55.04,103.51,103.51,103.51,103.51,103.51,103.51,103.51,64.27,64.27,72.02,49.55,49.55,36.66,36.66,49.55,76.21,35.0,55.04,36.66,36.66,49.55,64.27,56.09,56.7
2024-05-06 12:00:00+02:00,49.93,80.0,49.0,61.97,76.26,76.26,76.26,64.17,18.9,64.17,69.29,49.0,54.49,54.39,98.18,98.18,98.18,98.18,98.18,98.18,98.18,64.17,64.17,68.51,48.79,48.79,38.31,38.31,48.79,78.46,18.9,49.0,38.31,38.31,48.79,64.17,54.13,56.21
2024-05-06 13:00:00+02:00,42.75,77.25,48.94,58.18,74.71,74.71,74.71,60.87,10.0,60.87,58.72,48.94,49.86,48.94,98.18,98.18,98.18,98.18,98.18,98.18,98.18,60.87,60.87,72.79,48.92,48.92,39.07,39.07,48.92,78.42,10.0,48.94,39.07,39.07,48.92,60.87,48.89,51.34
2024-05-06 14:00:00+02:00,37.65,76.8,47.85,56.7,74.89,74.89,74.89,59.91,6.1,59.4,51.95,47.85,47.57,46.39,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.91,59.91,76.8,48.59,48.59,39.82,39.82,48.59,79.16,6.1,47.85,39.82,39.82,48.59,59.91,46.44,49.06
2024-05-06 15:00:00+02:00,48.09,82.4,57.68,65.65,81.11,81.11,81.11,68.19,4.99,48.55,55.03,84.77,56.99,56.63,99.4,99.4,99.4,99.4,99.4,99.4,99.4,68.19,68.19,84.78,48.55,48.55,39.89,39.89,48.55,81.24,4.99,57.68,40.05,40.05,48.55,68.19,56.14,58.95
2024-05-06 16:00:00+02:00,78.41,70.0,79.07,81.59,81.62,81.62,81.62,81.92,4.23,48.5,52.88,82.73,77.38,79.62,103.51,103.51,103.51,103.51,103.51,103.51,103.51,81.92,81.92,80.33,48.5,48.5,39.59,39.59,48.5,89.67,4.23,79.07,42.1,42.1,48.5,79.66,77.35,80.25
2024-05-06 17:00:00+02:00,86.03,90.6,87.2,91.3,93.36,93.36,93.36,91.12,5.0,49.97,43.24,87.2,84.58,88.07,103.87,103.87,103.87,103.87,103.87,103.87,103.87,91.12,91.12,98.0,49.97,55.08,39.11,39.11,49.97,92.23,5.0,87.2,42.78,42.78,49.97,91.12,84.16,89.12
2024-05-06 18:00:00+02:00,101.91,109.71,102.13,106.18,108.37,108.37,108.37,90.1,9.9,67.91,58.28,102.13,99.56,102.99,110.85,110.85,110.85,110.85,110.85,110.85,110.85,90.1,90.1,114.2,67.91,82.82,39.1,39.1,67.91,107.27,9.9,102.13,43.17,43.17,67.91,90.1,99.07,104.05
2024-05-06 19:00:00+02:00,130.81,119.1,131.04,135.74,136.65,136.65,136.65,127.28,37.62,70.04,79.12,131.04,128.05,132.06,135.84,135.84,135.84,130.81,135.84,135.84,135.84,127.28,127.28,137.17,70.04,83.44,39.52,39.52,70.04,136.9,37.62,131.04,42.84,42.84,70.04,127.28,127.6,133.31
2024-05-06 20:00:00+02:00,137.94,104.0,138.09,143.81,143.99,143.99,143.99,132.05,75.1,69.42,75.1,138.09,134.43,139.34,142.71,142.71,142.71,138.95,142.71,142.71,142.71,132.05,132.05,137.95,69.42,133.54,39.51,39.51,69.42,145.06,75.1,138.09,40.24,40.24,69.42,132.05,133.93,140.85
2024-05-06 21:00:00+02:00,106.55,108.4,106.82,107.65,107.98,107.98,107.98,100.89,97.69,60.05,97.69,106.82,106.28,106.99,118.0,118.0,118.0,118.0,118.0,118.0,118.0,100.89,100.89,109.34,60.05,104.64,39.44,39.44,60.05,107.89,97.69,106.82,39.44,39.44,60.05,100.89,106.21,107.23
2024-05-06 22:00:00+02:00,94.42,94.12,94.45,94.56,94.58,94.58,94.58,49.99,93.2,48.52,93.2,94.45,94.37,94.47,104.36,104.36,104.36,104.36,104.36,104.36,104.36,49.99,49.99,94.58,48.52,91.56,38.44,38.44,48.52,94.59,93.2,94.45,38.44,38.44,48.52,48.52,94.36,94.5
2024-05-06 23:00:00+02:00,84.42,84.42,84.42,84.42,84.42,84.42,64.65,35.15,84.42,35.15,84.42,84.42,84.42,84.42,98.65,98.65,98.65,98.65,98.65,98.65,98.65,35.15,35.15,84.42,43.44,55.53,35.15,35.15,43.44,84.42,84.42,84.42,35.15,35.15,35.15,35.15,84.42,84.42
2024-05-07 00:00:00+02:00,81.73,81.73,81.73,81.73,81.73,81.73,75.96,132.03,81.73,35.46,81.73,81.73,81.73,81.73,102.09,102.09,102.09,102.09,102.09,102.09,102.09,132.03,132.03,81.73,48.8,79.2,35.46,35.46,48.8,88.98,81.73,81.73,35.46,35.46,35.46,35.46,81.73,81.73
2024-05-07 01:00:00+02:00,78.96,79.24,79.0,79.12,79.17,79.17,75.93,79.16,77.64,35.05,77.64,79.0,78.91,79.02,98.92,98.92,98.92,98.92,98.92,98.92,98.92,79.16,79.16,79.37,48.2,76.71,35.05,35.05,48.2,91.08,77.64,79.0,35.05,35.05,35.05,35.05,78.9,79.06
2024-05-07 02:00:00+02:00,76.92,76.69,76.98,77.18,77.23,77.23,75.94,77.23,74.77,34.81,74.77,76.98,76.85,77.03,90.5,90.5,90.5,90.5,90.5,90.5,90.5,77.23,77.23,77.31,45.95,74.83,34.81,34.81,45.95,91.14,74.77,76.98,34.81,34.81,34.81,34.81,76.84,77.08
2024-05-07 03:00:00+02:00,78.37,80.54,78.68,79.63,79.99,79.99,75.97,79.91,68.24,34.74,68.24,78.68,78.04,78.88,90.1,90.1,90.1,90.1,90.1,90.1,90.1,79.91,79.91,81.46,45.48,77.51,34.74,34.74,45.48,91.18,68.24,78.68,34.74,34.74,34.74,34.74,77.98,79.14
2024-05-07 04:00:00+02:00,78.26,80.69,78.61,79.67,80.08,80.08,75.99,86.0,66.82,35.19,66.82,78.61,77.89,78.84,90.1,90.1,90.1,90.1,90.1,90.1,90.1,86.0,86.0,81.73,48.3,77.6,35.19,35.19,48.3,91.22,66.82,78.61,35.19,35.19,35.19,35.19,77.83,79.13
2024-05-07 05:00:00+02:00,80.72,74.29,80.99,82.05,82.06,81.89,76.02,85.99,69.09,50.73,69.09,80.99,80.29,81.22,98.92,98.92,98.92,98.92,98.92,98.92,98.92,85.99,85.99,80.44,50.73,79.51,35.74,35.74,50.73,86.3,69.09,80.99,35.74,35.74,50.73,50.73,80.19,81.5
2024-05-07 06:00:00+02:00,96.71,85.14,96.93,98.81,98.84,95.99,95.99,114.24,75.98,114.24,75.98,96.93,95.69,97.34,102.38,102.38,102.38,102.38,102.38,102.38,102.38,114.24,114.24,95.99,89.57,89.57,44.61,44.61,89.57,99.26,75.98,96.93,44.61,44.61,95.99,95.99,95.51,97.81
2024-05-07 07:00:00+02:00,120.34,107.86,120.31,122.04,121.7,118.21,118.21,209.05,99.87,209.05,99.87,120.31,119.22,120.71,120.34,120.34,120.34,120.34,120.34,120.34,120.34,209.05,209.05,118.21,114.78,114.78,49.15,49.15,114.78,110.53,99.87,120.31,49.15,49.15,118.21,118.21,119.03,121.15
2024-05-07 08:00:00+02:00,112.66,112.66,100.03,112.66,112.66,112.66,112.66,112.66,75.62,112.66,112.66,100.03,112.66,112.66,140.0,140.0,140.0,140.0,140.0,140.0,140.0,112.66,112.66,112.66,109.06,109.06,55.6,55.6,109.06,110.53,75.62,112.66,55.6,55.6,112.66,112.66,112.66,112.66
2024-05-07 09:00:00+02:00,91.75,91.75,91.75,91.75,91.75,91.75,91.75,91.75,35.0,91.75,91.75,91.75,91.75,91.75,139.84,139.84,139.84,139.84,139.84,139.84,139.84,91.75,91.75,91.75,88.82,88.82,53.56,53.56,88.82,91.75,35.0,91.75,53.56,53.56,91.75,91.75,91.75,91.75
2024-05-07 10:00:00+02:00,85.45,83.54,85.29,85.24,85.21,84.0,82.62,82.62,10.0,82.62,70.36,85.29,85.31,85.29,114.17,114.17,114.17,114.17,114.17,114.17,114.17,82.62,82.62,84.0,81.56,81.56,48.82,48.82,81.56,85.16,10.0,85.29,48.82,48.82,82.62,82.62,85.33,85.27
2024-05-07 11:00:00+02:00,84.08,71.7,84.04,82.53,81.08,75.39,70.91,69.91,3.6,69.91,46.71,84.04,85.03,83.66,105.69,105.69,105.69,105.69,105.69,105.69,105.69,69.91,69.91,75.39,69.91,69.91,49.19,49.19,69.91,82.08,9.99,84.04,49.19,49.19,69.91,69.91,85.1,83.28
2024-05-07 12:00:00+02:00,73.82,65.34,73.83,74.1,74.73,56.91,56.91,55.31,0.0,55.31,55.61,73.83,73.61,73.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,55.31,55.31,56.91,55.31,55.31,48.74,48.74,55.31,81.52,8.0,73.83,48.74,48.74,55.31,55.31,73.59,73.99
