CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-01-19 18:00:00+01:00,174.98,232.75,149.51,190.73,197.57,197.57,156.61,156.61,38.59,156.61,229.47,149.51,186.71,193.56,173.14,229.47,229.47,229.47,229.47,173.14,229.47,156.61,156.61,197.57,156.61,156.61,156.61,49.75,156.61,191.75,38.59,149.51,156.61,156.61,156.61,156.61,192.74,192.19
2023-01-19 19:00:00+01:00,192.9,247.52,133.91,191.45,186.29,171.43,151.55,151.55,48.85,151.55,221.87,133.91,184.92,196.28,173.91,221.87,221.87,221.87,221.87,173.91,221.87,151.55,151.55,171.43,151.55,151.55,151.55,49.6,151.55,191.81,48.85,133.91,151.55,151.55,151.55,151.55,191.83,194.19
2023-01-19 20:00:00+01:00,170.1,224.16,91.25,174.79,169.93,150.0,145.65,145.65,54.8,145.65,206.49,91.25,160.34,180.53,173.14,205.0,205.0,205.0,205.0,173.14,205.0,145.65,145.65,150.0,145.65,145.65,145.65,49.59,145.65,176.24,54.8,91.25,145.65,145.65,145.65,145.65,171.17,178.5
2023-01-19 21:00:00+01:00,159.54,179.75,9.73,158.32,159.77,148.41,143.66,143.66,41.3,143.66,177.4,9.73,95.72,159.54,177.4,177.4,177.4,177.4,177.4,177.4,177.4,143.66,143.66,148.41,143.66,143.66,143.66,49.55,143.66,159.06,41.3,9.73,143.66,143.66,143.66,143.66,177.4,158.64
2023-01-19 22:00:00+01:00,164.91,181.11,9.73,151.04,162.14,149.34,119.0,119.0,30.0,119.0,179.0,68.61,68.6,143.16,173.91,179.0,173.91,179.0,173.91,173.91,173.91,119.0,119.0,149.34,137.49,137.49,119.0,49.28,137.49,151.15,30.0,9.73,119.0,119.0,119.0,119.0,179.0,145.38
2023-01-19 23:00:00+01:00,141.17,162.36,9.73,135.68,139.5,139.0,106.21,106.21,21.94,106.21,171.37,55.0,50.03,131.48,168.1,171.37,168.1,171.37,168.1,168.1,168.1,106.21,106.21,139.0,132.71,132.71,106.21,48.44,132.71,134.86,21.94,9.73,106.21,106.21,106.21,106.21,174.57,133.02
2023-01-20 00:00:00+01:00,146.62,156.6,0.58,139.51,146.89,146.89,146.89,108.11,48.9,97.89,159.14,0.58,73.15,131.68,162.72,162.72,162.72,162.72,162.72,162.72,162.72,108.11,108.11,149.9,139.23,139.23,97.89,49.34,139.23,136.93,48.9,0.58,97.89,97.89,97.89,97.89,167.73,134.93
2023-01-20 01:00:00+01:00,144.5,156.72,0.58,134.99,144.5,144.5,144.5,108.16,44.5,89.93,158.47,0.58,55.4,119.42,158.47,158.47,158.47,158.47,158.47,158.47,158.47,130.39,108.16,144.5,133.85,133.85,89.93,49.27,133.85,138.22,44.5,0.58,89.93,89.93,89.93,130.39,177.76,126.12
2023-01-20 02:00:00+01:00,135.54,154.73,0.58,120.06,142.44,142.44,142.44,108.13,29.99,84.49,156.25,0.58,0.01,103.25,153.19,156.25,153.19,156.25,153.19,153.19,153.19,118.38,108.13,142.44,133.46,133.46,84.49,48.63,133.46,144.33,29.99,0.58,84.49,84.49,84.49,118.38,161.37,108.73
2023-01-20 03:00:00+01:00,135.2,151.81,0.58,118.07,142.8,142.8,142.8,108.12,30.0,82.69,153.09,0.58,-0.3,98.7,153.09,153.09,153.09,153.09,153.09,153.09,153.09,116.53,108.12,142.8,133.58,133.58,82.69,48.13,133.58,144.43,30.0,0.58,82.69,82.69,82.69,116.53,153.27,104.9
2023-01-20 04:00:00+01:00,144.98,150.66,0.58,137.42,144.98,144.98,144.98,108.16,37.01,84.13,154.09,0.58,25.03,127.19,154.09,154.09,154.09,154.09,154.09,154.09,154.09,135.41,108.16,144.98,134.93,134.93,84.13,48.09,134.93,142.95,37.01,0.58,84.13,84.13,84.13,135.41,173.66,131.17
2023-01-20 05:00:00+01:00,148.51,158.14,9.73,145.68,150.5,150.5,150.5,145.79,48.0,89.95,158.64,9.73,74.31,144.83,158.64,158.64,158.64,158.64,158.64,158.64,158.64,145.79,145.79,150.01,145.21,145.21,83.45,48.28,145.21,145.79,48.0,9.73,83.45,83.45,89.95,145.79,166.93,144.83
2023-01-20 06:00:00+01:00,176.01,176.44,85.05,176.01,176.01,176.01,176.01,171.79,53.7,149.38,182.26,85.05,150.0,178.85,182.26,182.26,182.26,182.26,182.26,182.26,182.26,171.79,171.79,169.9,149.38,149.38,95.09,49.59,149.38,177.01,53.7,85.05,95.09,95.09,149.38,171.79,178.85,177.53
2023-01-20 07:00:00+01:00,208.06,208.07,206.36,208.07,208.07,208.07,208.07,199.12,71.72,149.94,208.07,206.36,207.65,208.1,208.07,208.07,208.07,208.07,208.07,208.07,208.07,203.08,199.12,208.07,149.94,149.94,91.32,55.79,149.94,201.92,71.72,206.36,91.32,91.32,149.94,203.08,208.07,208.09
2023-01-20 08:00:00+01:00,235.02,235.06,230.95,235.06,235.06,235.06,235.06,229.42,90.58,151.9,235.06,230.95,234.04,235.18,182.79,235.06,235.06,235.06,235.06,182.79,235.06,229.42,229.42,235.06,151.9,151.9,99.12,64.21,151.9,211.44,90.58,230.95,99.12,99.12,151.9,229.42,235.02,235.12
2023-01-20 09:00:00+01:00,215.1,226.8,161.63,220.0,221.7,221.7,221.7,216.38,93.38,159.99,229.58,161.63,205.86,220.33,134.0,229.99,229.99,229.99,229.99,134.0,229.99,216.38,216.38,221.7,159.99,159.99,91.08,67.21,159.99,210.82,93.38,161.63,91.08,91.08,159.99,216.38,219.36,220.0
2023-01-20 10:00:00+01:00,208.24,210.39,111.0,209.85,209.77,209.77,209.77,204.73,83.82,159.99,210.64,111.0,189.47,212.96,21.0,210.64,210.64,210.64,210.64,21.0,210.64,204.73,204.73,209.77,203.06,203.06,83.74,65.02,203.06,205.47,83.82,111.0,83.74,83.74,203.06,204.73,208.24,211.48
2023-01-20 11:00:00+01:00,200.32,202.6,75.94,201.47,201.52,201.52,201.52,196.69,77.0,159.99,203.46,75.94,166.61,204.89,21.0,203.46,203.46,203.46,203.46,21.0,203.46,196.69,196.69,199.42,193.04,193.04,81.01,57.08,193.04,202.85,77.0,75.94,81.01,81.01,193.04,196.69,203.46,203.24
2023-01-20 12:00:00+01:00,189.26,189.26,131.31,189.9,189.26,189.26,189.26,189.26,82.85,138.98,191.21,131.31,174.68,191.89,21.0,191.21,191.21,191.21,191.21,21.0,191.21,189.26,189.26,187.49,151.44,151.44,78.39,55.85,151.44,191.42,82.85,131.31,78.39,78.39,151.44,189.26,189.26,191.42
2023-01-20 13:00:00+01:00,181.63,181.63,140.62,182.16,181.63,181.63,181.63,181.63,76.77,107.52,181.63,140.62,172.74,183.89,50.0,184.69,184.69,184.69,184.69,50.0,184.69,181.63,181.63,181.62,149.72,149.72,74.91,55.79,149.72,183.49,76.77,140.62,74.91,74.91,149.72,181.63,181.06,183.25
2023-01-20 14:00:00+01:00,182.36,179.6,140.62,182.36,182.36,182.36,182.36,182.36,75.0,115.5,183.42,140.63,172.24,184.32,50.0,190.0,190.0,190.0,190.0,50.0,190.0,182.36,182.36,179.6,151.64,151.64,74.93,53.8,151.64,184.65,75.0,140.62,74.93,74.93,151.64,182.36,182.36,184.03
2023-01-20 15:00:00+01:00,192.0,192.0,192.0,192.0,192.0,192.0,192.0,187.39,75.0,149.66,192.0,192.0,192.0,192.0,50.0,200.07,200.07,200.07,200.07,50.0,200.07,187.39,187.39,192.0,149.66,149.66,75.12,52.08,149.66,192.0,75.0,192.0,75.12,75.12,149.66,187.39,192.0,192.0
2023-01-20 16:00:00+01:00,200.0,200.0,200.0,200.0,200.0,200.0,200.0,195.2,88.3,149.69,200.0,200.0,200.0,200.0,124.21,204.83,204.83,204.83,204.83,124.21,204.83,195.2,195.2,200.0,149.69,149.69,80.41,50.37,149.69,200.0,88.3,200.0,80.41,80.41,149.69,195.2,200.0,200.0
2023-01-20 17:00:00+01:00,208.22,208.22,208.22,208.22,208.22,208.22,208.22,203.22,115.97,142.61,208.22,213.8,208.22,208.22,170.0,213.8,213.8,213.8,213.8,170.0,213.8,203.22,203.22,208.22,152.11,152.11,80.38,49.79,149.96,208.22,115.97,208.22,80.38,80.38,152.11,203.22,208.22,208.22
2023-01-20 18:00:00+01:00,204.45,209.71,155.14,205.0,208.4,208.4,208.4,203.4,164.3,132.94,210.45,212.3,206.47,206.1,150.0,212.3,212.3,212.3,212.3,150.0,212.3,203.4,203.4,208.4,154.44,154.44,82.53,48.22,149.9,202.35,164.3,155.14,82.53,82.53,154.44,203.4,206.7,206.0
2023-01-20 19:00:00+01:00,197.0,203.11,140.61,198.62,197.0,197.0,197.0,145.05,207.8,107.76,207.8,207.8,188.07,201.48,134.0,207.8,207.8,207.8,207.8,134.0,207.8,192.28,145.05,183.68,149.75,149.75,82.24,47.93,149.75,199.42,207.8,140.61,82.24,82.24,149.75,192.28,195.08,200.45
2023-01-20 20:00:00+01:00,175.7,188.23,17.0,166.05,175.7,175.7,175.7,120.75,197.95,97.22,197.95,197.95,141.97,176.45,172.0,197.95,197.95,197.95,197.95,172.0,197.95,171.48,120.75,151.39,146.6,146.6,81.9,47.93,146.6,171.48,197.95,17.0,81.9,81.9,97.22,171.48,176.45,172.66
2023-01-20 21:00:00+01:00,166.37,166.37,9.73,150.77,166.37,166.37,166.37,157.11,175.89,89.55,175.89,181.01,158.78,158.78,181.01,181.01,181.01,181.01,181.01,181.01,181.01,157.11,157.11,155.3,148.13,148.13,80.9,47.68,148.13,157.11,175.89,9.73,80.9,80.9,89.55,157.11,165.01,157.51
2023-01-20 22:00:00+01:00,162.98,163.1,9.73,140.34,163.1,163.1,163.1,151.0,126.9,81.27,169.36,178.84,107.47,155.03,178.84,178.84,178.84,178.84,178.84,178.84,178.84,151.0,151.0,153.65,148.59,148.59,81.27,47.28,148.59,151.0,126.9,9.73,81.27,81.27,81.27,151.0,162.98,151.91
2023-01-20 23:00:00+01:00,142.76,152.95,9.73,128.84,147.55,147.55,147.55,108.13,93.53,74.96,155.25,174.99,40.09,127.19,174.99,174.99,174.99,174.99,174.99,174.99,174.99,108.13,108.13,147.55,142.98,142.98,74.96,46.76,142.98,138.08,93.53,9.73,74.96,74.96,74.96,108.13,174.99,128.84
2023-01-21 00:00:00+01:00,135.09,156.36,102.09,120.27,144.13,144.13,144.13,123.01,75.76,68.76,161.8,152.9,38.78,113.75,152.9,166.21,152.9,166.21,152.9,152.9,152.9,123.01,123.01,152.2,139.34,139.34,68.76,48.61,139.34,123.4,75.76,102.09,68.76,68.76,68.76,123.01,167.17,117.28
2023-01-21 01:00:00+01:00,129.71,151.67,73.15,112.05,140.06,140.06,140.06,107.89,60.5,66.98,156.9,73.15,-0.01,99.68,73.15,165.08,73.15,165.08,73.15,73.15,73.15,109.99,107.89,147.86,135.72,135.72,66.98,48.71,135.72,109.99,60.5,73.15,66.98,66.98,66.98,109.99,171.0,104.88
2023-01-21 02:00:00+01:00,137.64,142.98,50.0,120.32,140.19,140.19,140.19,104.99,56.0,67.4,144.88,50.0,-0.1,98.99,50.0,158.47,50.0,158.47,50.0,50.0,50.0,104.99,104.99,142.22,135.58,135.58,67.4,48.8,135.58,104.99,56.0,50.0,67.4,67.4,67.4,104.99,183.52,105.42
2023-01-21 03:00:00+01:00,129.77,136.56,31.19,114.81,133.74,133.74,133.74,97.57,52.0,68.52,138.44,31.19,3.04,93.95,31.19,150.0,31.19,150.0,31.19,31.19,31.19,97.57,97.57,135.88,129.86,129.86,68.52,48.67,129.86,97.57,52.0,31.19,68.52,68.52,68.52,97.57,178.76,99.64
2023-01-21 04:00:00+01:00,131.18,133.96,32.46,113.03,131.24,131.24,131.24,103.04,50.0,69.22,136.06,32.46,0.0,92.37,32.46,145.01,32.46,145.01,32.46,32.46,32.46,103.04,103.04,132.91,127.44,127.44,69.22,48.74,127.44,103.04,50.0,32.46,69.22,69.22,69.22,103.04,174.93,98.87
2023-01-21 05:00:00+01:00,132.06,136.36,16.0,112.16,132.06,132.06,132.06,98.75,45.19,69.73,139.35,16.0,1.08,97.89,16.0,139.35,16.0,139.35,16.0,16.0,16.0,98.75,98.75,134.84,128.23,128.23,66.81,49.02,128.23,98.75,45.19,16.0,66.81,66.81,69.73,98.75,174.46,102.19
2023-01-21 06:00:00+01:00,130.35,132.5,50.0,114.02,130.47,130.47,130.47,80.14,45.19,69.91,134.68,50.0,5.17,95.27,50.0,166.21,50.0,166.21,50.0,50.0,50.0,80.14,80.14,131.5,126.69,126.69,65.25,49.46,126.69,102.71,45.19,50.0,65.25,65.25,69.91,80.14,169.81,101.47
2023-01-21 07:00:00+01:00,137.66,141.69,100.44,129.24,140.25,140.25,140.25,96.38,52.49,96.38,143.47,100.44,46.06,114.86,100.44,173.27,100.44,173.27,100.44,100.44,100.44,96.38,96.38,140.77,136.18,136.18,66.38,49.51,136.18,107.65,52.49,100.44,66.38,66.38,96.38,96.38,173.27,118.22
2023-01-21 08:00:00+01:00,146.0,157.54,139.59,140.41,152.48,152.48,152.48,142.84,55.16,142.84,160.0,141.89,133.38,140.86,0.0,173.27,173.27,173.27,173.27,0.0,173.27,142.84,142.84,155.26,147.21,147.21,70.3,49.59,147.21,115.58,55.16,139.59,70.3,70.3,142.84,142.84,151.75,141.12
2023-01-21 09:00:00+01:00,171.66,173.33,168.12,170.59,171.66,171.66,171.66,167.54,55.16,166.34,173.33,168.12,162.08,169.58,50.0,176.07,176.07,176.07,176.07,50.0,176.07,167.54,167.54,171.84,166.34,166.34,74.91,49.98,166.34,110.09,55.16,168.12,74.91,74.91,166.34,167.54,175.81,170.02
2023-01-21 10:00:00+01:00,170.01,171.8,150.2,161.11,170.01,170.01,170.01,161.29,52.49,161.29,172.39,150.2,127.61,154.87,50.0,176.07,176.07,176.07,176.07,50.0,176.07,161.29,161.29,170.01,164.57,164.57,78.24,49.58,164.57,111.07,52.49,150.2,78.24,78.24,161.29,161.29,176.07,157.15
2023-01-21 11:00:00+01:00,156.94,162.74,141.33,152.64,156.94,156.94,156.94,151.92,50.0,151.92,162.74,141.33,113.35,147.31,5.0,172.13,141.33,172.13,141.33,5.0,141.33,151.92,151.92,156.94,151.92,151.92,79.98,49.46,151.92,112.19,50.0,141.33,79.98,79.98,151.92,151.92,172.13,149.44
2023-01-21 12:00:00+01:00,147.91,155.1,132.88,143.22,147.91,147.91,147.91,142.89,45.0,142.89,154.19,132.88,106.16,139.24,3.0,166.21,166.21,166.21,166.21,3.0,166.21,142.89,142.89,147.91,142.89,142.89,82.38,49.14,142.89,112.2,45.0,132.88,82.38,82.38,142.89,142.89,166.21,141.08
2023-01-21 13:00:00+01:00,137.02,148.19,115.37,132.49,137.02,137.02,137.02,131.06,44.8,131.06,148.19,115.37,77.39,125.21,6.77,165.21,165.21,165.21,165.21,6.77,165.21,131.06,131.06,137.02,133.05,133.05,83.63,48.41,133.05,112.0,44.8,115.37,83.63,83.63,131.06,131.06,165.21,128.28
2023-01-21 14:00:00+01:00,136.58,142.29,119.84,131.75,136.58,136.58,136.58,131.22,43.77,131.22,142.01,162.22,94.52,127.15,50.0,166.21,166.21,166.21,166.21,50.0,166.21,131.22,131.22,136.58,132.21,132.21,84.61,47.73,132.21,115.58,43.77,119.84,84.61,84.61,131.22,131.22,156.95,129.23
2023-01-21 15:00:00+01:00,135.9,135.9,135.9,135.9,135.9,135.9,135.9,132.64,37.76,132.64,135.9,167.21,135.9,135.9,84.0,167.21,167.21,167.21,167.21,84.0,167.21,132.64,132.64,135.9,132.64,132.64,85.19,47.39,132.64,116.64,37.76,135.9,85.19,85.19,132.64,132.64,135.9,135.9
2023-01-21 16:00:00+01:00,144.22,144.22,144.22,144.22,144.22,144.22,144.22,140.76,44.8,140.76,144.22,172.22,144.22,144.22,151.05,172.22,172.22,172.22,172.22,151.05,172.22,140.76,140.76,144.22,139.77,139.77,85.56,47.07,139.77,125.14,44.8,144.22,85.56,85.56,140.76,140.76,144.22,144.22
2023-01-21 17:00:00+01:00,173.92,173.92,173.92,173.92,173.92,173.92,173.92,173.92,54.6,173.92,173.92,185.72,173.92,173.92,180.0,185.72,185.72,185.72,185.72,180.0,185.72,173.92,173.92,173.92,168.87,168.87,80.7,46.79,168.87,124.02,54.6,173.92,80.7,80.7,173.92,173.92,173.92,173.92
2023-01-21 18:00:00+01:00,179.0,179.88,178.97,178.93,178.89,178.89,178.89,174.6,75.76,174.6,179.42,190.0,178.99,178.96,190.0,190.0,190.0,190.0,190.0,231.98,190.0,174.6,174.6,179.62,173.35,173.35,74.4,46.68,173.35,121.89,75.76,178.97,74.4,74.4,174.6,174.6,179.01,178.95
2023-01-21 19:00:00+01:00,150.41,179.34,148.49,145.58,143.52,143.52,140.08,140.08,93.01,140.08,182.17,190.0,150.16,147.98,190.0,190.0,190.0,190.0,190.0,231.98,190.0,140.08,140.08,159.41,139.72,139.72,69.27,46.4,139.72,114.29,93.01,148.49,69.27,69.27,140.08,140.08,151.41,147.05
2023-01-21 20:00:00+01:00,143.92,180.0,142.44,140.29,138.53,138.53,134.51,134.51,111.56,134.51,167.51,176.07,143.66,142.06,176.07,176.07,176.07,176.07,176.07,231.98,176.07,134.51,134.51,165.88,134.51,134.51,65.06,44.85,134.51,114.53,111.56,142.44,65.06,65.06,134.51,134.51,144.56,141.36
2023-01-21 21:00:00+01:00,136.41,162.33,111.79,131.24,136.04,136.04,129.34,129.34,91.16,129.34,165.76,172.13,65.62,123.65,172.13,172.13,172.13,172.13,172.13,172.13,172.13,129.34,129.34,147.74,132.09,132.09,64.49,42.01,132.09,113.99,91.16,111.79,64.49,64.49,129.34,129.34,172.13,126.81
2023-01-21 22:00:00+01:00,132.14,159.11,105.96,126.76,131.88,131.88,107.87,107.87,67.2,107.87,162.71,170.0,52.89,118.54,170.0,170.0,170.0,170.0,170.0,170.0,170.0,107.87,107.87,143.86,128.05,128.05,64.51,39.21,128.05,124.71,67.2,105.96,64.51,64.51,107.87,107.87,170.0,121.94
2023-01-21 23:00:00+01:00,118.39,152.75,85.6,111.44,117.76,117.76,89.92,89.92,54.02,89.92,157.44,165.04,20.13,101.3,165.04,165.04,165.04,165.04,165.04,165.04,165.04,89.92,89.92,132.58,117.76,117.76,63.09,36.78,117.76,108.91,54.02,85.6,63.09,63.09,89.92,89.92,165.74,105.53
2023-01-22 00:00:00+01:00,137.01,175.4,90.56,118.54,127.6,127.6,79.4,79.4,32.37,79.4,167.43,157.03,30.64,105.63,168.8,168.8,168.8,168.8,168.8,168.8,168.8,79.4,79.4,140.0,123.9,123.9,64.43,35.43,123.9,115.54,32.37,90.56,64.43,64.43,79.4,79.4,167.43,110.83
2023-01-22 01:00:00+01:00,145.03,165.5,102.55,110.9,119.01,119.01,79.17,79.17,18.0,79.17,159.7,162.85,94.95,104.32,162.85,162.85,162.85,162.85,162.85,162.85,162.85,79.17,79.17,122.94,119.01,119.01,64.83,34.48,119.01,109.65,18.0,102.55,64.83,64.83,79.17,79.17,109.25,106.64
2023-01-22 02:00:00+01:00,143.97,164.89,102.21,108.66,116.77,116.77,73.06,80.0,20.0,73.06,162.76,162.76,99.09,102.88,162.76,162.76,162.76,162.76,162.76,162.76,162.76,80.0,80.0,127.0,116.77,116.77,65.56,33.95,116.77,107.56,20.0,102.21,65.56,65.56,73.06,73.06,104.16,104.85
2023-01-22 03:00:00+01:00,139.06,148.08,91.67,107.85,118.35,118.35,71.45,81.43,14.0,71.45,151.54,151.54,65.12,97.83,151.54,151.54,151.54,151.54,151.54,151.54,151.54,81.43,81.43,130.99,118.35,118.35,65.53,33.79,118.35,106.3,14.0,91.67,65.53,65.53,71.45,71.45,119.89,101.63
2023-01-22 04:00:00+01:00,139.05,150.0,84.12,110.28,122.12,122.12,70.01,81.94,13.84,70.01,140.76,151.22,34.79,95.78,151.22,151.22,151.22,151.22,151.22,151.22,151.22,81.94,81.94,122.12,118.58,118.58,64.97,33.76,118.58,107.63,13.84,84.12,64.97,64.97,70.01,70.01,137.7,101.43
2023-01-22 05:00:00+01:00,139.04,153.48,106.92,112.28,117.79,117.79,62.59,108.59,13.29,62.59,139.04,150.12,105.8,107.21,150.12,150.12,150.12,150.12,150.12,150.12,150.12,110.9,108.59,121.68,117.79,117.79,62.59,33.67,117.79,110.9,13.29,106.92,62.59,62.59,62.59,62.59,105.11,108.84
2023-01-22 06:00:00+01:00,137.07,142.0,87.19,112.6,127.6,127.6,61.42,62.25,11.0,61.42,151.18,162.8,38.38,98.52,162.8,162.8,162.8,162.8,162.8,162.8,162.8,62.25,62.25,132.39,123.92,123.92,61.42,33.65,123.92,111.82,11.0,87.19,61.42,61.42,61.42,61.42,151.18,104.13
2023-01-22 07:00:00+01:00,125.55,145.29,83.29,117.81,127.6,127.6,64.92,64.92,16.0,64.92,143.7,183.32,4.98,102.37,183.32,183.32,183.32,183.32,183.32,183.32,183.32,64.92,64.92,127.6,123.88,123.88,64.92,33.63,123.88,114.77,16.0,83.29,64.92,64.92,64.92,64.92,183.32,108.88
2023-01-22 08:00:00+01:00,135.61,147.03,103.59,129.93,137.51,137.51,86.01,86.01,30.1,64.37,148.06,179.8,43.98,118.1,179.8,179.8,179.8,179.8,179.8,179.8,179.8,86.01,86.01,139.9,133.53,133.53,64.37,33.85,133.53,127.77,30.1,103.59,64.37,64.37,64.37,86.01,179.8,123.04
2023-01-22 09:00:00+01:00,145.28,157.42,120.93,140.4,145.82,145.82,120.99,120.99,28.09,64.41,159.3,139.0,76.87,131.76,184.58,184.58,184.58,184.58,184.58,184.58,184.58,120.99,120.99,150.71,138.77,138.77,64.41,36.72,138.77,138.68,28.09,120.93,64.41,64.41,79.94,120.99,178.77,135.37
2023-01-22 10:00:00+01:00,153.82,187.66,130.38,147.72,151.28,151.28,137.64,137.64,18.0,67.55,176.15,130.38,89.32,140.47,184.89,184.89,184.89,184.89,184.89,184.89,184.89,137.64,137.64,146.4,141.72,141.72,64.08,42.8,141.72,145.78,18.0,130.38,64.08,64.08,89.98,137.64,184.89,143.5
2023-01-22 11:00:00+01:00,161.63,174.56,139.29,156.98,161.75,153.1,124.39,124.39,15.0,74.02,172.41,139.29,99.12,149.13,184.89,184.89,184.89,184.89,184.89,184.89,184.89,124.39,124.39,153.1,148.19,148.19,62.29,45.61,148.19,155.42,15.0,139.29,62.29,62.29,120.0,124.39,190.77,152.34
2023-01-22 12:00:00+01:00,162.96,184.79,139.28,158.54,161.55,146.3,108.59,108.59,18.0,71.6,175.74,139.28,113.11,152.65,186.2,186.2,186.2,186.2,186.2,186.2,186.2,108.59,108.59,146.3,140.58,140.58,61.4,46.05,140.58,157.11,18.0,139.28,61.4,61.4,108.59,108.59,186.2,155.07
2023-01-22 13:00:00+01:00,150.0,156.84,108.2,144.78,150.0,150.0,119.98,119.98,20.0,64.98,156.72,108.2,76.73,135.1,184.48,184.48,184.48,184.48,184.48,184.48,184.48,119.98,119.98,150.0,138.89,138.89,59.58,46.24,138.89,142.98,20.0,108.2,59.58,59.58,119.98,119.98,184.48,139.11
2023-01-22 14:00:00+01:00,154.9,159.38,139.28,152.53,154.9,154.9,151.19,151.19,20.15,75.09,159.38,161.0,118.86,148.01,179.02,179.02,179.02,179.02,179.02,179.02,179.02,151.19,151.19,154.9,139.78,139.78,58.02,46.49,139.78,151.67,20.15,139.28,58.02,58.02,139.78,151.19,172.06,149.87
2023-01-22 15:00:00+01:00,157.49,160.0,142.12,155.11,157.49,157.49,153.71,153.71,18.0,79.97,160.75,190.0,119.89,150.31,190.0,190.0,190.0,190.0,190.0,190.0,190.0,153.71,153.71,157.49,152.28,152.28,58.74,46.69,152.28,154.22,18.0,142.12,55.6,55.6,152.28,153.71,175.44,152.25
2023-01-22 16:00:00+01:00,171.03,171.03,171.03,171.03,171.03,171.03,171.03,171.03,21.94,58.79,171.03,193.66,171.03,171.03,193.66,193.66,193.66,193.66,193.66,193.66,193.66,171.03,171.03,171.03,165.73,165.73,59.51,46.73,165.73,165.64,21.94,171.03,54.82,54.82,165.73,171.03,171.03,171.03
2023-01-22 17:00:00+01:00,191.99,191.99,191.99,191.99,191.99,191.99,191.99,191.99,32.99,63.23,191.99,215.72,191.99,191.99,215.72,215.72,215.72,215.72,215.72,215.72,215.72,191.99,191.99,191.99,186.04,186.04,57.4,46.74,186.04,178.78,32.99,191.99,53.53,53.53,186.04,191.99,191.99,191.99
2023-01-22 18:00:00+01:00,195.54,210.01,198.63,198.15,202.07,202.07,202.07,199.13,71.72,78.93,209.16,236.67,199.61,198.63,236.67,236.67,236.67,236.67,236.67,236.67,236.67,199.13,199.13,203.66,195.81,195.81,56.56,46.7,195.81,168.35,71.72,198.63,56.56,56.56,195.81,199.13,200.24,198.54
2023-01-22 19:00:00+01:00,194.9,210.01,199.03,199.13,199.19,199.17,199.17,199.17,88.65,64.95,206.32,240.0,199.25,198.92,240.0,240.0,240.0,240.0,240.0,240.0,240.0,199.17,199.17,197.58,191.26,191.26,54.91,46.64,191.26,161.54,88.65,199.03,54.91,54.91,191.26,199.17,199.45,198.96
2023-01-22 20:00:00+01:00,182.23,204.07,173.49,180.35,179.01,174.71,174.71,174.71,128.97,53.89,193.27,217.51,182.35,181.11,217.51,217.51,217.51,217.51,217.51,217.51,217.51,174.71,174.71,170.87,144.48,144.48,53.89,46.56,144.48,165.87,128.97,173.49,53.89,53.89,114.97,174.71,182.57,180.81
2023-01-22 21:00:00+01:00,171.62,187.8,150.81,166.73,170.77,166.4,166.4,165.25,124.51,55.48,182.11,204.01,113.09,159.78,204.01,204.01,204.01,204.01,204.01,204.01,204.01,165.25,165.25,166.4,139.69,139.69,55.48,46.58,139.69,135.9,124.51,150.81,55.48,55.48,55.48,165.25,197.77,162.59
2023-01-22 22:00:00+01:00,164.22,183.96,142.87,158.96,162.86,157.35,157.35,108.53,75.0,53.42,176.57,190.88,104.57,151.95,190.88,190.88,190.88,190.88,190.88,190.88,190.88,157.35,108.53,157.25,137.47,137.47,53.42,46.27,137.47,157.35,75.0,142.87,53.42,53.42,53.42,157.35,190.88,154.81
2023-01-22 23:00:00+01:00,154.63,173.93,129.48,148.79,153.56,148.3,148.3,67.02,55.16,50.79,167.15,184.0,85.41,140.52,184.0,184.0,184.0,184.0,184.0,184.0,184.0,146.97,67.02,148.3,136.42,136.42,50.79,43.41,136.42,135.65,55.16,129.48,50.79,50.79,50.79,146.97,185.66,143.92
2023-01-23 00:00:00+01:00,148.93,150.8,71.11,150.0,148.96,148.96,148.96,108.55,50.0,47.63,151.81,152.1,135.14,153.75,164.8,164.8,164.8,164.8,164.8,164.8,164.8,108.55,108.55,149.24,136.29,136.29,47.63,36.83,136.29,150.87,50.0,71.11,47.63,47.63,100.16,108.55,145.17,151.9
2023-01-23 01:00:00+01:00,149.97,160.14,51.13,142.23,149.0,149.0,149.0,108.53,39.58,46.85,164.8,139.74,130.25,151.77,164.8,164.8,164.8,164.8,164.8,164.8,164.8,124.13,108.53,149.0,134.89,134.89,46.85,34.75,134.89,147.04,39.58,51.13,46.85,46.85,49.19,124.13,143.68,148.59
