CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-02-18 09:00:00+01:00,173.24,173.24,173.24,173.24,173.24,123.58,104.72,104.72,210.0,104.72,173.24,231.86,175.06,173.24,241.93,241.93,241.93,241.93,241.93,241.93,241.93,104.72,104.72,173.24,120.0,120.0,14.19,14.19,114.92,104.72,210.0,173.24,14.19,14.19,104.72,104.72,175.06,173.24
2022-02-18 10:00:00+01:00,150.0,150.0,150.0,150.0,150.0,122.55,95.8,95.8,205.61,95.8,150.0,202.25,150.0,150.0,202.25,202.25,202.25,202.25,202.25,202.25,202.25,95.8,95.8,150.0,118.99,118.99,14.18,14.18,114.75,95.8,205.61,150.0,14.18,14.18,95.8,95.8,150.0,150.0
2022-02-18 11:00:00+01:00,132.61,139.21,132.61,130.99,130.99,124.56,90.09,90.09,199.9,90.09,138.0,184.99,132.61,132.61,184.99,184.99,184.99,184.99,184.99,184.99,184.99,90.09,90.09,150.0,118.79,118.79,14.35,14.35,114.66,91.38,199.9,132.61,14.35,14.35,90.09,90.09,132.61,130.99
2022-02-18 12:00:00+01:00,130.0,141.85,130.0,123.17,123.17,123.17,123.17,95.57,188.43,93.16,139.99,177.7,130.0,130.0,177.7,177.7,177.7,177.7,177.7,177.7,177.7,95.57,95.57,164.7,115.27,115.27,14.49,14.49,115.27,95.57,188.43,130.0,14.49,14.49,93.16,93.16,130.0,123.17
2022-02-18 13:00:00+01:00,126.09,138.73,126.09,106.81,106.81,106.81,106.81,105.0,180.49,78.91,135.4,175.0,126.09,126.09,175.0,176.7,176.7,176.7,176.7,175.0,175.0,105.0,105.0,180.1,111.23,111.23,14.65,14.38,111.23,105.0,180.49,126.09,14.65,14.65,78.91,78.91,126.09,106.81
2022-02-18 14:00:00+01:00,135.91,144.55,135.91,99.89,99.89,99.89,67.53,67.53,159.9,67.53,141.07,182.05,135.91,135.91,182.05,182.05,182.05,182.05,182.05,182.05,182.05,67.53,67.53,199.7,106.29,106.29,14.65,14.45,106.29,99.89,159.9,135.91,14.65,14.65,67.53,67.53,135.91,99.89
2022-02-18 15:00:00+01:00,146.13,147.71,146.13,106.53,99.26,99.26,75.03,75.03,154.09,75.03,144.14,196.44,196.44,146.13,196.44,196.44,196.44,196.44,196.44,196.44,196.44,75.03,75.03,207.2,104.26,104.26,14.46,14.22,104.26,106.53,154.09,146.13,14.46,14.46,75.03,75.03,196.44,106.53
2022-02-18 16:00:00+01:00,130.07,146.89,169.74,117.61,97.42,96.64,95.08,95.08,154.0,95.08,151.59,215.0,215.0,169.74,215.0,215.0,215.0,215.0,215.0,215.0,215.0,95.08,95.08,215.1,106.45,106.45,14.51,14.34,106.45,117.61,154.0,169.74,14.51,14.51,95.08,95.08,215.0,117.61
2022-02-18 17:00:00+01:00,146.28,170.0,214.79,124.75,113.84,113.84,113.84,113.84,156.84,113.84,156.84,249.27,249.27,214.79,249.27,249.27,249.27,249.27,249.27,249.27,249.27,113.84,113.84,218.52,113.84,113.84,14.41,14.41,113.84,124.75,156.84,214.79,14.41,14.41,113.84,113.84,249.27,124.75
2022-02-18 18:00:00+01:00,154.36,211.33,220.64,130.9,130.9,118.07,118.07,118.07,190.0,118.07,190.0,273.62,273.62,220.64,273.62,273.62,273.62,273.62,273.62,295.69,273.62,118.07,118.07,242.05,118.07,118.07,14.57,14.57,118.07,129.58,190.0,220.64,14.57,14.57,118.07,118.07,273.62,130.9
2022-02-18 19:00:00+01:00,163.91,208.57,217.36,140.49,140.49,116.23,116.23,116.23,200.0,116.23,200.0,254.78,254.78,217.36,254.78,254.78,254.78,254.78,254.78,289.69,254.78,116.23,116.23,220.2,116.23,116.23,14.85,14.25,116.23,125.36,200.0,217.36,14.85,14.85,116.23,116.23,254.78,140.49
2022-02-18 20:00:00+01:00,137.03,160.0,207.46,115.87,115.87,115.87,109.97,109.97,192.2,109.97,192.2,207.6,206.0,207.46,206.0,206.0,206.0,206.0,206.0,270.69,206.0,109.97,109.97,150.0,112.51,112.51,15.13,14.46,112.51,115.87,192.2,207.46,15.13,15.13,109.97,109.97,206.0,115.87
2022-02-18 21:00:00+01:00,130.07,150.92,181.31,109.75,109.75,109.75,107.11,107.11,178.03,107.11,178.03,201.97,186.02,181.31,186.02,186.02,186.02,186.02,186.02,211.84,186.02,107.11,107.11,150.0,111.4,111.4,15.68,13.79,111.4,107.11,178.03,181.31,15.68,15.68,107.11,107.11,186.02,109.75
2022-02-18 22:00:00+01:00,128.33,149.33,175.11,115.66,115.66,115.66,115.66,99.39,154.0,99.39,154.0,213.8,182.2,175.11,182.2,182.2,182.2,182.2,182.2,183.84,182.2,99.39,99.39,180.1,109.59,109.59,15.92,13.43,109.59,99.84,154.0,175.11,15.92,15.92,99.39,99.39,182.2,115.66
2022-02-18 23:00:00+01:00,118.05,135.3,169.71,92.46,92.46,92.46,92.46,86.4,146.86,86.4,146.86,242.55,173.86,169.71,173.86,173.86,173.86,173.86,173.86,173.86,173.86,86.4,86.4,164.8,104.75,104.75,15.91,13.27,104.75,89.94,146.86,169.71,15.91,15.91,86.4,86.4,173.86,92.46
2022-02-19 00:00:00+01:00,77.66,88.76,168.9,73.73,73.73,73.73,73.73,25.09,129.0,25.09,88.93,195.0,139.0,168.9,182.6,182.6,182.6,182.6,182.6,182.6,182.6,25.09,25.09,108.75,105.27,105.27,17.08,13.19,105.27,73.73,129.0,168.9,17.08,17.08,25.09,25.09,139.0,73.73
2022-02-19 01:00:00+01:00,60.01,78.05,151.56,60.01,54.32,54.32,25.01,25.01,111.99,25.01,77.24,194.93,60.01,151.56,175.69,175.69,175.69,175.69,175.69,175.69,175.69,25.01,25.01,104.61,101.27,101.27,15.77,13.08,101.27,60.01,111.99,151.56,17.32,17.32,25.01,25.01,60.01,60.01
2022-02-19 02:00:00+01:00,63.11,73.42,138.41,63.11,16.63,16.63,16.63,16.63,98.06,16.63,98.06,194.71,63.11,138.41,169.91,169.91,169.91,169.91,169.91,169.91,169.91,16.63,16.63,94.87,98.0,98.0,13.74,13.02,98.0,63.11,98.06,138.41,16.63,16.63,16.63,16.63,63.11,63.11
2022-02-19 03:00:00+01:00,94.92,53.27,94.92,94.92,14.38,14.38,14.38,14.38,77.2,14.38,77.2,167.62,94.92,94.92,167.62,167.62,167.62,167.62,167.62,167.62,167.62,14.38,14.38,50.0,91.25,91.25,12.98,12.97,91.25,57.88,77.2,94.92,14.38,14.38,14.38,14.38,94.92,94.92
2022-02-19 04:00:00+01:00,85.0,44.17,85.0,85.0,10.96,10.96,10.96,19.92,82.57,19.92,82.57,194.58,85.0,85.0,165.21,165.21,165.21,165.21,165.21,165.21,165.21,19.92,19.92,10.96,88.06,88.06,12.85,12.85,88.06,64.44,82.57,85.0,12.94,12.94,12.94,12.94,85.0,85.0
2022-02-19 05:00:00+01:00,75.01,66.05,121.16,75.01,9.06,9.06,9.06,21.98,96.6,21.98,96.6,195.0,75.01,121.16,169.91,169.91,169.91,169.91,169.91,169.91,169.91,21.98,21.98,69.0,90.73,90.73,12.87,12.87,90.73,69.63,96.6,121.16,13.06,13.06,13.06,13.06,75.01,75.01
2022-02-19 06:00:00+01:00,95.0,76.46,138.41,95.0,0.1,0.1,0.1,23.99,111.99,23.99,111.99,200.0,95.0,138.41,176.65,176.65,176.65,176.65,176.65,176.65,176.65,23.99,23.99,94.04,97.15,97.15,12.95,12.95,97.15,88.42,111.99,138.41,13.12,13.12,13.12,13.12,95.0,95.0
2022-02-19 07:00:00+01:00,89.91,89.46,138.41,89.91,3.62,3.62,3.62,25.0,136.4,25.0,136.4,194.93,163.0,138.41,192.69,192.69,192.69,192.69,192.69,192.69,192.69,25.0,25.0,100.03,100.4,100.4,12.82,12.82,100.4,89.91,136.4,138.41,13.23,13.23,13.23,13.23,163.0,89.91
2022-02-19 08:00:00+01:00,92.43,94.94,138.41,92.43,9.42,9.42,9.42,59.39,138.97,59.39,138.97,200.0,163.0,138.41,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.39,59.39,109.9,102.82,102.82,13.03,13.03,102.82,92.43,138.97,138.41,13.71,13.71,13.71,13.71,163.0,92.43
2022-02-19 09:00:00+01:00,94.8,107.16,150.07,94.8,1.94,1.94,1.94,86.27,169.88,86.27,169.88,186.36,146.57,150.07,186.36,186.36,186.36,186.36,186.36,186.36,186.36,86.27,86.27,105.91,102.46,102.46,13.29,13.29,102.46,94.8,169.88,150.07,14.62,14.62,14.62,14.62,146.57,94.8
2022-02-19 10:00:00+01:00,113.07,73.47,151.56,113.07,0.0,0.05,0.05,87.89,140.7,87.89,140.7,192.66,139.0,151.56,175.69,183.39,175.69,183.39,175.69,175.69,175.69,87.89,87.89,32.0,100.82,100.82,13.37,13.37,100.82,101.74,140.7,151.56,15.52,15.52,15.52,15.52,139.0,113.07
2022-02-19 11:00:00+01:00,119.02,60.96,138.41,115.0,-0.08,0.0,0.03,85.55,131.78,85.55,131.78,168.68,139.0,177.8,168.68,173.73,168.68,173.73,168.68,168.68,168.68,85.55,85.55,0.0,101.32,101.32,13.12,13.12,101.32,95.83,131.78,138.41,15.61,15.61,15.61,15.61,139.0,177.8
2022-02-19 12:00:00+01:00,112.0,55.78,138.41,112.0,-0.35,0.0,0.03,69.85,120.84,69.85,120.84,161.73,139.0,163.0,161.73,169.5,161.73,169.5,161.73,161.73,161.73,69.85,69.85,0.0,100.98,100.98,12.82,12.82,100.98,88.71,120.84,138.41,15.96,15.96,15.96,15.96,139.0,163.0
2022-02-19 13:00:00+01:00,89.98,34.93,138.41,89.98,-0.52,0.0,0.03,63.2,120.84,63.2,82.65,159.3,139.0,138.41,159.3,165.86,159.3,165.86,159.3,159.3,159.3,63.2,63.2,0.0,99.93,99.93,12.62,12.62,99.93,88.02,120.84,138.41,15.29,15.29,15.29,15.29,139.0,89.98
2022-02-19 14:00:00+01:00,94.52,36.28,151.58,94.52,-0.08,0.05,0.05,63.95,120.84,63.95,60.97,161.73,139.0,158.07,161.73,163.29,161.73,163.29,161.73,161.73,161.73,63.95,63.95,36.28,99.51,99.51,12.49,12.49,99.51,82.96,120.84,158.07,14.29,14.29,14.29,14.29,139.0,94.52
2022-02-19 15:00:00+01:00,89.97,51.12,156.09,89.97,0.08,0.08,0.08,70.23,110.3,70.23,76.07,196.17,156.0,156.09,168.96,168.96,168.96,168.96,168.96,168.96,168.96,70.23,70.23,80.0,99.71,99.71,12.32,12.32,99.71,89.97,110.3,156.09,13.82,13.82,13.82,13.82,156.0,89.97
2022-02-19 16:00:00+01:00,112.0,71.64,168.91,112.0,15.69,15.69,15.69,90.0,111.99,90.0,81.74,196.81,156.0,168.91,171.8,171.8,171.8,171.8,171.8,171.8,171.8,90.0,90.0,115.74,102.03,102.03,12.3,12.3,102.03,99.48,111.99,168.91,15.69,15.69,15.69,15.69,156.0,168.91
2022-02-19 17:00:00+01:00,125.02,104.55,168.93,125.02,99.95,99.95,99.95,99.95,129.1,99.95,107.45,204.48,156.0,190.62,183.39,183.39,183.39,183.39,183.39,183.39,183.39,99.95,99.95,118.1,107.81,107.81,12.49,12.49,107.81,101.73,129.1,190.62,15.87,15.87,99.95,99.95,156.0,190.62
2022-02-19 18:00:00+01:00,145.57,146.55,207.96,145.57,121.97,121.96,114.69,114.69,168.0,114.69,152.36,227.08,156.0,207.96,203.24,203.24,203.24,203.24,203.24,203.24,203.24,114.69,114.69,203.57,114.69,114.69,12.5,12.5,114.69,114.69,168.0,207.96,14.91,14.91,114.69,114.69,156.0,207.96
2022-02-19 19:00:00+01:00,125.0,130.78,189.49,125.0,112.63,111.54,109.6,109.6,196.85,109.6,170.15,236.79,139.0,189.49,205.79,205.79,205.79,205.79,205.79,205.79,205.79,109.6,109.6,218.91,113.16,113.16,12.3,12.3,113.16,109.6,196.85,189.49,14.41,14.41,109.6,109.6,139.0,125.0
2022-02-19 20:00:00+01:00,120.14,126.98,168.9,120.14,102.52,102.52,95.06,95.06,204.0,95.06,159.01,203.71,156.0,168.9,197.31,197.31,197.31,197.31,197.31,197.31,197.31,95.06,95.06,157.95,107.3,107.3,12.09,12.09,107.3,95.86,204.0,168.9,14.05,14.05,95.06,95.06,156.0,120.14
2022-02-19 21:00:00+01:00,110.26,114.51,151.58,110.26,101.89,101.89,95.77,95.77,204.79,95.77,141.83,196.81,163.0,151.58,180.39,180.39,180.39,180.39,180.39,180.39,180.39,95.77,95.77,174.9,105.15,105.15,12.0,12.0,105.15,95.77,204.79,151.58,13.97,13.97,95.77,95.77,163.0,110.26
2022-02-19 22:00:00+01:00,112.77,92.67,138.41,112.77,101.99,101.99,91.75,91.75,201.0,91.75,157.87,195.0,139.0,138.41,173.3,173.3,173.3,173.3,173.3,173.3,173.3,91.75,91.75,156.9,105.25,105.25,11.98,11.98,105.25,91.75,201.0,138.41,14.11,14.11,91.75,91.75,139.0,112.77
2022-02-19 23:00:00+01:00,105.38,116.1,105.38,100.93,100.93,100.93,67.3,67.3,192.5,67.3,121.43,168.66,105.38,105.38,168.66,168.66,168.66,168.66,168.66,168.66,168.66,67.3,67.3,154.9,104.16,104.16,11.95,11.95,104.16,75.31,192.5,105.38,14.21,14.21,67.3,67.3,105.38,100.93
2022-02-20 00:00:00+01:00,104.38,104.38,115.1,104.38,104.38,104.38,35.02,35.02,196.0,35.02,104.38,175.69,129.2,115.1,175.69,175.69,175.69,175.69,175.69,175.69,175.69,35.02,35.02,104.38,107.5,107.5,11.86,11.86,107.5,87.12,196.0,115.1,14.81,14.81,35.02,35.02,129.2,104.38
2022-02-20 01:00:00+01:00,99.9,99.9,99.9,99.9,99.9,99.9,19.87,19.87,175.36,19.87,99.9,168.68,99.9,99.9,168.68,168.68,168.68,168.68,168.68,168.68,168.68,19.87,19.87,99.9,103.1,103.1,11.86,11.86,103.1,79.99,175.36,99.9,15.37,15.37,19.87,19.87,99.9,99.9
2022-02-20 02:00:00+01:00,98.71,98.62,98.71,98.71,98.71,98.71,20.18,20.18,150.0,20.18,98.67,163.03,98.71,98.71,163.03,163.03,163.03,163.03,163.03,163.03,163.03,20.18,20.18,100.0,100.3,100.3,11.93,11.93,100.3,74.11,150.0,98.71,16.06,16.06,20.18,20.18,98.71,98.71
2022-02-20 03:00:00+01:00,92.01,89.64,92.01,92.01,92.01,92.01,33.41,33.41,140.85,33.41,90.65,163.05,92.01,92.01,163.05,163.05,163.05,163.05,163.05,163.05,163.05,33.41,33.41,100.18,96.97,96.97,11.99,11.99,96.97,74.37,140.85,92.01,16.8,16.8,33.41,33.41,92.01,92.01
2022-02-20 04:00:00+01:00,88.53,88.35,88.53,88.53,88.53,88.53,50.06,50.06,140.84,50.06,88.43,163.03,88.53,88.53,163.03,163.03,163.03,163.03,163.03,163.03,163.03,50.06,50.06,89.16,92.11,92.11,12.41,12.41,92.11,77.64,140.84,88.53,17.32,17.32,50.06,50.06,88.53,88.53
2022-02-20 05:00:00+01:00,87.17,87.17,87.17,87.17,87.17,87.17,81.42,81.42,145.44,81.42,87.17,168.68,87.17,87.17,168.68,168.68,168.68,168.68,168.68,168.68,168.68,81.42,81.42,87.17,90.05,90.05,12.59,12.59,90.05,81.42,145.44,87.17,17.54,17.54,81.42,81.42,87.17,87.17
2022-02-20 06:00:00+01:00,80.0,80.0,80.0,80.0,80.0,80.0,78.08,78.08,160.0,78.08,80.0,175.69,80.0,80.0,175.69,175.69,175.69,175.69,175.69,175.69,175.69,78.08,78.08,80.0,88.92,88.92,12.79,12.79,88.92,80.0,160.0,80.0,17.61,17.61,78.08,78.08,80.0,80.0
2022-02-20 07:00:00+01:00,80.08,80.08,80.08,80.08,80.08,80.08,80.08,80.08,172.54,80.08,80.08,175.12,129.2,80.08,175.12,175.12,175.12,175.12,175.12,175.12,175.12,80.08,80.08,80.08,86.27,86.27,12.92,12.92,86.27,80.08,172.54,80.08,17.41,17.41,80.08,80.08,129.2,80.08
2022-02-20 08:00:00+01:00,88.28,88.28,103.14,88.28,88.28,88.28,88.28,88.28,149.54,88.28,88.28,178.0,88.28,103.14,178.0,178.0,178.0,178.0,178.0,178.0,178.0,88.28,88.28,88.28,93.03,93.03,12.78,12.78,93.03,88.28,149.54,103.14,17.56,17.56,88.28,88.28,88.28,88.28
2022-02-20 09:00:00+01:00,95.06,95.06,110.87,95.06,95.06,95.06,95.06,95.06,140.84,95.06,95.06,251.0,95.06,110.87,180.0,180.0,180.0,180.0,180.0,180.0,180.0,95.06,95.06,95.06,98.22,98.22,12.94,12.94,98.22,95.06,140.84,110.87,17.64,17.64,95.06,95.06,95.06,110.87
2022-02-20 10:00:00+01:00,99.51,102.97,99.51,98.22,98.22,98.22,98.22,98.22,136.1,98.22,101.64,251.0,99.51,99.51,174.62,174.62,174.62,174.62,174.62,174.62,174.62,98.22,98.22,104.71,101.35,101.35,13.34,13.34,101.35,98.22,136.1,99.51,17.91,17.91,98.22,98.22,99.51,99.51
2022-02-20 11:00:00+01:00,96.31,100.29,100.1,95.09,95.09,95.09,95.09,95.09,130.5,95.09,100.15,251.0,162.9,100.1,169.26,169.26,169.26,169.26,169.26,169.26,169.26,95.09,95.09,105.79,102.41,102.41,13.7,13.7,102.41,95.09,136.59,100.1,18.84,18.84,95.09,95.09,162.9,100.1
2022-02-20 12:00:00+01:00,91.32,99.09,91.32,88.36,88.15,88.15,88.15,88.15,129.0,88.15,99.09,195.77,155.8,91.32,168.0,168.0,168.0,168.0,168.0,168.0,168.0,88.15,88.15,114.38,102.75,102.75,13.98,13.98,102.75,88.36,129.0,91.32,19.53,19.53,88.15,88.15,155.8,91.32
2022-02-20 13:00:00+01:00,80.0,80.85,80.7,80.0,51.8,51.8,51.8,51.8,130.16,51.8,80.85,161.73,80.0,80.7,161.73,161.73,161.73,161.73,161.73,161.73,161.73,51.8,51.8,104.04,100.71,100.71,14.66,14.66,100.71,91.09,130.58,80.7,19.88,19.88,51.8,51.8,80.0,80.0
2022-02-20 14:00:00+01:00,75.05,72.2,103.14,75.05,43.11,43.11,43.11,75.01,129.11,52.87,72.2,161.73,75.05,103.14,161.73,161.73,161.73,161.73,161.73,161.73,161.73,75.01,75.01,99.9,99.76,99.76,16.35,16.35,99.76,92.71,129.11,103.14,20.22,20.22,43.11,43.11,75.05,75.05
2022-02-20 15:00:00+01:00,95.51,57.75,153.07,95.51,21.24,21.24,21.24,66.22,125.52,66.22,57.75,166.0,98.65,153.07,166.0,166.0,166.0,166.0,166.0,166.0,166.0,66.22,66.22,103.32,100.02,100.02,16.69,16.69,100.02,95.51,129.11,153.07,20.21,20.21,21.24,21.24,98.65,95.51
2022-02-20 16:00:00+01:00,97.49,69.21,167.49,97.49,21.56,21.56,21.56,95.02,128.6,73.03,69.21,177.71,162.9,167.49,177.71,177.71,177.71,177.71,177.71,177.71,177.71,95.02,95.02,104.16,100.83,100.83,15.98,15.98,100.83,97.49,128.6,167.49,19.88,19.88,22.09,22.09,162.9,97.49
2022-02-20 17:00:00+01:00,112.01,96.78,197.96,108.74,63.16,63.16,63.16,95.07,136.6,87.04,96.78,197.96,163.0,197.96,195.34,195.34,195.34,195.34,195.34,195.34,195.34,95.07,95.07,131.26,105.02,105.02,14.45,14.45,105.02,108.74,136.6,197.96,19.83,19.83,85.03,85.03,163.0,197.96
2022-02-20 18:00:00+01:00,132.2,145.18,246.27,132.2,76.93,76.93,76.93,95.03,200.0,94.23,136.36,246.27,163.0,246.27,223.6,223.6,223.6,223.6,223.6,223.6,223.6,95.03,95.03,179.95,105.94,105.94,13.78,13.78,105.94,115.6,200.0,246.27,19.32,19.32,78.82,78.82,163.0,246.27
2022-02-20 19:00:00+01:00,139.06,167.44,249.75,139.06,51.28,51.28,51.28,95.01,218.1,84.67,150.36,251.0,163.0,249.75,251.0,251.0,251.0,251.0,251.0,251.0,251.0,95.01,95.01,229.9,105.99,105.99,13.2,13.2,105.99,110.39,218.1,249.75,18.99,18.99,51.28,51.28,163.0,249.75
2022-02-20 20:00:00+01:00,115.02,145.18,224.05,107.79,20.02,20.02,20.02,86.57,225.0,86.57,123.88,240.48,155.8,224.05,228.0,228.0,228.0,228.0,228.0,228.0,228.0,86.57,86.57,199.9,106.03,106.03,12.85,12.85,106.03,107.79,225.0,224.05,18.71,18.71,20.02,20.02,155.8,224.05
2022-02-20 21:00:00+01:00,104.09,129.54,167.49,95.72,15.39,15.39,15.39,95.05,223.31,95.05,105.88,214.93,104.09,167.49,214.93,214.93,214.93,214.93,214.93,214.93,214.93,95.05,95.05,166.7,105.74,105.74,12.63,12.63,105.74,95.72,223.31,167.49,15.39,15.39,15.39,15.39,104.09,95.72
2022-02-20 22:00:00+01:00,103.42,90.11,138.41,88.09,40.06,40.06,40.06,87.3,215.0,87.3,86.18,195.77,103.42,138.41,195.77,195.77,195.77,195.77,195.77,195.77,195.77,87.3,87.3,149.9,104.73,104.73,12.14,12.14,104.73,88.09,215.0,138.41,17.41,17.41,40.06,40.06,103.42,88.09
2022-02-20 23:00:00+01:00,71.99,64.27,71.99,69.63,14.62,14.62,14.62,69.63,205.0,69.63,71.31,193.92,71.99,71.99,181.0,181.0,181.0,181.0,181.0,181.0,181.0,69.63,69.63,104.0,100.67,100.67,11.99,11.99,100.67,69.63,205.0,71.99,14.62,14.62,14.62,14.62,71.99,69.63
2022-02-21 00:00:00+01:00,59.63,84.65,59.63,45.09,10.73,10.73,10.73,45.09,199.0,45.09,123.07,164.64,125.0,59.63,164.64,164.64,164.64,164.64,164.64,164.64,164.64,45.09,45.09,90.21,98.08,98.08,11.98,11.98,98.08,45.09,199.0,59.63,12.65,12.65,12.65,12.65,125.0,45.09
2022-02-21 01:00:00+01:00,40.01,80.83,40.01,40.01,7.48,7.48,7.48,40.01,165.0,40.01,115.0,162.6,125.0,40.01,162.6,162.6,162.6,162.6,162.6,162.6,162.6,40.01,40.01,92.53,95.59,95.59,11.96,11.96,95.59,40.01,165.0,40.01,11.96,11.96,11.96,11.96,125.0,40.01
2022-02-21 02:00:00+01:00,31.87,75.94,31.87,31.87,5.71,5.71,5.71,31.87,158.89,31.87,106.1,157.34,125.0,31.87,157.34,157.34,157.34,157.34,157.34,157.34,157.34,31.87,31.87,92.77,95.84,95.84,11.98,11.98,95.84,31.87,158.89,31.87,12.02,12.02,12.02,12.02,125.0,31.87
2022-02-21 03:00:00+01:00,40.77,51.45,40.77,40.77,1.43,1.43,1.43,40.77,147.1,40.77,59.72,154.98,125.0,40.77,154.98,154.98,154.98,154.98,154.98,154.98,154.98,40.77,40.77,90.78,93.78,93.78,11.97,11.97,93.78,40.77,147.1,40.77,11.97,11.97,11.97,11.97,125.0,40.77
2022-02-21 04:00:00+01:00,60.01,51.24,62.49,60.01,7.6,7.6,7.6,47.62,142.0,47.62,61.44,157.16,125.0,62.49,157.16,157.16,157.16,157.16,157.16,157.16,157.16,47.62,47.62,90.24,93.22,93.22,12.11,12.11,93.22,47.62,142.0,62.49,12.11,12.11,12.11,12.11,125.0,60.01
2022-02-21 05:00:00+01:00,94.93,70.21,148.87,94.93,14.37,14.37,14.37,68.8,154.59,68.8,91.91,218.36,162.9,148.87,163.98,163.98,163.98,163.98,163.98,163.98,163.98,68.8,68.8,102.96,99.66,99.66,12.7,12.7,99.66,68.8,154.59,148.87,14.37,14.37,14.37,14.37,162.9,94.93
2022-02-21 06:00:00+01:00,165.98,95.35,173.06,153.62,19.75,19.75,19.75,97.57,201.36,97.57,139.53,202.59,185.58,173.06,185.58,185.58,185.58,185.58,185.58,185.58,185.58,97.57,97.57,108.01,104.56,104.56,13.6,13.6,104.56,97.57,201.36,173.06,16.58,16.58,19.75,19.75,185.58,153.62
2022-02-21 07:00:00+01:00,145.0,186.46,227.02,145.0,106.69,106.69,106.69,106.69,221.12,106.69,195.01,234.09,209.5,227.02,209.5,209.5,209.5,209.5,209.5,209.5,209.5,106.69,106.69,178.3,110.1,110.1,14.11,14.11,110.1,103.79,221.12,227.02,15.86,15.86,106.69,106.69,209.5,145.0
2022-02-21 08:00:00+01:00,147.92,203.43,219.6,147.92,110.06,110.06,110.06,110.06,225.0,110.06,218.02,219.6,218.02,219.6,218.02,218.02,218.02,218.02,218.02,218.02,218.02,110.06,110.06,188.72,113.34,113.34,15.23,15.23,113.34,109.28,225.0,219.6,15.8,15.8,110.06,110.06,218.02,155.82
2022-02-21 09:00:00+01:00,130.75,203.23,188.93,130.75,88.28,88.28,88.28,110.04,218.51,110.04,216.98,201.2,216.98,188.93,161.93,216.98,216.98,216.98,216.98,161.93,161.93,110.04,110.04,216.0,108.97,108.97,15.34,15.34,108.97,110.82,218.51,188.93,15.72,15.72,88.28,88.28,216.98,153.87
2022-02-21 10:00:00+01:00,114.07,201.3,175.94,114.07,65.51,65.51,65.51,109.99,198.36,109.99,198.36,201.2,210.6,175.94,154.98,210.6,210.6,210.6,210.6,154.98,154.98,109.99,109.99,217.92,108.76,108.76,14.99,14.99,108.76,109.99,198.36,175.94,16.02,16.02,65.51,65.51,210.6,133.95
2022-02-21 11:00:00+01:00,113.0,180.82,163.16,110.42,78.22,78.22,78.22,105.01,170.11,105.01,170.11,200.57,209.6,163.16,100.0,209.6,209.6,209.6,209.6,100.0,100.0,105.01,105.01,199.8,108.15,108.15,15.78,15.78,108.15,108.25,170.11,163.16,16.2,16.2,78.22,78.22,209.6,153.87
2022-02-21 12:00:00+01:00,115.05,163.18,149.44,107.15,92.02,92.02,92.02,92.02,161.36,92.02,161.36,155.2,190.65,149.44,100.0,190.65,190.65,190.65,190.65,100.0,100.0,92.02,92.02,192.57,107.9,107.9,16.61,16.61,107.9,101.64,161.36,149.44,16.61,16.61,92.02,92.02,190.65,149.44
2022-02-21 13:00:00+01:00,117.88,153.47,148.27,116.0,99.9,99.9,99.9,99.9,147.1,99.9,147.1,148.28,188.81,148.27,99.0,188.81,188.81,188.81,188.81,99.0,99.0,99.9,99.9,161.95,107.12,107.12,16.79,16.79,107.12,106.03,156.93,148.27,16.79,16.79,99.9,99.9,188.81,128.79
2022-02-21 14:00:00+01:00,115.32,124.37,148.86,115.32,104.92,104.92,104.92,104.92,141.6,104.92,141.6,148.86,196.6,148.86,120.0,196.6,196.6,196.6,196.6,120.0,120.0,104.92,104.92,111.72,108.14,108.14,16.77,16.77,108.14,104.92,154.59,148.86,16.77,16.77,104.92,104.92,196.6,115.32
2022-02-21 15:00:00+01:00,115.09,124.26,152.88,115.09,108.77,108.77,106.16,106.16,125.52,106.16,125.52,154.98,202.5,152.88,154.98,202.5,202.5,202.5,202.5,154.98,154.98,106.16,106.16,123.2,111.93,111.93,16.89,16.89,111.93,108.77,158.89,152.88,16.89,16.89,106.16,106.16,202.5,115.09
2022-02-21 16:00:00+01:00,150.26,140.55,166.1,150.26,103.46,103.46,100.98,100.98,141.6,100.98,141.6,166.1,194.63,166.1,160.45,194.63,194.63,194.63,194.63,160.45,160.45,100.98,100.98,140.55,109.98,109.98,16.8,16.8,109.98,103.46,158.89,166.1,16.8,16.8,100.98,100.98,194.63,150.26
