CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-09-11 13:00:00+02:00,66.01,17.5,99.04,65.57,63.85,27.02,27.02,58.92,47.7,58.92,47.7,99.04,72.37,67.67,103.89,103.89,103.89,103.89,0.0,103.89,103.89,58.92,58.92,20.0,20.23,26.24,4.24,4.24,20.23,61.82,47.7,99.04,4.24,4.24,20.23,20.23,68.45,62.21
2024-09-11 14:00:00+02:00,63.02,-0.22,103.76,72.04,69.0,27.0,27.0,56.87,45.0,56.87,45.0,103.76,92.44,78.23,107.11,107.11,107.11,107.11,0.0,107.11,107.11,56.87,56.87,2.02,17.05,26.22,4.17,4.17,17.05,70.7,45.0,103.76,4.17,4.17,17.05,17.05,95.26,71.67
2024-09-11 15:00:00+02:00,64.9,41.17,111.82,72.67,69.05,29.94,29.94,61.05,23.75,61.05,39.37,111.82,105.16,81.51,111.82,111.82,111.82,111.82,0.0,111.82,111.82,61.05,61.05,55.1,4.99,29.07,4.15,4.15,4.99,72.05,23.75,111.82,4.15,4.15,4.99,4.99,111.82,74.3
2024-09-11 16:00:00+02:00,91.94,55.19,120.43,84.65,76.75,34.15,34.15,88.87,15.0,88.87,48.13,120.43,117.57,116.96,119.63,119.63,119.63,119.63,20.0,119.63,119.63,88.87,88.87,69.91,10.0,33.16,4.16,4.16,10.0,93.7,15.0,120.43,4.16,4.16,10.0,10.0,119.63,100.05
2024-09-11 17:00:00+02:00,110.92,76.06,186.63,99.27,101.39,84.1,84.1,128.87,50.24,70.36,54.52,186.63,140.18,179.06,121.2,121.2,121.2,121.2,121.2,121.2,121.2,128.87,128.87,98.79,18.92,47.35,4.19,4.19,18.92,128.87,50.24,186.63,4.19,4.19,18.92,18.92,121.2,134.48
2024-09-11 18:00:00+02:00,120.0,97.77,243.67,107.6,115.14,103.43,103.43,153.42,76.16,28.4,83.22,156.97,177.82,232.79,151.12,151.12,151.12,151.12,151.12,151.12,151.12,153.42,153.42,113.89,15.24,50.45,4.24,4.24,15.24,153.42,76.16,243.67,4.24,4.24,15.24,15.24,151.12,162.36
2024-09-11 19:00:00+02:00,128.73,120.76,630.0,85.44,142.86,122.19,122.19,250.08,99.95,8.92,102.41,433.89,336.14,593.01,197.47,197.47,197.47,171.1,197.47,197.47,197.47,250.08,250.08,141.18,8.92,50.84,4.17,4.17,8.92,287.67,99.95,630.0,4.17,4.17,8.92,8.92,206.13,285.18
2024-09-11 20:00:00+02:00,139.06,124.19,180.0,132.99,138.36,126.31,126.31,160.07,113.0,4.14,113.0,180.0,192.38,264.8,180.0,180.0,180.0,165.0,180.0,203.23,180.0,160.07,160.07,136.31,4.14,50.95,4.13,4.13,4.14,209.83,113.0,274.16,3.96,4.13,4.14,4.14,165.0,193.13
2024-09-11 21:00:00+02:00,108.78,106.96,186.05,105.02,115.14,115.14,115.14,29.56,110.04,3.27,100.08,144.3,139.37,180.07,144.3,144.3,144.3,123.87,144.3,144.3,144.3,29.56,29.56,114.0,3.27,50.66,3.27,3.27,3.27,134.61,110.04,186.05,3.27,3.27,3.27,3.27,123.87,136.5
2024-09-11 22:00:00+02:00,101.77,100.3,118.53,100.7,102.97,101.65,101.65,6.0,102.98,3.0,98.05,118.53,107.78,116.11,118.53,118.53,118.53,104.64,118.53,118.53,118.53,6.0,6.0,102.56,3.0,50.45,3.0,3.0,3.0,107.17,102.98,118.53,3.0,3.0,3.0,3.0,104.64,107.12
2024-09-11 23:00:00+02:00,99.94,96.81,107.51,100.52,101.49,101.49,101.49,5.04,102.74,1.98,92.84,107.51,102.66,106.76,107.51,107.51,107.51,107.51,107.51,107.51,107.51,5.04,5.04,101.08,1.98,50.25,1.98,1.98,1.98,103.37,102.74,107.51,1.98,1.98,1.98,1.98,101.2,102.64
2024-09-12 00:00:00+02:00,88.12,74.66,107.64,91.1,90.06,90.06,90.06,45.01,100.64,0.0,61.5,107.64,93.4,96.52,107.64,107.64,107.64,104.41,107.64,107.64,107.64,45.01,45.01,87.68,1.02,50.22,0.0,0.0,1.02,97.44,100.64,107.64,0.0,0.0,0.0,0.0,90.34,92.51
2024-09-12 01:00:00+02:00,83.49,70.43,99.05,86.85,84.1,84.09,84.09,45.04,99.83,-0.01,58.88,99.05,87.21,87.6,103.49,103.49,103.49,103.49,103.49,103.49,103.49,45.04,45.04,81.87,0.07,49.92,-0.01,-0.01,0.07,92.33,99.83,99.05,-0.01,-0.01,-0.01,-0.01,85.04,86.76
2024-09-12 02:00:00+02:00,83.56,77.16,93.44,84.91,83.93,80.7,80.7,35.06,99.5,-0.01,71.42,93.44,85.79,85.38,97.0,97.0,97.0,97.0,97.0,97.0,97.0,35.06,35.06,82.84,0.0,48.92,-0.01,-0.01,0.0,86.62,99.5,93.44,-0.01,-0.01,-0.01,-0.01,84.46,84.36
2024-09-12 03:00:00+02:00,79.9,66.13,92.11,83.92,83.45,81.65,81.65,20.09,95.0,0.0,51.19,92.11,82.5,82.92,97.0,97.0,97.0,97.0,97.0,97.0,97.0,20.09,20.09,80.76,0.0,46.78,0.0,0.0,0.0,84.65,95.0,92.11,0.0,0.0,0.0,0.0,80.71,81.99
2024-09-12 04:00:00+02:00,79.9,56.85,98.43,86.32,85.02,83.05,83.05,88.65,95.42,0.45,32.61,98.43,83.76,84.86,98.43,98.43,98.43,98.43,98.43,98.43,98.43,88.65,88.65,80.51,0.45,48.58,0.45,0.45,0.45,88.65,95.42,98.43,0.45,0.45,0.45,0.45,80.95,83.66
2024-09-12 05:00:00+02:00,84.9,73.02,103.67,87.09,86.92,86.92,86.92,99.25,98.42,13.43,61.12,103.67,91.85,102.93,103.67,103.67,103.67,103.67,103.67,103.67,103.67,99.25,99.25,84.6,2.24,50.2,2.24,2.24,2.24,99.25,98.42,103.67,2.24,2.24,2.24,2.24,88.01,93.26
2024-09-12 06:00:00+02:00,112.66,95.27,162.7,115.93,107.96,107.96,107.96,163.12,100.64,79.72,85.03,162.7,134.59,159.69,124.27,124.27,124.27,124.27,124.27,124.27,124.27,163.12,163.12,105.51,3.52,50.5,3.52,3.52,3.52,163.12,100.64,162.7,3.52,3.52,3.52,3.52,124.27,139.52
2024-09-12 07:00:00+02:00,136.48,123.55,144.99,141.9,134.94,134.94,134.94,163.17,113.55,130.0,113.55,144.99,140.96,144.89,142.41,142.41,142.41,135.71,142.41,142.41,142.41,163.17,163.17,133.55,6.66,51.02,6.66,6.66,6.66,163.17,113.55,144.99,4.96,4.96,6.66,6.66,139.63,147.45
2024-09-12 08:00:00+02:00,133.72,127.77,139.52,137.97,135.94,135.94,135.94,144.71,116.37,144.71,120.75,139.52,139.19,139.11,139.52,139.52,139.52,139.52,139.52,139.52,139.52,144.71,144.71,134.88,8.04,51.34,6.24,6.24,8.04,144.71,116.37,139.52,5.14,5.14,8.04,8.04,139.52,139.62
2024-09-12 09:00:00+02:00,104.09,103.45,105.04,104.33,103.36,103.36,103.36,107.11,101.46,107.11,103.5,105.04,104.66,104.96,122.65,122.65,122.65,122.65,122.65,122.65,122.65,107.11,107.11,103.43,6.71,51.08,6.71,6.71,6.71,107.11,101.46,105.04,5.25,5.25,6.71,6.71,104.49,105.25
2024-09-12 10:00:00+02:00,85.93,84.76,87.32,86.37,85.0,85.0,85.0,90.06,73.6,90.06,84.51,87.32,86.73,87.21,115.48,115.48,115.48,115.48,115.48,115.48,115.48,90.06,90.06,85.03,9.82,50.24,6.79,6.79,9.82,90.06,73.6,87.32,5.0,5.0,9.82,9.82,86.49,87.64
2024-09-12 11:00:00+02:00,80.49,66.19,75.39,85.76,80.41,80.41,80.41,98.31,52.1,98.31,53.9,75.39,84.09,87.27,110.07,110.07,110.07,110.07,110.07,110.07,110.07,98.31,98.31,77.99,8.5,50.28,5.81,5.81,8.5,98.31,52.1,87.49,4.96,4.96,8.5,8.5,82.53,89.4
2024-09-12 12:00:00+02:00,80.03,68.12,50.88,85.13,78.62,78.62,78.62,100.96,44.3,100.96,59.0,50.88,84.68,87.78,93.2,93.2,93.2,93.2,93.2,93.2,93.2,100.96,100.96,77.14,4.97,50.12,4.93,4.93,4.97,100.96,44.3,88.18,4.93,4.93,4.97,4.97,83.06,90.17
2024-09-12 13:00:00+02:00,78.55,62.05,59.26,85.43,78.23,78.23,78.23,113.1,14.0,113.1,48.08,59.26,83.85,87.83,91.06,91.09,91.06,91.09,91.06,91.06,91.06,113.1,113.1,75.8,5.42,50.46,4.94,4.94,5.42,103.43,14.0,88.2,4.94,4.94,5.42,5.42,81.91,90.64
2024-09-12 14:00:00+02:00,77.65,55.17,86.62,87.7,80.11,80.11,80.11,142.93,3.6,142.93,34.0,86.62,83.97,88.82,93.3,93.3,93.3,93.3,93.3,93.3,93.3,142.93,142.93,76.0,5.66,50.77,5.66,5.66,5.66,106.55,3.6,89.09,4.92,4.92,5.66,5.66,81.58,91.87
2024-09-12 15:00:00+02:00,80.47,46.03,97.53,95.78,84.93,84.93,84.93,135.04,3.32,135.04,12.83,97.53,89.72,97.04,97.53,99.39,99.39,99.39,99.39,97.53,97.53,135.04,135.04,77.04,6.04,51.12,6.04,6.04,6.04,122.99,3.32,97.53,4.95,4.95,6.04,6.04,86.15,101.43
2024-09-12 16:00:00+02:00,78.44,47.07,106.94,75.17,91.67,91.67,91.67,149.97,3.32,149.97,9.33,106.94,137.88,206.42,106.94,106.94,106.94,106.94,106.94,106.94,106.94,149.97,149.97,89.75,7.22,50.58,6.27,6.27,7.22,141.61,3.32,226.4,4.99,4.99,7.22,7.22,101.81,124.73
2024-09-12 17:00:00+02:00,106.42,62.28,158.99,120.29,109.74,109.74,109.74,250.04,3.6,250.04,23.32,116.35,142.15,175.15,116.18,116.18,116.18,116.18,116.18,116.18,116.18,250.04,250.04,100.0,9.03,50.45,8.22,8.22,9.03,192.9,3.6,180.15,5.27,5.27,9.03,9.03,121.61,148.45
2024-09-12 18:00:00+02:00,141.76,92.03,245.17,155.0,145.19,145.19,145.19,250.09,51.55,250.09,62.91,129.49,192.76,238.86,129.49,129.49,129.49,129.49,129.49,129.49,129.49,250.09,250.09,112.1,19.92,50.57,6.67,6.67,9.97,248.47,51.55,245.17,5.11,5.11,19.92,19.92,164.14,199.57
2024-09-12 19:00:00+02:00,256.15,163.42,558.09,242.87,300.01,300.01,300.01,393.29,80.0,393.29,100.6,485.6,450.26,667.75,153.72,153.72,153.72,153.72,153.72,186.6,153.72,393.29,393.29,196.0,21.95,51.05,9.04,9.04,10.24,393.29,80.0,678.5,4.97,4.97,21.95,21.95,324.13,382.78
2024-09-12 20:00:00+02:00,222.35,155.95,235.69,247.46,250.02,250.02,250.02,250.91,101.46,250.91,101.46,144.38,227.75,237.2,144.38,144.38,144.38,144.38,144.38,166.11,144.38,250.91,250.91,196.16,10.0,51.07,9.7,9.7,10.0,250.91,101.46,235.69,4.95,4.95,10.0,10.0,224.86,241.28
2024-09-12 21:00:00+02:00,120.27,109.15,123.55,124.53,125.0,125.0,125.0,125.45,100.5,125.45,98.89,117.85,121.59,123.79,117.85,117.85,117.85,117.85,117.85,117.85,117.85,125.45,125.45,117.08,8.04,50.95,8.04,8.04,8.04,125.45,100.5,123.55,4.96,4.96,8.04,8.04,120.86,123.79
2024-09-12 22:00:00+02:00,98.39,96.24,105.91,98.43,99.47,99.47,99.47,104.42,93.53,104.42,93.53,105.91,101.41,105.52,105.91,105.91,105.91,103.0,105.91,105.91,105.91,104.42,104.42,99.08,6.03,50.42,6.03,6.03,6.03,101.16,93.53,105.91,4.99,4.99,6.03,6.03,99.75,100.71
2024-09-12 23:00:00+02:00,91.2,89.5,96.67,91.31,92.04,92.04,92.04,100.06,87.35,100.06,87.35,96.67,93.35,96.3,97.56,97.56,97.56,97.56,97.56,97.56,97.56,100.06,100.06,91.78,4.98,50.03,4.98,4.98,4.98,93.26,87.35,96.67,4.98,4.98,4.98,4.98,92.17,92.92
2024-09-13 00:00:00+02:00,96.24,87.73,97.95,99.82,99.97,99.97,99.97,153.35,78.89,153.35,76.05,97.95,96.66,98.17,96.24,96.24,96.24,96.24,96.24,96.24,96.24,153.35,153.35,99.73,3.78,48.47,3.78,3.78,3.78,100.2,78.89,97.95,3.78,3.78,3.78,3.78,96.22,98.8
2024-09-13 01:00:00+02:00,87.01,75.64,89.09,91.4,91.52,91.52,91.52,131.17,75.05,131.17,62.22,89.09,87.51,89.37,89.09,89.09,89.09,89.09,89.09,89.09,89.09,131.17,131.17,90.52,3.69,48.19,3.69,3.69,3.69,91.87,75.05,89.09,3.69,3.69,3.69,3.69,86.97,90.15
2024-09-13 02:00:00+02:00,80.57,64.17,83.7,87.15,87.31,87.31,87.31,130.0,74.76,130.0,43.48,83.7,81.26,84.11,83.7,83.7,83.7,83.7,83.7,83.7,83.7,130.0,130.0,84.97,3.85,48.17,3.85,3.85,3.85,87.84,74.76,83.7,3.85,3.85,3.85,3.85,80.51,85.27
2024-09-13 03:00:00+02:00,74.49,43.54,80.18,86.44,86.76,86.76,86.76,137.26,74.76,137.26,7.17,80.19,75.73,80.93,80.18,80.18,80.18,80.18,80.18,80.18,80.18,137.26,137.26,82.37,3.91,48.18,3.91,3.91,3.91,87.71,74.76,80.18,3.91,3.91,3.91,3.91,74.38,83.03
2024-09-13 04:00:00+02:00,71.79,39.45,77.75,84.28,84.63,84.63,84.63,120.02,67.52,120.02,1.42,77.75,73.07,78.53,77.75,77.75,77.75,77.75,77.75,77.75,77.75,120.02,120.02,79.78,4.17,48.49,4.17,4.17,4.17,88.72,67.52,77.75,4.17,4.17,4.17,4.17,71.68,80.71
2024-09-13 05:00:00+02:00,79.12,62.5,88.14,87.97,87.92,87.92,87.92,153.02,62.2,153.02,41.0,88.14,83.73,90.01,88.14,88.14,88.14,88.14,88.14,88.14,88.14,153.02,153.02,85.98,4.93,48.96,4.93,4.93,4.93,90.67,62.2,88.14,4.93,4.93,4.93,4.93,81.32,89.88
2024-09-13 06:00:00+02:00,91.7,87.49,122.42,103.75,100.49,98.72,98.72,250.0,76.5,250.0,76.5,122.42,111.55,129.33,110.83,110.83,110.83,110.83,110.83,110.83,110.83,250.0,250.0,99.1,5.85,48.94,5.85,5.85,5.85,118.83,76.5,122.42,5.85,5.85,5.85,5.85,102.65,123.3
2024-09-13 07:00:00+02:00,125.89,112.87,139.4,131.81,119.96,119.96,119.96,357.12,89.74,357.12,106.86,139.4,133.22,138.52,131.22,131.22,131.22,131.22,131.22,131.22,131.22,357.12,357.12,119.55,49.99,49.99,8.72,8.72,9.1,162.21,89.74,139.4,7.5,49.99,49.99,105.06,131.22,142.47
2024-09-13 08:00:00+02:00,131.43,124.81,132.04,134.24,132.24,132.24,132.24,348.73,85.23,348.73,118.58,132.04,133.08,134.64,132.04,132.04,132.04,132.04,132.04,132.04,132.04,348.73,348.73,131.6,89.89,89.89,9.79,9.79,9.79,139.52,85.23,134.79,9.79,120.39,120.39,120.39,132.29,135.63
2024-09-13 09:00:00+02:00,113.13,113.49,116.34,117.72,116.24,116.24,116.24,250.07,61.0,250.07,92.36,116.34,116.13,116.21,116.34,116.34,116.34,116.34,116.34,116.34,116.34,250.07,250.07,90.4,51.9,51.9,10.3,10.3,9.77,117.55,61.0,116.34,10.3,51.9,51.9,51.9,116.34,116.66
2024-09-13 10:00:00+02:00,96.61,76.67,103.77,105.47,102.54,102.54,102.54,321.47,3.32,321.47,54.8,103.77,99.88,103.77,102.88,105.1,102.88,105.1,102.88,102.88,102.88,321.47,321.47,99.18,50.3,50.3,9.48,9.48,9.48,112.14,3.32,103.77,9.48,50.3,50.3,50.3,98.4,105.82
2024-09-13 11:00:00+02:00,83.09,73.6,87.77,99.42,94.99,91.5,91.5,288.98,0.0,288.98,56.15,87.77,108.85,137.22,80.0,100.56,99.22,100.56,10.0,80.0,80.0,288.98,288.98,91.15,11.33,48.39,10.76,10.76,9.99,116.11,0.0,120.43,10.76,11.33,11.33,11.33,96.06,126.4
2024-09-13 12:00:00+02:00,83.76,26.27,80.42,92.05,88.55,87.66,87.66,250.0,0.0,250.0,35.03,80.42,83.07,90.0,66.22,100.61,76.4,100.61,0.0,66.22,66.22,250.0,250.0,45.0,9.97,49.43,9.97,9.97,9.97,95.14,0.0,80.42,9.97,9.97,9.97,9.97,83.64,91.46
2024-09-13 13:00:00+02:00,68.83,20.5,54.01,84.01,77.5,76.94,76.94,249.92,0.0,249.92,7.41,54.01,77.99,128.82,37.96,100.66,74.2,100.66,0.0,37.96,37.96,249.92,249.92,48.0,11.07,48.33,11.07,11.07,11.07,105.9,0.0,60.31,11.07,11.07,11.07,11.07,73.58,117.03
2024-09-13 14:00:00+02:00,53.07,7.27,58.92,76.54,66.96,19.01,19.01,220.07,0.0,220.07,32.43,58.92,96.09,141.53,53.33,103.84,90.9,103.84,0.0,53.33,53.33,220.07,220.07,10.0,9.33,39.91,9.33,9.33,9.33,104.72,0.0,58.92,9.33,9.33,9.33,9.33,90.26,122.81
2024-09-13 15:00:00+02:00,46.62,32.05,80.42,75.56,72.2,38.93,38.93,220.08,0.0,220.08,4.45,80.42,78.88,135.88,59.43,99.64,99.64,99.64,0.0,59.43,59.43,220.08,220.08,49.91,9.31,37.8,9.31,9.31,9.31,103.11,0.01,80.42,9.31,9.31,9.31,9.31,59.98,119.25
2024-09-13 16:00:00+02:00,83.39,61.88,89.76,83.93,74.3,45.02,45.02,190.0,0.0,190.0,29.95,89.77,87.08,89.18,89.76,99.25,99.25,99.25,20.0,89.76,89.76,190.0,190.0,66.71,9.99,45.07,9.99,9.99,9.64,102.45,0.01,89.76,9.99,9.99,9.99,9.99,86.05,91.01
2024-09-13 17:00:00+02:00,59.57,67.97,163.41,89.42,79.85,46.9,46.9,185.39,0.0,185.39,40.69,163.41,134.59,185.03,102.0,102.0,102.0,102.0,102.0,102.0,102.0,185.39,185.39,72.98,14.0,44.19,10.99,14.0,9.53,124.48,0.55,163.41,14.0,14.0,14.0,14.0,97.82,158.36
2024-09-13 18:00:00+02:00,94.3,89.57,102.49,95.55,96.47,67.68,67.68,220.01,2.0,220.01,83.7,102.49,97.91,102.56,111.0,111.0,111.0,111.0,111.0,111.0,111.0,220.01,220.01,95.83,13.96,45.14,10.59,13.96,9.6,98.16,2.0,102.49,13.96,13.96,13.96,13.96,95.52,97.71
2024-09-13 19:00:00+02:00,99.96,100.04,103.56,99.55,100.0,89.42,89.42,189.6,62.07,189.6,100.02,103.56,101.54,103.55,131.1,131.1,131.1,131.1,131.1,131.1,131.1,189.6,189.6,100.1,10.51,45.77,10.51,10.51,9.74,100.75,62.07,103.56,10.51,10.51,10.51,10.51,100.52,100.95
2024-09-13 20:00:00+02:00,95.12,99.3,94.95,94.8,94.25,86.69,86.69,109.45,89.98,109.45,94.25,94.95,94.92,94.96,125.8,125.8,125.8,125.8,125.8,125.8,125.8,109.45,109.45,109.9,8.81,45.93,8.81,8.81,8.81,94.49,89.98,94.95,8.81,8.81,8.81,8.81,94.92,94.8
2024-09-13 21:00:00+02:00,84.57,90.77,85.01,85.0,84.57,68.8,68.8,99.91,85.29,99.91,85.29,85.01,85.02,85.02,111.26,111.26,111.26,111.26,111.26,111.26,111.26,99.91,99.91,103.4,6.91,45.6,6.91,6.91,6.91,84.6,85.29,85.01,6.91,6.91,6.91,6.91,85.0,84.9
2024-09-13 22:00:00+02:00,79.39,84.3,79.82,79.42,79.3,58.9,58.9,79.25,80.01,79.25,81.97,79.83,79.8,79.8,100.08,100.08,100.08,100.08,100.08,100.08,100.08,79.25,79.25,89.99,5.54,44.93,5.54,5.54,5.54,79.25,80.01,79.82,5.54,5.54,5.54,5.54,79.79,79.52
2024-09-13 23:00:00+02:00,61.73,77.5,62.11,61.69,60.99,60.99,14.91,60.72,62.2,60.72,71.56,62.11,62.7,62.03,100.56,100.56,100.56,100.56,100.56,100.56,100.56,60.72,60.72,95.32,4.95,42.93,4.95,4.95,4.95,60.72,62.2,62.11,4.95,4.95,4.95,4.95,62.88,61.75
2024-09-14 00:00:00+02:00,58.32,79.25,58.5,58.72,55.61,55.61,55.61,63.8,55.2,63.8,56.7,93.58,58.61,58.6,93.58,93.58,93.58,93.58,93.58,93.58,93.58,63.8,63.8,119.7,5.31,44.51,5.31,5.31,5.31,60.63,55.2,58.5,5.31,5.31,5.31,5.31,58.6,58.41
2024-09-14 01:00:00+02:00,52.13,73.02,52.44,52.61,50.01,50.01,36.74,52.67,54.0,52.67,54.0,94.59,52.72,52.45,94.59,94.59,94.59,94.59,94.59,94.59,94.59,52.67,52.67,107.6,4.94,43.52,4.94,4.94,4.94,51.4,54.0,52.44,4.94,4.94,4.94,4.94,52.8,52.29
2024-09-14 02:00:00+02:00,44.19,66.51,45.3,45.41,43.33,43.33,22.48,47.91,49.86,47.91,49.86,93.36,45.65,45.28,93.36,93.36,93.36,93.36,93.36,93.36,93.36,47.91,47.91,100.2,4.58,41.98,4.58,4.58,4.58,44.25,49.86,45.3,4.58,4.58,4.58,4.58,45.73,45.11
2024-09-14 03:00:00+02:00,48.35,62.94,47.49,47.7,45.18,45.18,21.88,46.72,45.98,46.72,45.98,88.0,47.67,47.52,88.0,88.0,88.0,88.0,88.0,88.0,88.0,46.72,46.72,92.8,4.3,42.96,4.3,4.3,4.3,46.72,45.98,47.49,4.3,4.3,4.3,4.3,47.73,47.4
2024-09-14 04:00:00+02:00,50.0,62.99,49.05,49.0,46.7,46.7,23.12,48.13,49.08,48.13,49.08,69.7,49.3,49.07,88.0,88.0,88.0,88.0,88.0,88.0,88.0,48.13,48.13,81.0,4.29,43.06,4.29,4.29,4.29,48.13,49.08,49.05,4.29,4.29,4.29,4.29,49.39,48.9
2024-09-14 05:00:00+02:00,46.84,57.26,46.14,46.21,44.27,44.27,26.89,45.5,48.88,45.5,44.85,93.6,46.28,46.18,93.6,93.6,93.6,93.6,93.6,93.6,93.6,45.5,45.5,73.11,4.6,42.9,4.6,4.6,4.6,45.5,48.88,46.14,4.6,4.6,4.6,4.6,46.33,46.06
2024-09-14 06:00:00+02:00,57.17,65.45,56.66,56.76,55.35,55.35,49.51,56.21,55.07,56.21,55.07,105.0,56.73,56.69,105.0,105.0,105.0,105.0,105.0,105.0,105.0,56.21,56.21,83.1,4.86,40.76,6.84,6.84,4.86,56.21,55.07,56.66,4.86,4.86,4.86,4.86,56.76,56.62
2024-09-14 07:00:00+02:00,67.96,81.02,70.38,67.43,65.0,65.0,65.0,66.99,65.0,66.99,65.0,111.0,68.38,68.38,111.0,111.0,111.0,111.0,111.0,111.0,111.0,66.99,66.99,112.9,5.1,39.96,10.01,10.01,5.1,76.78,65.0,70.38,5.1,5.1,5.1,5.1,67.96,67.74
2024-09-14 08:00:00+02:00,77.51,87.46,77.42,77.91,75.54,75.54,75.54,77.43,68.86,77.43,68.86,104.85,77.17,77.49,104.84,104.84,104.84,104.84,104.84,104.84,104.84,77.43,77.43,111.0,6.34,41.92,10.7,10.7,6.34,82.07,68.86,77.42,6.34,6.34,6.34,6.34,77.03,77.56
2024-09-14 09:00:00+02:00,67.8,73.94,67.76,68.08,66.6,66.6,61.92,67.78,56.18,67.78,62.19,67.76,67.59,67.8,97.5,97.5,97.5,97.5,97.5,97.5,97.5,67.78,67.78,105.0,7.93,42.5,10.83,10.83,7.93,85.57,56.18,67.76,7.93,7.93,7.93,7.93,67.5,67.85
2024-09-14 10:00:00+02:00,41.63,42.82,41.44,41.38,41.02,41.02,26.83,56.41,10.0,56.41,39.78,41.44,41.49,41.44,87.88,87.88,87.88,87.88,87.88,87.88,87.88,56.41,56.41,49.9,8.14,31.99,11.03,11.03,8.14,75.09,10.0,41.44,8.14,8.14,8.14,8.14,41.52,41.41
2024-09-14 11:00:00+02:00,9.79,8.23,12.73,10.76,8.08,8.08,6.0,62.73,0.44,62.73,8.23,12.73,11.63,12.63,75.0,75.0,75.0,75.0,75.0,75.0,75.0,62.73,62.73,8.15,6.0,13.58,10.85,10.85,6.0,46.6,0.44,12.73,6.0,6.0,6.0,6.0,11.04,13.09
2024-09-14 12:00:00+02:00,4.7,1.4,12.73,7.39,0.86,0.86,2.94,61.75,0.44,61.75,1.8,12.73,9.78,12.66,79.18,79.18,79.18,79.18,79.18,79.18,79.18,61.75,61.75,1.11,2.94,2.94,11.03,11.03,2.94,45.82,0.44,12.73,2.94,2.94,2.94,2.94,8.05,13.61
2024-09-14 13:00:00+02:00,4.3,0.44,12.73,7.04,-0.06,0.25,0.42,59.53,0.79,59.53,0.79,12.73,9.55,12.53,80.0,80.0,80.0,80.0,80.0,80.0,80.0,59.53,59.53,0.25,0.42,0.42,11.03,11.03,0.42,57.57,0.79,12.73,0.42,0.42,0.42,0.42,7.84,13.75
2024-09-14 14:00:00+02:00,4.28,0.07,12.74,7.02,-0.46,-0.14,0.83,62.43,0.44,62.43,0.44,12.74,9.56,12.4,81.5,81.5,81.5,81.5,81.5,81.5,81.5,62.43,62.43,-0.14,0.83,0.83,11.13,11.13,0.83,35.0,0.44,12.74,0.83,0.83,0.83,0.83,7.85,13.77
2024-09-14 15:00:00+02:00,8.78,1.02,24.73,14.06,-0.07,-0.07,2.96,58.72,0.44,58.72,1.79,24.73,18.82,24.27,77.5,77.5,77.5,77.5,77.5,77.5,77.5,58.72,58.72,0.54,2.97,2.97,11.61,11.61,2.97,46.58,0.44,24.73,2.97,2.97,2.97,2.97,15.56,26.71
2024-09-14 16:00:00+02:00,23.86,11.16,89.09,25.97,9.54,9.54,6.51,78.27,0.44,78.27,11.88,89.09,50.12,64.05,90.5,90.5,90.5,90.5,90.5,90.5,90.5,78.27,78.27,10.33,6.51,22.48,11.8,11.8,6.51,78.27,0.44,89.09,6.51,6.51,6.51,6.51,37.78,49.43
2024-09-14 17:00:00+02:00,68.73,56.84,105.02,62.1,65.09,65.09,65.09,76.28,11.25,76.28,26.27,105.02,84.96,99.44,105.02,105.02,105.02,105.02,105.02,105.02,105.02,76.28,76.28,65.09,11.47,45.51,11.86,11.86,11.47,85.49,11.25,105.02,11.47,11.47,11.47,11.47,74.28,77.95
2024-09-14 18:00:00+02:00,91.66,91.26,119.08,92.73,94.39,94.39,94.39,88.14,55.2,88.14,66.37,119.08,102.53,107.92,119.08,119.08,119.08,119.08,119.08,119.08,119.08,88.14,88.14,100.86,11.48,44.17,11.93,11.93,11.48,88.14,55.2,119.08,11.48,11.48,11.48,11.48,95.81,83.43
2024-09-14 19:00:00+02:00,121.95,107.09,148.04,126.23,126.58,126.58,126.58,124.64,89.55,91.13,89.55,148.04,129.41,125.59,148.04,148.04,148.04,134.0,148.04,148.04,148.04,124.64,124.64,126.58,11.29,44.09,11.86,14.62,11.29,124.64,89.55,148.04,11.04,11.29,11.29,11.29,123.87,122.55
2024-09-14 20:00:00+02:00,117.87,116.16,147.41,116.35,117.85,117.85,117.85,110.64,101.72,64.14,101.72,147.41,127.88,134.31,147.41,147.41,147.41,135.94,147.41,147.41,147.41,110.64,110.64,121.71,10.47,42.5,11.36,12.69,10.47,110.64,101.72,147.41,10.09,10.47,10.47,10.47,122.65,105.09
