CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-07-12 04:00:00+02:00,83.5,78.45,83.55,83.67,83.58,77.4,68.32,83.64,90.71,30.21,81.71,101.18,83.49,83.57,107.89,107.89,107.89,107.89,107.89,111.3,107.89,83.64,83.64,77.4,40.45,71.7,20.6,20.6,40.45,123.73,90.71,83.55,30.21,30.21,30.21,30.21,83.45,83.6
2023-07-12 05:00:00+02:00,85.02,77.56,85.1,85.28,85.13,76.0,76.0,85.23,91.0,39.05,82.37,98.67,85.0,85.12,109.36,109.36,109.36,109.36,109.36,111.33,109.36,85.23,85.23,76.0,45.05,73.57,19.95,19.95,45.05,123.41,91.0,85.1,39.05,39.05,39.05,39.05,84.94,85.17
2023-07-12 06:00:00+02:00,101.91,90.58,102.04,102.32,102.05,88.22,88.22,102.25,101.39,41.54,97.88,110.86,101.9,102.08,111.85,111.85,111.85,111.85,111.85,111.85,111.85,102.25,102.25,88.22,47.5,82.09,21.22,21.22,47.5,139.47,101.39,102.04,41.54,41.54,41.54,88.22,101.8,102.16
2023-07-12 07:00:00+02:00,118.02,115.9,118.04,118.08,118.04,115.4,115.4,118.07,117.29,50.51,117.29,118.04,118.02,118.05,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.07,118.07,115.4,50.51,82.1,21.53,21.53,50.51,130.05,117.29,118.04,49.44,49.44,50.51,115.21,118.0,118.06
2023-07-12 08:00:00+02:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,85.42,120.0,51.96,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,51.96,79.92,23.29,21.89,51.96,157.49,120.0,120.0,50.47,50.47,51.96,117.12,120.0,120.0
2023-07-12 09:00:00+02:00,109.0,103.0,108.86,112.16,104.84,102.33,102.33,53.74,107.18,53.74,107.18,108.86,109.15,109.0,126.67,126.67,126.67,126.67,126.67,126.67,126.67,106.17,106.17,102.33,53.74,73.2,26.13,21.97,53.74,156.19,107.18,108.86,47.18,47.18,53.74,102.33,109.28,108.97
2023-07-12 10:00:00+02:00,101.96,86.36,103.05,120.0,86.36,83.0,83.0,54.34,97.37,54.34,97.37,103.05,103.46,103.85,123.0,123.0,123.0,123.0,123.0,123.0,123.0,92.24,92.24,83.0,54.34,70.36,28.07,21.96,54.34,130.56,97.37,103.05,43.48,43.48,54.34,83.0,103.44,104.31
2023-07-12 11:00:00+02:00,107.78,57.31,105.32,135.0,69.77,50.77,50.77,50.77,92.2,50.77,92.2,105.32,107.72,106.63,114.83,114.83,114.83,114.83,114.83,114.83,114.83,81.29,81.29,50.77,50.77,59.83,29.38,21.8,50.77,123.72,92.2,105.32,41.24,41.24,50.77,50.77,108.51,106.62
2023-07-12 12:00:00+02:00,98.08,32.73,106.08,200.0,15.87,15.87,29.5,47.73,95.31,47.73,95.31,111.11,108.24,110.46,111.11,111.11,111.11,111.11,111.11,111.33,111.11,47.73,47.73,8.52,38.0,38.0,29.5,21.79,38.0,139.71,95.31,106.08,29.5,29.5,29.5,29.5,108.02,113.37
2023-07-12 13:00:00+02:00,102.04,15.0,104.02,192.74,12.92,12.92,18.28,42.89,91.0,42.89,88.87,111.26,108.12,108.06,111.26,111.26,111.26,111.26,111.26,111.33,111.26,42.89,42.89,-7.81,18.28,18.28,18.28,18.28,25.11,140.97,91.0,104.02,18.28,18.28,18.28,18.28,108.95,109.8
2023-07-12 14:00:00+02:00,106.24,0.0,109.3,193.59,19.33,19.33,19.9,43.01,89.52,43.01,78.68,111.33,113.21,113.14,111.33,113.99,113.99,113.99,113.99,111.33,111.33,51.67,51.67,-10.0,19.9,19.9,19.9,19.9,25.02,130.63,89.52,109.3,19.9,19.9,19.9,19.9,113.99,115.27
2023-07-12 15:00:00+02:00,111.16,-5.26,113.26,185.63,27.03,27.03,27.31,48.64,88.44,48.64,72.58,116.89,116.45,116.64,116.89,116.89,116.89,116.89,116.89,117.08,116.89,65.03,65.03,-8.07,27.84,27.84,27.31,21.79,27.84,139.49,88.44,113.26,27.31,27.31,27.31,27.31,116.89,117.63
2023-07-12 16:00:00+02:00,118.99,22.47,123.47,117.5,53.97,29.49,39.76,85.41,86.75,50.57,72.33,123.47,122.79,122.4,123.01,123.01,123.01,123.01,123.01,123.01,123.01,130.88,130.88,3.4,44.87,47.77,32.35,21.81,44.87,130.88,86.75,123.47,39.76,39.76,39.76,39.76,123.01,122.77
2023-07-12 17:00:00+02:00,110.15,75.49,134.34,113.2,82.52,43.82,43.82,160.86,88.72,43.82,88.72,134.34,126.99,131.93,124.98,124.98,124.98,124.98,124.98,124.98,124.98,160.86,160.86,69.91,43.82,64.96,32.15,21.86,43.82,160.86,88.72,134.34,43.47,43.47,43.82,43.82,124.98,131.93
2023-07-12 18:00:00+02:00,115.01,87.6,180.01,106.19,99.36,50.06,50.06,163.19,93.91,50.06,97.96,180.01,146.44,174.02,129.99,129.99,129.99,129.99,129.99,129.99,129.99,163.19,163.19,84.72,50.06,68.93,29.36,21.81,50.06,163.19,93.91,180.01,42.93,42.93,50.06,50.06,131.01,136.09
2023-07-12 19:00:00+02:00,132.98,103.93,189.01,125.46,119.38,80.26,80.26,174.56,109.19,51.05,116.39,189.01,161.01,185.07,146.91,146.91,146.91,146.91,146.91,146.91,146.91,174.56,174.56,101.41,51.05,74.48,28.53,21.95,51.05,174.56,109.19,189.01,45.69,45.69,51.05,80.26,146.91,152.68
2023-07-12 20:00:00+02:00,146.24,108.36,186.01,142.55,146.26,139.1,139.1,165.24,117.96,47.07,117.96,186.01,165.46,183.46,149.99,149.99,149.99,149.99,149.99,149.99,149.99,165.24,165.24,117.95,49.59,82.04,27.88,22.07,49.59,165.24,117.96,186.01,47.07,47.07,47.07,139.1,154.93,158.1
2023-07-12 21:00:00+02:00,150.77,115.0,154.41,154.32,151.89,125.2,125.2,161.13,123.0,45.09,123.0,154.42,152.06,154.52,134.44,134.44,134.44,134.44,134.44,134.44,134.44,161.13,161.13,125.2,49.17,86.91,27.08,22.05,49.17,161.13,123.0,154.41,45.09,45.09,45.09,125.2,150.69,155.78
2023-07-12 22:00:00+02:00,130.23,124.39,135.27,130.23,126.41,126.01,126.01,146.23,123.79,42.8,123.79,135.27,133.05,135.02,123.79,123.79,123.79,123.79,123.79,123.79,123.79,146.23,146.23,126.0,48.72,86.28,27.02,22.0,48.72,146.23,123.79,135.27,42.8,42.8,42.8,123.37,131.9,136.43
2023-07-12 23:00:00+02:00,115.6,114.02,114.85,115.5,113.91,113.91,113.91,121.8,114.2,36.91,114.2,114.85,116.5,117.58,114.2,114.2,114.2,114.2,114.2,114.2,114.2,121.8,121.8,113.92,47.93,86.22,26.89,21.75,47.93,121.8,114.2,114.85,36.91,36.91,36.91,111.18,116.26,118.07
2023-07-13 00:00:00+02:00,106.12,105.07,106.58,106.37,105.09,104.92,104.92,109.2,105.24,41.13,105.24,106.58,106.73,107.17,106.58,106.58,106.58,106.58,106.58,107.28,106.58,109.2,109.2,104.92,41.13,82.74,23.24,20.94,41.13,109.2,105.24,106.58,41.13,41.13,41.13,81.6,106.58,107.4
2023-07-13 01:00:00+02:00,98.16,86.25,99.44,98.73,97.03,85.66,85.66,101.97,93.38,40.56,93.38,99.44,98.81,99.42,99.44,99.44,99.44,99.44,99.44,107.28,99.44,101.97,101.97,85.66,40.56,82.06,24.12,21.06,40.56,101.97,93.38,99.44,40.56,40.56,40.56,79.26,98.46,99.76
2023-07-13 02:00:00+02:00,94.87,78.44,95.0,95.38,95.04,79.0,79.0,95.27,90.0,39.82,89.09,95.0,94.8,95.05,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.27,95.27,79.0,39.82,76.47,24.62,21.02,39.82,96.31,90.0,95.0,39.82,39.82,39.82,76.92,94.66,95.16
2023-07-13 03:00:00+02:00,93.15,73.86,93.26,93.94,92.25,75.09,75.09,96.72,89.52,39.06,85.83,93.26,93.59,94.41,93.26,93.26,93.26,93.26,93.26,93.26,93.26,96.72,96.72,75.09,39.06,72.69,25.26,20.85,39.06,96.72,89.52,93.26,39.06,39.06,39.06,75.09,93.26,94.75
2023-07-13 04:00:00+02:00,92.9,74.64,93.0,93.64,92.1,76.0,76.0,96.1,89.52,39.95,86.0,93.0,93.3,94.05,93.0,93.0,93.0,93.0,93.0,93.0,93.0,96.1,96.1,76.0,39.95,71.48,26.02,20.83,39.95,96.1,89.52,93.0,39.95,39.95,39.95,76.0,93.0,94.36
2023-07-13 05:00:00+02:00,95.5,88.26,96.13,95.93,93.63,88.51,88.51,101.43,92.0,40.73,92.0,96.13,96.52,97.55,96.13,96.13,96.13,96.13,96.13,96.13,96.13,101.43,101.43,88.51,40.73,77.3,26.4,20.7,40.73,101.43,92.0,96.13,40.73,40.73,40.73,88.51,96.13,98.0
2023-07-13 06:00:00+02:00,107.36,101.72,107.4,107.53,107.39,102.23,102.23,107.5,105.38,41.21,105.38,107.28,107.33,107.42,107.28,107.28,107.28,107.28,107.28,107.28,107.28,107.5,107.5,102.23,41.21,82.04,29.15,20.96,41.21,139.46,105.38,107.4,41.21,41.21,41.21,102.23,107.28,107.46
2023-07-13 07:00:00+02:00,122.17,109.7,122.23,122.51,122.29,110.47,110.47,122.42,117.85,44.39,117.85,117.85,122.08,122.27,117.85,117.85,117.85,117.85,117.85,117.85,117.85,122.42,122.42,110.47,44.39,83.64,32.17,21.01,44.39,161.62,117.85,122.23,44.39,44.39,44.39,44.39,121.98,122.35
2023-07-13 08:00:00+02:00,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,47.49,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,47.49,78.08,33.27,21.31,47.49,162.34,119.1,119.1,47.49,47.49,47.49,47.49,119.1,119.1
2023-07-13 09:00:00+02:00,104.86,104.15,104.69,104.69,104.51,86.96,86.96,104.46,104.68,49.07,104.68,104.69,104.76,104.69,113.85,113.85,113.85,113.85,113.85,113.85,113.85,104.46,104.46,89.98,48.17,71.99,34.34,21.34,48.17,157.65,104.68,104.69,49.07,49.07,49.07,49.07,104.79,104.65
2023-07-13 10:00:00+02:00,94.85,89.29,95.0,95.44,91.17,48.77,48.77,90.45,92.13,48.77,92.13,95.0,94.99,95.0,109.99,109.99,109.99,109.99,109.99,109.99,109.99,90.45,90.45,88.1,48.39,70.62,34.85,21.45,48.39,157.41,92.13,95.0,48.77,48.77,48.77,48.77,95.0,95.03
2023-07-13 11:00:00+02:00,93.32,81.54,99.58,107.43,84.14,47.59,47.59,85.17,88.72,47.59,88.72,99.58,99.9,99.9,108.21,108.21,108.21,108.21,108.21,108.21,108.21,85.17,85.17,80.0,47.59,68.82,34.72,21.51,47.59,153.29,88.72,99.58,47.59,47.59,47.59,47.59,100.3,100.39
2023-07-13 12:00:00+02:00,91.21,77.32,104.19,95.01,77.3,49.39,49.39,67.29,90.66,49.39,90.66,104.19,103.1,103.96,104.19,104.19,104.19,104.19,104.19,107.28,104.19,67.29,67.29,75.0,49.39,64.93,35.31,21.54,49.39,142.83,90.66,104.19,49.39,49.39,49.39,49.39,103.38,105.33
2023-07-13 13:00:00+02:00,90.08,52.78,102.12,106.4,60.78,46.5,46.5,46.5,90.1,46.5,90.1,102.12,101.49,100.79,102.12,102.12,102.12,102.12,102.12,110.28,102.12,46.5,46.5,46.5,46.5,55.24,35.38,21.52,46.5,151.23,90.1,102.12,46.5,46.5,46.5,46.5,100.3,95.88
2023-07-13 14:00:00+02:00,89.14,55.55,106.67,100.58,50.02,46.5,46.5,50.01,90.1,46.5,75.24,106.67,100.73,101.06,106.67,106.67,106.67,106.67,106.67,107.28,106.67,50.01,50.01,46.36,46.5,47.89,34.7,21.47,46.5,152.04,90.1,106.67,46.5,46.5,46.5,46.5,100.4,100.9
2023-07-13 15:00:00+02:00,90.03,52.3,102.13,95.01,62.13,46.75,46.75,70.64,90.0,46.75,74.22,102.13,106.55,97.73,108.21,108.21,108.21,108.21,108.21,109.28,108.21,70.64,70.64,46.9,46.75,60.2,33.9,21.48,46.75,157.46,90.0,102.13,46.75,46.75,46.75,46.75,108.21,86.17
2023-07-13 16:00:00+02:00,90.6,76.3,117.37,93.99,76.3,45.07,45.07,125.06,89.52,45.07,79.7,117.37,112.64,114.24,111.0,111.0,111.0,111.0,111.0,129.28,111.0,125.06,125.06,74.25,45.07,67.42,33.19,21.54,45.07,151.01,89.52,117.37,45.07,45.07,45.07,45.07,111.0,114.24
2023-07-13 17:00:00+02:00,103.25,87.0,123.59,102.03,87.57,46.93,46.93,161.55,90.55,46.93,90.55,123.6,116.91,121.93,114.65,114.65,114.65,114.65,114.65,114.65,114.65,161.55,161.55,85.0,46.93,71.51,32.68,21.82,46.93,161.55,90.55,123.59,46.93,46.93,46.93,46.93,114.65,125.91
2023-07-13 18:00:00+02:00,112.32,93.0,133.04,111.86,93.7,55.69,55.69,164.76,96.09,50.0,96.09,133.04,122.75,131.38,115.82,115.82,115.82,115.82,115.82,115.82,115.82,164.76,164.76,88.98,47.96,74.55,32.6,21.92,47.96,164.76,96.09,133.04,50.0,50.0,50.0,50.0,118.16,131.28
2023-07-13 19:00:00+02:00,125.96,117.84,143.38,130.78,117.36,115.63,115.63,166.46,117.0,51.15,119.45,143.8,139.79,141.9,143.8,143.8,143.8,125.96,143.8,143.8,143.8,166.46,166.46,116.49,48.02,78.25,31.95,21.98,48.02,166.46,117.0,143.38,51.15,51.15,51.15,51.15,138.33,144.16
2023-07-13 20:00:00+02:00,138.44,130.98,148.74,140.32,130.86,130.86,130.86,165.58,132.14,49.98,132.14,160.09,145.37,147.99,160.09,160.09,160.09,132.14,160.09,160.09,160.09,165.58,165.58,130.0,47.64,82.57,31.18,22.02,47.64,165.58,132.14,148.74,49.98,49.98,49.98,49.98,143.83,149.99
2023-07-13 21:00:00+02:00,143.42,137.05,149.66,144.29,137.89,137.89,137.89,161.6,137.31,47.25,137.31,149.66,147.01,149.24,142.82,142.82,142.82,137.31,142.82,142.82,142.82,161.6,161.6,137.22,47.25,82.2,29.65,21.97,47.25,161.6,137.31,149.66,47.25,47.25,47.25,47.25,145.73,150.77
2023-07-13 22:00:00+02:00,133.66,129.57,138.55,135.04,129.67,129.67,129.67,147.33,130.13,44.92,130.13,138.55,136.7,138.28,130.13,130.13,130.13,130.13,130.13,130.13,130.13,147.33,147.33,129.03,44.92,82.1,27.11,21.84,44.92,147.33,130.13,138.55,44.92,44.92,44.92,44.92,135.8,139.32
2023-07-13 23:00:00+02:00,117.72,117.72,117.72,117.72,117.72,117.72,117.72,117.72,117.72,43.08,117.72,129.41,117.72,117.72,117.72,117.72,117.72,117.72,117.72,117.72,117.72,117.72,117.72,117.72,43.08,82.05,24.03,21.8,43.08,117.72,117.72,117.72,43.08,43.08,43.08,43.08,117.72,117.72
2023-07-14 00:00:00+02:00,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,117.95,37.75,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,37.75,80.66,31.47,21.21,37.75,123.87,117.95,101.0,37.75,37.75,37.75,37.75,101.0,101.0
2023-07-14 01:00:00+02:00,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,110.0,37.0,96.36,101.65,96.36,96.36,96.92,96.92,96.92,96.92,96.92,96.92,96.92,96.36,96.36,96.36,37.0,79.93,30.11,20.99,37.0,103.12,110.0,96.36,37.0,37.0,37.0,37.0,96.36,96.36
2023-07-14 02:00:00+02:00,91.98,89.33,92.27,92.46,92.91,84.55,84.55,92.65,105.0,36.34,90.53,96.82,92.12,92.28,94.85,94.85,94.85,94.85,94.85,94.85,94.85,92.65,92.65,84.55,36.34,77.71,27.13,20.97,36.34,110.33,105.0,92.27,36.34,36.34,36.34,36.34,92.02,92.38
2023-07-14 03:00:00+02:00,90.08,77.33,91.27,92.68,94.01,83.58,83.58,93.05,101.14,36.67,74.74,94.84,90.35,91.41,93.18,93.18,93.18,93.18,93.18,93.18,93.18,93.05,93.05,78.14,36.67,75.03,22.48,20.94,36.67,110.33,101.14,91.27,36.67,36.67,36.67,36.67,89.76,91.97
2023-07-14 04:00:00+02:00,90.7,82.14,91.51,92.38,93.35,93.35,93.35,92.68,92.13,37.48,81.49,94.55,90.93,91.59,94.55,94.55,94.55,94.55,94.55,94.55,94.55,92.68,92.68,80.0,37.48,69.96,21.28,20.98,37.48,110.32,92.13,91.51,37.48,37.48,37.48,37.48,90.55,91.95
2023-07-14 05:00:00+02:00,95.98,85.99,97.02,97.89,99.35,99.35,99.35,98.43,91.43,40.49,87.95,97.02,96.4,97.1,96.0,96.0,96.0,96.0,96.0,96.0,96.0,98.43,98.43,75.0,40.49,71.24,20.8,20.8,40.49,99.34,91.43,97.02,40.49,40.49,40.49,40.49,96.0,97.5
2023-07-14 06:00:00+02:00,107.94,88.89,109.68,111.61,114.0,114.0,114.0,112.35,100.0,44.92,88.05,109.68,108.43,109.91,101.33,101.33,101.33,101.33,101.33,101.33,101.33,112.35,112.35,79.93,43.98,75.04,20.94,20.94,43.98,153.13,100.0,109.68,44.92,44.92,44.92,44.92,107.61,110.71
2023-07-14 07:00:00+02:00,110.85,102.27,111.81,112.49,114.0,114.0,114.0,113.1,104.79,44.95,104.79,111.81,111.24,111.88,104.79,104.79,104.79,104.79,104.79,104.79,104.79,113.1,113.1,89.4,43.89,81.91,21.73,21.73,43.89,155.81,104.79,111.81,44.95,44.95,44.95,44.95,110.91,112.18
2023-07-14 08:00:00+02:00,101.53,95.78,102.18,102.6,103.76,103.76,103.76,103.01,104.39,46.19,98.24,102.18,101.8,102.21,102.18,102.18,102.18,102.18,102.18,102.18,102.18,103.01,103.01,84.95,44.48,82.23,24.93,22.19,44.48,158.66,104.39,102.18,46.19,46.19,46.19,46.19,101.58,102.42
2023-07-14 09:00:00+02:00,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07,46.93,85.07,100.11,85.07,85.07,100.11,100.11,100.11,100.11,100.11,102.18,100.11,85.07,85.07,85.07,44.62,82.35,27.21,22.33,44.62,116.28,85.07,85.07,46.93,46.93,46.93,46.93,85.07,85.07
2023-07-14 10:00:00+02:00,79.71,79.71,79.71,79.71,79.71,79.71,79.71,79.71,79.71,44.95,79.71,99.95,79.71,79.71,99.95,99.95,99.95,99.95,99.95,99.95,99.95,79.71,79.71,79.71,44.92,77.32,27.56,22.35,44.92,101.32,81.99,79.71,44.95,44.95,44.95,44.95,79.71,79.71
2023-07-14 11:00:00+02:00,76.54,75.23,76.56,76.54,76.54,76.39,76.39,76.06,75.23,44.23,75.23,99.36,76.56,76.54,99.36,99.36,99.36,99.36,99.36,99.36,99.36,76.06,76.06,71.8,44.23,74.17,27.86,22.31,44.23,99.24,80.0,76.56,44.23,44.23,44.23,44.23,76.54,76.54
2023-07-14 12:00:00+02:00,73.95,73.9,73.95,73.95,73.95,73.8,73.8,73.95,73.9,44.85,73.9,96.11,73.95,73.95,96.11,96.11,96.11,96.11,96.11,96.92,96.11,73.95,73.95,73.8,44.85,71.66,30.27,22.16,44.85,100.21,73.9,73.95,44.85,44.85,44.85,44.85,73.95,73.95
2023-07-14 13:00:00+02:00,69.99,66.15,69.77,69.9,69.99,69.85,69.85,69.93,64.34,43.83,64.34,96.0,69.69,69.78,96.0,96.0,96.0,96.0,96.0,100.0,96.0,69.93,69.93,69.2,43.83,67.82,32.81,22.13,43.83,101.32,64.34,69.77,43.83,43.83,43.83,43.83,69.69,69.83
2023-07-14 14:00:00+02:00,75.13,62.19,74.59,74.87,75.13,75.13,75.13,74.98,56.62,43.04,56.62,98.07,74.48,74.57,98.07,98.07,98.07,98.07,98.07,102.18,98.07,74.98,74.98,72.18,43.04,72.95,34.01,22.06,43.04,101.5,60.2,74.59,43.04,43.04,43.04,43.04,74.65,74.68
2023-07-14 15:00:00+02:00,79.54,65.55,78.06,79.17,80.05,77.7,77.7,79.29,50.83,42.4,50.83,100.94,77.03,78.23,100.94,100.94,100.94,100.94,100.94,102.18,100.94,79.29,79.29,77.7,42.4,75.68,34.03,22.08,42.4,106.09,50.83,78.06,42.4,42.4,42.4,42.4,76.48,78.61
2023-07-14 16:00:00+02:00,84.93,56.98,84.55,85.6,85.1,77.55,77.55,85.62,45.68,42.51,45.68,108.02,82.17,84.55,101.49,101.49,101.49,101.49,101.49,102.18,101.49,85.62,85.62,77.55,42.51,75.07,34.28,22.21,42.51,121.85,45.68,84.55,42.51,42.51,42.51,42.51,80.89,85.17
2023-07-14 17:00:00+02:00,93.89,66.79,95.24,96.43,97.46,97.46,97.46,97.09,57.42,44.95,57.42,176.0,94.16,95.39,102.18,102.18,102.18,102.18,102.18,102.18,102.18,97.09,97.09,76.9,44.95,74.43,34.46,22.26,44.95,160.81,57.42,95.24,44.95,44.95,44.95,44.95,93.89,96.02
2023-07-14 18:00:00+02:00,107.35,78.17,109.24,112.34,115.25,115.25,115.25,113.1,70.72,44.98,70.72,186.0,106.93,109.57,105.6,105.6,105.6,105.6,105.6,105.6,105.6,113.1,113.1,84.9,44.93,77.97,35.81,22.39,44.93,161.17,70.72,109.24,44.98,44.98,44.98,44.98,105.6,110.77
2023-07-14 19:00:00+02:00,129.99,92.23,132.7,136.65,140.19,140.19,140.19,137.54,80.7,45.89,80.7,181.0,129.88,133.14,123.8,123.8,123.8,113.04,123.8,123.8,123.8,137.54,137.54,105.95,44.45,80.82,36.37,22.47,44.45,167.82,80.7,132.7,45.89,45.89,45.89,45.89,128.33,134.6
2023-07-14 20:00:00+02:00,132.9,106.91,134.88,137.45,139.92,139.92,139.92,138.26,101.75,45.17,101.75,160.96,132.99,135.16,141.1,141.1,141.1,113.54,141.1,141.1,141.1,138.26,138.26,110.0,44.96,82.48,36.36,22.51,44.96,160.85,101.75,134.88,45.17,45.17,45.17,45.17,131.96,136.16
2023-07-14 21:00:00+02:00,118.99,100.02,122.22,123.36,123.92,123.92,123.92,126.71,110.0,43.64,93.17,158.84,120.4,122.38,127.86,127.86,127.86,115.31,127.86,127.86,127.86,126.71,126.71,110.0,43.64,80.86,36.32,22.44,43.64,147.81,110.0,122.22,43.64,43.64,43.64,43.64,119.36,123.37
2023-07-14 22:00:00+02:00,100.3,95.47,107.67,100.53,95.25,95.25,95.25,121.35,118.0,42.77,96.13,109.23,104.96,107.24,103.6,103.6,103.6,103.6,103.6,103.6,103.6,121.35,121.35,94.73,42.77,76.36,35.3,22.39,42.77,159.98,118.0,107.67,42.77,42.77,42.77,42.77,103.6,109.05
2023-07-14 23:00:00+02:00,87.52,81.0,116.91,84.52,80.94,80.94,80.94,112.59,102.05,40.03,82.19,158.85,103.33,114.09,101.76,101.76,101.76,99.36,101.76,101.76,101.76,112.59,112.59,79.69,40.03,71.99,34.02,22.33,40.03,112.59,102.05,116.91,40.03,40.03,40.03,40.03,96.07,95.31
2023-07-15 00:00:00+02:00,84.08,72.17,98.61,84.85,72.28,71.07,71.07,119.12,108.75,37.34,73.58,110.1,92.51,98.34,110.1,103.0,110.1,103.0,110.1,110.1,110.1,119.12,119.12,71.07,37.34,67.7,32.17,22.98,37.34,119.12,108.75,98.61,37.34,37.34,37.34,37.34,89.21,98.34
2023-07-15 01:00:00+02:00,60.45,52.66,67.26,61.69,53.46,51.94,51.94,80.42,99.02,36.57,53.57,104.92,64.55,66.92,104.92,104.92,104.92,104.92,104.92,104.92,104.92,80.42,80.42,51.94,36.57,50.9,31.89,22.78,36.57,113.33,99.02,67.26,36.57,36.57,36.57,36.57,62.96,68.58
2023-07-15 02:00:00+02:00,29.15,29.15,29.15,29.15,29.15,29.15,29.15,29.15,90.0,29.15,29.15,102.58,29.15,29.15,102.58,101.95,102.58,101.95,102.58,102.58,102.58,29.15,29.15,29.15,29.15,29.15,29.15,22.67,29.15,109.79,90.0,29.15,29.15,29.15,29.15,29.15,29.15,29.15
2023-07-15 03:00:00+02:00,19.99,19.95,20.35,19.93,19.95,19.95,19.95,19.98,90.0,19.95,19.94,95.92,20.04,20.14,95.92,95.92,95.92,95.92,95.92,95.92,95.92,19.98,19.98,19.95,19.95,19.95,19.95,19.95,19.95,116.03,90.0,20.11,19.95,19.95,19.95,19.95,20.0,19.97
2023-07-15 04:00:00+02:00,17.98,10.0,20.35,16.42,16.98,16.98,16.98,17.71,86.03,16.98,6.94,101.58,18.32,21.01,101.58,99.58,101.58,99.58,101.58,101.58,101.58,17.71,17.71,16.98,16.98,16.98,16.98,16.98,16.98,117.74,86.03,20.35,16.98,16.98,16.98,16.98,16.97,17.11
2023-07-15 05:00:00+02:00,13.69,13.69,15.3,13.69,13.69,13.69,13.69,13.69,86.03,13.69,13.69,99.2,13.69,13.69,99.2,99.2,99.2,99.2,99.2,99.2,99.2,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,122.87,86.03,13.69,13.69,13.69,13.69,13.69,13.69,13.69
2023-07-15 06:00:00+02:00,20.76,19.74,25.01,19.21,19.9,19.9,19.9,20.88,91.23,19.9,19.72,98.0,22.77,25.69,98.0,98.0,98.0,98.0,98.0,98.0,98.0,20.88,20.88,19.9,19.9,19.9,19.9,19.9,19.9,107.41,91.23,25.01,19.9,19.9,19.9,19.9,21.36,20.65
2023-07-15 07:00:00+02:00,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,91.0,22.6,22.6,94.94,22.6,22.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.6,22.6,22.6,22.6,22.6,22.6,22.6,22.6,109.72,91.0,22.6,22.6,22.6,22.6,22.6,22.6,22.6
2023-07-15 08:00:00+02:00,29.95,29.95,29.95,29.95,29.95,29.87,29.87,29.95,76.26,29.87,29.95,95.0,29.95,29.95,100.0,100.0,100.0,100.0,100.0,100.0,100.0,29.95,29.95,29.95,29.87,29.87,29.87,23.3,29.87,108.81,76.26,29.95,29.87,29.87,29.87,29.87,29.95,29.95
2023-07-15 09:00:00+02:00,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,61.69,17.41,17.41,50.0,17.41,17.41,91.75,91.75,91.75,91.75,91.75,91.75,91.75,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,98.46,61.69,17.41,17.41,17.41,17.41,17.41,17.41,17.41
2023-07-15 10:00:00+02:00,4.63,4.6,4.65,4.63,4.6,4.6,4.69,4.69,50.54,4.69,4.61,88.08,4.64,4.65,92.71,92.71,92.71,92.71,92.71,92.71,92.71,4.69,4.69,4.6,4.69,4.69,4.69,4.69,4.69,71.96,50.54,4.65,4.69,4.69,4.69,4.69,4.63,4.65
2023-07-15 11:00:00+02:00,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.02,25.1,0.02,0.0,88.95,0.01,0.01,88.95,88.95,88.95,88.95,88.95,88.95,88.95,0.02,0.02,0.0,0.02,0.02,0.02,0.02,0.02,67.49,45.0,0.01,0.02,0.02,0.02,0.02,0.01,0.01
