CET,AT-Forecasted Load,BE-Forecasted Load,BG-Forecasted Load,CZ-Forecasted Load,DE_LU-Forecasted Load,DK_1-Forecasted Load,DK_2-Forecasted Load,EE-Forecasted Load,ES-Forecasted Load,FI-Forecasted Load,FR-Forecasted Load,GR-Forecasted Load,HR-Forecasted Load,HU-Forecasted Load,IT_CALA-Forecasted Load,IT_CNOR-Forecasted Load,IT_CSUD-Forecasted Load,IT_NORD-Forecasted Load,IT_SARD-Forecasted Load,IT_SICI-Forecasted Load,IT_SUD-Forecasted Load,LT-Forecasted Load,LV-Forecasted Load,NL-Forecasted Load,NO_1-Forecasted Load,NO_2-Forecasted Load,NO_3-Forecasted Load,NO_4-Forecasted Load,NO_5-Forecasted Load,PL-Forecasted Load,PT-Forecasted Load,RO-Forecasted Load,SE_1-Forecasted Load,SE_2-Forecasted Load,SE_3-Forecasted Load,SE_4-Forecasted Load,SI-Forecasted Load,SK-Forecasted Load
2022-04-19 18:30:00+02:00,7840.0,10348.0,,,60758.0,,,,,,,,,5353.0,,,,,,,,,,12495.0,,,,,,,,7250.0,,,,,,
2022-04-19 18:45:00+02:00,7876.0,10333.0,,,61014.0,,,,,,,,,5458.0,,,,,,,,,,12633.0,,,,,,,,7360.0,,,,,,
2022-04-19 19:00:00+02:00,7892.0,10214.0,5355.0,8332.0,61070.0,2477.0,1600.0,1084.0,27590.0,8867.0,51450.0,6450.0,2418.0,5540.0,802.0,3009.0,6318.0,20753.0,942.0,2272.0,2318.0,1546.0,805.0,12769.0,3473.0,3580.0,3127.0,1908.0,1998.0,23250.0,6281.0,7490.0,1223.0,1944.0,9420.0,2711.0,1845.0,3470.0
2022-04-19 19:15:00+02:00,7892.0,10183.0,,,60914.0,,,,,,,,,5633.0,,,,,,,,,,12857.0,,,,,,,,7610.0,,,,,,
2022-04-19 19:30:00+02:00,7892.0,10151.0,,,61024.0,,,,,,,,,5789.0,,,,,,,,,,12946.0,,,,,,,,7680.0,,,,,,
2022-04-19 19:45:00+02:00,7872.0,10177.0,,,60947.0,,,,,,,,,5945.0,,,,,,,,,,13129.0,,,,,,,,7730.0,,,,,,
2022-04-19 20:00:00+02:00,7816.0,10042.0,5274.0,8298.0,60718.0,2419.0,1539.0,1099.0,28865.0,8755.0,52100.0,6480.0,2465.0,5954.0,893.0,3127.0,6734.0,21025.0,1092.0,2496.0,2464.0,1548.0,808.0,13262.0,3551.0,3551.0,3146.0,1896.0,2125.0,23550.0,6616.0,7690.0,1232.0,1973.0,9568.0,2760.0,1855.0,3640.0
2022-04-19 20:15:00+02:00,7748.0,10036.0,,,60417.0,,,,,,,,,5915.0,,,,,,,,,,13369.0,,,,,,,,7590.0,,,,,,
2022-04-19 20:30:00+02:00,7656.0,9982.0,,,60172.0,,,,,,,,,5907.0,,,,,,,,,,13415.0,,,,,,,,7520.0,,,,,,
2022-04-19 20:45:00+02:00,7528.0,9907.0,,,59640.0,,,,,,,,,5807.0,,,,,,,,,,13382.0,,,,,,,,7410.0,,,,,,
2022-04-19 21:00:00+02:00,7400.0,9813.0,5056.0,7876.0,58978.0,2347.0,1458.0,1037.0,29958.0,8886.0,51550.0,5871.0,2414.0,5744.0,800.0,2955.0,6281.0,19787.0,1061.0,2306.0,2319.0,1427.0,737.0,13363.0,3570.0,3546.0,3111.0,1953.0,2121.0,22650.0,6908.0,7260.0,1250.0,1951.0,9470.0,2712.0,1725.0,3470.0
2022-04-19 21:15:00+02:00,7280.0,9736.0,,,58416.0,,,,,,,,,5628.0,,,,,,,,,,13276.0,,,,,,,,7120.0,,,,,,
2022-04-19 21:30:00+02:00,7140.0,9655.0,,,57553.0,,,,,,,,,5516.0,,,,,,,,,,13127.0,,,,,,,,6940.0,,,,,,
2022-04-19 21:45:00+02:00,7024.0,9543.0,,,56612.0,,,,,,,,,5406.0,,,,,,,,,,12991.0,,,,,,,,6790.0,,,,,,
2022-04-19 22:00:00+02:00,7164.0,9563.0,4769.0,7482.0,56287.0,2175.0,1350.0,943.0,27445.0,8744.0,49350.0,5470.0,2218.0,5327.0,701.0,2632.0,5703.0,17721.0,975.0,2100.0,2034.0,1280.0,682.0,12881.0,3538.0,3550.0,3126.0,1964.0,2115.0,20850.0,6677.0,6660.0,1213.0,1860.0,9119.0,2560.0,1588.0,3230.0
2022-04-19 22:15:00+02:00,7076.0,9615.0,,,55700.0,,,,,,,,,5295.0,,,,,,,,,,12759.0,,,,,,,,6450.0,,,,,,
2022-04-19 22:30:00+02:00,6924.0,9604.0,,,54859.0,,,,,,,,,5268.0,,,,,,,,,,12628.0,,,,,,,,6310.0,,,,,,
2022-04-19 22:45:00+02:00,6808.0,9517.0,,,53791.0,,,,,,,,,5194.0,,,,,,,,,,12503.0,,,,,,,,6200.0,,,,,,
2022-04-19 23:00:00+02:00,6716.0,9449.0,4416.0,7080.0,52781.0,2069.0,1271.0,904.0,25043.0,8137.0,51200.0,4818.0,2005.0,5125.0,655.0,2316.0,5037.0,16164.0,943.0,1858.0,1893.0,1188.0,603.0,12419.0,3404.0,3513.0,3056.0,1946.0,1990.0,19600.0,6338.0,6080.0,1188.0,1732.0,8727.0,2388.0,1473.0,3090.0
2022-04-19 23:15:00+02:00,6564.0,9371.0,,,52050.0,,,,,,,,,5126.0,,,,,,,,,,12420.0,,,,,,,,6010.0,,,,,,
2022-04-19 23:30:00+02:00,6440.0,9306.0,,,51196.0,,,,,,,,,5124.0,,,,,,,,,,12333.0,,,,,,,,5980.0,,,,,,
2022-04-19 23:45:00+02:00,6336.0,9147.0,,,50572.0,,,,,,,,,5053.0,,,,,,,,,,12202.0,,,,,,,,5910.0,,,,,,
2022-04-20 00:00:00+02:00,6128.0,8892.0,4167.0,6802.0,48768.0,2036.0,1220.0,872.0,23494.0,7929.0,47050.0,4462.0,1749.0,4820.0,471.0,2185.0,4242.0,15215.0,812.0,1538.0,1821.0,1051.0,572.0,12068.0,3136.0,3620.0,2947.0,1910.0,1701.0,18800.0,5032.0,5860.0,1148.0,1661.0,8486.0,2299.0,1310.0,2940.0
2022-04-20 00:15:00+02:00,6028.0,8760.0,,,48326.0,,,,,,,,,4768.0,,,,,,,,,,11980.0,,,,,,,,5810.0,,,,,,
2022-04-20 00:30:00+02:00,5944.0,8648.0,,,47820.0,,,,,,,,,4742.0,,,,,,,,,,11846.0,,,,,,,,5770.0,,,,,,
2022-04-20 00:45:00+02:00,5864.0,8508.0,,,47453.0,,,,,,,,,4770.0,,,,,,,,,,11654.0,,,,,,,,5740.0,,,,,,
2022-04-20 01:00:00+02:00,5828.0,8366.0,4050.0,6836.0,46932.0,1962.0,1166.0,864.0,22256.0,7845.0,44250.0,4333.0,1555.0,4728.0,440.0,2038.0,3947.0,14741.0,786.0,1421.0,1696.0,1029.0,557.0,11543.0,3186.0,3749.0,2936.0,1932.0,1692.0,18250.0,5043.0,5710.0,1146.0,1613.0,8421.0,2276.0,1262.0,2870.0
2022-04-20 01:15:00+02:00,5772.0,8285.0,,,46718.0,,,,,,,,,4611.0,,,,,,,,,,11481.0,,,,,,,,5690.0,,,,,,
2022-04-20 01:30:00+02:00,5720.0,8171.0,,,46488.0,,,,,,,,,4539.0,,,,,,,,,,11381.0,,,,,,,,5670.0,,,,,,
2022-04-20 01:45:00+02:00,5656.0,8070.0,,,46220.0,,,,,,,,,4508.0,,,,,,,,,,11266.0,,,,,,,,5650.0,,,,,,
2022-04-20 02:00:00+02:00,5748.0,8052.0,4018.0,6739.0,45908.0,1936.0,1142.0,863.0,21432.0,7844.0,43500.0,4217.0,1517.0,4437.0,425.0,1956.0,3775.0,14343.0,772.0,1363.0,1559.0,1017.0,553.0,11171.0,3098.0,3701.0,2911.0,1926.0,1690.0,17900.0,4777.0,5640.0,1148.0,1604.0,8446.0,2277.0,1231.0,2900.0
2022-04-20 02:15:00+02:00,5708.0,7956.0,,,45986.0,,,,,,,,,4352.0,,,,,,,,,,11103.0,,,,,,,,5640.0,,,,,,
2022-04-20 02:30:00+02:00,5668.0,7946.0,,,45813.0,,,,,,,,,4301.0,,,,,,,,,,11056.0,,,,,,,,5640.0,,,,,,
2022-04-20 02:45:00+02:00,5640.0,7893.0,,,46002.0,,,,,,,,,4266.0,,,,,,,,,,11024.0,,,,,,,,5650.0,,,,,,
2022-04-20 03:00:00+02:00,5640.0,7882.0,4083.0,6737.0,45916.0,1941.0,1146.0,875.0,20999.0,7935.0,40950.0,4165.0,1517.0,4264.0,411.0,1932.0,3683.0,14074.0,760.0,1345.0,1626.0,1030.0,560.0,10970.0,3052.0,3723.0,2903.0,1910.0,1655.0,18050.0,4593.0,5660.0,1152.0,1621.0,8509.0,2308.0,1241.0,2880.0
2022-04-20 03:15:00+02:00,5632.0,7826.0,,,46061.0,,,,,,,,,4244.0,,,,,,,,,,10914.0,,,,,,,,5690.0,,,,,,
2022-04-20 03:30:00+02:00,5636.0,7815.0,,,46245.0,,,,,,,,,4256.0,,,,,,,,,,10886.0,,,,,,,,5710.0,,,,,,
2022-04-20 03:45:00+02:00,5648.0,7816.0,,,46372.0,,,,,,,,,4251.0,,,,,,,,,,10888.0,,,,,,,,5740.0,,,,,,
2022-04-20 04:00:00+02:00,5716.0,7859.0,4266.0,6859.0,46933.0,1955.0,1154.0,924.0,20986.0,8151.0,39800.0,4313.0,1538.0,4287.0,416.0,1958.0,3718.0,14347.0,766.0,1358.0,1692.0,1122.0,601.0,10900.0,3112.0,3834.0,2934.0,1888.0,1739.0,18450.0,4510.0,5780.0,1165.0,1665.0,8640.0,2358.0,1278.0,3000.0
2022-04-20 04:15:00+02:00,5768.0,7895.0,,,47241.0,,,,,,,,,4304.0,,,,,,,,,,10923.0,,,,,,,,5830.0,,,,,,
2022-04-20 04:30:00+02:00,5840.0,7906.0,,,47713.0,,,,,,,,,4378.0,,,,,,,,,,10917.0,,,,,,,,5900.0,,,,,,
2022-04-20 04:45:00+02:00,5948.0,7965.0,,,48137.0,,,,,,,,,4457.0,,,,,,,,,,10923.0,,,,,,,,5970.0,,,,,,
2022-04-20 05:00:00+02:00,6108.0,8110.0,4757.0,7375.0,49034.0,2098.0,1222.0,1000.0,21524.0,8665.0,41050.0,4682.0,1636.0,4574.0,425.0,2099.0,3933.0,15107.0,781.0,1421.0,1789.0,1313.0,662.0,10979.0,3235.0,3794.0,2996.0,1903.0,1785.0,19250.0,4482.0,6070.0,1187.0,1747.0,8966.0,2493.0,1381.0,3200.0
2022-04-20 05:15:00+02:00,6228.0,8262.0,,,49869.0,,,,,,,,,4637.0,,,,,,,,,,11058.0,,,,,,,,6180.0,,,,,,
2022-04-20 05:30:00+02:00,6432.0,8328.0,,,50834.0,,,,,,,,,4740.0,,,,,,,,,,11162.0,,,,,,,,6310.0,,,,,,
2022-04-20 05:45:00+02:00,6648.0,8486.0,,,52250.0,,,,,,,,,4792.0,,,,,,,,,,11233.0,,,,,,,,6460.0,,,,,,
2022-04-20 06:00:00+02:00,6956.0,8852.0,5245.0,8441.0,54336.0,2409.0,1407.0,1108.0,23677.0,8966.0,45400.0,5309.0,1902.0,5001.0,556.0,2473.0,4483.0,17573.0,896.0,1542.0,1817.0,1469.0,771.0,11299.0,3537.0,3789.0,3147.0,1976.0,2098.0,22100.0,4630.0,6620.0,1246.0,1948.0,9740.0,2776.0,1664.0,3150.0
2022-04-20 06:15:00+02:00,7176.0,9073.0,,,55481.0,,,,,,,,,5178.0,,,,,,,,,,11468.0,,,,,,,,6790.0,,,,,,
2022-04-20 06:30:00+02:00,7376.0,9190.0,,,56486.0,,,,,,,,,5306.0,,,,,,,,,,11731.0,,,,,,,,6960.0,,,,,,
2022-04-20 06:45:00+02:00,7552.0,9300.0,,,57551.0,,,,,,,,,5369.0,,,,,,,,,,11929.0,,,,,,,,7120.0,,,,,,
2022-04-20 07:00:00+02:00,7752.0,9583.0,5388.0,8906.0,58860.0,2730.0,1623.0,1163.0,26358.0,9094.0,49500.0,5908.0,2122.0,5460.0,680.0,2964.0,5258.0,20532.0,1091.0,1775.0,2052.0,1624.0,888.0,12140.0,3963.0,3868.0,3325.0,2106.0,2313.0,23350.0,4913.0,7270.0,1282.0,2098.0,10361.0,3021.0,1843.0,3580.0
2022-04-20 07:15:00+02:00,7900.0,9747.0,,,60532.0,,,,,,,,,5427.0,,,,,,,,,,12451.0,,,,,,,,7390.0,,,,,,
2022-04-20 07:30:00+02:00,7988.0,9898.0,,,61451.0,,,,,,,,,5341.0,,,,,,,,,,12684.0,,,,,,,,7500.0,,,,,,
2022-04-20 07:45:00+02:00,8068.0,9991.0,,,62161.0,,,,,,,,,5268.0,,,,,,,,,,12833.0,,,,,,,,7570.0,,,,,,
2022-04-20 08:00:00+02:00,8132.0,10098.0,5452.0,9015.0,62892.0,2803.0,1699.0,1170.0,28279.0,9037.0,52600.0,6238.0,2316.0,5166.0,748.0,3563.0,6063.0,22494.0,1156.0,1907.0,2328.0,1674.0,927.0,12912.0,4026.0,3945.0,3317.0,2123.0,2322.0,23700.0,5441.0,7610.0,1281.0,2109.0,10376.0,3036.0,1899.0,3640.0
2022-04-20 08:15:00+02:00,8152.0,10214.0,,,63506.0,,,,,,,,,5118.0,,,,,,,,,,12982.0,,,,,,,,7630.0,,,,,,
2022-04-20 08:30:00+02:00,8152.0,10325.0,,,64040.0,,,,,,,,,5033.0,,,,,,,,,,12990.0,,,,,,,,7630.0,,,,,,
2022-04-20 08:45:00+02:00,8156.0,10409.0,,,64086.0,,,,,,,,,4962.0,,,,,,,,,,12957.0,,,,,,,,7610.0,,,,,,
2022-04-20 09:00:00+02:00,8080.0,10412.0,5333.0,9069.0,64231.0,2716.0,1697.0,1147.0,29293.0,8907.0,53950.0,6349.0,2160.0,4901.0,853.0,3841.0,6376.0,22889.0,1080.0,1982.0,2443.0,1644.0,918.0,12861.0,3866.0,3883.0,3272.0,2090.0,2234.0,23750.0,6140.0,7570.0,1269.0,2067.0,10146.0,2956.0,1846.0,3750.0
2022-04-20 09:15:00+02:00,8084.0,10476.0,,,64647.0,,,,,,,,,4821.0,,,,,,,,,,12692.0,,,,,,,,7540.0,,,,,,
2022-04-20 09:30:00+02:00,8100.0,10544.0,,,65230.0,,,,,,,,,4734.0,,,,,,,,,,12497.0,,,,,,,,7500.0,,,,,,
2022-04-20 09:45:00+02:00,8076.0,10542.0,,,65549.0,,,,,,,,,4712.0,,,,,,,,,,12310.0,,,,,,,,7470.0,,,,,,
2022-04-20 10:00:00+02:00,8052.0,10548.0,5216.0,8991.0,65943.0,2715.0,1694.0,1124.0,29736.0,8817.0,53600.0,6370.0,2220.0,4618.0,892.0,3793.0,6393.0,22531.0,1003.0,1903.0,2492.0,1626.0,911.0,12197.0,3781.0,3761.0,3288.0,2070.0,2156.0,23750.0,6479.0,7440.0,1237.0,1993.0,10002.0,2914.0,1793.0,3720.0
2022-04-20 10:15:00+02:00,8044.0,10533.0,,,66349.0,,,,,,,,,4583.0,,,,,,,,,,12073.0,,,,,,,,7430.0,,,,,,
2022-04-20 10:30:00+02:00,8052.0,10575.0,,,66609.0,,,,,,,,,4543.0,,,,,,,,,,11848.0,,,,,,,,7420.0,,,,,,
2022-04-20 10:45:00+02:00,8048.0,10568.0,,,66655.0,,,,,,,,,4493.0,,,,,,,,,,11578.0,,,,,,,,7420.0,,,,,,
2022-04-20 11:00:00+02:00,8032.0,10545.0,5161.0,8894.0,66836.0,2682.0,1665.0,1082.0,29836.0,8713.0,53200.0,6319.0,2246.0,4463.0,855.0,3689.0,6243.0,22204.0,920.0,1842.0,2425.0,1615.0,882.0,11292.0,3576.0,3773.0,3165.0,2043.0,1908.0,23900.0,6705.0,7420.0,1214.0,1962.0,9871.0,2866.0,1804.0,3620.0
2022-04-20 11:15:00+02:00,8060.0,10618.0,,,67164.0,,,,,,,,,4393.0,,,,,,,,,,11095.0,,,,,,,,7420.0,,,,,,
2022-04-20 11:30:00+02:00,8068.0,10680.0,,,67400.0,,,,,,,,,4416.0,,,,,,,,,,11086.0,,,,,,,,7420.0,,,,,,
2022-04-20 11:45:00+02:00,8012.0,10708.0,,,67252.0,,,,,,,,,4430.0,,,,,,,,,,10995.0,,,,,,,,7410.0,,,,,,
2022-04-20 12:00:00+02:00,7936.0,10610.0,5147.0,8919.0,66828.0,2594.0,1653.0,1076.0,29990.0,8566.0,53200.0,6244.0,2227.0,4377.0,861.0,3589.0,6137.0,20604.0,968.0,1915.0,2335.0,1614.0,898.0,10963.0,3555.0,3822.0,3107.0,2003.0,1746.0,24050.0,6844.0,7410.0,1197.0,1913.0,9753.0,2797.0,1799.0,3670.0
2022-04-20 12:15:00+02:00,7832.0,10524.0,,,66584.0,,,,,,,,,4375.0,,,,,,,,,,10906.0,,,,,,,,7390.0,,,,,,
2022-04-20 12:30:00+02:00,7780.0,10474.0,,,66465.0,,,,,,,,,4386.0,,,,,,,,,,10845.0,,,,,,,,7380.0,,,,,,
2022-04-20 12:45:00+02:00,7760.0,10454.0,,,66401.0,,,,,,,,,4378.0,,,,,,,,,,10812.0,,,,,,,,7350.0,,,,,,
2022-04-20 13:00:00+02:00,7764.0,10496.0,5118.0,8819.0,66161.0,2587.0,1640.0,1050.0,30097.0,8455.0,52800.0,5992.0,2139.0,4342.0,873.0,3334.0,5900.0,20312.0,961.0,1973.0,2337.0,1582.0,887.0,10827.0,3546.0,3961.0,3095.0,1943.0,1661.0,24050.0,6662.0,7320.0,1181.0,1872.0,9598.0,2787.0,1767.0,3620.0
2022-04-20 13:15:00+02:00,7728.0,10453.0,,,65677.0,,,,,,,,,4325.0,,,,,,,,,,10846.0,,,,,,,,7290.0,,,,,,
2022-04-20 13:30:00+02:00,7664.0,10459.0,,,65089.0,,,,,,,,,4312.0,,,,,,,,,,10783.0,,,,,,,,7250.0,,,,,,
2022-04-20 13:45:00+02:00,7600.0,10344.0,,,64408.0,,,,,,,,,4269.0,,,,,,,,,,10721.0,,,,,,,,7200.0,,,,,,
2022-04-20 14:00:00+02:00,7636.0,10407.0,5112.0,8507.0,64282.0,2512.0,1609.0,1035.0,29548.0,8364.0,50650.0,5821.0,2123.0,4303.0,816.0,3229.0,5941.0,20690.0,882.0,1980.0,2354.0,1565.0,869.0,10669.0,3490.0,3947.0,3089.0,1987.0,1651.0,23600.0,6547.0,7160.0,1157.0,1840.0,9490.0,2752.0,1712.0,3520.0
2022-04-20 14:15:00+02:00,7608.0,10338.0,,,64042.0,,,,,,,,,4361.0,,,,,,,,,,10695.0,,,,,,,,7110.0,,,,,,
2022-04-20 14:30:00+02:00,7572.0,10290.0,,,63661.0,,,,,,,,,4402.0,,,,,,,,,,10678.0,,,,,,,,7060.0,,,,,,
2022-04-20 14:45:00+02:00,7540.0,10248.0,,,63455.0,,,,,,,,,4443.0,,,,,,,,,,10675.0,,,,,,,,7030.0,,,,,,
2022-04-20 15:00:00+02:00,7532.0,10239.0,5113.0,8457.0,63085.0,2430.0,1563.0,1017.0,28645.0,8320.0,48700.0,5618.0,2097.0,4481.0,725.0,3381.0,5823.0,21552.0,958.0,1986.0,2327.0,1535.0,851.0,10705.0,3478.0,3966.0,3068.0,1962.0,1730.0,23500.0,6474.0,7000.0,1167.0,1864.0,9431.0,2730.0,1679.0,3470.0
2022-04-20 15:15:00+02:00,7536.0,10149.0,,,62767.0,,,,,,,,,4513.0,,,,,,,,,,10468.0,,,,,,,,6990.0,,,,,,
2022-04-20 15:30:00+02:00,7508.0,10151.0,,,62551.0,,,,,,,,,4580.0,,,,,,,,,,10091.0,,,,,,,,6990.0,,,,,,
2022-04-20 15:45:00+02:00,7492.0,10104.0,,,62100.0,,,,,,,,,4618.0,,,,,,,,,,10634.0,,,,,,,,6990.0,,,,,,
2022-04-20 16:00:00+02:00,7468.0,10200.0,5127.0,8385.0,61771.0,2416.0,1564.0,1015.0,28210.0,8346.0,47150.0,5438.0,2058.0,4631.0,738.0,3339.0,5785.0,21848.0,955.0,2001.0,2273.0,1523.0,825.0,11287.0,3466.0,3916.0,3088.0,1964.0,1846.0,23200.0,6311.0,7000.0,1178.0,1861.0,9359.0,2665.0,1664.0,3420.0
2022-04-20 16:15:00+02:00,7472.0,10141.0,,,61269.0,,,,,,,,,4681.0,,,,,,,,,,11454.0,,,,,,,,7010.0,,,,,,
2022-04-20 16:30:00+02:00,7476.0,10137.0,,,60751.0,,,,,,,,,4797.0,,,,,,,,,,11616.0,,,,,,,,7010.0,,,,,,
2022-04-20 16:45:00+02:00,7508.0,10122.0,,,60443.0,,,,,,,,,4824.0,,,,,,,,,,11800.0,,,,,,,,7010.0,,,,,,
2022-04-20 17:00:00+02:00,7432.0,10187.0,5237.0,8293.0,60289.0,2592.0,1657.0,1019.0,27965.0,8379.0,45850.0,5502.0,2035.0,4841.0,782.0,3306.0,5800.0,21336.0,995.0,1958.0,2214.0,1518.0,810.0,12022.0,3386.0,3791.0,3046.0,1943.0,1798.0,23200.0,6231.0,7010.0,1183.0,1901.0,9472.0,2679.0,1691.0,3410.0
2022-04-20 17:15:00+02:00,7484.0,10241.0,,,60316.0,,,,,,,,,4891.0,,,,,,,,,,12247.0,,,,,,,,7010.0,,,,,,
2022-04-20 17:30:00+02:00,7548.0,10236.0,,,60588.0,,,,,,,,,4950.0,,,,,,,,,,12523.0,,,,,,,,7020.0,,,,,,
2022-04-20 17:45:00+02:00,7648.0,10335.0,,,60628.0,,,,,,,,,4985.0,,,,,,,,,,12737.0,,,,,,,,7060.0,,,,,,
2022-04-20 18:00:00+02:00,7720.0,10290.0,5361.0,8215.0,60487.0,2616.0,1653.0,1037.0,27632.0,8510.0,47350.0,5721.0,2075.0,5066.0,807.0,3215.0,6022.0,21275.0,1013.0,1996.0,2258.0,1528.0,799.0,12821.0,3353.0,3579.0,3049.0,1935.0,1965.0,23300.0,6136.0,7120.0,1183.0,1889.0,9448.0,2659.0,1724.0,3440.0
2022-04-20 18:15:00+02:00,7772.0,10309.0,,,60386.0,,,,,,,,,5130.0,,,,,,,,,,12791.0,,,,,,,,7200.0,,,,,,
2022-04-20 18:30:00+02:00,7808.0,10306.0,,,60833.0,,,,,,,,,5198.0,,,,,,,,,,12778.0,,,,,,,,7300.0,,,,,,
2022-04-20 18:45:00+02:00,7828.0,10292.0,,,61107.0,,,,,,,,,5301.0,,,,,,,,,,12826.0,,,,,,,,7390.0,,,,,,
2022-04-20 19:00:00+02:00,7840.0,10239.0,5500.0,8322.0,61272.0,2491.0,1603.0,1052.0,28014.0,8573.0,50450.0,6306.0,2183.0,5375.0,897.0,3122.0,6209.0,21194.0,1046.0,2146.0,2320.0,1535.0,810.0,12914.0,3347.0,3414.0,3043.0,1931.0,2089.0,24000.0,6175.0,7500.0,1205.0,1907.0,9490.0,2662.0,1792.0,3470.0
2022-04-20 19:15:00+02:00,7836.0,10206.0,,,61193.0,,,,,,,,,5458.0,,,,,,,,,,12944.0,,,,,,,,7610.0,,,,,,
2022-04-20 19:30:00+02:00,7840.0,10172.0,,,61289.0,,,,,,,,,5576.0,,,,,,,,,,13013.0,,,,,,,,7680.0,,,,,,
2022-04-20 19:45:00+02:00,7804.0,10195.0,,,61220.0,,,,,,,,,5773.0,,,,,,,,,,13103.0,,,,,,,,7730.0,,,,,,
2022-04-20 20:00:00+02:00,7772.0,10073.0,5410.0,8316.0,61039.0,2405.0,1533.0,1074.0,29064.0,8478.0,50500.0,6331.0,2397.0,5761.0,847.0,3126.0,6670.0,21891.0,1155.0,2378.0,2484.0,1548.0,811.0,13186.0,3336.0,3346.0,3039.0,1940.0,2094.0,24350.0,6504.0,7690.0,1217.0,1934.0,9579.0,2701.0,1825.0,3640.0
2022-04-20 20:15:00+02:00,7716.0,10067.0,,,60679.0,,,,,,,,,5758.0,,,,,,,,,,13222.0,,,,,,,,7590.0,,,,,,
2022-04-20 20:30:00+02:00,7620.0,10015.0,,,60436.0,,,,,,,,,5735.0,,,,,,,,,,13207.0,,,,,,,,7520.0,,,,,,
2022-04-20 20:45:00+02:00,7496.0,9952.0,,,60086.0,,,,,,,,,5657.0,,,,,,,,,,13176.0,,,,,,,,7410.0,,,,,,
2022-04-20 21:00:00+02:00,7412.0,9873.0,5147.0,7901.0,59536.0,2353.0,1460.0,1000.0,30092.0,8608.0,49200.0,5795.0,2239.0,5616.0,745.0,2911.0,6202.0,21174.0,1143.0,2220.0,2330.0,1404.0,744.0,13130.0,3384.0,3338.0,3128.0,1972.0,2102.0,23450.0,6791.0,7250.0,1235.0,1912.0,9448.0,2660.0,1663.0,3470.0
2022-04-20 21:15:00+02:00,7300.0,9796.0,,,58902.0,,,,,,,,,5512.0,,,,,,,,,,13035.0,,,,,,,,7120.0,,,,,,
2022-04-20 21:30:00+02:00,7168.0,9720.0,,,57933.0,,,,,,,,,5415.0,,,,,,,,,,12917.0,,,,,,,,6940.0,,,,,,
2022-04-20 21:45:00+02:00,7064.0,9613.0,,,57008.0,,,,,,,,,5308.0,,,,,,,,,,12772.0,,,,,,,,6790.0,,,,,,
2022-04-20 22:00:00+02:00,7164.0,9558.0,4816.0,7491.0,56769.0,2195.0,1354.0,919.0,27890.0,8502.0,47200.0,5376.0,2037.0,5255.0,646.0,2621.0,5651.0,18913.0,1056.0,2033.0,2098.0,1251.0,670.0,12655.0,3340.0,3388.0,3071.0,1942.0,2029.0,21650.0,6564.0,6660.0,1201.0,1825.0,9085.0,2524.0,1529.0,3230.0
2022-04-20 22:15:00+02:00,7084.0,9608.0,,,56064.0,,,,,,,,,5197.0,,,,,,,,,,12521.0,,,,,,,,6450.0,,,,,,
2022-04-20 22:30:00+02:00,6936.0,9594.0,,,55150.0,,,,,,,,,5169.0,,,,,,,,,,12373.0,,,,,,,,6310.0,,,,,,
2022-04-20 22:45:00+02:00,6812.0,9503.0,,,54203.0,,,,,,,,,5078.0,,,,,,,,,,12232.0,,,,,,,,6200.0,,,,,,
2022-04-20 23:00:00+02:00,6724.0,9429.0,4311.0,7130.0,53182.0,2075.0,1267.0,912.0,25508.0,8055.0,49450.0,4776.0,1955.0,5031.0,601.0,2324.0,4998.0,17091.0,968.0,1813.0,1993.0,1172.0,593.0,12162.0,3164.0,3207.0,2986.0,1907.0,2010.0,20200.0,6231.0,6190.0,1179.0,1701.0,8693.0,2372.0,1418.0,3090.0
2022-04-20 23:15:00+02:00,6596.0,9348.0,,,52460.0,,,,,,,,,5018.0,,,,,,,,,,12178.0,,,,,,,,6140.0,,,,,,
2022-04-20 23:30:00+02:00,6468.0,9283.0,,,51608.0,,,,,,,,,5013.0,,,,,,,,,,12093.0,,,,,,,,6090.0,,,,,,
2022-04-20 23:45:00+02:00,6360.0,9123.0,,,50893.0,,,,,,,,,4919.0,,,,,,,,,,11935.0,,,,,,,,6030.0,,,,,,
2022-04-21 00:00:00+02:00,6292.0,8991.0,4054.0,6813.0,49518.0,1994.0,1190.0,848.0,23999.0,7846.0,46350.0,4360.0,1775.0,4848.0,543.0,2253.0,4439.0,15295.0,812.0,1630.0,1734.0,1108.0,554.0,11807.0,2945.0,3078.0,2975.0,1867.0,1997.0,18450.0,5651.0,5960.0,1134.0,1605.0,8475.0,2258.0,1377.0,3000.0
2022-04-21 00:15:00+02:00,6200.0,8828.0,,,49098.0,,,,,,,,,4790.0,,,,,,,,,,11715.0,,,,,,,,5910.0,,,,,,
2022-04-21 00:30:00+02:00,6124.0,8722.0,,,48660.0,,,,,,,,,4776.0,,,,,,,,,,11581.0,,,,,,,,5870.0,,,,,,
2022-04-21 00:45:00+02:00,6044.0,8582.0,,,48259.0,,,,,,,,,4802.0,,,,,,,,,,11427.0,,,,,,,,5830.0,,,,,,
