CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-04-14 03:00:00+02:00,-1.64,1.33,9.86,1.19,1.13,1.13,0.42,0.42,1.51,0.42,1.51,71.7,8.55,4.98,82.08,82.08,82.08,82.08,82.08,82.08,82.08,0.42,0.42,1.26,1.17,1.17,22.79,22.79,22.79,21.49,1.51,9.86,0.42,0.42,0.42,0.42,10.3,4.67
2024-04-14 04:00:00+02:00,-1.87,2.78,14.11,2.52,2.34,2.34,0.49,0.49,3.25,0.49,3.25,72.77,17.36,12.94,74.55,74.55,74.55,74.55,74.55,74.55,74.55,0.49,0.49,2.6,2.41,2.41,23.34,23.34,23.34,20.22,3.25,14.11,0.49,0.49,0.49,0.49,21.45,13.69
2024-04-14 05:00:00+02:00,8.12,6.12,12.63,5.23,5.95,5.95,2.91,2.91,6.35,2.91,6.35,71.55,9.91,10.48,71.55,71.55,71.55,71.55,71.55,71.55,71.55,2.91,2.91,6.0,6.12,6.12,23.07,23.07,21.2,10.73,6.35,12.63,2.91,2.91,2.91,2.91,9.26,11.83
2024-04-14 06:00:00+02:00,12.86,12.86,12.86,12.86,12.86,12.86,12.55,12.55,12.86,12.55,12.86,78.05,12.86,12.86,94.65,94.65,94.65,94.65,94.65,94.65,94.65,12.55,12.55,12.86,13.2,13.2,23.66,23.66,23.66,12.86,12.86,12.86,12.55,12.55,12.55,12.55,12.86,12.86
2024-04-14 07:00:00+02:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,20.0,13.0,13.0,95.95,95.95,95.95,95.95,95.95,95.95,95.95,13.0,13.0,13.0,13.42,13.42,24.44,24.44,21.19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2024-04-14 08:00:00+02:00,7.49,7.75,7.47,7.44,7.41,7.41,7.41,16.17,5.6,16.17,7.65,14.99,7.48,7.46,94.9,94.9,94.9,94.9,94.9,94.9,94.9,7.41,7.41,8.21,7.64,7.64,24.35,24.35,21.02,7.42,5.6,7.47,7.41,7.41,7.41,7.41,7.48,7.46
2024-04-14 09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72,0.0,25.72,0.0,0.02,0.0,0.0,94.65,94.65,94.65,94.65,94.65,94.65,94.65,0.01,0.01,0.0,0.0,0.0,24.91,24.91,24.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 10:00:00+02:00,-2.03,1.54,-2.11,-2.24,-2.37,-2.37,-2.3,3.01,-0.53,30.9,-0.53,0.02,-2.04,-2.13,36.0,36.0,36.0,36.0,36.0,36.0,36.0,-2.3,-2.3,-2.68,1.01,1.01,25.18,25.18,25.18,-2.3,-0.53,-2.11,1.01,1.01,1.01,-2.3,-2.02,-2.17
2024-04-14 11:00:00+02:00,-11.29,-2.0,-0.01,-11.83,-12.17,-12.17,-11.98,3.0,-1.0,29.86,-7.37,0.0,-11.31,-11.54,15.0,15.0,15.0,15.0,15.0,15.0,15.0,-0.09,-0.09,-12.97,4.94,4.94,23.18,23.18,23.18,-11.98,-0.55,-11.5,4.94,4.94,4.94,-11.98,-11.25,-11.64
2024-04-14 12:00:00+02:00,-39.07,-13.1,0.0,-41.77,-42.27,-42.23,-42.14,20.01,-1.0,22.33,-2.16,0.0,-38.62,-40.06,9.65,9.65,9.65,9.65,9.65,9.65,9.65,-2.0,-2.0,-42.23,5.67,5.67,23.15,23.15,23.15,-34.48,-0.5,-39.76,5.67,5.67,5.67,-42.14,-38.28,-40.59
2024-04-14 13:00:00+02:00,-54.61,-26.97,-0.01,-59.16,-60.05,-60.05,-53.31,0.0,-1.0,21.39,-10.58,-0.01,-54.23,-56.45,8.0,8.0,8.0,8.0,8.0,8.0,8.0,-9.45,-9.45,-60.05,5.1,5.1,23.81,23.81,23.81,-37.2,-0.44,-56.0,5.1,5.1,5.1,-53.31,-53.67,-57.31
2024-04-14 14:00:00+02:00,-56.06,-35.65,0.0,-59.43,-60.07,-60.01,-54.0,-10.0,-1.0,26.54,-23.62,-0.01,-55.77,-57.42,8.0,8.0,8.0,8.0,8.0,8.0,8.0,-10.0,-10.0,-60.01,4.39,4.39,25.04,25.04,25.04,-33.28,-0.55,-57.08,4.39,4.39,4.39,-54.0,-55.37,-58.06
2024-04-14 15:00:00+02:00,-40.04,-39.95,0.03,-40.05,-40.05,-40.05,-40.05,-10.0,-1.01,26.86,-39.89,0.03,-40.04,-40.04,9.65,9.65,9.65,9.65,9.65,9.65,9.65,-10.0,-10.0,-40.05,9.99,9.99,25.85,25.85,25.85,-31.23,-0.57,-40.04,4.94,4.94,4.94,-40.05,-40.03,-40.04
2024-04-14 16:00:00+02:00,-6.25,-6.25,-3.12,-6.25,-6.25,-6.25,-6.25,-6.25,-1.01,23.28,-6.25,0.03,-6.25,-6.25,38.15,38.15,38.15,38.15,38.15,38.15,38.15,-6.25,-6.25,-6.25,24.84,24.84,25.54,25.54,25.54,-6.25,-0.6,-6.25,-1.02,-1.02,-1.02,-6.25,-6.25,-6.25
2024-04-14 17:00:00+02:00,1.57,1.57,3.07,1.57,1.57,1.57,1.57,1.57,-0.25,20.01,1.57,61.53,1.57,1.57,94.65,94.65,94.65,94.65,94.65,94.65,94.65,1.57,1.57,1.57,37.7,37.7,29.34,26.24,37.7,2.47,-0.25,1.57,1.57,1.57,1.57,1.57,1.57,1.57
2024-04-14 18:00:00+02:00,60.98,43.37,62.81,66.61,67.23,54.62,21.1,21.1,-0.02,21.1,7.96,62.81,60.56,63.37,109.15,109.15,109.15,109.15,109.15,109.15,109.15,21.1,21.1,79.7,42.29,42.29,29.8,26.7,42.29,67.21,-0.02,62.81,21.1,21.1,21.1,21.1,60.02,64.32
2024-04-14 19:00:00+02:00,75.97,86.81,78.68,84.64,87.8,87.8,87.8,13.94,2.5,13.94,2.5,78.68,75.29,79.51,135.0,135.0,135.0,135.0,135.0,135.0,135.0,13.94,13.94,102.3,45.03,45.03,30.15,26.79,45.03,72.56,2.5,78.68,13.94,13.94,13.94,13.94,74.34,81.1
2024-04-14 20:00:00+02:00,82.28,123.75,103.11,114.08,119.91,119.91,119.91,1.45,18.41,1.45,18.41,103.11,98.72,103.89,135.2,135.2,135.2,135.2,135.2,135.2,135.2,1.45,1.45,133.65,47.41,47.41,35.9,26.7,47.41,87.92,18.41,103.11,1.45,1.45,1.45,1.45,96.37,106.89
2024-04-14 21:00:00+02:00,78.42,117.0,98.06,107.58,112.61,112.61,112.61,0.0,30.77,0.0,30.77,98.06,94.47,98.66,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0,0.0,124.48,49.9,49.9,37.91,26.91,49.9,88.63,30.77,98.06,0.0,0.0,0.0,0.0,92.39,101.36
2024-04-14 22:00:00+02:00,91.29,64.83,87.89,97.83,103.95,97.16,97.16,-0.05,19.72,-0.05,19.72,87.89,87.9,91.28,103.62,103.62,103.62,96.34,103.62,103.62,103.62,-0.05,-0.05,97.16,49.72,49.72,37.91,27.82,49.72,81.14,19.72,87.89,-0.05,-0.05,-0.05,-0.05,87.79,91.85
2024-04-14 23:00:00+02:00,78.93,53.31,80.39,85.85,87.24,79.69,79.69,-0.15,17.0,-0.15,17.0,80.39,78.5,81.2,95.95,95.95,95.95,94.65,95.95,95.95,95.95,-0.15,-0.15,79.69,47.76,47.76,36.18,31.0,47.76,72.42,17.0,80.39,-0.15,-0.15,-0.15,-0.15,78.5,82.77
2024-04-15 00:00:00+02:00,75.91,47.75,76.85,79.57,81.96,55.04,46.01,-1.73,7.3,-1.73,7.3,76.85,75.46,76.16,86.0,86.0,86.0,86.0,86.0,86.0,86.0,-1.73,-1.73,81.96,47.06,47.06,36.18,30.15,47.06,79.85,7.3,76.85,-1.73,-1.73,-1.73,-1.73,75.46,76.16
2024-04-15 01:00:00+02:00,75.93,44.18,76.61,77.88,81.26,58.67,44.86,-1.69,3.25,-1.69,3.25,76.61,75.19,75.93,76.61,76.61,76.61,76.61,76.61,76.61,76.61,-1.69,-1.69,74.9,45.84,45.84,37.18,30.15,45.84,79.5,3.25,76.61,-1.69,-1.69,-1.69,-1.69,75.19,75.56
2024-04-15 02:00:00+02:00,72.41,41.3,73.8,73.68,77.54,70.55,70.55,-0.58,1.77,-0.58,1.77,73.8,72.19,73.8,73.8,73.8,73.8,73.8,73.8,73.8,73.8,-0.58,-0.58,70.55,44.86,44.86,36.18,30.15,44.86,79.87,1.77,73.8,-0.58,-0.58,-0.58,-0.58,72.41,73.68
2024-04-15 03:00:00+02:00,72.85,40.0,74.14,74.59,78.18,65.84,65.84,-0.06,0.44,-0.06,0.44,74.14,72.53,74.14,75.3,75.3,75.3,75.3,75.3,75.3,75.3,-0.06,-0.06,70.54,43.14,43.14,36.18,32.39,43.14,79.91,0.44,74.14,-0.06,-0.06,-0.06,-0.06,72.85,74.14
2024-04-15 04:00:00+02:00,70.24,39.31,71.84,71.65,75.23,75.23,75.23,0.24,0.03,0.24,0.03,71.84,70.18,71.65,71.84,71.84,71.84,71.84,71.84,71.84,71.84,0.24,0.24,68.3,40.78,40.78,36.73,34.58,40.78,85.35,0.03,71.84,0.24,0.24,0.24,0.24,70.24,71.65
2024-04-15 05:00:00+02:00,81.34,45.26,82.5,81.38,86.74,86.74,86.74,50.06,0.07,16.89,0.07,82.5,80.64,82.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,50.06,50.06,78.88,39.07,39.07,37.62,34.75,39.07,88.01,0.07,82.5,16.89,16.89,16.89,50.06,81.34,81.38
2024-04-15 06:00:00+02:00,108.78,46.8,109.72,114.52,115.73,115.73,115.73,112.95,1.0,40.83,1.0,106.99,107.38,109.72,106.99,106.99,106.99,106.99,106.99,106.99,106.99,112.95,112.95,98.75,40.83,40.83,40.8,27.94,40.83,112.95,1.0,109.72,21.72,21.72,40.83,112.95,106.99,109.72
2024-04-15 07:00:00+02:00,158.53,79.82,83.93,169.15,169.15,169.15,169.15,145.16,10.75,64.23,10.75,83.93,156.4,158.53,145.95,145.95,145.95,145.95,145.95,145.95,145.95,145.16,145.16,148.0,44.4,44.4,42.85,33.74,44.4,145.16,7.07,158.53,32.41,32.41,145.16,145.16,155.96,158.53
2024-04-15 08:00:00+02:00,143.13,56.0,61.37,148.34,153.24,153.24,153.24,149.56,18.7,104.03,18.7,61.37,138.68,141.01,143.13,143.13,143.13,143.13,143.13,143.13,143.13,149.56,149.56,108.27,49.21,49.21,43.16,35.77,49.21,149.56,18.7,141.01,35.77,35.77,104.03,149.56,138.68,141.68
2024-04-15 09:00:00+02:00,83.53,53.62,83.17,87.92,91.56,91.56,91.56,89.39,1.5,49.54,13.65,83.17,80.98,83.53,103.72,103.72,103.72,103.72,103.72,103.72,103.72,89.39,89.39,62.6,49.54,49.54,42.1,41.96,49.54,94.8,1.5,83.17,41.96,41.96,49.54,89.39,80.18,84.64
2024-04-15 10:00:00+02:00,74.82,10.16,68.57,74.82,80.55,76.24,76.24,76.24,0.0,49.8,0.0,68.57,66.36,68.68,94.62,94.62,94.62,94.62,94.62,94.62,94.62,76.24,76.24,48.0,49.8,49.8,43.78,43.78,49.8,89.64,0.0,68.57,43.78,43.78,49.8,76.24,65.21,70.23
2024-04-15 11:00:00+02:00,57.38,26.77,35.95,60.0,63.15,57.0,57.0,57.0,0.0,45.73,0.0,35.95,49.79,55.04,82.37,82.37,82.37,82.37,82.37,82.37,82.37,57.0,57.0,48.77,45.73,45.73,45.73,44.77,45.73,89.36,0.0,35.95,45.73,45.73,45.73,57.0,51.76,56.81
2024-04-15 12:00:00+02:00,40.95,25.48,9.86,44.15,44.15,44.15,43.0,43.0,-0.01,43.0,-0.01,15.0,39.44,42.47,69.5,69.5,69.5,69.5,69.5,69.5,69.5,43.0,43.0,42.17,43.0,43.0,43.0,43.0,43.0,89.63,-0.01,9.86,43.0,43.0,43.0,43.0,39.44,42.74
2024-04-15 13:00:00+02:00,29.12,20.85,11.2,35.88,31.74,31.74,32.89,32.89,-0.04,32.89,-0.04,11.37,29.12,32.18,61.04,61.04,61.04,61.04,61.04,61.04,61.04,32.89,32.89,31.74,34.84,34.84,37.69,32.89,37.69,91.35,-0.04,11.2,32.89,32.89,32.89,32.89,29.12,32.58
2024-04-15 14:00:00+02:00,12.85,9.01,15.1,16.18,12.96,12.96,19.5,19.5,-0.1,19.5,-0.1,15.1,14.0,15.15,70.0,70.0,70.0,70.0,70.0,70.0,70.0,19.5,19.5,13.15,19.5,19.17,37.78,27.25,37.78,88.74,-0.1,15.1,19.5,19.5,19.5,19.5,13.56,15.73
2024-04-15 15:00:00+02:00,39.94,6.6,55.14,59.86,7.8,7.8,29.94,29.94,-0.32,29.94,-0.32,55.14,47.11,54.52,75.0,75.0,75.0,75.0,75.0,75.0,75.0,29.94,29.94,9.15,29.94,9.46,37.61,29.94,37.61,88.01,-0.32,55.14,29.94,29.94,29.94,29.94,43.6,59.26
2024-04-15 16:00:00+02:00,53.58,2.37,68.94,89.75,7.99,7.99,35.58,35.58,-1.0,35.58,-1.0,85.0,60.0,69.77,85.0,85.0,85.0,85.0,85.0,85.0,85.0,35.58,35.58,6.99,35.58,35.58,37.29,32.52,37.29,93.09,-0.63,68.94,35.58,35.58,35.58,35.58,56.23,74.68
2024-04-15 17:00:00+02:00,67.91,26.8,83.71,96.28,46.3,46.3,46.3,80.09,-0.09,45.08,-0.09,83.72,76.5,84.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1,80.09,80.09,43.46,43.24,43.24,45.08,28.39,43.24,108.72,-0.09,83.71,45.08,45.08,45.08,46.3,73.65,88.26
2024-04-15 18:00:00+02:00,71.89,47.32,79.84,84.92,69.2,69.2,69.2,124.48,0.0,44.39,0.0,79.84,78.27,86.36,96.64,96.64,96.64,96.64,96.64,96.64,96.64,124.48,124.48,66.5,44.39,44.39,44.39,28.4,44.39,124.48,0.0,79.84,44.39,44.39,44.39,69.2,76.35,91.17
2024-04-15 19:00:00+02:00,78.92,54.02,96.31,94.64,78.92,78.92,78.92,135.2,0.44,46.92,0.44,96.31,90.41,96.31,127.6,127.6,127.6,127.6,127.6,127.6,127.6,135.2,135.2,76.12,46.92,46.92,46.92,28.87,46.92,135.2,0.44,96.31,46.92,46.92,46.92,78.92,89.52,100.87
2024-04-15 20:00:00+02:00,80.87,55.89,79.76,94.37,77.02,77.02,77.02,136.49,10.0,44.84,10.0,79.76,85.1,96.67,126.23,126.23,126.23,126.23,126.23,126.23,126.23,136.49,136.49,74.89,48.17,48.17,44.84,29.09,48.17,136.49,10.0,79.76,44.84,44.84,48.17,77.02,84.48,101.36
2024-04-15 21:00:00+02:00,70.7,51.67,69.6,80.66,66.31,66.31,66.31,114.51,19.72,45.93,19.72,69.6,75.0,83.04,102.41,102.41,102.41,102.41,102.41,102.41,102.41,114.51,114.51,65.54,47.3,47.3,45.93,28.42,47.3,114.51,19.72,69.6,45.93,45.93,47.3,66.31,74.06,86.22
2024-04-15 22:00:00+02:00,56.07,38.67,66.08,65.0,53.77,53.77,52.93,93.23,6.0,45.09,6.0,66.08,60.97,66.03,95.0,95.0,95.0,95.0,95.0,95.0,95.0,93.23,93.23,52.85,45.09,45.09,45.09,29.44,45.09,93.23,6.0,66.08,45.09,45.09,45.09,52.93,59.07,68.76
2024-04-15 23:00:00+02:00,42.07,25.06,54.11,50.4,34.17,34.17,35.01,87.87,4.2,35.01,4.2,54.11,48.38,53.72,87.74,87.74,87.74,87.74,87.74,87.74,87.74,87.87,87.87,34.01,39.63,39.63,35.01,30.71,39.63,87.87,4.2,54.11,35.01,35.01,35.01,35.01,46.44,56.83
2024-04-16 00:00:00+02:00,21.0,0.44,31.34,45.01,2.02,2.02,31.05,42.02,0.44,31.05,0.44,31.34,29.09,32.16,73.89,73.89,73.89,73.89,73.89,73.89,73.89,42.02,42.02,1.43,33.23,33.23,32.43,31.05,33.23,82.97,0.44,31.34,31.05,31.05,31.05,31.05,28.64,33.6
2024-04-16 01:00:00+02:00,13.02,0.0,20.36,30.64,0.04,0.04,17.79,42.01,0.0,17.79,0.0,48.76,19.12,20.93,48.76,48.76,48.76,48.76,48.76,48.76,48.76,42.01,42.01,0.02,17.79,17.79,30.45,28.39,30.45,78.95,0.0,20.36,17.79,17.79,17.79,17.79,19.1,21.75
2024-04-16 02:00:00+02:00,6.36,-0.23,9.86,12.14,0.14,0.14,6.65,34.09,0.0,6.65,0.0,55.0,8.52,9.99,55.0,55.0,55.0,55.0,55.0,55.0,55.0,34.09,34.09,-0.1,6.65,6.65,31.83,28.39,31.83,74.14,0.0,9.86,6.65,6.65,6.65,6.65,8.03,10.81
2024-04-16 03:00:00+02:00,9.43,-0.27,17.79,13.93,0.73,0.73,5.49,42.01,0.0,5.49,-0.01,55.0,14.49,17.31,55.0,55.0,55.0,55.0,55.0,55.0,55.0,42.01,42.01,0.0,5.49,5.49,33.03,28.39,33.03,72.06,0.0,17.79,5.49,5.49,5.49,5.49,13.15,19.55
2024-04-16 04:00:00+02:00,24.1,5.97,29.97,31.79,17.47,17.47,17.9,42.06,0.0,17.9,0.0,55.81,27.33,30.06,55.81,55.81,55.81,55.81,55.81,55.81,55.81,42.06,42.06,13.78,17.9,17.9,33.59,28.39,33.59,71.99,0.0,29.97,17.9,17.9,17.9,17.9,26.38,31.57
2024-04-16 05:00:00+02:00,40.04,12.97,47.27,46.01,36.22,36.22,36.22,78.05,0.0,36.22,0.0,62.72,43.63,47.12,62.72,62.72,62.72,62.72,62.72,62.72,62.72,78.05,78.05,29.2,36.22,36.22,36.22,33.51,36.22,71.79,0.0,47.27,36.22,36.22,36.22,36.22,42.36,49.23
2024-04-16 06:00:00+02:00,63.14,23.14,66.38,70.47,63.14,51.59,51.59,74.15,0.08,49.0,0.08,95.0,63.48,66.86,95.0,95.0,95.0,95.0,95.0,95.0,95.0,74.15,74.15,51.59,49.0,49.0,45.48,30.07,49.0,79.12,0.08,66.38,45.48,45.48,49.0,51.59,62.63,68.32
2024-04-16 07:00:00+02:00,74.26,46.75,80.74,90.59,74.26,74.26,74.26,132.0,6.0,74.26,6.0,93.92,77.82,81.85,106.36,106.36,106.36,106.36,106.36,106.36,106.36,132.0,132.0,69.69,53.29,53.29,53.29,32.29,53.29,79.3,6.0,80.74,53.29,53.29,74.26,74.26,77.82,83.62
2024-04-16 08:00:00+02:00,73.85,51.32,66.13,92.49,74.26,74.26,74.26,79.61,4.47,74.26,4.47,88.54,73.44,81.82,120.43,120.43,120.43,120.43,120.43,120.43,120.43,79.61,79.61,74.26,59.02,59.02,65.01,33.51,59.02,79.61,4.47,66.13,65.01,65.01,74.26,74.26,73.85,83.35
2024-04-16 09:00:00+02:00,64.81,42.89,69.85,88.76,64.81,64.81,64.81,71.42,0.0,64.81,0.0,69.85,75.37,75.94,96.58,96.58,96.58,96.58,96.58,96.58,96.58,71.42,71.42,64.81,56.36,56.36,64.81,34.66,56.36,71.42,0.0,69.85,64.81,64.81,64.81,64.81,75.37,77.52
2024-04-16 10:00:00+02:00,51.03,33.7,56.8,63.08,51.03,51.03,52.05,71.55,-0.01,71.55,-0.01,56.8,53.59,58.15,75.0,75.0,75.0,75.0,75.0,75.0,75.0,71.55,71.55,50.77,52.05,52.05,52.05,29.59,52.05,52.26,-0.01,56.8,52.05,52.05,52.05,52.05,52.55,60.25
2024-04-16 11:00:00+02:00,42.64,27.75,35.02,55.11,42.64,42.64,46.15,55.01,-0.01,55.01,0.0,35.03,42.49,47.94,62.37,62.37,62.37,62.37,10.0,62.37,62.37,55.01,55.01,41.46,46.15,46.15,46.15,33.51,46.15,46.15,-0.01,35.02,46.15,46.15,46.15,46.15,42.82,48.9
2024-04-16 12:00:00+02:00,40.0,26.07,32.29,51.73,40.0,40.0,42.96,43.3,-0.03,43.3,0.0,32.29,39.72,45.02,40.0,40.0,40.0,40.0,0.0,40.0,40.0,43.3,43.3,38.74,42.96,42.96,42.96,30.94,42.96,43.3,-0.03,32.29,42.96,42.96,42.96,42.96,40.14,45.87
2024-04-16 13:00:00+02:00,40.22,16.2,37.83,47.76,40.22,40.22,42.37,42.37,-0.1,42.37,0.0,37.83,40.13,43.15,40.0,40.0,40.0,40.0,0.0,40.0,40.0,42.37,42.37,33.57,42.37,42.37,42.37,32.29,42.37,46.13,-0.1,37.83,42.37,42.37,42.37,42.37,40.0,43.78
2024-04-16 14:00:00+02:00,42.08,16.32,44.06,49.33,42.08,42.08,43.21,44.14,-0.1,43.21,-0.02,44.06,42.58,44.68,44.06,44.06,44.06,44.06,0.0,44.06,44.06,44.14,44.14,33.42,43.21,43.21,43.21,31.14,43.21,46.12,-0.1,44.06,43.21,43.21,43.21,43.21,42.08,45.32
2024-04-16 15:00:00+02:00,48.53,18.44,52.05,58.18,48.53,48.53,48.53,51.36,-0.1,48.53,-0.04,52.05,50.69,52.57,55.0,55.0,55.0,55.0,0.0,55.0,55.0,51.36,51.36,39.95,48.53,48.53,48.53,30.94,48.53,64.77,-0.1,52.05,48.53,48.53,48.53,48.53,50.72,53.26
2024-04-16 16:00:00+02:00,62.84,24.07,67.96,75.32,62.84,51.67,61.33,66.21,-0.13,51.67,-0.05,66.61,66.27,68.6,66.61,66.61,66.61,66.61,0.0,66.61,66.61,66.21,66.21,51.67,51.67,51.67,51.67,30.93,51.67,79.26,-0.13,67.96,51.67,51.67,51.67,61.33,66.61,69.58
2024-04-16 17:00:00+02:00,79.67,49.32,82.14,83.51,79.67,79.67,79.67,83.39,-0.1,55.0,-0.04,80.24,79.95,82.97,80.24,80.24,80.24,80.24,0.5,80.24,80.24,83.39,83.39,74.53,55.0,55.0,47.94,30.94,55.0,83.39,-0.1,82.14,47.94,47.94,55.0,79.67,80.24,83.51
2024-04-16 18:00:00+02:00,92.92,61.91,94.01,94.56,92.92,92.92,92.92,96.18,-0.01,92.92,0.13,76.58,91.99,94.71,94.97,94.97,94.97,94.97,94.97,94.97,94.97,96.18,96.18,87.3,57.83,57.83,47.98,30.93,57.83,96.18,-0.01,94.01,53.92,53.92,92.92,92.92,92.92,95.26
2024-04-16 19:00:00+02:00,110.69,80.69,111.49,113.99,113.99,113.99,113.99,116.0,0.0,113.99,4.78,90.28,108.44,112.51,113.65,113.65,113.65,113.65,113.65,113.65,113.65,116.0,116.0,98.0,57.1,57.1,48.07,30.94,57.1,116.0,0.0,111.49,56.74,56.74,113.99,113.99,108.44,113.44
2024-04-16 20:00:00+02:00,115.09,105.0,116.63,118.15,124.52,124.52,124.52,124.52,4.15,108.4,6.67,92.9,113.71,117.4,122.52,122.52,122.52,122.52,122.52,122.52,122.52,124.52,124.52,115.42,56.78,56.78,47.88,38.42,56.78,124.52,4.15,116.63,50.59,50.59,108.4,124.52,113.71,117.4
2024-04-16 21:00:00+02:00,97.62,80.7,72.16,101.4,104.46,104.46,104.46,112.24,10.01,60.0,10.01,72.16,92.18,101.4,98.76,98.76,98.76,98.76,98.76,98.76,98.76,112.24,112.24,101.71,56.72,56.72,47.04,36.52,56.72,112.24,10.01,72.16,47.04,47.04,60.0,104.46,94.34,101.4
2024-04-16 22:00:00+02:00,81.98,80.69,60.73,89.4,90.1,90.1,90.1,95.2,5.0,54.24,18.59,60.73,78.25,87.32,93.0,93.0,93.0,93.0,93.0,93.0,93.0,95.2,95.2,90.1,54.24,54.24,45.3,36.52,54.24,95.2,5.0,60.73,45.3,45.3,54.24,90.1,79.97,88.54
2024-04-16 23:00:00+02:00,75.83,81.0,65.21,81.08,84.1,84.1,84.1,84.1,3.25,52.35,25.71,65.21,73.42,78.6,80.4,80.4,80.4,80.4,80.4,80.4,80.4,84.1,84.1,84.1,52.35,53.46,45.17,33.56,52.35,84.1,3.25,65.21,45.17,45.17,52.35,84.1,74.22,79.23
2024-04-17 00:00:00+02:00,71.83,71.52,63.06,80.24,83.84,83.84,83.84,81.83,3.25,57.36,7.57,63.06,73.49,75.16,90.0,90.0,90.0,90.0,90.0,90.0,90.0,81.83,81.83,84.75,57.36,58.45,57.36,36.4,57.36,88.18,3.25,63.06,57.36,57.36,57.36,81.83,71.83,76.29
2024-04-17 01:00:00+02:00,63.94,68.01,61.46,74.01,83.84,83.84,83.84,81.83,3.25,56.11,12.38,61.46,64.42,64.42,90.0,90.0,90.0,90.0,90.0,90.0,90.0,81.83,81.83,83.84,56.11,58.41,56.11,38.32,56.11,89.79,3.25,61.46,56.11,56.11,56.11,81.83,64.42,64.49
2024-04-17 02:00:00+02:00,54.12,72.13,57.85,68.85,81.35,81.35,81.35,71.82,1.77,55.66,9.62,57.86,56.24,57.85,90.0,90.0,90.0,90.0,90.0,90.0,90.0,71.82,71.82,81.35,55.66,58.44,55.66,36.03,55.66,89.84,1.77,57.85,55.66,55.66,55.66,71.82,56.24,59.75
2024-04-17 03:00:00+02:00,46.8,67.5,51.35,66.23,82.4,82.4,82.4,77.51,1.24,55.45,4.84,51.35,49.08,51.35,90.0,90.0,90.0,90.0,90.0,90.0,90.0,77.51,77.51,82.4,55.45,58.46,55.45,35.8,55.45,89.63,1.24,51.35,55.45,55.45,55.45,77.51,49.08,52.86
2024-04-17 04:00:00+02:00,59.96,58.99,60.01,69.9,82.96,82.96,82.96,87.61,1.0,55.69,8.03,60.02,60.01,60.01,89.67,89.67,89.67,89.67,89.67,89.67,89.67,87.61,87.61,81.31,55.69,58.52,55.69,36.4,55.69,87.61,1.0,60.01,55.69,55.69,55.69,82.96,60.01,60.01
2024-04-17 05:00:00+02:00,72.69,63.96,72.83,74.72,83.73,83.73,83.73,85.62,1.5,58.82,22.03,72.83,72.83,72.83,90.1,90.1,90.1,90.1,90.1,90.1,90.1,85.62,85.62,82.34,58.82,58.82,58.82,34.21,58.82,85.62,1.5,72.83,58.82,58.82,58.82,83.73,72.83,72.83
2024-04-17 06:00:00+02:00,91.47,95.47,78.43,101.63,109.39,109.39,109.39,109.39,3.25,109.39,65.62,78.43,90.02,94.64,109.81,109.81,109.81,109.81,109.81,109.81,109.81,109.39,109.39,108.5,58.5,58.5,55.62,35.12,58.5,110.04,3.25,78.43,55.62,55.62,109.39,109.39,91.47,94.64
2024-04-17 07:00:00+02:00,100.55,150.37,85.51,135.26,169.97,169.97,169.97,165.89,19.72,165.89,140.0,85.51,111.95,119.03,140.0,140.0,140.0,140.0,140.0,140.0,140.0,165.89,165.89,154.67,61.63,61.63,58.95,35.09,61.63,138.95,5.65,96.97,58.95,58.95,165.89,165.89,111.95,119.03
2024-04-17 08:00:00+02:00,90.98,137.71,77.72,129.92,155.17,155.17,155.17,151.45,5.0,151.45,101.53,77.72,98.36,98.36,131.61,131.61,131.61,131.61,131.61,131.61,131.61,151.45,151.45,152.0,62.17,62.17,62.17,34.26,62.17,138.16,5.0,98.36,62.17,62.17,151.45,151.45,98.36,99.64
2024-04-17 09:00:00+02:00,70.97,100.8,76.7,93.92,104.62,104.62,104.62,100.96,0.44,100.96,48.78,76.71,75.48,77.07,108.04,108.04,108.04,108.04,108.04,108.04,108.04,100.96,100.96,104.62,62.35,62.35,62.35,35.12,62.35,100.96,0.44,77.07,62.35,62.35,100.96,100.96,73.98,76.53
