CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-01-11 19:00:00+01:00,309.2,309.2,274.82,309.2,309.2,157.99,279.2,221.41,261.97,157.99,309.2,255.0,309.2,309.2,255.0,309.2,309.2,309.2,309.2,255.0,255.0,309.2,221.41,309.2,153.4,153.4,27.53,27.53,153.4,309.2,261.97,140.52,35.45,35.45,157.99,279.2,309.2,309.2
2022-01-11 20:00:00+01:00,285.33,285.33,284.69,285.33,285.33,157.71,174.7,216.99,262.66,153.78,285.33,232.46,285.33,285.33,232.46,285.33,285.33,285.33,285.33,232.46,232.46,216.99,216.99,285.33,153.13,153.13,27.01,27.01,153.13,285.33,262.66,145.56,34.58,34.58,153.78,174.7,285.33,285.33
2022-01-11 21:00:00+01:00,245.3,244.75,229.47,245.3,245.44,158.21,158.21,153.63,245.0,153.63,245.0,215.28,245.3,245.3,215.28,245.0,245.0,245.0,245.0,215.28,215.28,216.98,216.98,238.2,153.63,153.63,25.08,25.08,153.63,198.45,245.0,117.32,35.72,35.72,153.63,158.21,245.3,245.3
2022-01-11 22:00:00+01:00,236.61,234.09,221.01,236.61,237.27,155.06,155.06,150.56,227.47,150.56,235.22,204.81,235.22,236.61,204.81,235.22,235.22,235.22,235.22,204.81,204.81,200.07,200.07,202.4,150.56,150.56,25.03,25.03,150.56,236.61,227.47,113.0,34.33,34.33,150.56,155.06,235.22,236.61
2022-01-11 23:00:00+01:00,212.24,211.69,221.0,204.57,212.49,149.7,149.7,143.07,211.63,143.07,211.84,193.01,211.84,204.57,193.01,211.84,204.99,211.84,204.99,193.01,193.01,149.7,149.7,190.1,145.36,145.36,23.66,23.66,145.36,204.57,211.63,113.0,32.64,32.64,145.36,149.7,211.84,204.57
2022-01-12 00:00:00+01:00,196.65,196.65,101.17,194.79,196.65,147.62,147.62,147.62,196.65,24.62,196.65,196.65,196.65,194.79,196.65,196.65,196.65,196.65,196.65,196.65,196.65,147.62,147.62,196.65,143.34,143.34,20.04,20.04,143.34,194.79,196.65,51.73,24.48,24.48,24.62,147.62,196.65,194.79
2022-01-12 01:00:00+01:00,187.1,187.1,83.89,183.98,187.1,145.09,145.09,183.98,187.1,24.26,187.1,187.1,187.1,183.98,187.1,187.1,187.1,187.1,187.1,187.1,187.1,183.98,183.98,187.1,140.88,140.88,19.7,19.7,140.88,183.98,187.1,42.89,24.26,24.26,24.26,145.09,187.1,183.98
2022-01-12 02:00:00+01:00,184.27,184.27,70.87,183.06,184.27,143.67,143.67,183.06,184.27,24.99,184.27,184.27,184.27,183.06,184.27,184.27,184.27,184.27,184.27,184.27,184.27,183.06,183.06,184.27,139.5,139.5,19.52,19.52,139.5,183.06,184.27,36.24,23.96,23.96,24.99,143.67,184.27,183.06
2022-01-12 03:00:00+01:00,179.58,179.58,72.44,177.35,179.58,143.41,143.41,140.07,179.58,23.47,179.58,145.09,179.58,177.35,178.88,179.58,178.88,179.58,178.88,178.88,178.88,164.2,164.2,179.58,139.25,139.25,19.48,19.48,139.25,177.35,179.58,37.04,23.47,23.47,23.47,143.41,179.58,177.35
2022-01-12 04:00:00+01:00,178.33,178.33,142.02,178.33,178.33,144.31,144.31,178.33,178.33,30.71,178.33,178.33,178.33,178.33,178.33,178.33,178.33,178.33,178.33,178.33,178.33,178.33,178.33,178.33,140.12,140.12,19.5,19.5,140.12,178.33,178.33,72.61,23.18,23.18,30.71,144.31,178.33,178.33
2022-01-12 05:00:00+01:00,193.5,193.5,289.82,193.5,193.5,146.02,146.02,193.5,190.14,99.97,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,141.79,141.79,19.64,19.64,141.79,193.5,190.14,148.18,22.69,22.69,99.97,146.02,193.5,193.5
2022-01-12 06:00:00+01:00,239.32,234.68,461.42,240.56,240.56,146.05,213.87,208.1,185.22,119.59,236.76,236.76,236.76,240.56,236.76,236.76,236.76,236.76,236.76,236.76,236.76,213.87,208.1,181.2,141.82,141.82,20.43,20.43,141.82,235.71,185.22,235.92,23.9,23.9,119.59,213.87,236.76,240.56
2022-01-12 07:00:00+01:00,273.18,273.18,486.49,273.18,273.18,150.93,266.63,212.25,200.22,146.56,273.18,248.74,273.18,273.18,248.74,273.18,248.74,273.18,248.74,248.74,248.74,266.63,212.25,273.18,146.56,146.56,20.91,20.91,146.56,234.7,200.22,248.74,23.52,23.52,146.56,266.63,273.18,273.18
2022-01-12 08:00:00+01:00,300.1,300.1,586.75,300.1,300.1,153.44,292.9,212.27,217.15,148.6,300.1,300.0,300.1,300.1,300.0,300.1,300.0,300.1,300.0,300.0,300.0,292.9,212.27,300.1,148.99,148.99,20.89,20.89,148.99,300.1,217.15,300.1,22.02,22.02,148.99,292.9,300.1,300.1
2022-01-12 09:00:00+01:00,292.74,292.74,547.46,292.74,292.74,150.4,285.71,212.26,205.41,119.91,292.74,279.91,292.74,292.74,279.91,292.74,279.91,292.74,279.91,279.91,279.91,285.71,212.26,292.74,146.04,146.04,20.85,20.85,146.04,292.74,205.41,279.91,20.85,20.85,146.04,285.71,292.74,292.74
2022-01-12 10:00:00+01:00,275.5,275.5,474.35,275.5,275.5,147.9,268.88,212.23,199.7,119.91,275.5,242.53,275.5,275.5,242.53,275.5,242.53,275.5,242.53,242.53,242.53,268.88,212.23,275.5,143.61,143.61,20.81,20.81,143.61,275.5,199.7,242.53,20.81,20.81,143.61,268.88,275.5,275.5
2022-01-12 11:00:00+01:00,258.65,258.65,458.66,258.65,258.65,144.38,252.44,211.99,196.66,119.93,258.65,234.51,258.65,258.65,213.99,258.65,213.99,258.65,213.99,213.99,213.99,252.44,211.99,258.65,140.19,140.19,20.78,20.78,140.19,258.65,196.66,234.51,20.78,20.78,140.19,252.44,258.65,258.65
2022-01-12 12:00:00+01:00,245.11,245.11,450.28,245.11,245.11,144.18,193.76,212.21,196.95,119.96,245.11,230.22,245.11,245.11,212.99,245.11,212.99,245.11,212.99,212.99,212.99,212.21,212.21,245.11,140.0,140.0,20.91,20.91,140.0,245.11,196.95,230.22,20.91,20.91,129.96,193.76,245.11,245.11
2022-01-12 13:00:00+01:00,232.08,232.08,410.73,232.08,232.08,143.19,143.19,208.09,197.42,109.92,232.08,210.0,232.08,232.08,210.0,232.08,210.0,232.08,210.0,210.0,210.0,208.09,208.09,232.08,139.04,139.04,21.24,21.24,139.04,232.08,197.42,210.0,21.24,21.24,109.92,143.19,232.08,232.08
2022-01-12 14:00:00+01:00,234.77,234.77,459.17,234.77,234.77,133.35,133.35,208.09,197.42,103.11,234.77,234.77,234.77,234.77,213.99,234.77,213.99,234.77,213.99,213.99,213.99,208.09,208.09,234.77,137.34,137.34,21.0,21.0,137.34,234.77,197.42,234.77,21.0,21.0,104.92,133.35,234.77,234.77
2022-01-12 15:00:00+01:00,240.01,240.01,469.42,240.01,240.01,132.59,132.59,212.24,199.6,103.18,240.01,240.01,240.01,240.01,240.01,240.01,240.01,240.01,240.01,240.01,240.01,240.01,212.24,240.01,136.55,136.55,21.26,21.26,136.55,240.01,199.6,240.01,21.26,21.26,120.94,132.59,240.01,240.01
2022-01-12 16:00:00+01:00,255.0,255.0,486.49,255.0,255.0,132.67,132.67,212.24,200.2,111.59,255.0,248.74,255.0,255.0,248.74,255.0,255.0,255.0,255.0,248.74,248.74,255.0,212.24,255.0,136.64,136.64,21.36,21.36,136.64,255.0,200.2,255.0,21.36,21.36,132.67,132.67,255.0,255.0
2022-01-12 17:00:00+01:00,284.82,284.82,557.06,284.82,284.82,139.38,139.38,212.25,227.49,104.66,284.82,284.82,284.82,284.82,284.82,284.82,284.82,284.82,284.82,284.82,284.82,255.01,212.25,284.82,136.54,136.54,20.81,20.81,136.54,284.82,227.49,284.82,20.81,20.81,136.54,139.38,284.82,284.82
2022-01-12 18:00:00+01:00,285.97,285.97,559.31,285.97,285.97,124.59,124.59,110.46,255.0,110.0,285.97,285.97,285.97,285.97,285.97,285.97,285.97,285.97,285.97,285.97,285.97,208.08,208.08,285.97,135.31,135.31,20.71,20.71,135.31,273.15,255.0,285.97,20.71,20.71,110.0,124.59,285.97,285.97
2022-01-12 19:00:00+01:00,269.03,269.03,526.18,269.03,269.03,105.78,105.78,87.04,261.38,82.31,269.03,269.03,269.03,269.03,269.03,269.03,269.03,269.03,269.03,269.03,269.03,208.02,208.02,269.03,132.85,132.85,20.93,20.93,132.85,233.53,261.38,269.03,20.93,20.93,82.31,105.78,269.03,269.03
2022-01-12 20:00:00+01:00,239.93,247.8,469.27,235.25,235.25,79.64,21.01,199.42,253.1,21.01,253.1,246.9,239.93,239.93,246.9,246.9,246.9,246.9,246.9,246.9,246.9,199.42,199.42,213.47,131.18,131.18,21.01,21.01,131.18,204.92,253.1,239.93,21.01,21.01,21.01,21.01,239.93,238.05
2022-01-12 21:00:00+01:00,200.08,213.72,289.89,191.5,191.5,100.03,20.14,191.5,222.79,20.14,222.79,222.79,200.08,200.08,222.79,222.79,222.79,222.79,222.79,222.79,222.79,191.5,191.5,170.0,130.71,130.71,20.14,20.14,130.71,132.07,222.79,148.22,20.14,20.14,20.14,20.14,200.08,191.5
2022-01-12 22:00:00+01:00,198.47,225.0,289.85,193.69,193.69,67.3,18.12,129.93,213.64,18.12,213.64,213.64,198.47,198.47,213.64,213.64,213.64,213.64,213.64,213.64,213.64,129.93,129.93,185.0,129.11,129.11,18.12,18.12,129.11,193.69,213.64,148.2,18.12,18.12,18.12,18.12,198.47,193.69
2022-01-12 23:00:00+01:00,180.06,192.36,258.93,172.18,172.18,44.75,13.62,87.07,200.22,13.62,200.22,256.12,180.06,180.06,200.22,200.22,200.22,200.22,200.22,200.22,200.22,87.07,87.07,181.0,127.81,127.81,13.62,13.62,127.81,140.29,200.22,132.39,13.62,13.62,13.62,13.62,180.06,172.18
2022-01-13 00:00:00+01:00,177.34,200.0,256.91,142.35,173.14,13.09,13.09,117.96,190.0,13.09,190.0,192.24,177.34,177.34,192.24,192.24,192.24,192.24,192.24,192.24,192.24,119.13,119.13,173.6,126.48,126.48,13.09,13.09,126.48,119.13,190.0,131.36,13.09,13.09,13.09,13.09,177.34,177.34
2022-01-13 01:00:00+01:00,169.1,188.9,256.93,161.69,161.69,11.4,11.4,101.04,188.72,11.4,188.72,188.72,169.1,169.1,188.72,188.72,188.72,188.72,188.72,188.72,188.72,101.04,101.04,174.4,124.75,124.75,11.4,11.4,124.75,101.04,188.72,131.36,11.4,11.4,11.4,11.4,169.1,169.1
2022-01-13 02:00:00+01:00,163.12,192.6,256.97,153.58,153.58,10.57,10.57,94.3,187.87,10.57,187.87,150.65,163.12,163.12,187.87,187.87,187.87,187.87,187.87,187.87,187.87,94.3,94.3,186.9,122.32,122.32,10.57,10.57,122.32,94.3,187.87,131.39,10.57,10.57,10.57,10.57,163.12,163.12
2022-01-13 03:00:00+01:00,160.1,200.9,275.27,147.07,147.07,10.47,10.47,93.64,182.88,10.47,182.88,140.74,160.1,160.1,186.57,186.57,186.57,186.57,186.57,186.57,186.57,93.64,93.64,184.0,121.44,121.44,10.47,10.47,121.44,93.64,182.88,140.74,10.47,10.47,10.47,10.47,160.1,160.1
2022-01-13 04:00:00+01:00,162.52,179.0,287.79,152.47,152.47,10.86,10.86,92.58,186.65,10.86,186.65,147.14,162.52,162.52,188.0,188.0,188.0,188.0,188.0,188.0,188.0,92.58,92.58,189.8,120.97,120.97,10.86,10.86,120.97,92.58,186.65,157.12,10.86,10.86,10.86,10.86,162.52,162.52
2022-01-13 05:00:00+01:00,175.6,187.06,387.73,171.26,171.26,13.23,13.23,101.05,187.42,13.23,187.42,198.24,175.6,198.24,198.24,198.24,198.24,198.24,198.24,198.24,198.24,101.05,101.05,173.5,121.52,121.52,13.23,13.23,121.52,101.05,187.42,198.24,13.23,13.23,13.23,13.23,175.6,198.24
2022-01-13 06:00:00+01:00,192.84,194.14,455.31,192.03,192.03,15.33,15.33,192.03,192.93,20.62,195.09,232.79,212.18,232.79,212.18,212.18,212.18,212.18,212.18,212.18,212.18,192.03,192.03,188.5,124.4,124.4,15.33,15.33,124.4,129.05,192.93,232.79,15.33,15.33,15.33,15.33,212.18,232.79
2022-01-13 07:00:00+01:00,220.82,227.8,542.76,215.24,215.24,21.01,21.01,215.24,220.14,21.01,236.26,277.51,236.26,285.93,236.26,236.26,236.26,236.26,236.26,236.26,236.26,215.24,215.24,191.91,129.9,129.9,21.01,21.01,129.9,112.02,220.14,285.93,21.01,21.01,21.01,21.01,236.26,285.93
2022-01-13 08:00:00+01:00,237.66,231.99,565.96,235.9,235.9,25.63,25.63,196.88,226.75,25.63,243.53,289.37,252.39,289.37,252.39,252.39,252.39,252.39,252.39,252.39,252.39,196.88,196.88,230.0,132.65,132.65,25.23,25.23,132.65,115.49,226.75,289.37,25.23,25.23,25.63,25.63,252.39,235.9
2022-01-13 09:00:00+01:00,230.38,243.09,512.95,219.99,219.99,25.62,25.62,196.88,226.75,25.62,257.58,262.26,257.58,262.26,253.1,257.58,253.1,257.58,253.1,253.1,253.1,196.88,196.88,191.95,133.31,133.31,25.62,25.62,133.31,119.38,226.75,262.26,25.62,25.62,25.62,25.62,257.58,234.54
2022-01-13 10:00:00+01:00,202.5,228.26,463.71,180.08,180.08,25.61,25.61,180.08,220.25,25.61,254.17,237.09,202.5,237.09,212.7,254.17,212.7,254.17,212.7,212.7,212.7,180.08,180.08,196.0,133.43,133.43,25.61,25.61,133.43,119.14,220.25,237.09,25.61,25.61,25.61,25.61,202.5,180.08
2022-01-13 11:00:00+01:00,188.38,209.23,445.96,170.16,170.16,24.22,24.22,170.16,216.35,24.22,230.0,228.01,188.38,228.01,185.22,230.0,204.39,230.0,204.39,185.22,185.22,170.16,170.16,187.8,132.82,132.82,24.22,24.22,132.82,131.21,216.35,228.01,24.22,24.22,24.22,24.22,188.38,228.01
2022-01-13 12:00:00+01:00,190.05,198.76,391.55,152.53,152.53,21.41,21.41,152.53,213.93,21.41,223.12,200.19,210.1,200.19,180.0,223.12,204.39,223.12,204.39,180.0,180.0,152.53,152.53,170.0,130.32,130.32,21.41,21.41,130.32,124.64,213.93,200.19,21.41,21.41,21.41,21.41,210.1,200.19
2022-01-13 13:00:00+01:00,207.41,200.0,405.67,134.13,134.13,18.22,18.22,134.13,213.93,18.22,214.0,207.41,207.41,207.41,180.0,214.0,200.0,214.0,200.0,180.0,180.0,134.13,134.13,170.8,129.97,129.97,18.22,18.22,129.97,134.13,213.93,207.41,18.22,18.22,18.22,18.22,207.41,207.41
2022-01-13 14:00:00+01:00,190.04,203.1,443.89,171.01,171.01,17.68,17.68,171.01,213.75,17.68,214.88,226.96,214.88,226.96,210.7,214.88,210.7,214.88,210.7,210.7,210.7,171.01,171.01,176.0,129.91,129.91,17.68,17.68,129.91,133.54,213.75,226.96,17.68,17.68,17.68,17.68,214.88,226.96
2022-01-13 15:00:00+01:00,214.36,226.89,484.48,201.59,201.59,18.82,18.82,196.82,213.89,18.82,221.65,247.71,221.65,247.71,221.65,221.65,221.65,221.65,221.65,221.65,221.65,196.82,196.82,199.9,129.81,129.81,18.82,18.82,129.81,133.66,213.89,247.71,18.82,18.82,18.82,18.82,221.65,201.59
2022-01-13 16:00:00+01:00,229.63,253.5,486.16,205.38,205.38,19.66,19.66,196.85,220.14,19.66,243.44,248.57,243.44,266.88,243.44,243.44,243.44,243.44,243.44,243.44,243.44,196.85,196.85,202.14,130.36,130.36,19.66,19.66,130.36,151.2,220.14,266.88,19.66,19.66,19.66,19.66,243.44,205.38
2022-01-13 17:00:00+01:00,234.15,267.3,555.75,220.3,220.3,36.3,36.3,175.09,229.57,36.3,266.3,284.15,266.3,288.42,266.3,266.3,266.3,266.3,266.3,266.3,266.3,175.09,175.09,238.0,130.23,130.23,20.1,20.1,130.23,146.98,229.57,288.42,20.1,20.1,36.3,36.3,266.3,220.3
2022-01-13 18:00:00+01:00,230.1,267.3,535.9,212.76,212.76,23.66,23.66,196.82,259.45,23.66,274.0,274.0,274.0,278.9,274.0,274.0,274.0,274.0,274.0,274.0,274.0,196.82,196.82,192.3,130.34,130.34,20.53,20.53,130.34,127.07,259.45,278.9,20.53,20.53,23.66,23.66,274.0,212.76
2022-01-13 19:00:00+01:00,224.89,250.0,514.29,210.0,210.0,19.82,19.82,196.84,262.95,19.82,262.95,262.95,262.95,262.95,262.95,262.95,262.95,262.95,262.95,262.95,262.95,196.84,196.84,192.3,128.99,128.99,19.82,19.82,128.99,117.83,262.95,262.95,19.82,19.82,19.82,19.82,262.95,210.0
2022-01-13 20:00:00+01:00,210.03,235.19,414.92,192.69,192.69,18.06,18.06,175.01,252.46,18.06,252.46,246.27,210.03,212.15,246.27,246.27,246.27,246.27,246.27,246.27,246.27,175.01,175.01,192.3,126.36,126.36,18.06,18.06,126.36,112.47,252.46,212.15,18.06,18.06,18.06,18.06,210.03,212.15
2022-01-13 21:00:00+01:00,183.93,211.58,229.39,164.46,164.46,17.82,17.82,132.16,230.1,17.94,230.1,230.1,183.93,186.24,230.1,230.1,230.1,230.1,230.1,230.1,230.1,132.16,132.16,186.9,126.16,126.16,17.82,17.82,126.16,132.16,230.1,117.29,17.82,17.82,17.82,17.82,183.93,186.24
2022-01-13 22:00:00+01:00,178.77,211.7,283.67,164.2,164.2,14.92,14.92,110.4,217.65,14.92,217.65,217.03,178.77,178.77,217.03,217.03,217.03,217.03,217.03,217.03,217.03,110.4,110.4,184.9,121.35,121.35,14.92,14.92,121.35,110.4,217.65,145.04,14.92,14.92,14.92,14.92,178.77,178.77
2022-01-13 23:00:00+01:00,146.37,190.2,229.39,122.09,122.09,11.49,11.49,97.08,207.99,11.49,207.99,238.6,146.37,146.37,207.99,207.99,207.99,207.99,207.99,207.99,207.99,97.08,97.08,177.7,118.31,118.31,11.49,11.49,118.31,97.08,207.99,117.29,11.49,11.49,11.49,11.49,146.37,146.37
2022-01-14 00:00:00+01:00,150.09,178.7,256.99,120.04,120.04,26.64,14.93,89.6,205.0,14.93,205.0,200.0,150.09,150.09,200.0,205.0,200.0,205.0,200.0,200.0,200.0,89.6,89.6,188.0,116.75,116.75,14.93,14.93,116.75,98.1,205.0,131.39,14.93,14.93,14.93,14.93,150.09,150.09
2022-01-14 01:00:00+01:00,165.0,168.75,256.91,110.03,110.03,23.8,12.56,12.56,199.96,12.56,199.96,180.02,165.0,165.0,180.02,199.96,180.02,199.96,180.02,180.02,180.02,12.56,12.56,161.0,113.55,113.55,12.56,12.56,113.55,89.52,199.96,131.36,12.56,12.56,12.56,12.56,165.0,165.0
2022-01-14 02:00:00+01:00,160.09,178.09,256.9,108.24,108.24,20.45,11.4,30.26,196.42,11.4,196.42,180.0,160.09,160.09,180.0,196.42,180.0,196.42,180.0,180.0,180.0,30.26,30.26,155.99,111.7,111.7,11.4,11.4,111.7,83.85,196.42,131.35,11.4,11.4,11.4,11.4,160.09,160.09
2022-01-14 03:00:00+01:00,160.05,163.33,256.96,107.46,107.46,19.81,11.42,11.42,192.77,11.42,192.77,179.92,160.05,160.05,179.92,192.77,179.92,192.77,179.92,179.92,179.92,11.42,11.42,155.92,110.9,110.9,11.42,11.42,110.9,82.74,192.77,131.38,11.42,11.42,11.42,11.42,160.05,160.05
2022-01-14 04:00:00+01:00,164.67,162.61,322.06,109.82,109.82,13.18,13.18,13.18,192.43,13.18,192.43,180.0,164.67,164.67,180.0,192.43,180.0,192.43,180.0,180.0,180.0,13.18,13.18,153.0,113.34,113.34,13.18,13.18,113.34,87.12,192.43,164.67,13.18,13.18,13.18,13.18,164.67,164.67
2022-01-14 05:00:00+01:00,156.67,168.19,306.42,140.52,140.52,16.96,16.14,88.22,197.6,49.9,197.6,189.91,179.9,156.67,189.91,197.6,189.91,197.6,189.91,189.91,189.91,88.22,88.22,162.0,120.35,120.35,16.14,16.14,120.35,88.22,197.6,156.67,16.14,16.14,16.14,16.14,179.9,140.52
2022-01-14 06:00:00+01:00,191.61,184.7,429.47,176.04,176.04,19.24,19.24,88.43,206.26,66.87,218.9,219.58,218.9,219.58,208.0,218.9,208.0,218.9,208.0,208.0,208.0,88.43,88.43,174.1,124.9,124.9,19.24,19.24,124.9,88.43,206.26,219.58,19.24,19.24,19.24,19.24,218.9,219.58
2022-01-14 07:00:00+01:00,210.05,239.38,512.0,190.97,190.97,44.86,44.86,106.89,205.2,90.22,259.24,261.78,239.9,261.78,259.24,259.24,259.24,259.24,259.24,259.24,259.24,106.89,106.89,198.5,128.56,128.56,20.73,20.73,128.56,106.89,205.2,261.78,20.73,20.73,44.86,44.86,239.9,261.78
2022-01-14 08:00:00+01:00,236.75,286.6,527.44,216.99,216.99,71.64,71.64,155.01,209.07,71.64,284.66,269.67,265.7,269.67,259.85,284.66,259.85,284.66,259.85,259.85,259.85,155.01,155.01,250.1,129.97,129.97,19.96,19.96,129.97,121.59,209.07,269.67,19.96,19.96,71.64,71.64,265.7,269.67
2022-01-14 09:00:00+01:00,224.91,274.72,449.84,196.91,196.91,68.73,68.73,189.31,207.8,68.73,292.5,230.0,270.6,230.0,230.0,292.5,230.0,292.5,230.0,230.0,230.0,189.31,189.31,240.0,129.97,129.97,20.07,20.07,129.97,127.8,207.8,230.0,20.07,20.07,68.73,68.73,270.6,196.91
2022-01-14 10:00:00+01:00,196.32,243.39,383.97,162.92,162.92,75.21,75.21,162.92,199.99,75.21,274.1,200.0,250.5,196.32,200.0,274.1,200.0,274.1,200.0,200.0,200.0,162.92,162.92,169.97,131.36,131.36,20.3,20.3,131.36,121.51,199.99,196.32,20.3,20.3,75.21,75.21,250.5,162.92
2022-01-14 11:00:00+01:00,188.71,229.81,369.09,160.04,160.04,76.85,76.85,112.12,182.52,76.85,256.54,192.99,244.1,188.71,192.99,256.54,192.99,256.54,192.99,192.99,192.99,112.12,112.12,162.0,129.95,129.95,20.03,20.03,129.95,112.12,182.52,188.71,20.03,20.03,76.85,76.85,244.1,188.71
2022-01-14 12:00:00+01:00,181.14,219.36,354.27,154.01,154.01,110.71,68.38,114.34,180.3,68.38,243.74,192.99,226.8,181.14,192.99,226.8,192.99,226.8,192.99,192.99,192.99,114.34,114.34,174.1,129.5,129.5,20.82,20.82,129.5,114.34,180.3,181.14,20.82,20.82,68.38,68.38,226.8,169.81
2022-01-14 13:00:00+01:00,172.04,200.04,336.48,152.29,152.29,125.5,52.07,89.66,180.66,52.07,217.97,190.0,217.97,172.04,190.0,216.68,190.0,217.97,190.0,190.0,190.0,89.66,89.66,161.7,129.25,129.25,20.96,20.96,129.25,121.51,180.66,172.04,20.96,20.96,52.07,52.07,217.97,169.81
2022-01-14 14:00:00+01:00,194.01,205.21,379.46,186.94,186.94,128.89,52.09,106.9,180.3,52.09,213.01,200.0,213.01,194.01,200.0,213.01,200.0,213.01,200.0,200.0,200.0,106.9,106.9,155.36,132.74,132.74,20.45,20.45,132.74,118.14,180.3,194.01,20.45,20.45,52.09,52.09,213.01,186.94
2022-01-14 15:00:00+01:00,217.95,219.15,472.46,217.18,217.18,132.04,70.0,179.66,182.52,70.0,220.0,249.0,220.0,241.56,220.0,220.0,220.0,220.0,220.0,220.0,220.0,179.66,179.66,214.0,135.99,135.99,20.18,20.18,135.99,121.72,182.52,241.56,20.18,20.18,70.0,70.0,220.0,217.18
2022-01-14 16:00:00+01:00,228.37,247.08,502.83,224.91,224.91,133.69,133.69,133.69,200.34,133.69,238.05,257.09,228.37,257.09,238.05,238.05,238.05,238.05,238.05,238.05,238.05,133.69,133.69,206.59,137.68,137.68,19.97,19.97,137.68,133.69,200.34,257.09,19.97,19.97,133.69,133.69,228.37,225.29
2022-01-14 17:00:00+01:00,262.0,262.0,523.36,262.0,262.0,141.68,141.68,141.68,209.07,141.68,262.0,303.36,262.0,267.59,262.0,262.0,262.0,262.0,262.0,262.0,262.0,141.68,141.68,262.0,141.68,141.68,19.81,19.81,141.68,141.81,209.07,267.59,19.81,19.81,141.68,141.68,262.0,262.0
2022-01-14 18:00:00+01:00,265.47,274.44,519.22,260.04,260.04,143.55,143.55,140.8,225.61,140.8,280.67,303.36,265.47,265.47,280.67,280.67,280.67,280.67,280.67,280.67,280.67,140.8,140.8,234.02,140.8,140.8,19.77,19.77,140.8,140.8,225.61,265.47,19.77,19.77,140.8,140.8,265.47,260.04
2022-01-14 19:00:00+01:00,243.35,255.9,475.95,234.32,234.32,145.49,145.49,121.58,233.65,70.02,269.0,300.36,243.35,243.35,269.0,269.0,269.0,269.0,269.0,269.0,269.0,121.58,121.58,192.51,141.27,141.27,19.65,19.65,141.27,121.58,233.65,243.35,19.65,19.65,70.02,70.02,243.35,234.32
2022-01-14 20:00:00+01:00,221.76,218.82,433.72,215.04,215.04,137.02,137.02,121.57,235.01,45.45,243.07,300.36,243.07,221.76,243.07,243.07,243.07,243.07,243.07,243.07,243.07,121.57,121.57,185.91,141.12,141.12,19.48,19.48,141.12,121.57,235.01,221.76,19.48,19.48,45.45,45.45,243.07,215.04
2022-01-14 21:00:00+01:00,209.96,219.16,410.65,204.39,204.39,145.63,145.63,44.21,225.61,44.21,225.61,257.09,209.96,209.96,225.61,225.61,225.61,225.61,225.61,225.61,225.61,44.21,44.21,177.08,141.41,141.41,19.46,19.46,141.41,97.2,225.61,209.96,19.46,19.46,44.21,44.21,209.96,204.39
2022-01-14 22:00:00+01:00,199.76,195.95,390.7,194.29,194.29,145.17,145.17,60.08,216.68,49.94,216.68,257.09,199.76,199.76,216.68,216.68,216.68,216.68,216.68,216.68,216.68,60.08,60.08,169.0,140.96,140.96,18.59,18.59,140.96,115.97,216.68,199.76,18.59,18.59,49.94,49.94,199.76,194.29
2022-01-14 23:00:00+01:00,190.05,186.0,342.22,184.9,184.9,144.7,144.7,80.0,205.96,20.47,205.96,294.36,190.05,190.05,200.0,205.0,205.0,205.0,205.0,200.0,205.0,80.0,80.0,161.2,140.51,140.51,18.42,18.42,140.51,89.63,205.96,174.97,18.42,18.42,20.47,20.47,190.05,184.9
2022-01-15 00:00:00+01:00,222.01,222.01,280.21,168.43,222.01,160.19,160.19,17.27,222.01,17.27,222.01,248.05,222.01,221.75,222.01,222.01,222.01,222.01,222.01,222.01,222.01,17.27,17.27,222.01,142.27,142.27,17.27,17.27,142.27,106.94,222.01,143.27,17.27,17.27,17.27,17.27,222.01,168.43
2022-01-15 01:00:00+01:00,207.24,211.1,249.9,170.62,205.08,144.75,144.75,93.0,214.92,16.79,214.92,256.1,207.24,177.91,214.92,214.92,214.92,214.92,214.92,214.92,214.92,93.0,93.0,189.91,140.55,140.55,16.79,16.79,140.55,93.0,214.92,127.77,16.79,16.79,16.79,16.79,207.24,170.62
2022-01-15 02:00:00+01:00,197.88,202.58,221.01,186.01,194.62,144.4,144.4,93.99,209.61,16.74,209.61,248.05,197.88,186.01,209.61,209.61,209.61,209.61,209.61,209.61,209.61,93.99,93.99,172.0,140.21,140.21,16.74,16.74,140.21,93.99,209.61,113.0,16.74,16.74,16.74,16.74,197.88,186.01
