CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-03-12 01:00:00+01:00,65.56,65.56,65.56,65.56,65.56,65.56,65.56,63.46,27.3,63.46,65.56,65.56,65.56,65.56,76.14,76.14,76.14,76.14,76.14,76.14,76.14,63.46,63.46,65.56,63.46,63.46,63.46,63.46,63.46,72.83,27.3,65.56,63.46,63.46,63.46,63.46,65.56,65.56
2024-03-12 02:00:00+01:00,66.51,66.51,66.51,66.51,66.51,66.51,66.51,63.3,25.0,63.3,66.51,66.51,66.51,66.51,72.3,72.3,72.3,72.3,72.3,72.3,72.3,63.3,63.3,66.51,63.3,63.3,63.3,63.3,63.3,73.2,25.0,66.51,63.3,63.3,63.3,63.3,66.51,66.51
2024-03-12 03:00:00+01:00,65.2,65.2,65.2,65.2,65.2,65.2,65.2,63.11,24.6,63.11,65.2,65.2,65.2,65.2,71.95,71.95,71.95,71.95,71.95,71.95,71.95,63.11,63.11,65.2,63.11,63.11,63.11,63.11,63.11,72.76,24.6,65.2,63.11,63.11,63.11,63.11,65.2,65.2
2024-03-12 04:00:00+01:00,65.98,64.23,66.03,66.3,66.58,65.96,65.96,63.85,25.0,63.85,61.85,66.03,65.87,66.08,71.2,71.2,71.2,71.2,71.2,71.2,71.2,63.85,63.85,65.96,63.85,63.85,63.85,63.85,63.85,72.01,25.0,66.03,63.85,63.85,63.85,63.85,65.8,66.16
2024-03-12 05:00:00+01:00,70.87,69.39,70.92,71.14,71.37,71.37,71.37,69.66,25.0,69.16,67.37,70.92,70.77,70.96,76.3,76.3,76.3,76.3,76.3,76.3,76.3,69.66,69.66,70.9,69.16,69.16,69.16,69.16,69.16,71.18,25.0,70.92,69.16,69.16,69.16,69.66,70.72,71.03
2024-03-12 06:00:00+01:00,84.2,78.88,76.59,86.16,87.06,87.06,87.06,86.28,60.02,72.41,70.53,76.59,84.31,85.55,93.57,93.57,93.57,93.57,93.57,93.57,93.57,86.28,86.28,74.8,72.41,72.41,72.41,72.41,72.41,86.28,24.8,76.59,72.41,72.41,72.41,86.28,84.33,85.68
2024-03-12 07:00:00+01:00,95.1,92.36,80.5,96.18,96.55,96.55,96.55,96.17,89.8,95.85,89.8,80.5,94.84,96.12,95.1,95.1,95.1,95.1,95.1,95.1,95.1,96.17,96.17,92.78,95.85,95.85,94.73,94.73,95.85,96.17,38.0,80.5,94.73,94.73,95.85,96.17,95.16,95.96
2024-03-12 08:00:00+01:00,100.54,100.3,80.19,100.79,100.78,100.78,100.78,100.68,75.0,99.3,99.44,80.19,99.87,101.19,100.4,100.4,100.4,100.4,100.4,100.4,100.4,100.68,100.68,100.6,99.3,99.3,99.3,99.3,99.3,100.68,38.0,80.19,99.3,99.3,99.3,100.68,100.4,100.8
2024-03-12 09:00:00+01:00,93.81,93.8,55.0,93.95,93.81,93.81,93.81,93.81,20.0,90.91,93.57,55.0,92.54,94.98,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.81,93.81,93.72,90.91,90.91,90.91,90.91,90.91,94.5,20.0,55.0,90.91,90.91,90.91,93.81,93.57,94.2
2024-03-12 10:00:00+01:00,84.09,84.07,9.86,85.75,85.42,85.42,85.42,85.42,0.5,83.11,79.58,9.86,77.93,88.38,82.63,82.63,82.63,82.63,0.0,82.63,82.63,85.42,85.42,84.5,83.11,83.11,83.11,83.11,83.11,85.84,0.5,9.86,83.11,83.11,83.11,85.42,82.63,86.53
2024-03-12 11:00:00+01:00,77.97,74.93,9.86,80.52,80.68,80.68,80.68,80.68,0.43,78.18,68.84,9.86,72.68,82.05,77.0,77.44,77.44,77.44,0.0,77.0,77.44,80.68,80.68,78.07,78.18,78.18,78.18,78.18,78.18,81.14,0.43,9.86,78.18,78.18,78.18,80.68,76.62,81.36
2024-03-12 12:00:00+01:00,75.54,73.89,17.74,78.39,78.44,78.44,78.44,78.44,0.15,76.17,69.17,17.74,68.05,81.07,73.64,73.64,73.64,73.64,0.0,73.64,73.64,78.44,78.44,74.8,76.17,76.17,76.17,76.17,76.17,79.19,0.15,17.74,76.17,76.17,76.17,78.44,73.64,79.62
2024-03-12 13:00:00+01:00,75.15,71.31,18.57,77.85,78.26,78.26,78.26,78.26,0.1,73.67,64.03,18.57,70.97,78.89,64.76,74.1,74.1,74.1,0.0,64.76,74.1,78.26,78.26,70.06,73.67,73.67,73.67,73.67,73.67,78.41,0.1,18.57,73.67,73.67,73.67,78.26,74.1,78.38
2024-03-12 14:00:00+01:00,76.2,71.84,65.79,78.41,79.02,79.02,79.02,79.02,0.1,70.06,64.35,65.79,75.65,78.1,76.2,76.2,76.2,76.2,0.0,76.2,76.2,79.02,79.02,68.0,70.06,70.06,70.06,70.06,70.06,79.02,0.1,65.79,70.06,70.06,70.06,79.02,76.2,78.22
2024-03-12 15:00:00+01:00,82.93,77.38,80.67,85.5,86.34,86.34,86.34,86.34,0.42,69.01,68.03,80.67,83.24,84.81,83.22,83.22,83.22,83.22,0.0,83.22,83.22,86.34,86.34,65.2,69.01,69.01,69.01,69.01,69.01,86.34,0.42,80.67,69.01,69.01,69.01,86.34,83.22,85.14
2024-03-12 16:00:00+01:00,93.06,80.0,93.71,99.12,101.61,101.61,101.61,99.35,3.0,69.0,57.42,93.71,94.13,96.71,93.71,93.71,93.71,93.71,3.0,93.71,93.71,99.35,99.35,72.93,69.0,69.0,69.0,69.0,69.0,99.35,3.0,93.71,69.0,69.0,69.0,99.35,93.71,97.48
2024-03-12 17:00:00+01:00,102.73,76.24,94.49,109.72,113.06,113.06,113.06,113.09,20.1,75.38,65.2,94.49,103.94,108.42,93.57,99.5,99.5,99.5,99.5,93.57,99.5,113.09,113.09,77.87,75.38,75.38,75.38,75.38,75.38,113.09,20.1,94.49,75.38,75.38,75.38,113.06,103.93,109.19
2024-03-12 18:00:00+01:00,122.4,87.0,122.01,130.34,134.92,134.92,134.92,132.06,60.02,82.33,71.32,122.01,123.07,127.12,122.4,122.4,122.4,122.4,122.4,122.4,122.4,132.06,132.06,84.0,82.33,82.33,82.33,82.33,82.33,132.06,60.02,122.01,82.33,82.33,82.33,132.06,122.4,128.35
2024-03-12 19:00:00+01:00,118.78,105.01,121.03,122.69,124.57,124.57,124.57,123.42,98.99,99.13,98.99,119.53,119.91,121.3,119.53,119.53,119.53,119.53,119.53,119.53,119.53,123.42,123.42,103.46,99.13,99.13,99.13,99.13,99.13,123.42,98.99,121.03,99.13,99.13,99.13,123.42,119.53,121.85
2024-03-12 20:00:00+01:00,93.96,87.93,95.18,96.38,97.48,97.48,97.48,96.55,173.82,71.09,77.6,95.18,94.43,95.38,102.0,102.0,102.0,102.0,102.0,102.0,102.0,96.55,96.55,81.57,71.09,71.09,71.09,71.09,71.09,96.55,173.82,95.18,71.09,71.09,71.09,96.55,94.19,95.73
2024-03-12 21:00:00+01:00,81.89,77.16,82.06,82.87,83.63,83.63,83.63,83.0,117.9,71.41,70.12,82.06,81.56,82.21,95.0,95.0,95.0,95.0,95.0,95.0,95.0,83.0,83.0,74.0,71.41,71.41,71.41,71.41,71.41,83.0,117.9,82.06,71.41,71.41,71.41,83.0,81.4,82.44
2024-03-12 22:00:00+01:00,77.87,74.94,77.96,78.46,78.93,78.93,78.93,78.54,70.54,68.27,70.54,77.96,77.64,78.05,93.57,93.57,93.57,93.57,93.57,93.57,93.57,78.54,78.54,71.97,68.27,68.27,68.27,68.27,68.27,78.54,70.54,77.96,68.27,68.27,68.27,78.54,77.55,78.19
2024-03-12 23:00:00+01:00,69.51,64.91,69.55,70.0,70.33,70.33,70.33,70.04,61.99,63.15,61.99,69.55,69.27,69.63,90.08,90.08,90.08,90.08,90.08,90.08,90.08,70.04,70.04,68.53,63.15,63.15,63.15,63.15,63.15,70.04,41.24,69.55,63.15,63.15,63.15,70.04,69.19,69.76
2024-03-13 00:00:00+01:00,63.06,58.14,63.13,63.62,63.93,63.93,63.93,63.65,55.09,58.86,55.09,63.13,62.84,63.21,86.47,86.47,86.47,86.47,86.47,86.47,86.47,63.65,63.65,62.16,58.86,58.86,58.86,58.86,58.86,68.04,32.89,63.13,58.86,58.86,58.86,63.65,62.76,63.35
2024-03-13 01:00:00+01:00,61.13,54.54,61.23,61.88,62.3,62.3,62.3,61.93,35.0,57.34,50.5,61.23,60.84,61.34,77.14,77.14,77.14,77.14,77.14,77.14,77.14,61.93,61.93,59.73,57.34,57.34,57.34,57.34,57.34,71.11,30.0,61.23,57.34,57.34,57.34,61.93,60.73,61.52
2024-03-13 02:00:00+01:00,60.43,52.79,60.55,61.31,61.79,61.79,61.79,61.36,26.1,56.68,48.09,60.55,60.1,60.67,76.41,76.41,76.41,76.41,76.41,76.41,76.41,61.36,61.36,58.55,56.68,56.68,56.68,56.68,56.68,71.12,25.33,60.55,56.68,56.68,56.68,61.36,59.96,60.88
2024-03-13 03:00:00+01:00,59.85,51.29,59.98,60.83,61.37,60.89,60.89,60.89,24.1,56.18,45.97,59.98,59.47,60.12,76.41,76.41,76.41,76.41,76.41,76.41,76.41,60.89,60.89,58.04,56.18,56.18,56.18,56.18,56.18,71.12,22.41,59.98,56.18,56.18,56.18,60.89,59.33,60.35
2024-03-13 04:00:00+01:00,62.06,51.25,62.23,63.31,64.0,59.87,62.46,63.38,24.74,56.49,44.49,62.23,61.59,62.41,77.0,77.0,77.0,77.0,77.0,77.0,77.0,63.38,63.38,59.87,56.49,56.49,56.49,56.49,56.49,71.06,24.74,62.23,56.49,56.49,56.49,62.46,61.4,62.71
2024-03-13 05:00:00+01:00,66.89,56.66,68.43,67.6,66.8,62.3,66.8,72.1,25.11,61.04,52.1,68.43,67.57,68.52,89.0,89.0,89.0,89.0,89.0,89.0,89.0,72.1,72.1,62.3,58.41,58.41,58.41,58.41,58.41,72.1,21.0,68.43,58.41,58.41,58.41,66.8,67.29,69.0
2024-03-13 06:00:00+01:00,78.59,69.64,83.39,80.0,77.32,77.32,77.32,93.8,57.54,72.78,65.68,83.39,81.4,83.44,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.8,93.8,74.96,60.25,60.25,60.25,60.25,60.25,93.8,22.0,83.39,60.25,60.25,60.25,77.32,80.71,84.66
2024-03-13 07:00:00+01:00,89.85,89.29,92.15,90.0,88.27,76.47,88.27,129.62,88.03,73.05,88.03,92.15,91.32,92.13,108.65,108.65,108.65,108.65,108.65,108.65,108.65,129.62,129.62,85.4,68.65,68.65,72.32,72.32,68.65,96.98,42.1,92.15,73.05,73.05,73.05,88.27,91.02,92.57
2024-03-13 08:00:00+01:00,91.32,89.31,94.33,91.79,89.91,89.8,89.91,142.61,86.74,89.8,88.66,94.33,93.22,94.31,108.65,108.65,108.65,108.65,108.65,108.65,108.65,142.61,142.61,89.8,87.12,87.12,87.12,87.12,87.12,100.53,57.56,94.33,87.12,87.12,89.8,89.91,92.86,94.9
2024-03-13 09:00:00+01:00,77.6,75.0,80.53,78.9,77.71,76.85,77.71,142.6,22.08,142.6,70.07,80.53,79.39,80.56,94.0,94.0,94.0,94.0,94.0,94.0,94.0,142.6,142.6,76.85,74.62,74.62,74.28,74.28,74.62,86.15,22.08,80.53,74.28,74.28,76.85,77.71,79.0,81.17
2024-03-13 10:00:00+01:00,68.04,64.99,70.53,69.1,68.07,67.38,68.07,113.56,10.0,113.56,61.85,70.53,69.56,70.54,85.87,85.87,85.87,85.87,85.87,85.87,85.87,113.56,113.56,67.38,65.43,65.43,65.43,65.43,65.43,75.32,10.0,70.53,67.38,67.38,67.38,68.07,69.23,71.06
2024-03-13 11:00:00+01:00,64.8,59.21,67.57,66.03,64.85,62.8,64.85,91.1,3.2,91.1,56.15,67.57,66.45,67.59,71.9,71.9,71.9,71.9,71.9,71.9,71.9,91.1,91.1,63.2,60.98,60.98,60.98,60.98,60.98,72.92,3.2,67.57,60.98,60.98,60.98,64.85,66.09,68.18
2024-03-13 12:00:00+01:00,63.94,55.14,67.69,65.93,64.61,61.69,64.61,82.01,3.0,82.01,50.16,67.69,66.15,67.75,70.21,70.21,70.21,70.21,70.21,70.21,70.21,82.01,82.01,61.88,59.9,59.9,58.51,58.51,59.9,74.76,3.0,67.69,59.9,59.9,59.9,64.61,65.64,68.55
2024-03-13 13:00:00+01:00,63.98,48.55,70.0,68.18,64.83,59.41,64.83,80.91,2.3,80.91,40.24,70.0,67.46,70.09,70.0,70.0,70.0,70.0,70.0,70.0,70.0,80.91,80.91,59.59,57.68,57.68,54.0,54.0,57.68,80.91,2.3,70.0,57.68,57.68,57.68,64.83,66.72,71.32
2024-03-13 14:00:00+01:00,65.91,50.0,74.95,70.59,63.96,58.64,63.96,92.47,2.01,92.47,43.08,74.95,71.35,74.96,80.23,80.23,80.23,80.23,80.23,80.23,80.23,92.47,92.47,58.82,56.94,56.94,52.8,52.8,56.94,92.47,2.01,74.95,56.94,56.94,56.94,63.96,70.27,76.66
2024-03-13 15:00:00+01:00,69.97,53.94,79.19,74.71,67.84,57.3,67.84,97.01,2.3,70.03,46.93,79.19,75.47,79.24,89.0,89.0,89.0,89.0,89.0,89.0,89.0,97.01,97.01,63.2,56.77,56.77,51.9,51.9,56.77,97.01,2.3,79.19,56.77,56.77,56.77,67.84,74.48,80.98
2024-03-13 16:00:00+01:00,75.85,58.14,86.11,81.19,73.53,60.8,71.77,105.28,3.2,70.07,49.98,86.11,82.14,86.19,92.0,92.0,92.0,92.0,92.0,92.0,92.0,105.28,105.28,68.38,59.07,59.07,51.45,51.45,59.07,105.28,3.2,86.11,51.83,51.83,59.07,71.77,80.9,88.14
2024-03-13 17:00:00+01:00,90.37,77.4,98.42,93.84,89.91,66.12,89.91,113.54,21.62,111.37,62.14,98.42,95.19,98.49,115.0,115.0,115.0,115.0,115.0,115.0,115.0,113.54,113.54,77.4,63.04,63.04,47.49,47.49,63.04,113.54,21.62,98.42,47.49,47.49,63.04,89.91,94.16,100.28
2024-03-13 18:00:00+01:00,99.51,91.97,104.78,102.4,97.8,72.21,95.45,114.91,76.41,70.07,79.09,104.78,102.65,104.84,119.76,119.76,119.76,119.76,119.76,119.76,119.76,114.91,114.91,79.8,63.01,63.01,46.24,46.24,63.01,114.91,76.41,104.78,46.24,46.24,63.01,95.45,101.96,105.94
2024-03-13 19:00:00+01:00,99.48,100.2,103.81,99.98,94.36,65.19,65.19,113.41,98.78,55.04,98.78,103.81,102.32,103.68,122.04,122.04,122.04,122.04,122.04,122.04,122.04,113.41,113.41,81.44,59.69,59.69,43.7,43.7,59.69,113.41,98.78,103.81,43.7,43.7,55.04,65.19,101.8,104.54
2024-03-13 20:00:00+01:00,83.41,85.18,89.86,84.43,76.98,51.55,51.55,103.91,134.32,35.71,82.75,89.86,87.68,89.71,105.25,105.25,105.25,105.25,105.25,105.25,105.25,103.91,103.91,66.4,55.87,55.87,35.71,35.71,55.87,103.91,134.32,89.86,35.71,35.71,35.71,51.55,86.91,90.91
2024-03-13 21:00:00+01:00,72.37,66.87,77.61,72.97,66.82,54.56,54.56,91.07,89.05,30.89,67.44,77.62,75.42,77.53,95.27,95.27,95.27,95.27,95.27,95.27,95.27,91.07,91.07,66.52,54.56,54.56,30.89,30.89,54.56,91.07,89.05,77.61,30.89,30.89,30.89,54.56,74.64,78.7
2024-03-13 22:00:00+01:00,68.99,68.18,69.93,68.9,68.11,53.77,53.77,72.37,68.26,25.91,68.26,78.22,69.54,69.92,92.89,92.89,92.89,92.89,92.89,92.89,92.89,72.37,72.37,68.14,53.77,53.77,29.36,25.91,53.77,72.37,68.26,69.93,25.91,25.91,25.91,25.91,69.4,70.16
2024-03-13 23:00:00+01:00,63.88,63.88,63.88,63.88,63.88,51.78,51.78,63.88,57.56,12.5,63.88,70.0,63.88,63.88,91.81,91.81,91.81,91.81,91.81,91.81,91.81,63.88,63.88,63.88,53.33,53.33,29.64,23.93,53.33,70.17,57.56,63.88,12.5,12.5,12.5,12.5,63.88,63.88
2024-03-14 00:00:00+01:00,63.29,63.29,63.29,63.29,63.29,51.82,51.82,63.29,37.48,26.21,63.29,63.29,63.29,63.29,91.83,91.83,91.83,91.83,91.83,91.83,91.83,63.29,63.29,63.29,52.63,52.63,39.63,27.13,52.63,70.97,37.48,63.29,26.21,26.21,26.21,26.21,63.29,63.29
2024-03-14 01:00:00+01:00,56.9,56.9,56.9,56.9,56.9,50.45,50.45,56.9,31.05,20.98,56.9,66.68,56.9,56.9,90.66,90.66,90.66,90.66,90.66,90.66,90.66,56.9,56.9,56.9,51.95,51.95,40.88,27.91,51.95,71.0,31.05,56.9,20.98,20.98,20.98,20.98,56.9,56.9
2024-03-14 02:00:00+01:00,57.52,57.52,57.52,57.52,57.52,49.63,49.63,57.52,26.1,19.02,57.52,69.99,57.52,57.52,89.44,89.44,89.44,89.44,89.44,89.44,89.44,57.52,57.52,57.52,51.11,51.11,31.33,28.24,51.11,71.19,26.1,57.52,19.02,19.02,19.02,19.02,57.52,57.52
2024-03-14 03:00:00+01:00,57.0,57.0,57.0,57.0,57.0,49.13,49.13,57.0,24.6,12.95,57.0,73.13,57.0,57.0,88.05,88.05,88.05,88.05,88.05,88.05,88.05,57.0,57.0,57.0,50.6,50.6,27.86,27.86,50.6,71.07,24.6,57.0,12.95,12.95,12.95,12.95,57.0,57.0
2024-03-14 04:00:00+01:00,62.7,51.1,61.75,61.74,61.4,50.71,50.71,61.38,24.6,14.26,48.53,74.58,61.72,61.79,89.0,89.0,89.0,89.0,89.0,89.0,89.0,61.38,61.38,54.65,51.97,51.97,27.09,27.09,51.97,70.98,24.6,61.75,14.26,14.26,14.26,14.26,61.74,61.74
2024-03-14 05:00:00+01:00,66.86,57.92,79.84,66.22,64.07,51.53,51.53,71.43,31.05,19.94,56.6,79.84,69.64,67.67,91.07,91.07,91.07,91.07,91.07,91.07,91.07,71.43,71.43,60.02,53.07,53.07,25.11,25.11,53.07,71.43,31.05,79.84,19.94,19.94,19.94,19.94,68.08,67.25
2024-03-14 06:00:00+01:00,81.7,70.0,85.72,81.25,75.05,56.5,56.5,98.56,36.83,26.87,69.26,85.72,83.7,85.66,115.66,115.66,115.66,115.66,115.66,115.66,115.66,98.56,98.56,71.42,54.96,54.96,27.54,27.54,54.96,98.56,31.57,85.72,26.87,26.87,26.87,26.87,82.99,86.81
2024-03-14 07:00:00+01:00,89.72,87.05,90.91,89.7,88.06,57.92,57.92,94.4,87.85,30.37,87.85,90.91,90.34,90.9,116.44,116.44,116.44,116.44,116.44,116.44,116.44,94.4,94.4,87.0,56.24,56.24,30.37,30.37,56.24,94.4,32.2,90.91,30.37,30.37,30.37,57.92,90.14,91.19
2024-03-14 08:00:00+01:00,81.99,81.99,81.99,81.99,81.99,59.65,59.65,88.0,70.0,30.49,81.99,81.99,81.99,81.99,112.44,112.44,112.44,112.44,112.44,119.75,112.44,88.0,88.0,81.99,57.92,57.92,30.49,30.49,57.92,81.99,62.2,81.99,30.49,30.49,30.49,59.65,81.99,81.99
2024-03-14 09:00:00+01:00,65.71,65.71,65.71,65.71,65.71,57.89,57.89,65.71,35.0,30.13,65.71,65.71,65.71,65.71,100.0,100.0,100.0,100.0,100.0,100.0,100.0,65.71,65.71,65.71,56.22,56.22,30.13,30.13,56.22,73.64,35.0,65.71,30.13,30.13,30.13,57.89,65.71,65.71
2024-03-14 10:00:00+01:00,54.32,54.32,54.32,54.32,54.32,52.42,52.42,54.32,31.05,30.34,54.32,54.32,54.32,54.32,89.01,89.01,89.01,89.01,89.01,89.01,89.01,54.32,54.32,54.32,53.98,53.98,30.34,30.34,53.98,75.69,31.05,54.32,30.34,30.34,30.34,52.42,54.32,54.32
2024-03-14 11:00:00+01:00,52.46,42.23,52.44,52.59,52.37,49.84,49.84,52.52,12.0,30.63,48.68,52.44,52.35,52.46,82.94,82.94,82.94,82.94,82.94,82.94,82.94,52.52,52.52,42.6,51.33,51.33,30.63,30.63,51.33,73.01,12.0,52.44,30.63,30.63,30.63,49.84,52.33,52.49
2024-03-14 12:00:00+01:00,53.12,19.8,53.06,53.56,52.83,49.71,49.71,53.34,10.2,29.97,40.73,53.06,52.79,53.15,74.16,74.16,74.16,74.16,74.16,74.16,74.16,53.34,53.34,20.99,51.2,51.2,29.97,29.97,51.2,73.64,10.2,53.06,29.97,29.97,29.97,49.71,52.72,53.25
2024-03-14 13:00:00+01:00,55.31,29.61,59.37,55.38,49.16,46.96,46.96,71.53,9.14,29.04,42.6,59.37,57.19,59.33,75.66,75.66,75.66,75.66,75.66,75.66,75.66,71.53,71.53,30.0,50.47,50.47,29.04,29.04,50.47,71.53,9.14,59.37,29.04,29.04,29.04,43.91,56.51,60.45
2024-03-14 14:00:00+01:00,56.94,42.82,60.77,57.61,52.84,47.73,47.73,71.96,3.5,27.45,42.63,60.77,58.65,60.79,83.0,83.0,83.0,83.0,83.0,83.0,83.0,71.96,71.96,46.59,52.07,52.07,27.45,27.45,52.07,71.96,3.5,60.77,27.45,27.45,27.45,27.45,57.99,61.81
2024-03-14 15:00:00+01:00,64.76,47.24,70.73,66.0,58.91,53.68,53.68,88.03,3.2,24.94,41.56,70.73,67.42,70.79,89.69,89.69,89.69,89.69,89.69,89.69,89.69,88.03,88.03,54.82,54.26,54.26,24.94,24.94,54.26,88.03,3.2,70.73,24.94,24.94,24.94,53.68,66.37,72.39
2024-03-14 16:00:00+01:00,76.56,51.03,82.35,79.03,73.21,55.84,55.84,88.03,9.14,22.35,39.42,82.35,78.76,82.55,93.57,93.57,93.57,93.57,93.57,101.0,93.57,88.03,88.03,65.99,55.26,55.26,25.44,25.44,55.26,99.02,9.14,82.35,22.35,22.35,22.35,55.84,77.61,84.3
2024-03-14 17:00:00+01:00,92.53,71.14,97.0,94.81,91.04,67.81,67.81,110.18,21.71,20.94,59.81,97.0,94.06,97.16,100.57,100.57,100.57,100.57,100.57,119.75,100.57,110.18,110.18,85.64,58.37,58.37,26.65,26.65,58.37,110.18,21.71,97.0,20.94,20.94,20.94,67.81,93.11,98.62
2024-03-14 18:00:00+01:00,114.77,85.43,114.77,114.77,114.77,67.08,67.08,106.07,35.0,23.26,62.91,114.77,112.64,114.77,114.77,114.77,114.77,114.77,114.77,116.0,114.77,106.07,106.07,102.35,59.64,59.64,27.42,27.42,59.64,115.26,35.0,114.77,23.26,23.26,23.26,67.08,112.35,114.77
2024-03-14 19:00:00+01:00,97.97,87.45,102.3,97.35,91.04,58.25,58.25,80.07,85.82,19.36,85.82,102.3,101.23,102.24,120.63,120.63,120.63,120.63,120.63,120.63,120.63,80.07,80.07,89.92,58.25,58.25,27.44,27.44,58.25,109.52,78.25,102.3,19.36,19.36,19.36,58.25,101.22,102.52
2024-03-14 20:00:00+01:00,82.47,74.11,88.6,82.33,74.09,55.99,55.99,54.65,78.25,14.26,74.87,88.6,85.75,88.45,103.0,103.0,103.0,103.0,103.0,118.75,103.0,54.65,54.65,73.62,55.99,55.99,27.12,27.12,55.99,106.15,78.25,88.6,14.26,14.26,14.26,20.06,84.78,89.95
2024-03-14 21:00:00+01:00,72.97,62.83,82.62,72.1,62.63,55.14,55.14,3.49,62.8,3.49,62.8,82.62,85.04,82.27,98.0,98.0,98.0,98.0,98.0,102.0,98.0,3.49,3.49,62.96,55.14,55.14,25.07,25.07,55.14,76.69,62.8,82.62,3.49,3.49,3.49,3.49,87.63,79.82
2024-03-14 22:00:00+01:00,72.48,59.61,76.51,65.5,59.62,54.45,54.45,5.03,59.91,0.1,59.91,76.51,69.62,70.44,91.07,91.07,91.07,91.07,91.07,91.07,91.07,5.03,5.03,59.53,54.45,54.45,22.83,22.83,54.45,71.89,59.91,70.22,0.1,0.1,0.1,0.1,69.58,70.19
2024-03-14 23:00:00+01:00,55.5,50.0,60.09,56.51,51.66,51.66,32.02,5.09,37.48,-0.09,49.55,76.48,58.32,60.04,90.56,90.56,90.56,90.56,90.56,90.56,90.56,5.09,5.09,50.91,52.46,52.46,22.5,22.5,52.46,71.03,37.48,60.09,-0.09,-0.09,-0.09,-0.09,57.73,61.03
2024-03-15 00:00:00+01:00,48.05,46.87,48.16,48.29,48.39,47.89,47.89,0.59,34.97,-0.11,45.97,57.65,48.09,48.19,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.59,0.59,47.89,49.32,49.32,16.94,16.94,49.32,69.35,34.97,48.16,-0.11,-0.11,-0.11,-0.11,48.07,48.22
2024-03-15 01:00:00+01:00,45.59,42.21,45.94,46.29,46.58,46.58,46.58,0.56,27.2,-0.11,39.66,69.27,45.71,46.0,78.23,78.23,78.23,78.23,78.23,78.23,78.23,0.56,0.56,45.47,47.97,47.97,19.34,19.34,47.97,64.36,27.2,45.94,-0.11,-0.11,-0.11,-0.11,45.65,46.1
2024-03-15 02:00:00+01:00,44.59,41.22,44.93,45.28,45.57,45.57,45.57,0.58,24.1,-0.1,38.68,61.93,44.71,44.99,74.2,74.2,74.2,74.2,74.2,74.2,74.2,0.58,0.58,44.47,46.94,46.94,22.01,22.01,46.94,63.89,24.1,44.93,-0.1,-0.1,-0.1,-0.1,44.65,45.09
2024-03-15 03:00:00+01:00,42.52,37.63,43.02,43.53,43.95,43.95,43.95,19.42,23.6,-0.06,33.93,64.22,42.7,43.11,74.25,74.25,74.25,74.25,74.25,74.25,74.25,19.42,19.42,42.33,45.26,45.26,22.69,22.69,45.26,63.91,23.6,43.02,-0.06,-0.06,-0.06,-0.06,42.61,43.25
2024-03-15 04:00:00+01:00,43.44,31.23,44.66,45.92,46.96,44.19,37.41,46.08,20.89,0.01,21.96,64.49,43.87,44.88,76.0,76.0,76.0,76.0,76.0,76.0,76.0,46.08,46.08,42.22,45.51,45.51,25.86,25.86,45.51,66.41,20.89,44.66,0.01,0.01,0.01,0.01,43.64,45.24
2024-03-15 05:00:00+01:00,53.76,36.45,73.84,55.44,49.35,43.36,43.36,49.78,24.1,13.4,33.17,73.84,56.98,52.73,85.0,85.0,85.0,85.0,85.0,85.0,85.0,49.78,49.78,41.52,47.82,47.82,46.0,26.18,47.82,69.67,24.1,73.84,13.4,13.4,13.4,13.4,54.72,51.49
2024-03-15 06:00:00+01:00,82.5,48.25,78.08,78.13,62.26,48.3,48.3,71.3,33.26,27.25,40.36,78.08,77.38,78.92,95.66,95.66,95.66,95.66,95.66,95.66,95.66,71.3,71.3,58.49,51.73,51.73,50.75,27.25,51.73,71.3,33.26,78.08,27.25,27.25,27.25,27.25,77.53,78.13
2024-03-15 07:00:00+01:00,74.59,58.4,75.37,80.0,69.53,57.75,57.75,72.79,51.92,35.37,51.92,75.37,74.62,75.83,99.98,99.98,99.98,99.98,99.98,99.98,99.98,72.79,72.79,66.47,54.32,54.32,53.65,35.37,54.32,72.79,51.92,75.37,35.37,35.37,35.37,57.75,74.44,76.02
2024-03-15 08:00:00+01:00,69.98,64.73,70.02,72.0,68.75,63.93,63.93,69.46,40.33,39.51,62.42,70.02,69.73,70.16,105.0,105.0,105.0,105.0,105.0,105.0,105.0,69.46,69.46,67.42,54.71,54.71,54.71,39.51,54.71,70.04,40.33,70.02,39.51,39.51,39.51,63.93,69.65,70.3
